Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.754s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
15.00	8.70	8.10	6.61	0.00	0.00	0.42	0.00	1.57	0.00	0.00	0.00
16.00	8.69	8.10	2.39	0.99	0.15	0.00	5.58	0.14	0.00	0.00	2.63
17.00	8.70	8.10	6.61	0.00	0.00	4.40	5.39	0.00	0.00	0.00	3.60
18.00	8.70	8.10	6.59	0.00	0.00	5.41	5.41	0.00	0.00	0.00	3.59
19.00	8.70	8.10	6.61	0.00	0.00	5.39	5.39	0.00	0.00	0.00	3.60
20.00	8.70	8.09	6.59	0.00	0.00	5.39	5.41	0.00	0.00	0.00	3.60
21.00	8.69	8.10	6.59	7.31	0.00	5.41	5.39	0.00	4.70	1.51	3.59
22.00	8.70	8.10	6.61	6.30	0.00	5.41	5.41	0.00	4.80	4.19	3.60
23.00	8.70	8.10	6.61	6.30	0.00	5.39	5.41	0.00	4.80	4.20	3.60
24.00	8.70	8.10	6.59	6.30	0.00	5.41	5.39	0.00	4.79	4.20	3.60
25.00	8.69	8.10	6.59	6.30	0.00	5.41	5.41	0.00	4.80	4.19	3.59
26.00	8.70	8.09	3.05	4.33	0.00	2.47	1.44	0.00	1.37	2.16	2.86
27.00	8.70	8.10	3.31	0.00	0.00	0.00	0.00	2.00	0.00	1.77	1.07
28.00	8.70	8.10	1.42	0.00	0.67	0.00	0.00	0.40	0.00	1.24	0.78
29.00	8.70	8.10	6.59	0.00	5.43	0.84	1.80	5.86	0.00	4.19	3.79
30.00	8.69	8.10	6.61	0.00	5.70	0.00	5.41	5.39	4.99	4.20	3.60
31.00	8.70	8.10	6.59	0.00	5.70	0.42	5.39	5.41	4.79	4.19	3.60
32.00	8.70	8.10	5.66	2.89	1.80	0.77	1.25	2.13	0.04	2.05	1.30
33.00	8.70	8.09	4.42	2.91	0.00	0.09	1.08	1.41	0.00	0.19	3.56
34.00	8.70	8.10	6.61	0.00	0.86	0.00	3.07	5.41	0.00	0.00	3.60
35.00	8.69	8.10	6.59	0.00	2.61	0.00	5.41	5.39	0.00	0.00	3.59
36.00	8.70	8.10	6.59	0.00	5.69	0.00	5.41	5.41	0.00	0.00	3.60
37.00	8.70	8.10	6.61	0.00	5.71	0.00	5.39	5.38	0.00	0.00	3.60
38.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	5.41	0.00	0.00	3.60
39.00	8.70	8.09	6.61	0.00	5.70	0.00	5.41	5.39	0.00	0.00	3.59
40.00	8.69	8.10	6.59	0.00	5.70	0.00	5.39	5.38	0.00	0.00	3.60
41.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	5.41	0.00	0.00	3.60
42.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	5.39	0.00	0.00	3.59
43.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	5.41	0.00	0.00	3.60
44.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	5.41	0.00	0.00	3.60
45.00	8.69	8.09	6.61	0.00	5.70	0.00	5.41	5.41	0.00	0.00	3.60
46.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	5.39	0.00	0.00	3.59
47.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	5.39	0.00	0.00	3.60
48.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	5.41	0.00	0.00	3.60
49.00	8.69	8.10	6.05	2.89	5.17	0.00	4.71	4.85	2.91	0.51	3.31
50.00	8.70	8.10	3.21	0.11	3.40	2.05	3.53	4.75	0.00	0.00	1.83
51.00	8.70	8.09	6.61	0.00	5.70	5.39	5.39	5.41	0.00	0.00	3.60
52.00	8.70	8.10	5.52	1.86	4.66	3.96	4.19	4.16	0.00	1.57	3.25
53.00	8.70	8.10	1.06	0.80	1.37	0.00	0.35	0.00	0.80	0.69	0.33
54.00	8.69	8.10	1.34	0.00	5.70	1.52	4.16	2.67	3.82	2.66	1.93
55.00	8.70	8.10	0.77	0.00	5.70	0.00	5.39	5.39	4.79	4.20	3.60
56.00	8.70	8.10	0.00	0.00	5.70	0.00	5.41	5.41	4.80	4.20	3.59
57.00	8.70	8.10	0.00	0.00	5.70	0.00	5.39	5.38	4.79	4.19	3.60
58.00	8.70	8.09	0.42	0.00	5.70	0.00	5.41	5.39	4.79	4.20	3.60
59.00	8.69	8.10	2.79	2.45	1.53	0.13	1.87	0.37	0.59	1.05	1.67
60.00	8.70	8.10	7.37	0.00	0.02	5.72	3.83	1.58	0.00	0.29	0.00
61.00	8.70	8.10	6.59	0.00	0.00	5.39	5.39	2.96	0.00	0.00	0.99
62.00	8.70	8.10	6.59	0.00	0.00	5.41	5.41	2.80	0.00	0.00	3.59
63.00	8.70	8.10	6.61	0.00	0.00	5.39	5.41	5.41	0.00	4.19	3.60
64.00	8.69	8.09	6.59	0.00	0.00	5.35	5.39	5.39	0.00	4.20	3.60
65.00	8.70	8.10	6.61	0.00	0.00	5.45	5.41	5.41	0.00	4.20	3.60
66.00	8.70	8.10	6.59	0.00	0.00	5.39	5.41	5.41	0.00	4.19	3.59
67.00	8.70	8.10	6.61	0.00	0.00	5.37	5.39	5.39	0.00	4.20	3.60
68.00	8.69	8.10	2.78	1.33	1.40	0.45	4.27	3.86	0.00	3.59	2.17
69.00	8.70	8.10	3.25	3.76	0.00	1.87	3.66	0.00	0.12	3.12	0.42
70.00	8.70	8.09	0.00	4.59	0.44	0.47	5.61	0.00	0.01	4.09	2.80
71.00	8.70	8.10	1.21	5.68	0.04	0.00	3.05	1.18	0.00	3.19	2.44
72.00	8.70	8.10	5.75	6.30	1.48	0.00	5.20	0.04	2.96	1.71	3.60
73.00	8.69	8.10	6.59	6.28	2.53	0.00	5.39	0.00	4.77	1.07	3.59
74.00	8.70	8.10	1.31	2.07	0.79	0.00	2.70	0.00	1.34	0.01	0.65
75.00	8.70	8.10	3.34	5.95	1.88	0.00	2.91	1.47	1.65	3.12	2.14
76.00	8.70	8.09	3.34	0.00	1.25	3.47	0.00	2.61	0.07	0.00	3.64
77.00	8.70	8.10	6.26	0.00	0.49	4.32	2.72	4.53	0.00	0.00	3.56
78.00	8.69	8.10	4.91	6.94	0.00	1.12	1.74	1.98	0.00	1.66	2.80
79.00	8.70	8.10	6.34	6.32	0.29	3.42	0.00	1.72	0.00	0.00	3.58
80.00	8.70	8.10	4.55	2.81	2.59	1.28	1.01	0.94	0.00	0.12	1.00
81.00	8.70	8.10	1.86	5.91	0.32	0.00	4.69	0.00	0.27	0.98	0.81
82.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	0.00	0.00	0.00	0.00
83.00	8.69	8.09	6.59	6.30	0.00	0.00	5.39	0.00	0.00	0.00	0.00
84.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	0.00	0.00	0.00	3.91
85.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	0.00	0.00	0.00	3.60
86.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	0.00	0.00	0.00	3.60
87.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	0.00	0.00	0.00	3.59
88.00	8.69	8.10	6.61	6.30	0.00	0.00	5.39	0.00	0.00	0.00	3.60
89.00	8.70	8.09	6.59	6.30	0.00	0.00	5.41	0.00	0.00	0.00	3.60
90.00	8.70	8.10	6.61	6.30	0.00	0.00	5.39	0.00	0.00	0.00	3.59
91.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	0.00	0.00	0.00	3.60
92.00	8.69	8.10	6.59	6.30	0.00	0.00	5.39	0.00	0.00	0.00	3.60
93.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	0.00	0.00	0.00	3.59
94.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	0.00	0.00	0.00	3.60
95.00	8.70	8.09	6.59	6.30	0.00	0.00	5.39	0.00	0.00	0.00	3.60
96.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	0.00	0.00	0.00	3.60
97.00	8.69	8.10	6.61	6.30	0.00	0.00	5.39	0.00	0.00	0.00	3.59
98.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	0.00	0.00	0.00	3.60
99.00	8.70	8.10	6.61	6.30	0.00	0.00	5.39	0.00	0.00	0.00	3.60
100.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	0.00	0.00	0.00	3.59
101.00	8.70	8.09	6.61	6.30	0.00	0.00	5.39	0.00	0.00	0.00	3.60
102.00	8.69	8.10	6.59	6.30	0.00	0.00	5.41	0.00	0.00	0.00	3.60
103.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	0.00	0.00	0.00	3.59
104.00	8.70	8.10	6.61	6.30	0.00	0.00	5.39	0.00	0.00	0.00	3.60
105.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	0.00	0.00	0.00	3.60
106.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	0.00	0.00	0.00	3.60
107.00	8.69	8.10	6.59	6.30	0.00	0.00	5.41	0.00	0.00	0.00	3.59
108.00	8.70	8.09	6.61	6.30	0.00	0.00	5.39	0.00	0.00	0.00	3.60
109.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	0.00	0.00	0.00	3.60
110.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	0.00	0.00	0.00	3.59
111.00	8.69	8.10	6.61	6.30	0.00	0.00	5.41	0.00	0.00	0.00	3.60
112.00	8.70	8.10	6.61	6.30	0.00	0.00	5.39	0.00	0.00	0.00	3.60
113.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	0.00	0.00	0.00	3.60
114.00	8.70	8.09	6.61	6.30	0.00	0.00	5.41	0.00	0.00	0.00	3.59
115.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	0.00	0.00	0.00	3.60
116.00	8.69	8.10	6.61	6.30	0.00	0.00	5.41	0.00	0.00	0.00	3.59
117.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	0.00	0.00	0.00	3.60
118.00	8.70	8.10	6.59	6.30	0.00	0.00	5.41	0.00	0.00	0.00	3.60
119.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	0.00	0.00	0.00	3.60
10.2.1.2	8.87	7.98
10.2.1.3	8.25	8.37
10.1.1.3	5.57	11950.73
10.1.1.4	3.15	70753.90
10.1.1.5	2.36	40531.95
10.1.1.6	2.04	10924.01
10.1.1.7	4.39	19537.96
10.1.1.8	3.01	16888.64
10.1.1.9	0.97	108224.11
10.1.1.10	1.55	54048.54
10.1.1.11	2.95	14321.39
