Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.579s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.45	1.21	2.10	0.09	0.00	0.00	1.05	0.00	1.24	0.00	0.00
3.00	7.50	4.17	2.77	0.98	0.04	1.71	0.06	0.00	3.89	0.00	0.00
4.00	7.50	4.88	1.70	0.40	0.00	0.00	0.80	1.30	2.20	0.77	0.00
5.00	7.50	3.11	1.28	0.00	0.00	0.00	0.00	0.39	1.10	0.13	0.00
6.00	7.50	1.21	3.33	0.49	0.00	0.00	0.00	2.54	2.47	0.00	0.00
7.00	7.50	5.64	4.57	4.36	0.00	0.00	1.24	2.46	4.86	0.00	0.00
8.00	7.50	6.30	6.01	5.69	0.00	0.00	0.00	5.10	4.79	0.01	0.00
9.00	7.50	6.30	5.99	5.71	0.00	0.00	0.05	5.10	4.80	0.00	0.00
10.00	7.49	1.32	1.59	0.93	0.00	0.00	0.00	2.23	1.78	1.30	0.73
11.00	7.50	0.51	0.00	0.00	0.00	0.97	0.00	1.14	2.41	0.01	0.00
12.00	7.50	2.45	0.69	0.01	0.00	0.00	0.00	1.72	4.11	0.72	0.68
13.00	7.50	6.30	6.49	6.42	0.00	6.21	4.58	0.49	4.80	0.00	0.00
14.00	7.50	2.67	2.23	0.57	0.00	0.89	0.14	1.66	2.26	0.04	0.00
15.00	7.50	5.92	2.60	0.28	0.00	0.78	0.55	2.65	4.78	0.57	0.49
16.00	7.50	1.22	1.54	0.13	0.00	0.00	0.00	2.31	3.16	0.16	0.18
17.00	7.50	1.46	3.58	0.35	0.00	0.14	0.19	1.45	1.10	0.66	0.61
18.00	7.50	4.51	0.94	3.34	0.00	0.00	0.01	2.68	2.79	0.59	0.54
19.00	7.49	5.63	6.43	1.12	0.00	0.00	0.02	4.64	4.79	1.72	0.00
20.00	7.50	6.30	6.01	5.68	0.00	0.00	0.00	5.10	4.79	3.30	0.00
21.00	7.50	5.43	3.99	3.34	0.00	0.00	2.36	4.73	3.18	0.32	0.20
22.00	7.50	4.32	3.83	0.48	0.00	2.41	0.18	1.11	2.53	1.64	1.33
23.00	7.50	6.29	5.38	0.00	0.00	0.00	0.01	4.60	3.23	1.67	1.52
24.00	7.50	2.11	2.78	1.87	0.00	0.75	0.00	2.89	2.70	0.85	0.77
25.00	7.50	4.10	1.59	0.19	0.00	0.41	0.00	3.00	2.74	0.41	0.00
26.00	7.50	3.06	0.86	2.80	0.00	0.01	1.37	0.52	2.76	0.01	0.00
27.00	7.50	2.25	0.14	0.42	0.00	0.00	0.38	0.39	3.78	0.07	0.00
28.00	7.49	2.39	4.35	1.87	0.00	0.49	0.00	2.12	2.41	1.12	1.05
29.00	7.50	6.30	6.01	0.52	0.00	0.42	0.00	2.91	1.98	0.40	0.35
30.00	7.50	6.30	5.20	0.21	0.00	1.57	0.19	5.15	4.79	0.61	0.57
31.00	7.50	6.30	6.01	0.00	0.00	0.00	1.54	5.10	4.82	0.00	0.00
32.00	7.50	4.03	4.02	1.22	0.00	0.00	1.46	2.48	4.29	0.64	0.53
33.00	7.50	2.13	1.59	0.00	0.00	0.00	0.00	1.10	0.57	1.26	0.66
34.00	7.50	2.28	2.38	0.21	0.00	0.00	0.00	2.48	1.51	0.48	0.00
35.00	7.50	2.46	2.81	0.08	0.00	0.00	0.00	3.91	2.99	0.02	0.00
36.00	7.50	2.43	4.77	2.72	0.00	2.99	0.00	3.45	4.43	0.27	0.24
37.00	7.49	4.04	2.76	0.07	0.00	0.49	0.00	2.21	4.32	0.59	0.57
38.00	7.50	3.12	4.99	3.03	0.00	2.94	0.99	5.28	4.04	0.29	0.24
39.00	7.50	2.12	0.53	0.22	0.00	0.00	0.00	0.87	0.60	0.69	0.85
40.00	7.50	3.43	1.13	0.49	0.00	0.00	0.00	1.33	4.03	0.72	0.00
41.00	7.50	3.10	2.78	0.05	0.00	0.85	0.00	1.25	0.01	0.26	0.00
42.00	7.50	6.06	5.76	1.57	0.00	0.02	0.52	3.39	2.54	0.00	0.00
43.00	7.50	4.96	4.09	2.34	0.00	1.18	0.72	3.16	4.77	0.01	0.00
44.00	7.50	5.92	2.81	0.37	0.00	0.00	0.00	2.61	2.21	1.54	1.51
45.00	7.50	2.85	3.64	0.85	0.00	0.00	0.00	3.11	2.94	1.25	1.12
46.00	7.49	1.14	0.00	0.00	0.00	0.00	0.00	2.07	1.51	0.00	0.00
47.00	7.50	5.75	5.25	2.48	0.00	0.78	0.00	4.84	3.46	0.01	0.00
48.00	7.50	0.82	0.45	1.66	0.00	0.00	0.14	0.72	3.23	0.38	0.31
49.00	7.50	5.20	3.11	1.17	0.00	0.35	2.43	1.08	2.65	0.40	0.37
50.00	7.50	6.30	5.99	0.39	0.00	5.09	0.59	5.10	4.79	0.04	0.05
51.00	7.50	6.30	5.70	5.24	0.00	4.86	0.00	4.72	4.58	0.07	0.06
52.00	7.50	2.50	2.34	0.08	0.00	0.00	0.00	2.91	0.79	0.41	0.16
53.00	7.50	5.16	1.63	2.53	0.00	0.55	0.51	4.29	4.68	1.93	0.00
54.00	7.50	4.44	3.65	1.31	0.00	0.00	0.97	2.53	2.45	0.88	0.82
55.00	7.49	5.37	6.01	2.16	0.00	4.93	1.01	5.79	4.79	0.61	0.57
56.00	7.50	2.10	3.57	0.91	0.00	1.84	0.00	1.93	4.38	0.15	0.09
57.00	7.50	3.47	4.42	0.78	0.00	0.89	0.06	5.52	3.46	0.95	1.07
58.00	7.50	2.19	1.60	0.21	0.00	0.37	0.00	3.30	1.07	0.08	0.00
59.00	7.50	3.39	3.96	2.97	0.00	0.49	0.00	1.15	3.65	0.82	0.48
60.00	7.50	2.45	4.63	0.79	0.00	1.71	0.71	3.04	2.20	0.29	0.16
61.00	7.50	5.42	3.43	4.47	0.00	1.67	0.49	0.15	4.64	1.67	0.29
62.00	7.50	6.29	4.19	2.65	0.00	0.01	1.27	1.86	4.40	0.00	0.00
63.00	7.50	3.87	4.43	3.29	0.00	2.17	3.00	3.11	3.13	1.01	0.91
64.00	7.49	3.59	2.16	0.87	0.00	0.49	0.15	0.49	2.71	1.35	0.21
65.00	7.50	5.53	3.89	0.41	0.00	0.00	1.40	2.74	2.83	1.90	0.01
66.00	7.50	1.18	3.87	0.49	0.00	0.49	0.37	0.11	3.99	0.44	0.44
67.00	7.50	3.13	3.31	0.00	0.00	0.94	0.68	1.67	1.57	0.00	0.00
68.00	7.50	3.19	5.55	4.25	0.00	0.99	0.00	5.23	4.56	0.06	0.00
69.00	7.50	6.29	5.99	5.70	0.00	1.99	0.21	5.10	4.80	0.49	0.00
70.00	7.50	4.36	4.23	3.07	0.00	2.80	0.25	4.33	3.64	0.24	0.00
71.00	7.50	1.63	0.92	0.34	0.00	0.00	0.20	0.98	0.61	0.55	0.00
72.00	7.50	1.74	2.43	1.13	0.00	0.00	0.00	2.33	2.41	0.49	0.00
73.00	7.49	3.87	0.79	3.31	0.00	0.00	1.38	3.26	4.24	2.03	1.84
74.00	7.50	5.24	1.80	3.27	0.00	1.33	0.00	0.00	3.99	1.45	1.26
75.00	7.50	5.13	2.39	0.95	0.00	2.19	0.99	5.53	4.95	0.79	0.84
76.00	7.50	4.63	1.80	2.39	0.00	2.10	0.25	3.06	2.05	0.40	0.37
77.00	7.50	1.46	0.00	0.00	0.00	0.00	0.00	2.23	2.11	0.02	0.00
78.00	7.50	2.14	3.91	0.11	0.00	0.00	0.00	3.44	2.50	0.54	0.00
79.00	7.50	0.62	2.71	0.25	0.00	0.00	1.39	1.63	1.27	0.05	0.00
80.00	7.50	3.59	2.98	0.92	0.00	1.68	0.33	2.89	3.52	0.82	0.15
81.00	7.50	5.76	5.15	2.84	0.00	0.99	2.54	1.78	4.64	1.98	0.48
82.00	7.49	6.15	5.73	0.00	0.00	0.00	2.24	5.42	4.75	1.47	0.00
83.00	7.50	3.69	1.95	3.67	0.00	0.00	1.06	0.84	2.97	0.54	0.09
84.00	7.50	3.99	1.79	0.80	0.00	0.00	0.04	2.37	3.14	0.54	0.48
85.00	7.50	6.30	4.23	0.42	0.00	0.89	0.07	5.10	4.80	1.52	1.41
86.00	7.50	4.88	1.66	1.88	0.00	0.46	0.11	4.55	3.89	2.04	0.67
87.00	7.50	3.44	1.71	0.31	0.00	1.88	0.00	0.86	3.12	1.13	0.80
88.00	7.50	6.22	5.97	0.00	0.00	0.08	2.36	5.11	2.41	0.72	0.67
89.00	7.50	1.48	1.25	0.00	0.00	0.00	0.71	0.99	1.31	0.27	0.27
90.00	7.50	5.49	1.94	0.00	0.00	0.00	0.62	0.54	3.01	0.02	0.02
91.00	7.49	1.44	3.39	1.60	0.00	0.60	0.00	1.05	1.73	1.30	0.97
92.00	7.50	4.62	3.44	0.35	0.00	0.89	0.00	3.25	1.74	1.25	0.41
93.00	7.50	4.93	2.19	1.10	0.00	0.71	0.00	4.71	4.36	0.00	0.00
94.00	7.50	4.46	4.79	2.81	0.00	2.46	0.00	3.76	3.90	0.78	0.58
95.00	7.50	1.58	0.49	0.49	0.00	0.00	0.00	2.31	4.33	0.39	0.80
