Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.009s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.76	7.20	5.97	2.46	1.80	1.74	1.64	0.75	1.47	0.51	2.47
3.00	7.80	7.20	6.01	4.65	0.94	3.51	2.18	0.05	3.84	1.35	2.05
4.00	7.81	7.21	5.99	3.70	0.34	3.12	4.63	0.35	2.99	1.06	3.39
5.00	7.80	7.20	6.01	1.86	1.91	3.87	1.19	0.00	3.62	0.00	2.43
6.00	7.80	7.21	5.99	5.39	1.65	5.08	3.46	3.98	3.60	0.00	3.31
7.00	7.81	7.20	6.01	5.39	1.07	5.09	2.86	4.20	3.59	0.00	3.30
8.00	7.80	7.20	5.99	1.18	0.78	2.16	1.83	1.35	1.41	0.26	1.38
9.00	7.80	7.21	6.01	0.00	3.20	4.24	2.20	0.00	3.62	0.00	3.37
10.00	7.81	7.20	5.99	0.00	0.66	4.97	1.47	0.00	3.54	0.00	3.31
11.00	7.80	7.21	6.01	0.00	0.00	5.10	4.25	0.00	3.60	0.00	3.30
12.00	7.81	7.20	5.99	0.00	2.12	5.10	5.10	0.00	3.59	0.00	3.30
13.00	7.80	7.20	6.01	0.00	5.39	5.10	5.10	0.00	3.60	0.00	3.30
14.00	7.80	7.21	5.99	4.98	5.39	5.10	5.10	0.00	3.60	0.00	3.30
15.00	7.81	7.20	6.01	5.39	5.41	5.10	5.10	0.00	3.59	3.67	3.31
16.00	7.80	7.21	5.99	5.41	5.41	5.11	5.10	0.00	3.60	3.31	3.30
17.00	7.80	7.20	6.01	5.39	0.14	5.10	5.11	0.00	3.60	3.30	3.30
18.00	7.81	7.21	5.99	5.41	0.00	5.10	5.10	0.00	3.59	3.30	3.30
19.00	7.80	7.20	6.01	5.41	0.00	5.10	5.10	4.44	3.60	3.30	3.31
20.00	7.80	7.20	5.99	0.75	0.01	0.93	1.52	0.71	0.65	1.73	1.04
21.00	7.81	7.21	6.01	6.51	0.00	3.56	1.20	0.00	0.65	1.38	3.53
22.00	7.80	7.20	5.99	5.35	3.21	0.77	2.38	0.00	3.27	1.77	1.71
23.00	7.81	7.21	6.01	5.16	5.30	5.17	1.15	0.00	3.60	0.00	3.31
24.00	7.80	7.20	5.99	0.00	5.39	5.10	0.00	0.00	3.60	0.00	3.31
25.00	7.80	7.20	6.01	2.98	3.63	5.10	0.32	0.81	2.97	0.85	3.30
26.00	7.81	7.21	5.99	5.39	5.37	5.10	4.77	0.00	3.84	0.00	3.30
27.00	7.80	7.20	6.01	5.39	5.41	5.11	5.10	0.00	3.60	0.00	3.30
28.00	7.80	7.21	5.99	5.41	5.39	5.10	5.10	0.00	3.59	0.00	3.31
29.00	7.81	7.20	6.01	5.41	5.41	5.10	5.10	0.00	3.60	0.00	3.30
30.00	7.80	7.20	5.99	5.39	5.39	5.10	5.11	0.00	3.60	0.00	3.30
31.00	7.80	7.21	6.01	5.39	5.41	5.10	5.09	0.00	3.60	0.00	3.30
32.00	7.81	7.20	5.99	5.42	5.39	5.10	5.10	0.00	3.59	0.00	3.31
33.00	7.80	7.21	6.01	5.39	5.41	5.10	5.11	0.00	3.60	0.00	3.30
34.00	7.81	7.20	5.99	5.41	5.41	5.10	5.10	0.00	3.60	0.00	3.30
35.00	7.80	7.21	6.01	5.39	5.39	5.10	5.10	0.00	3.59	0.00	3.30
36.00	7.80	7.20	5.99	5.41	5.41	5.10	5.10	0.00	3.60	0.00	3.31
37.00	7.81	7.20	6.01	5.39	5.39	5.10	5.10	0.00	3.60	0.00	3.30
38.00	7.80	7.21	5.99	5.37	5.41	5.10	5.08	0.00	3.59	0.00	3.30
39.00	7.80	7.20	6.01	5.41	5.39	5.10	5.11	5.20	3.59	3.29	3.30
40.00	7.81	7.21	5.99	1.45	4.86	4.32	5.11	3.94	3.62	0.39	3.30
41.00	7.80	7.20	6.01	0.00	5.39	5.10	5.10	4.19	3.60	0.00	3.30
42.00	7.80	7.20	5.99	0.00	5.41	5.11	5.11	4.20	3.59	0.00	3.31
43.00	7.81	7.21	6.01	0.00	5.41	5.10	5.09	4.20	3.60	0.00	3.30
44.00	7.80	7.20	5.99	0.00	5.39	4.59	0.06	4.20	3.60	0.00	3.30
45.00	7.81	7.21	6.01	0.00	5.41	5.10	0.00	4.19	3.60	0.00	3.31
46.00	7.80	7.20	5.99	0.00	5.39	5.10	0.00	4.20	3.59	0.00	3.30
47.00	7.80	7.21	6.01	0.00	5.41	5.10	0.00	4.20	3.60	0.00	3.30
48.00	7.81	7.20	6.01	0.00	5.41	5.10	0.00	4.19	3.60	0.00	3.30
49.00	7.80	7.20	5.99	0.00	5.39	5.10	0.00	4.20	3.59	0.00	3.31
50.00	7.80	7.21	6.01	0.00	5.41	5.11	0.00	4.20	3.60	0.00	3.30
51.00	7.81	7.20	5.99	0.00	5.39	5.09	0.00	4.19	3.60	0.00	3.30
52.00	7.80	7.21	6.01	0.00	5.41	5.11	0.00	4.20	3.59	0.00	3.30
53.00	7.80	7.20	5.99	0.00	5.39	5.10	0.00	4.19	3.60	0.00	3.30
54.00	7.81	7.20	6.01	0.00	5.41	5.10	0.00	4.20	3.60	0.00	3.31
55.00	7.80	7.21	5.99	0.00	5.41	5.10	0.00	4.20	3.60	0.00	3.30
56.00	7.81	7.20	6.01	0.00	5.39	5.10	0.00	4.20	3.59	0.00	3.30
57.00	7.80	7.21	5.99	0.00	5.41	5.10	0.00	4.19	3.60	0.00	3.30
58.00	7.80	7.20	6.01	0.00	5.39	5.10	0.00	4.20	3.60	0.00	3.31
59.00	7.81	7.20	5.99	0.00	5.41	5.10	0.00	4.20	3.59	0.00	3.30
60.00	7.80	7.21	6.01	0.00	5.39	5.10	0.00	4.19	3.60	0.00	3.30
61.00	7.80	7.20	5.99	0.00	5.41	5.10	0.00	4.20	3.60	0.00	3.30
62.00	7.81	7.21	6.01	4.19	1.81	2.94	0.00	0.66	1.21	0.00	3.09
63.00	7.80	7.20	5.99	0.00	0.09	4.96	0.49	4.13	3.34	0.66	3.31
64.00	7.80	7.21	6.01	0.99	0.44	4.59	0.00	2.90	3.37	0.00	3.09
65.00	7.81	7.20	5.99	0.86	0.12	0.87	3.69	2.38	3.50	0.00	1.51
66.00	7.80	7.20	6.01	6.55	0.00	2.14	5.15	4.20	3.50	0.00	3.30
67.00	7.81	7.21	5.99	5.39	3.17	5.10	5.09	4.20	3.60	0.00	3.31
68.00	7.80	7.20	6.01	5.41	5.41	5.10	5.10	4.19	3.60	0.00	3.30
69.00	7.80	7.21	5.99	5.39	5.39	5.10	5.10	4.20	3.59	0.00	3.30
70.00	7.81	7.20	6.01	5.39	5.41	5.10	5.11	4.20	3.60	0.00	3.30
71.00	7.80	7.20	5.99	3.25	2.67	4.30	1.39	2.10	3.12	0.00	2.47
72.00	7.80	7.21	6.01	0.72	0.15	4.47	2.47	0.00	2.64	0.00	1.70
73.00	7.81	7.20	5.99	5.90	0.39	5.10	1.11	4.96	3.59	3.03	3.30
74.00	7.80	7.21	6.01	5.39	6.16	5.11	0.00	4.19	3.60	3.30	3.30
75.00	7.80	7.20	5.99	1.15	0.94	4.90	2.26	0.42	3.42	1.70	1.87
76.00	7.81	7.20	6.01	0.00	1.25	4.05	1.34	0.00	3.07	2.27	2.70
77.00	7.80	7.21	5.99	1.24	0.02	0.69	0.98	0.00	2.59	0.00	3.09
78.00	7.81	7.20	6.01	0.00	0.99	5.11	0.01	0.00	3.57	0.00	3.30
79.00	7.80	7.21	5.99	5.91	2.90	5.10	5.76	0.00	3.59	0.00	3.30
80.00	7.80	7.20	6.01	5.41	5.41	5.10	5.10	0.00	3.60	0.00	3.31
81.00	7.81	7.21	5.99	5.41	5.38	5.10	5.10	0.00	3.60	0.00	3.30
82.00	7.80	7.20	6.01	5.41	5.42	5.10	5.10	0.00	3.59	0.00	3.30
83.00	7.80	7.20	5.99	4.85	5.37	5.10	5.10	0.00	3.60	0.00	3.30
84.00	7.81	7.21	6.01	5.41	5.41	5.10	5.10	0.00	3.60	0.00	3.31
85.00	7.80	7.20	5.99	5.38	5.39	5.10	5.09	0.00	3.59	0.00	3.30
86.00	7.80	7.21	6.01	5.41	5.41	5.10	5.11	0.00	3.60	0.00	3.30
87.00	7.81	7.20	5.99	5.41	5.37	5.10	5.10	0.00	3.60	0.00	3.30
88.00	7.80	7.20	6.01	5.41	5.39	5.10	5.10	0.53	3.60	0.00	3.31
89.00	7.81	7.21	5.99	0.53	1.31	0.05	3.21	0.00	3.60	0.51	1.77
90.00	7.80	7.20	6.01	0.00	1.51	0.00	5.10	0.00	3.59	3.11	3.30
91.00	7.80	7.21	5.99	0.00	5.24	0.00	5.10	3.71	3.60	3.30	3.30
92.00	7.81	7.20	6.01	0.00	1.97	4.23	5.10	0.06	3.60	2.90	3.30
93.00	7.80	7.21	6.01	0.00	1.25	5.10	5.09	0.00	3.59	3.30	3.31
94.00	7.80	7.20	5.99	0.00	2.98	5.10	5.11	0.00	3.60	3.31	3.30
95.00	7.81	7.20	6.01	0.00	2.98	5.10	5.10	0.00	3.60	3.30	3.30
96.00	7.80	7.21	5.99	0.00	2.51	5.10	5.10	0.00	3.59	3.30	3.30
