Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.037s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.20	6.58	0.55	2.33	0.65	0.00	0.65	4.12	1.17	0.00
3.00	7.20	6.59	2.85	2.20	1.74	0.24	1.13	3.77	0.00	2.43
4.00	7.21	6.61	4.40	2.93	0.38	0.00	1.08	3.44	0.94	0.40
5.00	7.20	6.59	1.04	1.78	0.00	0.00	0.05	4.09	0.00	0.00
6.00	7.21	6.61	3.53	1.70	0.25	0.99	3.49	5.10	0.14	0.00
7.00	7.20	6.59	4.40	0.87	0.09	0.00	1.24	4.31	0.00	0.00
8.00	7.20	6.61	5.56	3.40	3.91	1.19	5.19	2.63	0.24	0.00
9.00	7.21	6.59	4.57	2.26	0.57	3.67	4.31	4.02	0.00	0.12
10.00	7.20	6.61	3.79	0.33	0.31	2.59	1.98	3.60	1.85	0.00
11.00	7.21	6.59	0.71	2.48	0.00	2.33	2.06	3.47	0.45	0.00
12.00	7.20	6.61	0.49	0.00	0.49	0.75	0.54	0.00	1.58	0.00
13.00	7.20	6.59	3.94	5.17	0.05	3.59	1.61	5.82	0.00	0.00
14.00	7.21	6.61	3.29	2.73	0.89	3.52	2.59	3.86	0.14	0.00
15.00	7.20	6.59	2.50	4.79	0.65	1.88	2.83	4.69	1.19	0.00
16.00	7.21	6.59	5.23	4.70	0.20	0.65	0.00	5.02	0.15	0.08
17.00	7.20	6.61	1.44	0.64	0.52	3.90	1.30	3.99	2.71	0.49
18.00	7.21	6.59	3.40	2.47	0.32	3.30	2.31	4.18	0.39	0.00
19.00	7.20	6.61	4.27	2.74	0.00	1.18	0.31	3.46	2.25	0.00
20.00	7.20	6.59	3.83	4.22	0.53	2.36	0.00	2.10	0.58	0.00
21.00	7.21	6.61	5.69	4.86	0.00	1.73	5.99	3.47	0.78	0.00
22.00	7.20	6.59	2.43	2.68	0.04	1.95	2.33	2.37	0.01	0.07
23.00	7.21	6.61	3.56	2.32	0.12	2.70	1.83	3.49	0.64	0.13
24.00	7.20	6.59	2.70	2.47	0.01	1.17	4.57	3.98	0.27	0.00
25.00	7.20	6.61	5.42	4.45	0.49	3.57	5.19	5.69	2.77	0.00
26.00	7.21	6.59	3.67	1.60	0.81	1.58	2.11	1.84	2.45	0.00
27.00	7.20	6.61	2.84	2.05	0.49	2.13	2.37	2.89	1.64	0.09
28.00	7.21	6.59	2.03	2.92	0.00	1.81	2.23	1.51	0.64	0.01
29.00	7.20	6.59	2.53	1.25	0.84	1.98	1.51	3.33	0.75	0.00
30.00	7.20	6.61	1.44	2.39	0.99	0.49	2.07	0.69	0.00	0.00
31.00	7.21	6.59	1.85	0.00	0.00	1.18	1.95	0.99	0.42	0.00
32.00	7.20	6.61	2.26	0.49	1.21	2.53	0.22	1.13	0.00	0.00
33.00	7.21	6.59	3.45	1.93	0.85	0.97	0.49	2.16	0.21	0.00
34.00	7.20	6.61	2.54	2.51	0.00	1.51	4.62	4.43	0.86	0.00
35.00	7.21	6.59	1.47	2.86	0.00	1.46	2.47	5.17	2.20	0.00
36.00	7.20	6.61	1.51	2.41	2.68	2.00	1.00	4.49	1.78	0.00
37.00	7.20	6.59	0.00	1.42	0.00	2.12	3.89	4.99	1.47	0.00
38.00	7.21	6.61	0.00	0.85	0.00	1.20	3.13	4.59	0.15	0.00
39.00	7.20	6.59	2.86	0.18	0.99	1.07	0.60	2.25	0.12	0.00
40.00	7.21	6.61	5.24	2.93	2.07	3.31	2.68	1.31	0.69	0.00
41.00	7.20	6.59	2.40	2.03	1.85	3.36	2.18	1.55	0.49	0.68
42.00	7.20	6.59	0.38	1.14	1.12	1.98	0.99	1.81	0.48	0.00
43.00	7.21	6.61	3.38	1.53	0.44	3.04	2.32	3.58	0.99	0.00
44.00	7.20	6.59	2.87	0.82	0.00	2.71	0.51	2.40	0.45	0.00
45.00	7.21	6.61	4.20	2.87	2.58	0.00	0.27	5.16	0.15	0.00
46.00	7.20	6.59	1.75	5.36	5.11	4.60	2.36	0.86	0.00	0.00
47.00	7.21	6.61	1.97	1.68	0.07	2.31	1.65	2.59	0.49	0.06
48.00	7.20	6.59	3.86	1.39	1.54	2.04	2.11	0.55	0.00	0.31
49.00	7.20	6.61	1.88	0.19	1.19	1.99	1.32	0.73	0.12	2.94
50.00	7.21	6.59	5.38	1.01	0.00	5.66	5.44	5.17	0.14	0.00
51.00	7.20	6.61	0.75	2.80	0.71	2.18	3.40	3.40	1.39	0.02
