Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.730s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.20	6.56	0.27	2.83	0.05	1.55	0.08	3.19	0.05	1.63
3.00	7.20	6.59	0.06	4.69	0.00	1.53	2.52	0.85	0.67	2.66
4.00	7.21	6.61	1.45	3.20	0.00	0.19	0.91	2.33	0.15	2.34
5.00	7.20	6.59	2.60	1.05	0.62	0.68	3.99	3.20	0.00	2.12
6.00	7.21	6.61	0.71	0.99	0.46	0.06	2.71	2.14	2.56	2.81
7.00	7.20	6.59	1.08	4.44	0.00	0.87	0.00	1.78	0.67	2.53
8.00	7.20	6.61	4.32	4.79	0.00	0.32	0.00	2.16	0.49	2.56
9.00	7.21	6.59	2.78	5.18	0.00	1.71	0.40	3.53	0.00	2.13
10.00	7.20	6.61	3.24	2.17	0.00	1.21	1.44	4.98	0.00	3.23
11.00	7.21	6.59	0.72	2.92	0.00	0.00	0.58	2.93	0.87	2.68
12.00	7.20	6.61	1.19	3.59	0.00	0.07	1.52	4.04	1.26	2.30
13.00	7.20	6.59	1.47	0.00	0.00	3.53	1.06	4.95	0.88	3.18
14.00	7.21	6.61	4.79	1.22	0.00	0.57	0.00	4.73	0.26	2.83
15.00	7.20	6.59	3.91	0.00	0.00	0.41	0.92	3.86	0.49	1.54
16.00	7.21	6.59	1.39	0.77	0.00	3.05	0.91	3.89	0.00	1.22
17.00	7.20	6.61	1.91	3.45	0.49	2.53	2.61	3.39	0.49	3.10
18.00	7.21	6.59	1.25	2.80	0.00	3.45	2.89	3.84	0.71	3.37
19.00	7.20	6.61	1.46	4.45	0.00	4.10	0.71	4.24	0.02	2.07
20.00	7.20	6.59	3.60	4.04	0.00	4.29	1.81	2.05	0.01	3.13
21.00	7.21	6.61	4.44	3.70	0.00	0.52	3.42	5.08	0.00	3.31
22.00	7.20	6.59	3.47	0.49	0.00	4.17	0.99	3.73	0.74	1.67
23.00	7.21	6.61	1.22	1.80	0.00	1.65	2.10	2.68	0.22	1.67
24.00	7.20	6.59	1.75	5.79	1.47	2.63	2.00	2.08	0.08	3.60
25.00	7.20	6.61	2.65	2.10	0.00	1.15	4.77	2.01	0.00	1.79
26.00	7.21	6.59	0.04	2.80	0.00	0.82	3.34	2.97	0.00	1.57
27.00	7.20	6.61	2.26	1.33	0.62	2.64	2.68	3.74	0.92	2.38
28.00	7.21	6.59	2.67	2.32	0.74	2.76	1.66	4.40	0.00	2.12
29.00	7.20	6.59	0.24	5.36	0.00	3.56	2.84	4.20	0.27	0.67
30.00	7.20	6.61	2.54	1.34	0.00	1.64	2.45	3.93	0.42	4.11
31.00	7.21	6.59	3.51	3.38	0.71	0.28	1.59	3.87	0.85	2.28
32.00	7.20	6.61	1.95	0.49	0.00	0.92	4.24	5.04	0.00	2.65
33.00	7.21	6.59	2.16	2.59	0.68	3.07	3.56	4.85	0.07	2.44
34.00	7.20	6.61	5.63	0.75	0.00	2.30	1.22	4.70	2.05	3.50
35.00	7.21	6.59	4.40	2.04	0.00	3.53	0.00	3.51	0.00	1.67
36.00	7.20	6.61	1.55	1.48	0.00	2.04	2.99	5.10	1.57	3.50
37.00	7.20	6.59	1.75	3.10	0.00	2.18	0.55	3.82	2.61	2.86
38.00	7.21	6.61	1.27	3.06	0.00	0.75	0.00	4.56	1.30	3.33
39.00	7.20	6.59	2.07	0.00	0.20	1.66	0.49	3.31	0.02	3.01
40.00	7.21	6.61	1.25	0.00	1.42	4.09	3.65	5.44	2.67	3.30
41.00	7.20	6.59	1.00	0.00	0.00	3.31	1.55	2.20	1.15	2.51
42.00	7.20	6.59	2.24	0.00	0.88	2.16	2.70	1.55	0.72	2.12
43.00	7.21	6.61	2.27	0.00	0.00	1.41	1.40	4.13	0.98	3.89
44.00	7.20	6.59	1.30	0.00	0.34	0.89	1.58	1.21	0.00	0.49
45.00	7.21	6.61	1.27	0.00	0.54	1.01	0.75	4.15	0.94	0.89
46.00	7.20	6.59	1.99	0.00	0.15	5.72	0.00	0.57	1.99	3.89
47.00	7.21	6.61	0.22	0.00	0.00	3.79	0.00	0.99	0.00	3.17
48.00	7.20	6.59	0.82	0.00	0.00	1.47	0.00	2.56	0.00	0.93
49.00	7.20	6.61	3.71	0.00	0.46	0.62	0.00	3.43	1.01	1.70
50.00	7.21	6.59	3.32	2.04	1.04	1.33	4.23	1.40	0.35	1.72
51.00	7.20	6.61	1.19	0.00	0.00	2.63	0.00	4.88	3.79	1.34
52.00	7.21	6.59	0.07	0.00	0.22	1.52	0.00	5.24	0.00	1.19
53.00	7.20	6.61	2.53	0.00	1.07	3.91	0.49	4.75	1.02	1.66
54.00	7.20	6.59	2.33	0.00	0.32	0.18	0.00	3.11	1.48	3.27
55.00	7.21	6.59	0.00	0.00	0.00	1.22	0.00	3.91	0.00	3.53
56.00	7.20	6.61	2.86	0.00	0.00	1.58	2.47	1.14	1.32	2.44
57.00	7.21	6.59	0.21	0.00	0.00	2.81	4.45	1.12	2.71	2.71
58.00	7.20	6.61	3.57	0.00	0.00	3.10	2.59	1.67	2.58	3.44
59.00	7.20	6.59	0.52	0.00	0.58	0.35	1.19	2.30	1.00	1.57
60.00	7.21	6.61	4.11	0.00	0.66	2.83	1.37	3.38	0.40	2.54
61.00	7.20	6.59	1.48	1.42	0.80	2.08	0.00	3.42	0.02	3.42
62.00	7.21	6.61	2.57	0.00	0.00	3.52	1.30	4.46	0.00	3.24
63.00	7.20	6.59	3.92	0.00	0.99	3.49	0.49	3.19	0.66	2.77
64.00	7.21	6.61	1.70	0.00	0.00	2.84	0.00	4.22	0.99	0.31
65.00	7.20	6.59	0.79	0.00	0.00	0.57	0.00	4.70	0.11	0.88
66.00	7.20	6.61	0.00	0.00	0.00	1.22	0.00	4.59	0.00	1.48
67.00	7.21	6.59	0.01	0.00	0.00	0.00	0.00	5.10	0.00	3.60
68.00	7.20	6.59	1.25	0.00	0.00	0.00	0.00	4.37	0.31	3.60
69.00	7.21	6.61	2.32	0.00	0.08	2.76	1.84	2.97	0.91	2.31
70.00	7.20	6.59	4.82	0.00	1.14	0.88	1.39	4.85	0.14	2.85
71.00	7.20	6.61	1.17	1.80	0.00	0.00	0.19	3.03	0.25	0.87
72.00	7.21	6.59	0.49	0.00	0.00	0.00	0.88	5.10	0.49	0.99
73.00	7.20	6.61	0.66	0.00	0.00	3.31	2.52	3.96	0.79	3.67
74.00	7.21	6.59	1.70	2.51	0.00	1.90	0.00	1.97	0.25	0.25
75.00	7.20	6.61	1.60	0.00	0.07	3.27	0.00	1.93	1.22	3.60
76.00	7.20	6.59	1.04	0.00	0.00	3.31	0.00	3.46	0.98	2.19
77.00	7.21	6.61	2.14	0.00	0.00	0.00	0.00	1.68	1.01	2.78
78.00	7.20	6.59	2.90	0.49	0.00	5.08	1.71	1.41	0.14	3.63
79.00	7.21	6.61	2.91	0.00	0.38	1.90	4.23	5.04	0.00	3.16
80.00	7.20	6.59	2.33	0.00	0.31	1.51	2.96	4.77	0.00	2.52
81.00	7.21	6.59	4.06	2.05	0.00	2.00	0.00	3.57	0.00	1.01
82.00	7.20	6.61	3.99	1.64	0.00	2.21	1.85	3.87	0.72	1.67
83.00	7.20	6.59	5.82	0.00	0.00	0.57	1.33	2.48	0.49	3.16
84.00	7.21	6.61	1.83	0.00	0.40	1.57	1.22	0.53	1.99	3.46
85.00	7.20	6.59	1.74	2.05	0.69	0.58	1.92	5.86	0.02	0.40
86.00	7.21	6.61	3.45	0.00	0.64	1.52	3.16	4.13	0.29	0.86
87.00	7.20	6.59	3.71	0.00	0.58	0.98	0.00	5.11	1.50	0.86
88.00	7.20	6.61	2.14	0.00	0.18	2.68	0.00	5.10	0.57	3.44
89.00	7.21	6.59	1.80	0.00	0.00	0.99	0.00	1.85	1.48	3.40
90.00	7.20	6.61	3.56	0.00	0.00	2.34	0.00	4.88	1.14	3.46
91.00	7.20	6.59	3.66	0.00	0.49	3.62	0.49	3.94	0.54	3.14
92.00	7.21	6.61	3.20	0.00	0.00	1.73	0.00	5.00	0.92	1.27
93.00	7.21	6.59	2.96	0.00	0.49	2.45	0.00	4.16	1.52	2.48
94.00	7.20	6.59	2.23	0.00	0.00	3.03	2.50	1.81	0.00	1.68
95.00	7.20	6.61	5.31	0.00	0.00	0.93	2.47	2.85	1.61	1.47
96.00	7.21	6.59	5.31	0.75	0.00	2.65	1.40	4.65	0.54	2.64
97.00	7.20	6.61	5.28	0.00	1.78	2.32	2.79	3.66	1.80	3.18
98.00	7.21	6.59	0.52	1.92	0.48	1.75	0.49	1.15	0.40	3.03
99.00	7.20	6.61	5.56	0.00	0.00	0.58	1.24	4.90	0.21	3.38
100.00	7.20	6.59	4.96	0.00	0.00	3.94	4.35	4.80	1.34	3.13
101.00	7.21	6.61	1.41	1.99	0.44	0.39	0.00	2.03	0.44	1.87
102.00	7.20	6.59	0.00	0.00	0.57	1.60	0.75	5.12	0.51	3.39
103.00	7.21	6.61	2.72	1.26	1.04	0.84	0.00	4.31	0.00	3.25
104.00	7.20	6.59	3.00	1.39	1.39	2.81	0.00	2.83	0.00	3.04
105.00	7.20	6.61	5.92	0.00	0.00	5.04	0.00	5.19	1.60	3.45
106.00	7.21	6.59	3.90	0.00	0.00	0.69	1.41	3.24	0.81	2.37
107.00	7.20	6.59	4.18	0.00	0.00	2.13	0.00	3.86	0.49	3.31
108.00	7.21	6.61	0.49	0.00	0.00	2.11	0.00	1.65	0.00	3.19
109.00	7.20	6.59	1.64	0.00	0.00	2.38	0.49	2.25	0.82	3.37
110.00	7.21	6.61	0.47	1.12	0.00	3.16	0.00	0.45	0.00	3.05
111.00	7.20	6.59	2.08	0.00	0.49	1.59	0.00	1.22	0.12	3.40
112.00	7.20	6.61	1.53	0.27	0.55	2.05	0.00	3.87	0.45	2.94
113.00	7.21	6.59	2.08	0.00	0.37	0.59	1.30	4.68	0.00	2.72
114.00	7.20	6.61	5.73	0.00	0.33	1.85	0.00	4.47	1.64	1.66
115.00	7.21	6.59	3.93	0.00	0.00	2.30	1.27	4.92	1.87	3.27
116.00	7.20	6.61	0.46	4.39	0.12	0.38	3.85	4.29	0.00	3.06
117.00	7.20	6.59	3.37	0.00	0.33	0.37	3.87	3.87	2.86	3.01
118.00	7.21	6.61	1.86	0.99	0.44	1.31	0.00	3.40	0.00	0.18
119.00	7.20	6.59	4.03	0.00	0.00	1.13	0.00	2.99	1.20	2.79
10.2.1.2	7.34	8.13
10.2.1.3	6.73	8.50
10.1.1.3	2.40	84093.45
10.1.1.4	1.09	235852.07
10.1.1.5	0.26	402747.25
10.1.1.6	1.93	84433.88
10.1.1.7	1.32	297525.24
10.1.1.8	3.54	37994.38
10.1.1.9	0.72	158169.79
10.1.1.10	2.52	33671.48
