Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.870s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
26.00	8.40	8.40	7.04	0.00	2.28	3.18	5.99	2.06	5.44	1.47	5.39	3.94	4.19
27.00	8.41	8.41	3.74	0.00	5.91	1.46	6.01	5.71	4.13	5.06	5.41	4.45	4.05
28.00	8.40	8.40	2.21	0.60	1.70	2.77	3.10	0.73	1.24	0.42	3.53	2.00	2.67
29.00	8.40	8.40	0.49	1.10	3.45	0.71	0.00	2.00	3.34	0.00	5.41	3.62	2.57
30.00	8.41	8.41	3.85	2.58	0.00	2.38	0.00	5.70	5.39	0.00	5.41	4.79	4.20
31.00	8.40	8.40	7.21	0.54	0.00	6.30	0.00	5.70	5.41	0.00	5.39	4.80	4.19
32.00	8.40	8.40	7.20	0.61	0.00	5.38	2.78	5.70	2.66	0.00	5.41	4.78	4.20
33.00	8.41	8.41	7.21	0.00	0.00	6.30	6.01	5.70	5.41	0.00	5.39	4.80	4.19
34.00	8.40	8.40	6.59	5.28	0.07	2.08	5.99	2.26	5.10	0.00	5.06	2.32	3.99
35.00	8.40	8.40	0.00	4.44	0.00	1.50	6.01	1.34	5.41	0.00	4.89	3.74	3.90
36.00	8.41	8.41	2.81	0.75	7.21	0.60	5.99	5.43	5.41	1.18	5.39	4.80	3.96
37.00	8.40	8.40	7.20	0.00	6.30	0.00	6.01	5.70	5.39	0.00	5.41	4.79	4.20
38.00	8.40	8.40	0.04	5.43	0.02	0.00	5.99	4.98	5.41	0.00	5.39	4.77	4.20
39.00	8.40	8.40	0.00	6.29	0.00	3.51	6.01	5.70	5.39	0.00	5.41	4.80	4.19
40.00	8.41	8.41	0.00	6.22	0.00	6.29	5.99	5.70	5.41	0.00	5.39	4.79	4.20
41.00	8.40	8.40	3.59	0.88	0.99	0.81	4.18	2.81	3.67	0.00	5.16	1.42	3.23
42.00	8.40	8.40	7.58	1.38	0.00	1.79	0.00	0.08	3.10	3.46	5.41	5.03	3.47
43.00	8.41	8.41	7.21	0.00	2.14	0.99	3.89	0.49	0.32	3.82	5.18	4.59	4.11
44.00	8.40	8.40	1.55	0.00	0.00	0.45	0.00	5.45	1.47	0.00	5.39	4.71	3.67
45.00	8.40	8.40	6.45	5.28	0.00	0.00	0.00	5.66	1.42	0.00	5.41	4.80	4.19
46.00	8.41	8.41	7.20	6.29	0.00	3.97	0.00	5.66	0.00	0.00	5.41	4.79	4.20
47.00	8.40	8.40	0.04	6.14	0.00	6.23	0.00	5.73	0.00	0.00	5.39	4.73	4.16
48.00	8.40	8.40	0.00	6.30	0.00	6.30	0.00	5.70	0.00	0.00	5.41	4.80	4.19
49.00	8.41	8.41	0.00	6.30	0.00	6.29	0.00	5.70	0.00	0.00	5.39	4.80	4.20
50.00	8.40	8.40	0.00	6.22	0.00	6.30	0.00	5.70	0.00	0.00	5.41	4.79	4.20
51.00	8.40	8.40	0.00	6.30	0.00	6.28	0.00	5.70	0.00	0.00	5.39	4.80	4.19
52.00	8.41	8.41	0.00	6.30	0.00	6.34	0.00	5.70	0.00	0.00	5.41	4.79	4.20
53.00	8.40	8.40	6.39	5.36	0.00	1.77	0.00	4.68	5.06	0.00	4.78	3.58	3.51
54.00	8.40	8.40	4.32	3.43	3.99	1.59	3.36	3.80	4.88	0.78	5.10	3.89	2.37
55.00	8.41	8.41	1.38	0.65	0.00	0.41	1.05	2.18	0.57	0.00	5.41	4.95	2.34
56.00	8.40	8.40	7.20	1.24	7.27	0.67	0.00	0.08	2.57	0.00	5.39	4.80	1.40
57.00	8.40	8.40	7.20	4.39	4.85	1.24	2.23	0.42	2.12	0.00	5.41	4.79	2.94
58.00	8.40	8.40	7.21	5.96	0.00	3.89	0.00	2.33	4.55	0.00	5.39	4.72	2.86
59.00	8.41	8.41	3.49	0.29	0.99	2.08	3.24	2.00	2.57	0.94	3.03	0.42	2.37
60.00	8.40	8.40	0.00	1.79	5.79	2.21	0.00	4.05	0.00	1.45	3.07	2.53	1.73
61.00	8.40	8.40	0.00	3.78	6.30	6.30	0.00	3.30	0.00	0.00	5.41	4.80	4.20
62.00	8.41	8.41	0.49	0.84	6.29	6.30	0.00	5.70	0.00	0.00	5.39	4.73	4.19
63.00	8.40	8.40	2.52	4.23	4.13	4.93	0.21	3.17	5.18	1.27	5.41	4.46	4.13
64.00	8.40	8.40	0.49	2.98	0.00	0.24	0.13	5.43	5.39	0.49	5.41	4.80	4.20
65.00	8.41	8.41	1.84	2.06	0.00	1.25	0.00	3.66	5.41	0.00	5.39	4.79	4.20
66.00	8.40	8.40	7.20	0.48	0.00	3.76	0.00	0.00	5.41	1.94	5.41	4.78	4.19
67.00	8.40	8.40	7.21	3.73	0.00	6.24	0.00	1.63	5.39	0.00	5.39	4.80	4.20
68.00	8.41	8.41	3.63	2.04	7.07	4.95	0.00	1.86	5.39	0.00	5.39	4.66	4.09
69.00	8.40	8.40	2.78	0.00	5.35	5.50	3.25	1.13	5.41	0.00	5.42	4.73	4.22
70.00	8.40	8.40	6.19	5.64	0.00	6.30	6.01	0.89	5.41	0.00	5.39	4.79	4.19
71.00	8.41	8.41	4.69	1.04	4.40	2.16	1.42	1.70	3.96	0.00	5.18	2.28	4.20
72.00	8.40	8.40	1.87	5.71	6.30	3.07	0.00	3.07	0.49	0.00	5.39	3.92	4.13
73.00	8.40	8.40	7.20	5.44	6.30	6.51	0.00	1.28	0.00	0.00	5.41	5.15	4.20
74.00	8.41	8.41	7.21	0.28	0.04	6.01	0.00	2.90	6.28	0.00	5.33	4.80	4.19
75.00	8.40	8.40	7.20	0.27	0.00	6.05	0.00	3.93	5.39	0.00	5.28	4.71	4.20
76.00	8.40	8.40	7.18	0.49	1.18	5.32	0.69	4.50	5.39	0.00	5.39	3.89	4.20
77.00	8.40	8.40	6.26	0.53	0.00	2.73	0.00	2.92	4.07	0.53	5.41	3.85	2.30
78.00	8.41	8.41	5.29	1.64	0.00	1.53	4.62	4.15	5.04	0.00	5.41	3.78	4.20
79.00	8.40	8.40	7.21	0.13	3.89	1.71	5.99	3.38	5.41	0.00	5.39	4.79	4.13
80.00	8.40	8.40	7.20	5.22	6.30	0.00	6.01	0.02	5.39	0.00	5.41	4.69	4.11
81.00	8.41	8.41	2.10	1.58	2.92	0.37	5.98	0.00	4.84	3.93	2.78	4.57	2.87
82.00	8.40	8.40	5.73	2.28	0.00	6.09	5.99	5.06	4.03	0.00	5.39	4.80	0.87
83.00	8.40	8.40	7.20	0.54	0.00	1.86	2.06	1.74	5.39	0.00	3.11	1.61	4.43
84.00	8.41	8.41	7.21	0.00	0.00	6.28	0.00	1.04	5.41	0.00	5.41	2.73	4.20
85.00	8.40	8.40	7.20	5.17	0.49	5.83	0.00	0.98	5.39	0.00	5.39	4.79	4.20
86.00	8.40	8.40	7.20	0.57	0.00	6.18	0.00	0.09	5.39	0.00	5.41	4.79	4.19
87.00	8.41	8.41	7.21	3.56	0.00	4.93	0.00	0.00	5.41	0.00	5.41	4.80	4.20
88.00	8.40	8.40	7.20	5.76	0.00	5.12	0.00	3.26	5.38	0.00	5.39	4.76	4.20
89.00	8.40	8.40	1.15	0.06	6.91	1.85	1.97	1.45	5.42	0.74	5.41	4.79	4.19
90.00	8.41	8.41	0.39	1.20	1.99	3.45	1.75	2.32	5.41	0.19	5.39	4.80	4.20
91.00	8.40	8.40	0.00	5.83	0.00	5.85	0.00	0.00	5.41	0.00	5.41	4.77	4.13
92.00	8.40	8.40	6.10	1.08	5.31	2.10	4.20	1.00	5.39	0.00	5.39	1.58	4.18
93.00	8.41	8.41	6.51	1.32	6.31	2.46	0.69	1.20	5.41	0.16	5.41	5.22	4.20
94.00	8.40	8.40	0.00	4.92	6.30	5.50	0.00	5.65	2.90	0.00	5.41	4.80	4.19
95.00	8.40	8.40	2.92	4.52	6.30	3.74	1.65	5.35	4.17	0.00	5.39	4.79	3.20
96.00	8.40	8.40	0.80	0.52	6.30	3.86	1.27	4.59	2.36	0.00	5.39	4.79	4.20
97.00	8.41	8.41	0.00	1.21	6.30	6.29	0.00	5.70	0.00	0.00	5.41	4.80	4.20
98.00	8.40	8.40	0.00	0.75	6.30	6.18	0.00	5.70	0.00	0.00	5.41	4.79	4.15
99.00	8.40	8.40	4.52	0.02	4.58	3.83	0.00	4.46	1.28	0.05	5.39	4.71	4.18
100.00	8.41	8.41	7.22	0.00	0.00	6.25	0.00	5.12	0.00	0.00	5.41	4.80	4.23
101.00	8.40	8.40	0.42	3.24	0.00	5.94	0.00	0.42	6.37	0.00	5.39	4.79	4.11
102.00	8.40	8.40	0.00	6.29	0.00	6.30	0.00	0.00	5.41	0.00	5.41	4.80	4.20
103.00	8.41	8.41	0.00	6.30	0.00	6.30	0.00	1.46	5.39	0.00	5.41	4.79	4.19
104.00	8.40	8.40	1.37	2.20	0.49	5.81	3.56	2.53	5.41	0.00	4.44	4.63	4.04
105.00	8.40	8.40	1.84	1.00	1.92	4.26	0.13	4.66	1.19	0.00	3.13	4.80	1.68
106.00	8.41	8.41	1.35	0.78	0.00	0.59	0.00	5.70	0.00	0.00	5.36	4.79	4.20
107.00	8.40	8.40	0.05	0.28	0.99	5.94	0.00	0.01	0.99	0.00	5.24	4.27	3.92
108.00	8.40	8.40	0.00	0.00	0.00	6.30	0.00	0.00	0.00	0.00	5.39	4.80	4.20
109.00	8.41	8.41	3.86	1.18	0.00	6.29	0.00	0.06	3.12	0.00	5.35	4.79	4.16
110.00	8.40	8.40	7.20	0.29	0.00	6.31	0.00	4.75	0.11	0.00	5.39	4.80	4.20
111.00	8.40	8.40	7.21	0.49	0.00	6.28	0.00	5.69	0.00	0.00	5.41	4.79	4.20
112.00	8.41	8.41	7.20	0.49	0.00	6.32	0.00	5.71	0.00	0.00	5.41	4.80	4.19
113.00	8.40	8.40	0.11	3.10	0.00	6.30	0.00	2.70	0.00	0.00	5.32	4.60	4.20
114.00	8.40	8.40	0.00	6.29	0.00	6.29	0.00	0.00	0.00	0.00	5.41	4.79	4.20
115.00	8.40	8.40	0.00	6.30	0.00	6.31	0.00	0.00	0.00	0.00	5.39	4.80	4.19
116.00	8.41	8.41	0.99	5.57	3.72	0.48	2.39	4.99	0.00	0.00	5.41	3.76	4.20
117.00	8.40	8.40	6.09	3.84	1.18	4.33	0.99	0.79	4.82	0.00	5.00	4.72	4.20
118.00	8.40	8.40	4.82	4.25	2.67	0.47	5.42	0.16	5.41	0.00	2.13	4.77	4.19
119.00	8.41	8.41	4.31	0.60	3.72	0.12	1.86	3.77	5.39	1.39	6.31	4.17	4.19
10.2.1.2	8.56	8.18
10.2.1.3	8.56	21.33
10.1.1.3	3.79	89535.15
10.1.1.4	2.52	70288.39
10.1.1.5	2.16	153282.01
10.1.1.6	3.75	30394.37
10.1.1.7	2.41	84919.46
10.1.1.8	3.10	44683.45
10.1.1.9	3.64	61500.76
10.1.1.10	0.49	261810.99
10.1.1.11	5.10	11274.97
10.1.1.12	4.32	15507.90
10.1.1.13	3.82	22937.75
