Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.144s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
37.00	9.60	6.90	6.61	6.01	0.00	0.00	6.01	5.70	0.00	5.10	0.00	4.50	1.04
38.00	9.61	6.90	5.96	5.99	0.00	0.00	5.88	5.70	0.00	5.10	6.05	4.49	3.90
39.00	9.60	6.90	6.59	6.01	0.00	0.00	5.99	5.70	0.00	5.10	5.10	4.50	3.90
40.00	9.60	6.90	6.45	5.99	0.00	0.00	5.99	5.70	0.00	5.11	5.10	4.51	3.90
41.00	9.60	6.90	4.19	5.99	0.00	0.00	0.05	5.70	0.00	5.10	5.10	4.50	0.15
42.00	9.60	6.90	6.59	6.01	0.00	0.00	0.72	5.70	0.00	5.10	5.11	4.50	0.00
43.00	9.61	6.90	6.59	6.01	0.00	0.00	6.01	5.70	0.00	5.10	5.09	4.50	0.00
44.00	9.60	6.90	6.51	5.98	0.00	0.00	5.98	5.70	4.97	5.10	5.11	4.50	0.00
45.00	9.60	6.90	6.54	5.96	1.22	0.00	5.96	5.70	5.70	5.04	5.10	4.49	0.00
46.00	9.60	6.90	3.20	4.93	3.76	0.00	1.75	5.70	3.42	5.16	0.41	4.51	0.18
47.00	9.61	6.90	3.12	6.01	6.01	0.00	4.92	5.52	6.72	4.26	1.25	4.26	0.33
48.00	9.60	6.90	4.30	5.77	3.32	2.10	5.64	5.58	5.70	4.18	0.00	2.98	1.21
49.00	9.60	6.90	1.22	5.55	0.00	5.50	5.69	5.51	5.70	4.57	0.00	3.54	0.49
50.00	9.60	6.89	0.00	6.10	0.00	0.00	0.00	5.77	5.52	5.13	0.00	4.72	0.07
51.00	9.60	6.90	4.39	6.01	0.00	0.00	1.94	5.70	5.70	5.10	0.00	4.50	3.11
52.00	9.61	6.90	6.61	5.99	0.00	0.00	4.20	5.70	5.70	5.10	0.00	4.50	3.91
53.00	9.60	6.90	5.82	6.01	5.13	6.68	2.31	0.21	5.70	4.65	4.43	4.30	0.20
54.00	9.60	6.90	6.61	5.99	0.00	5.99	5.99	0.00	5.70	5.10	0.00	4.50	0.00
55.00	9.60	6.90	6.59	6.01	0.00	6.01	6.01	0.00	5.70	5.10	0.00	4.51	0.00
56.00	9.60	6.90	6.59	5.99	0.00	5.99	5.99	1.37	5.70	5.10	0.00	4.50	0.00
57.00	9.61	6.90	6.61	6.01	0.00	6.01	6.01	5.70	5.70	5.10	0.00	4.50	0.00
58.00	9.60	6.90	6.61	6.01	0.00	5.99	5.99	5.70	5.70	5.10	0.00	4.50	0.00
59.00	9.60	6.90	6.59	5.99	0.00	6.01	6.01	5.70	5.70	5.10	0.00	4.50	0.00
60.00	9.60	6.90	6.59	5.99	0.00	6.01	5.99	5.70	5.70	5.10	0.00	4.50	0.00
61.00	9.61	6.90	6.59	6.01	0.00	5.99	6.01	5.70	5.71	5.10	0.00	4.50	0.00
62.00	9.60	6.90	5.09	5.99	0.00	5.99	5.99	5.69	5.70	5.10	0.00	4.32	0.00
63.00	9.60	6.90	6.58	6.01	0.00	6.01	5.98	5.70	5.70	5.10	0.00	4.50	0.00
64.00	9.60	6.90	6.62	5.99	0.00	6.01	6.02	5.70	5.70	5.11	0.00	4.50	0.00
65.00	9.60	6.90	2.06	5.95	0.49	5.99	5.99	5.70	5.70	4.95	0.00	4.50	0.64
66.00	9.61	6.89	3.49	5.91	0.00	6.01	5.97	5.71	5.69	5.03	3.06	4.50	0.00
67.00	9.60	6.90	0.44	6.01	0.00	5.99	5.96	5.69	5.71	4.40	4.63	4.43	0.14
68.00	9.60	6.90	0.01	5.99	0.00	5.99	5.91	2.66	5.70	4.50	4.89	4.09	3.85
69.00	9.60	6.90	2.51	5.86	0.00	6.01	1.50	5.09	5.70	3.59	5.10	4.47	1.63
70.00	9.61	6.90	1.93	6.01	0.00	6.01	4.58	5.66	5.70	3.29	5.10	4.15	0.00
71.00	9.60	6.90	1.52	3.59	3.94	0.84	2.26	3.56	1.59	1.91	3.62	2.79	0.04
72.00	9.60	6.90	3.90	5.99	5.41	0.62	0.00	5.62	1.33	3.60	4.55	4.51	0.00
73.00	9.60	6.90	4.31	5.85	2.48	0.00	3.93	3.12	0.49	4.10	4.11	4.29	0.59
74.00	9.60	6.90	1.19	5.84	6.01	0.00	2.65	5.70	2.46	5.10	1.12	4.42	0.75
75.00	9.61	6.90	0.00	5.22	5.98	2.67	3.10	5.70	5.70	3.90	0.99	4.50	1.47
76.00	9.60	6.90	1.06	6.02	6.02	0.99	5.41	5.70	5.70	4.62	0.49	4.50	3.91
77.00	9.60	6.90	3.29	5.15	5.98	0.49	2.04	5.70	5.70	5.10	0.49	4.51	0.11
78.00	9.60	6.90	6.49	5.99	6.01	0.00	0.98	5.70	5.70	4.93	0.00	4.50	1.30
79.00	9.60	6.90	0.31	5.91	5.99	5.37	0.28	5.70	5.70	4.65	0.00	3.26	3.94
80.00	9.61	6.90	0.00	6.01	6.01	0.00	4.40	5.70	5.70	5.10	0.00	4.50	3.90
81.00	9.60	6.90	3.20	5.99	5.99	2.87	5.94	5.70	5.70	5.10	0.00	4.50	3.91
82.00	9.60	6.89	5.12	6.01	6.01	0.00	5.99	5.70	5.70	5.10	0.00	4.50	3.90
83.00	9.60	6.90	4.39	5.99	5.99	0.00	6.01	3.60	5.70	4.46	1.27	4.50	0.18
84.00	9.61	6.90	6.59	6.01	6.01	0.00	6.01	5.70	5.70	5.10	0.00	4.51	0.00
85.00	9.60	6.90	6.61	5.99	5.99	0.00	5.99	5.70	5.70	5.10	0.00	4.50	0.00
86.00	9.60	6.90	4.47	6.01	0.04	0.00	1.50	2.84	5.70	5.11	0.12	4.50	0.00
87.00	9.60	6.90	7.35	5.99	0.00	0.00	6.01	5.70	5.70	5.10	0.00	4.50	0.00
88.00	9.60	6.90	6.59	6.01	0.00	0.00	6.01	5.70	5.70	5.10	0.00	4.50	0.00
89.00	9.61	6.90	6.61	5.99	0.00	0.00	5.99	5.70	5.71	5.10	0.00	4.50	0.00
90.00	9.60	6.90	6.59	6.01	0.00	0.00	6.01	5.70	5.70	5.10	0.00	4.50	0.00
91.00	9.60	6.90	6.61	5.99	0.00	0.00	5.99	5.71	5.70	5.10	0.00	4.50	0.00
92.00	9.60	6.90	2.47	6.01	0.00	0.00	6.01	5.69	5.70	5.02	0.00	4.51	2.25
93.00	9.61	6.90	6.59	5.99	0.00	0.00	5.99	5.70	5.69	5.10	0.00	4.50	3.90
94.00	9.60	6.90	6.61	6.01	0.00	0.00	6.01	5.71	5.71	5.10	0.00	4.50	3.90
95.00	9.60	6.90	6.61	5.99	0.00	0.00	5.99	5.70	5.70	5.10	0.00	4.50	3.90
96.00	9.60	6.90	6.58	6.01	0.00	0.00	5.99	5.69	5.70	5.10	0.00	4.50	3.90
97.00	9.60	6.90	6.61	6.01	0.00	0.00	6.01	5.71	5.70	5.10	0.00	4.50	3.91
98.00	9.61	6.89	6.61	5.99	0.00	0.00	6.01	5.70	5.70	5.11	0.00	4.50	3.90
99.00	9.60	6.90	6.59	5.99	0.00	0.00	5.99	5.70	5.70	5.10	0.00	4.50	3.90
100.00	9.60	6.90	6.58	5.99	0.00	0.00	5.99	5.69	5.70	5.10	0.00	4.51	3.90
101.00	9.60	6.90	6.31	6.02	0.00	0.00	6.01	5.71	5.70	5.10	0.00	4.50	0.94
102.00	9.60	6.90	6.61	5.99	0.00	0.00	6.01	5.69	5.70	5.10	0.00	4.50	0.00
103.00	9.61	6.90	6.54	5.99	0.00	0.00	5.96	5.71	5.70	5.10	0.00	4.50	0.00
104.00	9.60	6.90	3.60	6.01	0.00	0.00	5.25	5.70	5.70	3.98	0.00	4.50	0.00
105.00	9.60	6.90	6.50	5.99	0.00	0.00	5.97	5.70	5.70	5.10	0.00	4.50	0.00
106.00	9.60	6.90	6.56	6.01	0.00	0.00	5.97	5.70	5.70	5.00	0.00	4.50	0.11
107.00	9.61	6.90	6.34	5.90	0.00	0.00	5.84	5.70	5.70	5.10	0.00	4.50	0.00
108.00	9.60	6.90	6.61	6.01	0.00	0.00	6.01	5.70	5.70	5.10	0.00	4.51	0.00
109.00	9.60	6.90	6.59	5.99	0.00	0.00	5.99	5.70	5.70	5.11	0.00	4.50	0.00
110.00	9.60	6.90	6.61	6.01	0.00	0.00	6.01	5.70	5.70	5.09	0.00	4.50	0.00
111.00	9.60	6.90	6.59	5.99	0.00	0.00	5.99	5.70	5.70	5.11	0.00	4.50	0.00
112.00	9.61	6.90	6.48	6.01	0.00	0.00	5.96	5.70	5.70	5.10	0.00	4.50	0.00
113.00	9.60	6.90	3.86	5.98	0.00	0.00	5.11	5.70	5.70	5.10	0.00	4.50	0.00
114.00	9.60	6.89	6.61	5.99	0.00	0.00	6.01	5.70	5.70	5.10	0.00	4.51	0.00
115.00	9.60	6.90	6.49	5.99	0.00	0.00	5.95	5.70	5.70	5.10	0.00	4.49	0.00
116.00	9.61	6.90	4.70	6.01	0.00	0.00	5.50	5.70	5.70	4.97	6.09	4.51	0.59
117.00	9.60	6.90	6.61	5.99	0.00	0.00	5.99	5.70	5.71	5.10	5.10	4.50	0.00
118.00	9.60	6.90	6.59	6.01	0.00	0.00	6.01	5.70	5.70	5.10	5.10	4.50	0.00
119.00	9.60	6.90	6.49	5.99	0.00	0.00	4.85	0.13	5.70	5.10	5.10	4.50	0.00
10.2.1.2	9.78	8.09
10.2.1.3	7.03	8.18
10.1.1.3	4.60	23082.49
10.1.1.4	5.93	3232.24
10.1.1.5	2.93	48521.64
10.1.1.6	2.89	75547.29
10.1.1.7	5.07	12155.50
10.1.1.8	4.94	6987.93
10.1.1.9	4.82	19878.22
10.1.1.10	4.83	6642.12
10.1.1.11	1.74	131528.61
10.1.1.12	4.40	7412.05
10.1.1.13	1.29	26090.88
