Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.051s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
12.00	8.40	7.20	0.00	5.99	0.85	4.18	0.93	1.51	3.67	4.17	0.55	0.00	2.85
13.00	8.40	7.20	0.00	5.99	1.78	5.39	1.25	4.36	4.25	4.45	1.18	0.00	3.59
14.00	8.41	7.21	0.00	4.82	4.02	5.29	3.47	4.10	4.45	0.09	2.60	0.00	1.83
15.00	8.40	7.20	2.06	5.78	1.50	4.24	0.05	1.34	4.05	2.97	0.84	0.00	1.88
16.00	8.40	7.21	6.94	4.68	0.00	3.00	0.85	0.11	2.80	0.00	0.00	2.28	1.01
17.00	8.41	7.20	6.88	4.64	0.49	4.66	0.02	2.78	4.49	1.88	0.00	3.56	1.88
18.00	8.40	7.21	5.41	5.94	1.10	5.31	3.86	2.06	4.25	2.05	0.00	1.70	2.10
19.00	8.40	7.20	6.90	5.99	0.00	5.41	5.09	0.00	4.50	4.50	0.00	0.00	2.28
20.00	8.40	7.20	6.90	5.76	4.18	5.41	4.58	0.00	4.04	4.17	0.00	0.00	3.24
21.00	8.41	7.21	5.04	5.99	0.45	2.79	3.24	0.02	2.66	1.73	0.00	0.00	2.07
22.00	8.40	7.20	0.00	6.01	0.49	4.59	2.03	0.25	3.39	4.51	0.00	0.00	2.72
23.00	8.40	7.21	5.22	5.97	1.33	5.41	2.91	0.02	4.50	3.53	0.00	0.00	3.60
24.00	8.41	7.20	6.90	5.99	0.12	5.39	5.10	0.00	4.50	4.50	0.00	0.00	3.60
25.00	8.40	7.20	6.90	6.01	0.00	5.41	5.10	0.00	4.50	4.50	0.00	0.00	3.59
26.00	8.40	7.21	6.89	5.99	5.10	5.29	5.10	0.00	4.51	4.50	0.00	0.00	3.60
27.00	8.41	7.20	6.90	6.01	5.91	5.39	5.09	0.00	4.50	4.51	0.00	0.00	3.60
28.00	8.40	7.21	5.44	5.99	3.52	3.07	4.09	0.00	4.18	2.86	0.00	0.00	3.26
29.00	8.40	7.20	4.89	2.54	1.34	4.16	0.57	0.01	2.76	0.86	0.00	3.12	1.45
30.00	8.41	7.20	6.69	5.11	0.49	4.85	2.81	0.02	1.21	1.39	0.04	0.08	0.62
31.00	8.40	7.21	6.90	5.99	0.00	1.22	0.00	0.00	4.02	0.54	0.00	0.00	0.09
32.00	8.40	7.20	6.90	6.01	0.00	4.22	0.00	0.06	1.81	4.50	0.00	0.00	0.00
33.00	8.41	7.21	6.90	5.94	3.21	4.71	5.22	0.00	4.51	2.16	2.10	0.00	4.56
34.00	8.40	7.20	0.99	5.77	2.65	4.29	0.57	0.89	4.02	1.57	1.72	0.00	1.25
35.00	8.40	7.21	0.00	6.01	0.01	5.39	4.55	0.00	4.50	4.51	0.01	0.00	1.25
36.00	8.41	7.20	0.00	5.02	1.92	4.43	0.74	0.00	4.50	2.25	1.24	0.00	1.17
37.00	8.40	7.20	0.00	5.98	0.31	5.38	1.61	0.00	4.50	0.54	0.19	0.00	1.42
38.00	8.40	7.21	0.00	5.97	0.01	5.39	3.26	0.00	4.50	1.04	0.00	0.00	2.40
39.00	8.40	7.20	0.00	6.01	4.70	5.39	5.10	0.00	4.49	1.10	3.10	0.00	0.75
40.00	8.41	7.21	7.25	4.35	0.38	4.13	0.48	0.07	3.50	0.87	0.24	1.13	1.24
41.00	8.40	7.20	6.77	6.16	0.24	5.03	0.58	0.04	3.69	2.11	0.00	3.51	0.04
42.00	8.40	7.20	0.00	4.60	1.78	2.31	2.32	0.00	4.59	2.89	0.00	0.00	0.32
43.00	8.41	7.21	0.00	6.01	1.71	5.41	5.10	0.00	4.50	4.49	0.00	0.00	1.13
44.00	8.40	7.20	0.00	5.99	0.11	5.31	5.10	0.00	4.50	4.51	0.00	0.00	3.60
45.00	8.40	7.21	0.00	6.01	0.00	5.41	5.09	0.04	4.50	4.50	0.00	0.00	3.59
46.00	8.41	7.20	0.00	5.99	0.00	5.39	5.10	0.00	4.49	4.50	0.00	0.00	3.59
47.00	8.40	7.21	0.00	5.91	4.45	4.38	4.20	0.05	4.42	4.22	0.00	0.00	3.60
48.00	8.40	7.20	4.03	5.79	0.22	5.31	4.56	0.18	3.93	2.45	0.15	0.89	2.37
49.00	8.41	7.20	6.89	5.90	0.02	0.05	2.17	0.02	4.40	0.53	0.00	3.59	1.04
50.00	8.40	7.21	0.15	5.99	0.61	5.24	4.49	0.00	4.49	2.73	0.39	0.06	3.04
51.00	8.40	7.20	0.00	6.01	2.58	5.37	4.66	0.00	4.43	4.44	1.67	0.00	3.54
52.00	8.41	7.21	1.90	5.99	1.26	5.19	3.30	0.01	4.47	4.49	0.82	0.00	3.37
53.00	8.40	7.20	0.26	5.79	2.04	0.11	0.31	0.00	4.50	4.33	1.37	0.00	1.41
54.00	8.40	7.20	0.00	6.01	0.00	0.00	0.04	0.00	4.50	4.50	0.00	0.00	1.20
55.00	8.41	7.21	0.00	5.70	2.00	4.70	0.37	0.01	4.50	4.45	1.31	0.00	1.50
56.00	8.40	7.20	0.00	6.01	1.52	5.39	2.25	0.00	4.50	4.50	0.99	0.00	3.60
57.00	8.40	7.21	0.00	6.01	5.99	5.39	0.15	0.00	4.51	4.50	3.90	0.00	3.60
58.00	8.40	7.20	0.00	5.88	3.18	5.30	4.97	0.00	4.26	4.24	2.05	0.00	3.59
59.00	8.41	7.20	2.31	4.84	4.56	4.72	1.25	0.00	1.47	3.30	3.00	0.48	2.01
60.00	8.40	7.21	6.90	6.01	5.99	5.39	0.00	0.01	5.32	4.50	3.90	0.00	3.60
61.00	8.40	7.20	6.90	5.91	2.66	5.29	0.11	0.00	1.87	4.25	1.72	0.00	3.53
62.00	8.41	7.21	6.89	5.48	0.99	4.59	3.50	0.53	0.66	1.31	0.92	0.05	1.20
63.00	8.40	7.20	6.90	5.89	0.00	5.25	0.32	3.62	0.64	3.87	0.02	0.00	3.16
64.00	8.40	7.21	6.90	4.23	0.00	5.33	3.65	2.40	1.00	4.49	0.00	2.34	0.99
65.00	8.41	7.20	6.90	5.95	2.41	5.39	1.95	0.00	3.07	4.51	1.55	0.00	0.93
66.00	8.40	7.20	6.90	5.96	3.04	5.41	0.00	0.00	4.50	4.49	1.98	0.00	1.90
67.00	8.40	7.21	6.90	6.01	0.75	5.25	1.47	0.89	1.44	3.82	0.47	2.24	1.04
68.00	8.41	7.20	6.82	5.99	0.00	5.04	0.00	0.02	2.28	4.52	0.01	3.59	3.56
69.00	8.40	7.21	3.99	6.01	0.01	5.35	0.00	0.01	4.15	4.19	0.00	1.30	2.23
70.00	8.40	7.20	6.90	6.01	0.00	5.41	0.00	0.38	4.49	4.51	0.00	3.60	2.58
71.00	8.41	7.20	6.90	5.90	0.60	2.93	0.00	0.00	0.19	4.20	0.39	0.73	3.23
72.00	8.40	7.21	6.89	4.82	1.21	5.29	1.07	0.00	2.19	4.49	0.00	3.59	3.59
73.00	8.40	7.20	6.90	4.03	5.39	5.03	0.41	0.00	4.98	3.45	0.49	3.60	3.62
74.00	8.41	7.21	6.91	5.66	0.87	5.11	4.97	0.29	3.69	3.57	0.06	3.60	1.31
75.00	8.40	7.20	6.90	5.99	0.00	5.31	4.64	0.00	4.07	4.50	0.00	3.60	3.67
76.00	8.40	7.20	6.90	6.01	0.00	3.93	4.63	0.00	4.42	4.50	0.00	3.59	3.60
77.00	8.40	7.21	6.90	5.99	0.00	3.49	4.95	0.00	4.43	4.26	0.00	3.60	3.60
78.00	8.41	7.20	6.90	5.99	2.40	3.77	5.11	0.08	4.50	4.52	0.00	3.60	3.59
79.00	8.40	7.21	6.22	4.37	1.71	3.32	3.17	0.02	2.98	3.24	0.00	3.45	2.72
80.00	8.40	7.20	7.57	5.79	1.80	4.98	1.81	2.81	0.14	2.40	0.00	3.60	0.00
81.00	8.41	7.21	6.90	5.48	0.00	5.39	1.26	1.24	2.50	3.38	0.00	3.59	2.92
82.00	8.40	7.20	6.90	5.99	0.21	3.47	0.04	3.44	1.30	3.25	0.14	3.62	3.60
83.00	8.40	7.20	6.88	5.49	1.75	2.71	1.25	1.19	3.01	1.74	1.13	3.59	1.73
84.00	8.41	7.21	6.92	6.02	0.02	5.41	0.04	0.00	1.38	4.15	0.01	3.59	4.35
85.00	8.40	7.20	6.90	5.99	2.14	4.78	1.75	2.56	4.00	3.42	0.75	3.62	3.59
86.00	8.40	7.21	6.90	5.62	2.08	5.33	0.84	1.60	1.80	0.04	0.94	3.24	1.38
87.00	8.41	7.20	6.90	5.99	0.00	5.41	0.75	0.07	0.31	0.14	0.00	0.37	2.54
88.00	8.40	7.20	6.90	6.01	1.18	5.39	0.00	0.01	1.28	0.47	0.00	0.00	1.51
89.00	8.40	7.21	6.90	5.99	0.00	5.41	0.00	0.00	2.45	0.92	0.00	0.00	0.49
90.00	8.41	7.20	6.90	6.01	0.51	5.39	0.49	0.00	1.59	0.39	0.00	1.73	0.80
91.00	8.40	7.21	6.90	4.16	3.53	5.31	1.75	0.00	3.66	3.23	2.39	3.59	1.02
92.00	8.40	7.20	6.90	4.85	3.59	5.08	1.90	0.00	3.18	2.34	2.33	3.62	2.58
93.00	8.41	7.21	6.90	5.99	6.02	5.41	1.00	0.49	1.81	1.40	1.74	3.59	1.33
94.00	8.40	7.20	6.90	6.01	5.90	5.39	1.81	0.00	2.93	3.03	0.00	3.60	1.26
95.00	8.40	7.20	6.89	5.88	2.37	4.18	3.26	0.00	3.96	3.21	0.00	3.60	2.70
96.00	8.40	7.21	6.91	5.99	1.61	0.95	4.64	0.00	4.50	4.51	0.00	3.60	0.00
97.00	8.41	7.20	6.89	5.98	0.41	1.70	4.55	1.72	4.38	2.28	0.27	3.30	3.34
98.00	8.40	7.21	0.06	5.68	0.97	4.83	1.32	0.00	4.50	2.73	0.61	0.80	3.39
99.00	8.40	7.20	0.00	6.25	0.52	5.31	1.57	0.00	4.44	4.50	0.34	0.00	3.60
100.00	8.41	7.20	0.00	5.96	0.22	3.79	3.94	0.00	4.49	4.50	0.13	0.00	2.65
101.00	8.40	7.21	0.49	4.72	0.80	5.71	2.68	0.00	4.38	4.30	0.53	0.00	2.64
102.00	8.40	7.20	0.00	6.01	0.72	5.41	0.00	0.00	4.25	4.26	0.46	0.00	1.40
103.00	8.41	7.21	0.00	5.99	1.40	5.41	4.92	0.00	4.50	4.49	0.92	0.00	3.58
104.00	8.40	7.20	1.50	6.01	2.71	3.03	3.40	0.00	1.77	2.17	1.75	0.00	0.71
105.00	8.40	7.20	0.00	5.99	5.82	5.39	5.09	0.00	4.49	4.45	3.82	0.00	3.16
106.00	8.41	7.21	0.00	6.01	1.48	5.41	5.11	0.00	4.51	4.50	0.97	0.00	3.62
107.00	8.40	7.20	0.00	6.01	0.71	5.41	5.10	0.00	4.46	4.50	0.47	0.00	3.57
108.00	8.40	7.21	0.00	5.89	0.01	5.39	5.09	0.02	4.50	4.30	0.00	0.00	3.45
109.00	8.41	7.20	0.00	3.69	0.65	1.54	0.89	0.00	3.98	2.94	0.44	0.00	0.99
110.00	8.40	7.21	0.00	6.01	3.62	5.43	5.19	0.00	4.45	4.51	2.39	0.00	3.52
111.00	8.40	7.20	3.82	6.01	2.51	5.41	3.30	0.00	4.02	3.38	1.65	0.00	3.31
112.00	8.41	7.20	5.72	4.12	2.60	2.83	1.04	0.00	3.24	0.94	1.45	0.00	2.19
113.00	8.40	7.21	6.91	2.84	0.61	2.58	0.53	0.62	0.98	1.01	0.00	1.90	0.38
114.00	8.40	7.20	6.90	4.24	1.46	4.45	2.45	0.62	2.28	2.24	0.00	3.67	0.67
115.00	8.40	7.21	6.90	6.02	1.18	5.29	4.57	0.01	0.55	1.60	0.00	3.60	0.00
116.00	8.41	7.20	6.90	5.99	4.36	5.37	0.72	0.00	3.77	2.05	0.00	2.00	1.04
117.00	8.40	7.20	6.90	6.01	5.99	5.39	1.81	0.00	2.20	0.72	0.00	0.00	0.18
118.00	8.40	7.21	6.90	5.99	2.63	5.41	5.10	0.01	2.33	0.73	0.00	0.99	3.03
119.00	8.41	7.20	6.90	5.92	0.64	2.58	0.80	3.30	2.45	0.87	0.00	0.00	1.18
10.2.1.2	8.56	7.95
10.2.1.3	7.34	8.58
10.1.1.3	4.48	38765.37
10.1.1.4	5.76	4386.01
10.1.1.5	1.69	107513.81
10.1.1.6	4.60	26725.88
10.1.1.7	2.37	73151.39
10.1.1.8	0.46	170335.03
10.1.1.9	3.59	27991.54
10.1.1.10	3.15	23242.05
10.1.1.11	0.66	129067.15
10.1.1.12	1.34	115448.69
10.1.1.13	2.35	79462.04
