Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.918s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	6.89	6.29	5.99	1.86	2.53	2.79	0.77	4.07	1.48	1.10	0.00	0.00	0.00	0.01	0.71	1.45	0.64	0.42
3.00	6.90	6.30	6.01	0.29	6.02	5.70	3.94	5.43	1.79	0.84	0.86	3.80	0.51	4.03	2.27	1.79	0.89	0.60
4.00	6.90	6.30	5.99	0.04	4.80	5.53	0.58	4.20	1.08	0.00	2.01	3.93	0.52	4.19	2.23	1.54	0.84	0.47
5.00	6.90	6.30	6.01	5.69	1.53	5.23	0.00	5.57	1.40	1.18	4.15	2.51	4.10	4.19	0.02	1.80	0.91	0.66
6.00	6.90	6.30	5.99	5.99	6.99	5.71	3.65	5.41	4.65	0.00	4.72	4.20	4.20	4.22	0.14	1.80	0.91	0.60
7.00	6.90	6.30	6.01	6.01	5.99	5.70	1.12	5.41	0.00	0.00	3.87	4.20	4.19	4.19	0.00	1.80	0.89	0.60
8.00	6.90	6.30	5.99	2.40	5.55	5.70	0.81	5.39	5.49	0.55	4.17	2.50	2.34	4.20	0.00	1.79	0.84	0.60
9.00	6.90	6.30	6.01	5.99	5.99	5.69	0.00	5.39	5.10	0.00	4.76	2.90	5.17	4.20	0.00	1.80	0.91	0.60
10.00	6.90	6.30	5.99	6.01	6.01	5.70	1.24	5.41	5.08	0.00	4.85	4.20	4.16	4.19	0.00	1.80	0.88	0.60
11.00	6.90	6.30	6.01	4.66	5.99	4.50	0.00	5.41	5.12	0.00	4.49	3.05	3.91	1.78	2.16	1.70	0.92	0.60
12.00	6.90	6.30	5.99	5.77	5.99	4.89	0.00	5.41	5.10	0.26	4.31	4.04	2.00	4.20	0.73	1.80	0.89	0.60
13.00	6.90	6.30	6.01	5.99	6.01	5.66	1.99	4.84	5.08	1.87	3.00	3.53	3.76	4.19	0.00	1.79	0.89	0.60
14.00	6.90	6.30	5.99	5.91	6.01	5.73	3.33	0.20	2.48	1.78	2.38	2.04	4.15	3.98	0.00	1.81	0.91	0.60
15.00	6.90	6.30	6.01	6.01	5.99	5.70	4.51	0.00	4.46	0.55	4.80	0.99	4.19	4.19	0.00	1.79	0.89	0.60
16.00	6.90	6.30	5.99	5.75	5.86	5.70	4.90	4.19	5.09	1.18	4.79	1.26	4.20	3.93	0.00	1.80	0.85	0.60
17.00	6.89	6.30	6.01	2.06	6.05	4.47	3.13	3.32	1.92	0.40	4.51	2.58	3.87	4.20	0.00	1.80	0.81	0.60
18.00	6.90	6.30	5.99	5.99	6.01	4.15	3.70	5.41	0.00	0.00	4.80	4.19	4.19	4.19	0.00	1.80	0.91	0.60
19.00	6.90	6.30	6.01	5.99	6.01	5.71	5.69	5.39	1.39	2.34	4.79	4.18	4.20	4.20	0.00	1.80	0.89	0.60
20.00	6.90	6.30	5.99	0.67	5.99	5.70	5.42	5.41	1.73	0.29	4.71	4.22	4.07	4.19	0.00	1.79	0.89	0.58
21.00	6.90	6.30	6.01	3.14	5.99	5.69	5.68	5.39	5.11	0.00	4.82	4.22	4.20	4.20	0.00	1.80	0.89	0.60
22.00	6.90	6.30	5.99	0.45	6.01	4.44	5.73	5.41	4.19	0.00	4.52	4.19	4.20	4.03	0.00	1.80	0.91	0.60
23.00	6.90	6.30	6.01	1.61	5.99	5.63	5.51	5.41	5.10	0.28	4.35	0.78	4.20	4.20	0.00	1.80	0.91	0.60
24.00	6.90	6.30	5.99	4.02	6.01	4.49	5.68	5.39	5.10	0.00	4.79	3.90	4.20	4.20	0.00	1.80	0.89	0.60
25.00	6.90	6.30	6.01	3.80	5.99	5.70	5.70	5.41	5.10	0.52	4.80	4.18	4.19	4.19	0.00	1.80	0.91	0.60
26.00	6.90	6.30	5.99	5.09	6.01	5.48	0.79	2.64	4.68	2.84	1.64	0.97	4.20	4.20	0.00	1.80	0.89	0.60
27.00	6.90	6.30	6.01	5.37	5.99	5.32	1.28	2.50	5.09	3.91	4.33	0.16	4.19	4.20	0.12	1.73	0.88	0.60
28.00	6.90	6.30	5.99	5.61	5.82	2.64	1.65	4.99	5.10	0.58	0.00	0.00	4.19	4.11	3.39	1.57	0.78	0.60
29.00	6.90	6.30	6.01	5.88	5.50	5.72	1.34	5.69	5.10	0.01	0.49	1.34	4.22	4.23	3.60	1.71	0.86	0.60
30.00	6.90	6.30	5.99	1.20	5.99	5.70	2.16	5.32	5.11	2.37	0.49	0.00	3.12	4.19	3.59	1.80	0.91	0.60
31.00	6.90	6.30	6.01	7.09	5.99	4.26	0.44	5.39	5.10	1.19	1.47	2.64	3.11	4.20	2.48	1.80	0.89	0.60
32.00	6.90	6.30	5.99	5.86	6.01	4.97	1.57	2.05	0.06	0.75	3.80	3.77	4.24	4.20	0.86	1.80	0.91	0.60
33.00	6.90	6.30	6.01	4.49	5.99	1.71	4.63	5.08	1.18	0.01	0.99	4.20	4.22	4.19	2.07	1.80	0.89	0.60
34.00	6.89	6.30	5.99	2.25	6.01	5.62	2.23	5.66	2.60	0.00	0.00	3.04	4.19	4.20	2.86	1.63	0.91	0.60
35.00	6.90	6.30	6.01	2.12	5.63	5.04	3.53	5.39	5.10	0.00	0.49	1.80	4.19	4.20	3.46	1.80	0.89	0.60
36.00	6.90	6.30	5.99	1.22	6.01	5.69	5.70	5.41	5.10	0.00	0.46	4.20	4.20	4.19	3.59	1.80	0.89	0.60
37.00	6.90	6.30	6.01	0.00	6.01	4.46	5.08	5.39	5.10	0.31	3.56	3.09	3.40	4.20	2.43	1.72	0.91	0.60
38.00	6.90	6.30	5.99	1.54	5.99	4.79	5.69	4.98	5.11	0.24	1.25	4.20	3.11	4.20	0.00	1.80	0.89	0.60
39.00	6.90	6.30	6.01	5.16	5.59	3.04	3.27	5.25	4.65	0.45	0.00	3.38	1.53	3.47	0.00	1.79	0.86	0.54
40.00	6.90	6.30	5.99	4.19	5.85	4.63	1.26	5.41	5.10	0.77	2.51	4.22	3.78	1.60	0.04	1.81	0.75	0.61
41.00	6.90	6.30	6.01	1.59	1.63	5.70	5.98	1.51	5.12	1.48	0.98	4.19	4.20	4.39	1.58	1.80	0.89	0.60
42.00	6.90	6.30	5.99	0.00	6.49	5.70	5.46	1.75	5.02	0.01	0.99	4.20	4.19	4.20	3.60	1.79	0.91	0.59
43.00	6.90	6.30	6.01	0.00	5.99	5.70	5.53	1.47	5.09	0.01	0.49	4.20	4.20	4.20	3.60	1.80	0.89	0.60
44.00	6.90	6.30	5.99	4.03	6.01	5.37	5.59	5.39	4.65	0.00	0.00	4.06	4.19	4.20	1.59	1.80	0.91	0.60
45.00	6.90	6.30	6.01	5.70	5.99	3.99	0.65	5.39	5.10	1.57	1.05	3.94	4.20	4.19	0.09	1.80	0.89	0.60
46.00	6.90	6.30	5.99	3.34	5.38	2.53	0.00	5.42	5.10	0.81	4.53	3.94	4.20	4.20	0.95	1.80	0.91	0.60
47.00	6.90	6.30	6.01	2.71	6.01	5.70	1.34	4.84	4.92	0.04	4.30	4.20	4.00	4.20	0.02	1.80	0.89	0.60
48.00	6.90	6.30	6.01	0.82	4.63	5.36	0.00	5.86	5.09	0.00	0.00	4.06	4.18	4.18	1.65	1.79	0.89	0.60
49.00	6.90	6.30	5.99	0.49	2.67	4.99	1.18	5.32	5.05	1.14	0.49	3.51	4.22	4.22	3.52	1.80	0.91	0.60
50.00	6.89	6.30	6.01	2.06	5.78	3.70	2.37	5.26	2.74	0.51	4.78	4.20	4.20	4.20	3.60	1.80	0.89	0.60
51.00	6.90	6.30	5.99	0.49	6.01	2.98	5.55	5.39	2.74	1.28	2.27	2.58	4.19	4.19	3.60	1.80	0.91	0.60
52.00	6.90	6.30	6.01	5.13	6.01	5.70	5.61	5.41	1.61	0.49	0.00	3.89	4.18	4.20	3.59	1.80	0.89	0.60
53.00	6.90	6.30	5.99	1.34	5.99	5.70	4.73	5.39	5.10	0.00	0.00	3.99	4.23	4.20	3.60	1.80	0.91	0.60
54.00	6.90	6.30	6.01	1.81	5.56	5.70	1.02	5.41	5.10	0.49	0.99	4.20	4.19	4.15	3.60	1.80	0.89	0.60
55.00	6.90	6.30	5.99	2.71	5.99	5.70	0.00	5.39	5.10	0.57	0.99	4.11	4.10	4.19	2.48	1.79	0.91	0.60
56.00	6.90	6.30	6.01	1.92	6.01	5.70	2.68	5.23	2.54	3.14	4.47	3.56	4.02	4.20	0.00	1.80	0.89	0.60
57.00	6.90	6.30	5.99	0.00	6.01	5.70	5.70	5.41	3.79	5.10	4.80	4.20	4.19	4.20	1.02	1.80	0.89	0.60
58.00	6.90	6.30	6.01	3.87	5.99	4.57	5.61	5.39	5.10	3.77	4.76	3.29	4.20	4.20	0.00	1.80	0.91	0.60
59.00	6.90	6.30	5.99	4.46	5.55	4.57	0.71	5.41	1.58	2.14	2.86	1.72	4.20	4.19	0.00	1.80	0.89	0.60
60.00	6.90	6.30	6.01	6.01	5.99	5.59	0.00	5.39	1.58	4.62	0.00	2.78	4.19	4.19	0.00	1.80	0.91	0.60
61.00	6.90	6.30	5.99	5.99	4.16	4.55	2.24	5.41	4.89	0.01	0.72	0.99	3.03	4.22	0.00	1.80	0.89	0.60
62.00	6.90	6.30	6.01	4.17	2.86	5.73	5.00	5.25	4.97	1.48	0.00	2.74	3.26	4.19	0.00	1.79	0.89	0.59
63.00	6.90	6.30	5.99	6.02	6.01	5.70	2.91	5.42	5.11	0.00	0.00	4.12	4.19	4.20	0.00	1.80	0.91	0.60
64.00	6.90	6.30	6.01	5.98	5.98	5.69	3.71	5.24	5.09	2.01	0.00	4.19	4.19	4.20	0.00	1.80	0.89	0.60
65.00	6.90	6.30	5.99	6.02	5.55	2.18	0.42	5.56	1.52	0.72	3.31	3.71	4.22	4.20	0.00	1.80	0.89	0.60
66.00	6.89	6.30	6.01	5.98	1.08	5.03	0.00	5.39	0.99	3.64	3.65	4.15	4.18	4.19	0.00	1.80	0.89	0.60
67.00	6.90	6.30	5.99	5.92	1.21	0.73	0.00	5.41	5.30	4.49	0.44	4.20	4.20	4.20	0.00	1.80	0.91	0.60
68.00	6.90	6.30	6.01	5.90	0.49	5.69	0.00	5.39	5.10	4.77	0.00	4.17	4.20	4.18	0.00	1.79	0.89	0.60
69.00	6.90	6.30	5.99	5.75	5.71	5.71	0.00	1.31	5.10	4.95	4.50	4.23	4.20	4.22	0.00	1.80	0.89	0.60
70.00	6.90	6.30	6.01	4.89	6.02	5.70	0.00	5.78	5.10	3.71	4.79	3.20	4.20	4.20	0.00	1.80	0.91	0.60
71.00	6.90	6.30	5.99	3.73	5.99	5.70	0.00	5.41	3.65	4.15	4.80	4.19	4.19	4.20	0.00	1.80	0.89	0.60
72.00	6.90	6.30	6.01	6.01	6.01	5.70	0.00	5.39	3.46	0.00	4.79	4.15	4.20	4.19	0.00	1.80	0.91	0.60
