Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.490s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	8.10	7.20	0.00	2.89	1.70	1.97	3.73	5.41	0.00	2.50	0.00	5.61	4.50	0.77	1.50	3.59	0.00	2.91	2.97
13.00	8.10	7.20	0.49	4.12	0.52	0.49	3.44	4.04	2.18	1.87	0.00	4.80	4.50	3.17	0.49	3.17	1.66	1.66	3.01
14.00	8.09	7.21	0.21	4.19	1.38	4.49	0.44	2.13	5.11	2.16	0.00	4.79	0.60	1.52	0.00	2.81	3.23	1.06	2.54
15.00	8.10	7.20	3.51	3.74	0.00	0.00	1.83	0.99	0.00	0.49	0.01	4.80	0.00	3.86	1.28	3.45	0.00	0.14	3.10
16.00	8.10	7.21	3.04	5.24	0.91	0.00	1.52	3.04	0.00	2.14	0.39	4.80	1.41	1.94	0.99	3.01	3.42	0.55	1.61
17.00	8.10	7.20	2.67	6.83	0.35	2.01	0.59	3.03	1.79	1.34	0.00	3.66	1.71	2.94	1.94	3.50	1.06	0.11	1.46
18.00	8.10	7.21	0.00	1.10	1.22	0.32	2.72	5.41	1.67	4.91	0.00	1.37	4.51	0.16	3.89	3.59	0.00	1.31	2.67
19.00	8.10	7.20	0.00	5.22	0.00	0.00	0.00	5.39	0.00	5.09	0.00	4.86	4.50	1.12	3.91	3.60	0.01	3.00	2.99
20.00	8.09	7.20	1.10	0.52	0.32	1.41	2.13	5.41	3.94	1.24	0.00	4.80	4.50	0.21	2.17	2.74	0.00	0.06	1.52
21.00	8.10	7.21	0.00	2.87	1.12	0.00	5.11	4.64	5.39	3.71	0.00	4.79	4.50	0.60	3.56	3.58	0.00	2.39	2.40
22.00	8.10	7.20	0.00	1.44	0.27	0.00	3.06	3.54	5.08	1.80	0.69	4.80	3.86	1.70	3.54	3.04	0.00	0.04	1.47
23.00	8.10	7.21	0.00	6.32	0.02	0.00	1.06	5.28	5.44	1.45	0.02	4.69	0.00	0.85	0.55	3.20	0.73	0.00	1.54
24.00	8.10	7.20	0.00	5.00	1.15	0.00	2.79	5.41	5.41	0.25	0.00	4.70	3.37	3.09	1.45	3.59	0.00	1.61	1.91
25.00	8.10	7.20	0.00	4.75	0.00	0.00	0.49	5.38	5.41	1.34	0.00	4.80	4.50	0.02	0.49	3.60	0.00	2.99	2.91
26.00	8.09	7.21	0.00	2.83	0.00	0.02	2.06	0.41	0.95	0.93	0.00	4.72	4.50	0.02	0.49	3.07	0.00	2.63	2.25
27.00	8.10	7.20	0.00	5.52	1.12	0.00	0.41	3.24	0.00	2.61	0.00	4.75	4.46	0.52	2.91	2.96	2.32	1.32	3.09
28.00	8.10	7.21	0.00	5.17	0.00	0.00	2.40	3.66	0.00	1.65	0.00	4.79	4.49	2.06	3.73	3.62	0.00	2.39	2.89
29.00	8.10	7.20	0.00	5.71	0.00	0.00	0.16	1.93	0.00	1.02	0.00	4.82	4.45	0.39	3.82	3.60	0.00	3.01	1.25
30.00	8.10	7.20	0.00	6.61	1.50	0.00	1.26	0.21	0.00	3.79	0.00	4.79	4.50	0.00	3.71	3.60	0.00	2.84	1.57
31.00	8.10	7.21	0.00	4.46	0.00	0.00	0.06	2.51	1.57	1.39	0.00	4.22	4.50	2.84	3.06	3.47	0.52	2.98	1.42
32.00	8.10	7.20	0.00	2.43	0.66	0.00	1.26	2.04	3.25	0.47	0.01	2.50	4.51	2.70	2.63	3.27	1.54	2.47	2.98
33.00	8.09	7.21	0.00	2.84	0.22	0.99	3.57	3.47	0.00	1.85	0.00	2.87	4.49	3.06	2.39	3.56	2.71	2.40	1.01
34.00	8.10	7.20	0.00	6.59	0.32	0.00	3.93	5.30	0.00	0.21	0.00	0.00	4.51	1.97	0.00	3.59	0.24	2.99	2.00
35.00	8.10	7.21	0.00	2.57	1.10	0.00	4.44	5.22	0.00	5.79	0.00	0.00	4.46	2.24	0.00	3.26	2.85	2.98	2.96
36.00	8.10	7.20	0.00	6.42	1.63	0.00	4.63	2.84	0.00	1.33	0.00	0.00	4.50	2.86	0.00	3.59	1.41	2.77	2.94
37.00	8.10	7.20	0.00	0.77	0.79	3.12	0.00	2.64	0.00	1.94	0.00	1.01	4.51	4.16	0.00	3.62	0.00	2.30	2.89
38.00	8.10	7.21	0.45	0.00	0.00	0.00	0.54	2.64	0.00	2.17	0.00	0.31	4.50	3.09	0.11	3.57	1.02	0.49	2.87
39.00	8.09	7.20	0.00	3.67	0.12	0.00	1.42	5.63	0.00	0.11	0.00	1.12	1.06	0.00	0.00	3.63	0.21	2.77	0.85
40.00	8.10	7.21	0.00	6.59	3.14	0.00	0.74	5.39	0.00	5.10	0.00	0.00	0.00	3.45	0.00	3.60	0.00	3.00	2.99
41.00	8.10	7.20	0.14	5.68	0.02	0.75	0.02	4.40	0.72	0.62	1.18	3.11	3.71	1.77	1.44	3.50	0.00	2.44	2.66
42.00	8.10	7.20	0.00	6.57	0.02	3.63	0.22	5.36	0.00	0.55	0.00	1.63	0.29	0.00	3.90	2.99	1.00	3.01	3.03
43.00	8.10	7.21	0.00	6.58	2.99	0.57	0.41	5.41	0.00	0.18	0.00	4.76	0.11	0.00	3.89	3.60	0.00	3.00	2.77
44.00	8.10	7.20	0.00	1.72	0.09	2.74	0.48	3.19	3.67	1.32	0.00	0.00	4.96	0.59	0.54	3.37	3.65	2.94	2.30
45.00	8.09	7.21	0.00	6.68	0.69	0.99	1.05	4.60	5.41	0.02	0.00	0.49	4.50	2.80	0.00	3.59	3.33	3.00	2.81
46.00	8.10	7.20	0.00	6.47	0.29	0.00	2.16	5.78	5.39	0.00	0.00	0.00	4.50	4.25	0.00	3.60	1.93	2.99	3.00
47.00	8.10	7.21	0.00	2.18	2.07	0.00	1.90	2.03	5.41	1.35	0.00	5.37	1.34	2.25	1.26	3.21	0.00	2.67	2.76
48.00	8.10	7.20	0.00	2.93	0.00	0.00	3.84	4.50	5.18	0.20	0.00	4.80	1.98	3.24	0.00	3.34	0.00	2.91	2.94
49.00	8.10	7.20	0.00	2.85	0.48	0.00	0.00	2.96	0.85	1.05	0.00	4.79	4.51	2.27	0.16	2.47	1.98	2.92	2.56
50.00	8.10	7.21	0.00	2.93	0.00	0.00	0.04	5.29	0.00	3.94	0.00	0.14	0.02	1.17	1.25	3.60	0.06	2.89	2.83
51.00	8.09	7.20	0.00	2.68	1.72	0.13	6.03	3.49	0.00	2.03	0.00	5.66	1.18	0.12	0.00	3.59	0.28	2.97	2.93
52.00	8.10	7.21	0.00	3.72	0.46	0.00	5.42	2.70	0.00	0.00	0.00	4.80	0.00	0.21	0.00	3.60	0.00	3.00	3.00
53.00	8.10	7.20	0.00	6.47	0.00	0.00	5.39	5.33	0.00	0.00	0.00	4.80	0.00	0.00	0.49	3.60	0.00	2.99	3.00
54.00	8.10	7.20	0.00	6.62	0.07	0.49	4.35	5.39	0.00	1.80	0.00	4.80	0.00	3.30	1.64	3.60	0.00	2.87	2.99
55.00	8.10	7.21	0.00	6.12	0.11	0.00	3.56	5.19	0.00	1.80	0.00	4.79	0.00	2.74	2.27	3.58	0.00	2.70	2.86
56.00	8.10	7.20	0.00	2.52	0.01	0.00	1.21	3.72	0.99	2.39	1.25	1.50	3.72	0.85	1.13	3.54	0.98	2.78	1.59
57.00	8.10	7.21	1.85	5.45	0.74	0.00	2.38	4.40	4.29	1.95	0.49	0.00	4.50	2.19	2.56	3.60	1.41	2.72	0.69
58.00	8.09	7.20	0.00	6.21	0.00	0.00	5.08	2.19	2.61	2.24	0.00	0.00	4.50	1.48	0.00	3.58	0.49	2.81	2.37
59.00	8.10	7.20	0.00	5.77	0.04	0.05	2.71	4.79	0.04	0.72	0.38	0.00	4.33	2.14	0.99	3.23	3.07	2.21	3.00
60.00	8.10	7.21	0.00	5.86	1.64	0.00	1.92	4.92	5.36	1.63	0.00	0.00	0.00	0.46	1.42	3.60	0.00	3.01	2.99
61.00	8.10	7.20	0.00	6.50	0.39	0.00	0.81	3.49	5.59	2.51	0.00	0.00	0.00	0.04	3.91	3.60	0.00	2.99	3.01
62.00	8.10	7.21	0.00	5.36	1.25	0.99	1.84	3.32	5.39	3.94	0.00	0.00	0.00	4.47	3.01	3.27	0.00	1.57	2.59
63.00	8.10	7.20	0.00	6.61	0.02	0.00	1.78	6.47	5.39	1.07	0.00	0.99	0.00	0.00	3.90	3.59	0.00	2.52	1.38
64.00	8.09	7.21	0.00	6.61	0.05	0.00	5.17	5.41	5.41	1.45	0.00	0.00	1.42	0.27	0.46	3.62	0.00	1.35	0.71
65.00	8.10	7.20	0.00	5.71	0.06	0.00	3.84	5.29	1.60	1.58	0.00	1.53	1.35	1.04	3.54	3.29	0.00	1.24	2.72
66.00	8.10	7.20	0.00	6.61	0.00	0.00	3.70	5.41	0.00	0.99	0.00	4.80	0.00	2.81	3.92	3.59	0.00	2.99	3.00
67.00	8.10	7.21	0.00	5.62	0.07	0.99	1.50	5.30	5.12	0.55	0.00	4.80	0.00	0.25	1.10	3.03	1.07	1.06	1.67
68.00	8.10	7.20	0.00	4.91	1.15	0.00	0.08	5.38	5.41	2.51	0.00	4.63	0.00	0.68	0.00	2.98	0.41	2.26	2.70
69.00	8.10	7.21	0.04	1.64	0.65	0.02	0.74	4.33	5.39	4.37	0.00	0.00	0.14	0.49	2.37	3.64	0.00	3.05	0.07
70.00	8.09	7.20	0.00	3.09	1.02	0.00	3.86	4.95	5.41	4.42	0.00	4.78	3.37	0.35	0.80	3.59	0.01	2.98	1.41
71.00	8.10	7.20	0.00	2.65	4.66	0.00	1.93	5.24	5.37	0.54	0.00	1.31	1.35	1.10	4.76	2.56	0.00	2.61	1.90
72.00	8.10	7.21	0.00	1.70	1.12	0.00	2.24	5.41	5.43	3.57	0.00	1.84	4.52	0.24	3.90	0.71	0.00	3.03	1.77
73.00	8.10	7.20	0.00	5.38	0.00	0.00	0.49	2.81	5.41	0.37	0.00	1.22	4.50	1.91	3.91	3.60	0.00	2.94	0.98
74.00	8.10	7.21	0.00	3.77	4.30	0.00	2.16	0.31	0.02	0.61	0.00	0.00	4.50	0.00	3.90	3.60	0.29	2.99	2.73
75.00	8.10	7.20	0.00	6.61	2.85	0.00	3.72	5.41	0.00	0.77	0.00	1.83	4.50	0.00	3.90	3.33	0.00	2.99	2.97
76.00	8.09	7.20	0.00	2.34	0.12	0.00	1.05	4.82	0.00	4.47	0.00	0.97	4.50	2.25	3.66	3.43	0.00	2.37	2.90
77.00	8.10	7.21	0.00	3.59	0.00	0.09	2.51	4.31	0.44	3.65	0.00	2.93	4.33	3.26	4.04	3.60	0.12	1.97	3.00
78.00	8.10	7.20	0.59	1.99	0.00	0.00	1.07	4.80	0.59	1.79	0.00	4.79	4.50	1.17	3.72	3.58	0.00	2.68	2.96
79.00	8.10	7.21	0.00	0.84	0.02	0.00	3.77	4.69	4.79	0.98	0.00	0.99	4.51	1.66	0.00	3.23	0.00	1.67	3.00
80.00	8.10	7.20	0.00	2.38	0.85	0.00	3.77	4.22	4.04	2.87	0.00	2.87	4.49	2.91	2.24	1.08	0.00	0.80	1.40
81.00	8.10	7.21	0.00	0.77	0.00	0.00	1.10	5.30	5.42	3.43	0.00	4.82	4.51	1.18	3.56	4.70	0.00	0.86	2.12
82.00	8.10	7.20	0.00	4.59	1.47	0.00	4.65	3.84	5.28	0.47	0.00	4.79	4.50	1.37	2.13	3.49	0.00	2.66	1.64
83.00	8.09	7.20	0.00	0.53	0.19	3.66	0.87	3.77	4.90	2.34	0.00	1.32	4.50	0.00	1.90	0.68	0.06	2.53	2.92
84.00	8.10	7.21	0.00	0.49	0.00	0.82	1.97	1.22	5.41	4.50	0.00	1.28	4.50	1.65	1.68	2.56	0.52	3.12	3.03
85.00	8.10	7.20	1.21	4.62	1.45	0.49	2.26	4.89	0.33	2.26	0.49	4.78	4.51	3.29	3.24	3.38	0.00	2.98	2.72
86.00	8.10	7.21	0.49	3.03	0.00	0.00	1.21	0.80	0.48	2.30	0.49	4.75	4.44	0.00	0.00	3.51	0.00	3.00	1.07
87.00	8.10	7.20	0.00	5.37	0.00	2.94	1.59	1.83	0.00	2.05	0.00	1.58	4.56	3.56	0.99	3.14	0.00	2.52	2.64
88.00	8.10	7.20	0.00	6.03	2.10	0.00	2.38	5.31	0.47	5.69	0.00	0.53	2.66	3.85	0.00	1.99	0.00	1.28	1.81
89.00	8.09	7.21	0.68	6.67	0.00	0.49	2.31	5.26	0.00	2.37	0.00	0.48	0.00	3.04	0.00	3.31	2.44	1.86	3.01
90.00	8.10	7.20	0.00	6.52	0.39	0.04	1.44	2.60	3.32	3.69	0.00	3.44	3.16	1.20	0.00	3.60	2.13	2.73	2.91
91.00	8.10	7.21	0.01	5.48	1.17	1.95	4.15	4.51	0.54	0.85	0.34	4.80	0.45	1.06	1.98	3.60	0.77	2.07	2.63
92.00	8.10	7.20	0.00	2.05	0.00	3.23	2.20	5.25	0.49	1.50	0.07	1.44	2.04	0.38	0.00	3.23	0.00	0.89	2.71
93.00	8.10	7.21	0.00	1.87	0.57	0.00	3.44	5.37	0.00	2.94	0.00	0.00	0.00	2.06	0.00	3.60	0.13	2.81	3.01
94.00	8.10	7.20	0.19	3.83	1.85	1.60	1.13	4.88	2.58	4.66	0.00	2.44	0.49	2.20	2.18	3.60	0.00	3.00	2.97
95.00	8.09	7.20	0.49	1.77	0.95	0.00	0.93	4.23	0.79	2.03	0.00	0.61	4.18	1.40	0.79	3.40	0.35	2.28	2.84
96.00	8.10	7.21	0.00	3.79	1.93	0.00	5.09	2.36	6.51	1.27	0.00	2.19	4.51	4.22	2.60	3.59	0.00	1.15	2.80
97.00	8.10	7.20	0.00	6.42	0.48	0.00	2.89	0.00	5.39	1.07	0.00	4.79	4.50	4.13	0.49	3.59	0.00	1.19	2.99
98.00	8.10	7.21	0.00	6.61	1.98	0.00	2.20	1.20	0.04	0.00	0.00	0.12	4.50	0.21	0.49	3.60	0.00	2.18	0.59
99.00	8.10	7.20	0.00	6.59	0.45	0.00	4.07	1.84	0.00	4.35	0.00	1.44	4.50	0.13	0.00	3.60	0.97	2.98	2.81
100.00	8.10	7.20	0.00	6.57	0.00	0.00	0.91	5.29	1.22	1.99	0.00	0.00	4.47	3.53	0.85	3.59	2.99	2.98	2.70
101.00	8.09	7.21	0.12	5.46	0.00	0.00	0.14	4.92	0.88	2.76	0.00	0.00	4.52	2.73	2.23	3.60	0.60	2.81	3.01
102.00	8.10	7.20	0.00	6.82	0.79	0.00	0.19	2.43	0.00	0.53	0.00	0.00	4.51	3.94	0.49	3.60	0.02	2.10	3.00
103.00	8.10	7.21	0.00	5.63	1.84	3.21	1.61	5.16	0.00	0.00	0.00	1.26	4.45	2.86	2.68	3.59	0.34	2.71	2.73
104.00	8.10	7.20	0.00	1.58	1.52	0.72	0.27	5.37	1.40	2.50	0.00	3.39	2.87	0.67	4.60	3.50	1.52	1.81	3.00
105.00	8.10	7.20	0.00	6.50	0.02	0.00	0.00	5.41	0.00	0.21	0.00	0.13	0.00	3.98	3.90	3.60	4.24	2.93	3.00
106.00	8.10	7.21	0.00	5.75	0.06	0.00	1.27	5.11	2.77	3.57	0.00	5.68	1.67	2.17	3.90	0.68	3.30	3.00	2.44
107.00	8.10	7.20	0.00	2.36	0.99	0.00	1.52	2.01	5.41	0.62	0.00	1.07	1.47	1.98	2.51	1.70	0.19	2.30	2.65
108.00	8.09	7.21	0.00	5.02	0.08	0.00	3.38	5.39	5.39	5.51	1.25	3.77	3.57	2.85	1.01	2.07	1.06	1.85	1.73
109.00	8.10	7.20	0.49	1.25	0.89	0.00	0.85	3.44	5.39	0.97	0.00	4.80	2.83	1.05	0.00	3.60	2.07	1.18	1.27
110.00	8.10	7.21	0.00	2.27	0.00	0.00	0.00	4.99	5.41	4.16	0.00	4.80	0.00	0.78	0.00	3.59	0.00	3.00	2.04
111.00	8.10	7.20	0.00	5.98	0.60	0.00	2.99	4.76	5.41	1.06	0.00	4.78	0.00	1.14	0.00	3.51	0.00	2.90	3.00
112.00	8.10	7.20	0.00	3.44	0.07	0.00	1.42	3.18	5.37	1.37	0.00	4.82	2.05	0.02	1.58	0.68	0.05	3.01	2.99
113.00	8.10	7.21	0.00	6.48	0.00	0.99	5.22	0.99	5.39	0.04	0.00	4.79	0.00	0.49	0.00	4.49	0.01	2.58	2.24
114.00	8.09	7.20	0.27	5.24	0.77	0.00	1.11	0.59	5.35	0.15	0.00	4.77	0.00	1.13	0.99	3.60	0.08	2.51	2.68
115.00	8.10	7.21	0.00	2.78	0.33	0.99	2.81	5.42	5.45	0.89	0.00	4.84	0.00	3.32	0.99	3.60	0.00	2.99	2.38
116.00	8.10	7.20	0.00	6.28	0.02	1.72	2.16	4.78	5.39	2.92	0.00	1.86	0.00	0.00	4.00	3.60	0.00	1.05	2.99
117.00	8.10	7.20	0.00	6.01	0.49	5.19	1.35	4.77	4.10	3.25	0.00	0.00	0.00	4.00	2.66	3.59	0.58	2.66	2.01
118.00	8.10	7.21	0.00	6.61	1.05	0.00	0.00	2.26	0.19	0.14	0.00	5.18	0.52	2.38	4.80	3.46	2.81	3.06	0.89
119.00	8.10	7.20	0.00	6.22	1.00	1.53	0.60	0.95	3.67	1.50	0.00	4.56	0.81	1.40	3.74	2.83	3.54	2.71	2.64
10.2.1.2	8.25	8.28
10.2.1.3	7.34	8.29
10.1.1.3	0.24	354420.11
10.1.1.4	4.45	41430.30
10.1.1.5	0.70	177667.98
10.1.1.6	0.64	408342.23
10.1.1.7	1.99	80262.08
10.1.1.8	4.03	39293.38
10.1.1.9	2.64	80897.32
10.1.1.10	1.93	98039.33
10.1.1.11	0.11	1087490.14
10.1.1.12	2.78	103027.87
10.1.1.13	2.68	88999.65
10.1.1.14	1.72	79425.52
10.1.1.15	1.91	148864.74
10.1.1.16	3.30	10130.38
10.1.1.17	0.80	196794.34
10.1.1.18	2.33	21183.10
10.1.1.19	2.37	20644.34
