Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.960s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.09	7.80	2.25	0.00	0.85	0.14	0.94	0.00	1.74	0.00
3.00	8.10	7.80	0.89	3.73	0.00	0.73	2.98	3.24	1.07	0.00
4.00	8.10	7.81	1.07	2.90	0.01	3.52	2.84	1.47	1.50	0.00
5.00	8.10	7.80	2.83	1.98	0.87	0.84	1.66	0.77	2.85	0.00
6.00	8.10	7.80	0.82	0.49	0.75	0.00	4.95	0.00	3.25	0.87
7.00	8.10	7.81	5.85	0.00	0.06	0.00	3.98	0.00	3.47	1.06
8.00	8.09	7.80	2.27	0.00	4.45	0.49	3.05	0.00	3.24	0.00
9.00	8.10	7.80	4.09	0.49	3.51	0.75	3.51	0.00	2.73	0.31
10.00	8.10	7.81	0.79	6.72	3.10	1.65	4.47	0.00	3.58	1.92
11.00	8.10	7.80	3.34	0.99	1.07	0.00	2.90	0.00	3.11	0.00
12.00	8.10	7.81	4.86	0.00	1.73	0.00	3.69	0.00	3.89	0.00
13.00	8.10	7.80	4.68	0.98	0.00	0.49	4.36	0.00	3.77	0.00
14.00	8.09	7.80	4.69	0.75	0.00	0.99	0.18	0.00	3.74	0.00
15.00	8.10	7.81	5.19	0.00	0.05	0.00	2.93	0.00	2.66	1.39
16.00	8.10	7.80	4.60	3.99	2.33	3.66	4.63	0.55	4.05	0.00
17.00	8.10	7.80	3.42	4.85	3.17	3.50	2.72	0.00	2.39	0.15
18.00	8.10	7.81	3.87	0.00	4.65	0.00	4.36	0.00	3.34	0.00
19.00	8.10	7.80	1.74	1.87	0.57	1.25	4.07	0.00	0.75	0.00
20.00	8.09	7.80	4.07	0.75	0.52	0.49	3.32	0.00	1.61	0.00
21.00	8.10	7.81	2.01	1.55	0.00	0.00	4.58	0.00	0.00	0.00
22.00	8.10	7.80	1.71	0.00	0.37	0.00	3.27	0.00	2.72	0.00
23.00	8.10	7.81	5.89	4.98	0.00	2.46	2.83	0.38	3.34	0.00
24.00	8.10	7.80	1.87	0.54	0.05	2.24	0.49	0.00	2.28	0.04
25.00	8.10	7.80	7.23	3.90	0.12	0.00	2.54	0.28	4.10	0.00
26.00	8.09	7.81	3.53	3.93	0.32	0.55	4.06	0.01	3.01	0.46
27.00	8.10	7.80	0.00	1.40	0.71	1.48	0.78	0.00	2.94	0.00
28.00	8.10	7.80	0.79	3.79	0.02	0.29	0.00	0.00	0.00	0.00
29.00	8.10	7.81	2.81	1.35	0.08	0.00	3.37	0.00	3.40	0.66
30.00	8.10	7.80	3.60	0.00	0.67	2.20	3.42	0.00	2.10	0.00
31.00	8.10	7.80	1.75	2.20	0.00	0.08	4.90	0.00	2.63	1.67
32.00	8.10	7.81	5.38	0.00	2.16	0.00	2.16	0.00	2.50	0.79
33.00	8.09	7.80	5.12	0.99	0.42	0.00	1.92	0.42	2.46	0.51
34.00	8.10	7.81	5.06	0.73	3.57	1.48	4.27	0.00	2.73	0.00
35.00	8.10	7.80	3.77	4.11	0.72	0.93	0.85	0.00	2.23	0.19
36.00	8.10	7.80	4.56	5.48	0.75	0.00	3.42	0.00	2.84	0.00
37.00	8.10	7.81	5.39	5.30	2.38	3.79	1.35	0.00	0.27	0.00
38.00	8.10	7.80	5.06	0.00	0.29	0.99	0.48	0.00	2.30	0.00
39.00	8.09	7.80	2.26	3.79	1.17	0.00	4.32	0.00	3.24	0.52
40.00	8.10	7.81	1.60	0.00	0.66	0.49	3.24	0.00	2.89	0.37
41.00	8.10	7.80	4.36	4.82	0.94	0.00	2.17	0.28	0.52	0.00
42.00	8.10	7.80	4.62	4.30	0.00	0.00	2.61	0.00	2.05	0.00
43.00	8.10	7.81	3.82	0.00	0.15	0.00	1.67	0.00	4.19	0.00
44.00	8.10	7.80	6.52	0.00	0.00	0.00	3.20	0.00	3.90	0.00
45.00	8.09	7.81	3.24	0.99	0.12	0.49	2.52	0.00	1.90	0.00
46.00	8.10	7.80	5.66	0.00	0.00	0.49	4.15	0.00	3.32	0.00
47.00	8.10	7.80	5.33	0.00	3.65	0.00	3.03	0.00	2.65	0.00
48.00	8.10	7.81	5.32	4.49	0.73	2.94	4.44	0.75	2.57	1.35
49.00	8.10	7.80	6.22	0.18	0.71	0.00	1.63	0.00	3.67	0.19
50.00	8.10	7.80	5.11	0.49	2.25	1.84	1.57	0.00	3.63	0.00
51.00	8.09	7.81	3.11	0.00	0.28	0.00	4.24	0.00	3.07	0.00
52.00	8.10	7.80	4.60	1.25	0.00	0.00	4.00	0.00	3.78	0.00
53.00	8.10	7.80	4.29	0.00	0.00	0.00	2.56	0.00	1.98	0.00
54.00	8.10	7.81	4.71	1.58	1.51	2.52	3.07	0.16	0.04	0.00
55.00	8.10	7.80	5.86	0.00	1.08	0.00	4.53	0.00	3.54	0.00
56.00	8.10	7.81	6.58	0.00	0.69	0.00	4.80	0.00	3.82	0.00
57.00	8.10	7.80	4.66	0.00	3.38	0.00	3.84	0.00	3.31	0.09
58.00	8.09	7.80	1.39	5.64	0.44	1.32	1.65	0.00	1.20	0.00
59.00	8.10	7.81	4.64	0.49	1.99	0.00	2.93	0.00	2.70	1.99
60.00	8.10	7.80	0.16	0.49	0.00	0.00	3.14	0.00	1.11	1.21
61.00	8.10	7.80	3.69	0.00	1.44	0.49	2.70	0.00	1.67	0.00
62.00	8.10	7.81	6.10	0.00	0.12	0.00	3.92	0.00	3.67	0.00
63.00	8.10	7.80	4.99	1.33	1.41	0.00	2.10	0.00	2.65	0.00
64.00	8.09	7.80	5.30	0.49	0.07	2.64	3.77	0.00	0.05	0.00
65.00	8.10	7.81	5.98	1.24	0.84	1.66	2.40	0.00	2.60	1.04
66.00	8.10	7.80	3.05	0.00	1.08	0.00	2.13	0.00	1.71	0.00
67.00	8.10	7.81	2.65	0.00	1.46	0.00	0.41	0.00	0.00	0.00
68.00	8.10	7.80	0.99	0.00	0.00	0.00	1.55	0.00	0.00	0.00
69.00	8.10	7.80	3.11	0.00	0.16	5.83	3.57	0.00	3.33	0.00
70.00	8.09	7.81	2.93	0.99	1.11	0.00	2.74	0.00	2.67	0.00
71.00	8.10	7.80	5.48	0.49	2.92	0.49	3.58	0.00	0.80	0.00
