Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.064s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
30.00	9.60	6.61	6.61	0.00	6.31	6.01	0.00	0.31	4.80	2.84	3.77	3.60	3.29	3.30	1.53
31.00	9.60	6.59	6.59	6.09	5.90	3.78	0.67	1.98	4.79	2.39	4.17	3.60	3.18	3.03	1.86
32.00	9.60	6.61	6.61	6.26	4.99	4.38	4.79	0.00	4.20	0.84	3.77	3.59	0.16	1.74	1.64
33.00	9.60	6.59	6.59	0.00	6.30	0.00	5.39	0.00	0.02	0.01	4.20	3.60	0.00	3.32	2.11
34.00	9.61	6.61	6.61	0.19	5.48	4.98	3.78	1.66	0.57	0.00	3.52	3.60	0.00	3.30	2.10
35.00	9.60	6.59	6.59	2.66	1.38	3.92	2.97	5.11	4.56	0.00	2.93	3.59	0.00	3.07	1.86
36.00	9.60	6.61	6.61	6.61	2.60	0.99	5.28	5.09	4.80	0.00	4.19	3.60	0.00	3.27	1.55
37.00	9.60	6.59	6.59	1.85	1.19	5.45	1.52	1.44	4.79	0.00	4.20	3.60	0.00	3.17	2.07
38.00	9.61	6.61	6.61	0.00	3.64	5.99	4.72	0.00	4.73	0.00	4.20	3.60	0.00	3.30	1.97
39.00	9.60	6.59	6.59	0.11	6.30	5.99	5.31	0.00	4.78	0.14	4.19	3.59	0.00	3.27	2.17
40.00	9.60	6.61	6.61	2.17	6.30	4.57	2.13	0.00	4.82	1.33	3.59	3.60	0.00	3.32	1.94
41.00	9.60	6.59	6.59	0.00	6.21	1.44	0.46	0.00	4.79	4.02	3.69	3.59	0.00	3.31	0.49
42.00	9.60	6.59	6.59	2.48	5.38	2.65	5.39	0.00	4.80	4.20	3.70	3.60	0.00	3.30	0.80
43.00	9.61	6.61	6.61	3.44	6.30	6.01	5.41	0.00	4.80	4.05	4.20	3.60	0.00	3.30	3.14
44.00	9.60	6.59	6.59	5.79	6.24	4.68	4.80	0.00	4.80	4.18	4.20	3.60	0.00	3.30	0.67
45.00	9.60	6.61	6.61	4.39	5.41	3.27	3.70	0.00	4.79	3.83	0.72	0.99	0.00	0.94	0.31
46.00	9.60	6.59	6.59	6.35	5.70	5.04	4.64	0.00	4.76	3.89	2.81	3.57	0.00	3.86	0.49
47.00	9.61	6.61	6.61	2.97	6.44	5.62	1.68	0.24	2.13	1.77	4.10	3.60	0.05	3.30	0.37
48.00	9.60	6.59	6.59	0.00	6.31	5.16	3.16	1.17	0.00	0.00	4.33	3.60	0.75	3.17	0.59
49.00	9.60	6.61	6.61	0.00	6.30	6.01	5.39	0.00	0.00	0.00	4.20	3.59	0.00	3.31	0.73
50.00	9.60	6.59	6.59	6.18	6.30	5.91	1.39	0.00	4.82	0.00	4.20	3.60	0.00	3.13	2.00
51.00	9.60	6.61	6.61	6.61	6.30	6.01	5.39	0.00	4.79	0.00	4.19	3.60	0.00	3.30	2.11
52.00	9.61	6.59	6.59	2.40	6.30	6.01	4.15	0.00	4.80	0.00	4.20	3.59	0.00	3.30	2.10
53.00	9.60	6.61	6.61	0.00	6.30	5.75	5.41	0.00	4.80	0.00	4.19	3.60	0.00	3.30	2.01
54.00	9.60	6.59	6.59	0.00	6.30	6.01	5.39	0.00	4.80	0.00	4.20	3.60	0.00	3.31	2.11
55.00	9.60	6.59	6.59	0.00	6.30	5.99	5.41	0.00	4.79	0.00	4.20	3.60	0.00	3.30	2.10
56.00	9.60	6.61	6.61	0.00	6.30	5.99	5.39	0.00	4.80	0.00	4.20	3.59	0.00	3.30	2.10
57.00	9.61	6.59	6.59	0.00	6.30	6.01	5.41	0.00	4.80	0.00	4.19	3.60	0.00	3.30	2.11
58.00	9.60	6.61	6.61	0.00	6.30	6.01	5.39	0.00	4.79	0.00	4.20	3.60	0.00	3.31	2.10
59.00	9.60	6.59	6.59	0.49	6.18	5.69	5.41	0.00	4.80	0.99	4.20	3.59	0.00	3.30	2.08
60.00	9.60	6.61	6.61	2.77	6.28	5.88	5.39	0.00	3.45	0.00	4.18	3.60	0.00	3.11	2.10
61.00	9.61	6.59	6.59	0.00	6.30	5.99	5.41	0.00	0.00	0.00	4.20	3.60	0.00	3.30	2.10
62.00	9.60	6.61	6.61	2.07	4.68	2.36	5.05	0.00	0.00	0.35	3.36	3.46	0.00	2.92	1.74
63.00	9.60	6.59	6.59	2.97	6.30	5.99	4.66	0.00	2.10	3.98	2.56	3.60	0.00	3.29	2.11
64.00	9.60	6.61	6.61	1.05	6.30	6.01	5.41	0.00	0.00	1.24	4.26	3.60	0.00	3.31	2.10
65.00	9.60	6.59	6.59	0.00	6.30	5.70	4.15	0.00	0.00	0.00	4.19	3.60	0.00	3.30	2.10
66.00	9.61	6.61	6.61	0.00	6.29	6.01	5.41	0.00	0.00	0.00	4.20	3.59	0.00	3.30	2.10
67.00	9.60	6.59	6.59	0.00	6.31	5.99	5.39	0.00	0.00	0.00	4.20	3.60	0.00	3.31	2.11
68.00	9.60	6.59	6.59	0.00	6.08	6.01	2.23	0.00	0.00	0.00	4.17	3.60	0.00	3.30	2.10
69.00	9.60	6.61	6.61	0.00	6.30	5.99	5.39	0.00	0.00	0.00	4.20	3.59	0.00	3.30	2.11
70.00	9.61	6.59	6.59	0.00	6.30	6.01	5.41	0.00	0.00	0.00	4.20	3.60	0.00	3.30	2.10
71.00	9.60	6.61	6.61	0.00	6.30	5.76	5.24	0.00	0.00	0.00	4.19	3.60	0.00	3.31	2.10
72.00	9.60	6.59	6.59	0.00	6.30	6.01	5.09	0.00	0.00	0.00	4.20	3.60	0.00	3.30	2.11
73.00	9.60	6.61	6.61	0.00	6.30	5.99	5.41	0.00	0.00	0.00	4.20	3.59	0.00	3.30	2.10
74.00	9.60	6.59	6.59	6.35	6.30	6.01	5.38	0.00	0.00	0.00	4.11	3.60	0.00	3.30	2.10
75.00	9.61	6.61	6.61	6.61	6.30	5.98	5.41	0.00	0.00	0.00	4.20	3.60	0.00	3.31	2.10
76.00	9.60	6.59	6.59	6.59	6.30	6.02	5.39	0.00	0.00	0.00	4.20	3.59	0.00	3.30	2.11
77.00	9.60	6.61	6.61	6.61	2.41	3.99	3.96	0.00	0.49	0.00	4.19	3.46	0.00	3.30	1.57
78.00	9.60	6.59	6.59	0.98	0.42	3.79	5.84	0.01	0.99	0.00	4.20	3.60	0.00	3.30	2.11
79.00	9.60	6.61	6.61	0.00	0.00	5.99	5.41	0.00	0.00	0.00	4.20	3.60	0.00	3.30	2.10
80.00	9.61	6.59	6.59	0.00	1.67	6.01	5.41	0.00	1.51	0.00	4.19	3.59	0.00	3.31	2.10
81.00	9.60	6.59	6.59	0.00	6.30	5.99	5.39	0.00	4.79	0.00	4.19	3.60	0.00	3.30	2.10
82.00	9.60	6.61	6.61	0.00	6.30	6.01	5.39	0.00	4.79	0.00	4.20	3.60	0.00	3.30	2.11
83.00	9.60	6.59	6.59	3.24	6.02	2.05	5.23	0.00	4.78	0.00	4.20	3.58	0.00	3.30	2.10
84.00	9.61	6.61	6.61	1.86	1.48	6.02	4.78	0.00	4.83	0.49	4.20	3.57	0.00	3.31	0.04
85.00	9.60	6.59	6.59	6.36	6.97	5.77	4.06	0.00	4.80	1.52	4.15	3.59	0.00	3.30	0.28
86.00	9.60	6.61	6.61	0.79	5.17	5.82	0.13	0.00	4.72	0.64	4.25	3.62	0.00	3.19	2.10
87.00	9.60	6.59	6.59	0.49	6.30	5.99	4.93	0.00	4.80	0.00	4.20	3.59	0.00	3.30	2.10
88.00	9.60	6.61	6.61	0.00	6.30	6.01	5.41	0.00	4.79	0.00	4.19	3.60	0.00	3.31	2.11
89.00	9.61	6.59	6.59	0.00	6.30	5.99	5.00	0.00	4.80	0.00	4.20	3.60	0.00	3.30	0.04
90.00	9.60	6.61	6.61	0.00	6.30	6.01	5.39	0.00	4.80	0.00	4.20	3.59	0.00	3.30	0.00
91.00	9.60	6.59	6.59	0.00	6.30	5.99	5.41	0.00	4.79	0.00	4.20	3.60	0.00	3.30	1.83
92.00	9.60	6.61	6.61	0.00	6.16	4.62	5.39	0.00	0.02	0.00	4.19	3.60	0.00	3.30	0.00
93.00	9.61	6.59	6.59	0.00	6.30	5.99	5.39	0.00	0.00	0.00	4.20	3.59	0.00	3.31	0.00
94.00	9.60	6.59	6.59	2.32	6.30	6.01	5.42	0.00	0.00	0.00	4.20	3.60	0.00	3.30	0.00
95.00	9.60	6.61	6.61	0.15	6.30	5.85	5.39	0.00	0.00	0.00	4.19	3.60	0.00	3.30	0.00
96.00	9.60	6.59	6.59	0.00	6.30	4.95	5.05	0.99	0.00	0.00	4.20	3.59	2.45	3.30	0.91
97.00	9.60	6.61	6.61	5.50	6.30	5.76	5.39	0.00	0.49	0.00	4.19	3.60	3.30	3.19	0.00
98.00	9.61	6.59	6.59	6.02	6.29	5.82	5.31	0.75	0.00	0.00	4.16	3.60	3.30	3.30	0.00
99.00	9.60	6.61	6.61	0.49	6.31	5.94	5.42	0.00	0.00	0.00	4.25	3.60	3.31	3.31	0.00
100.00	9.60	6.59	6.59	1.21	6.30	5.89	5.29	1.17	0.79	0.00	4.20	3.59	3.29	3.30	1.99
101.00	9.60	6.61	6.61	0.00	5.62	5.86	5.42	2.07	4.38	0.00	4.19	3.59	2.92	3.30	0.48
102.00	9.60	6.59	6.59	0.00	6.05	5.48	5.39	3.06	4.79	0.00	4.20	3.60	3.00	3.31	0.87
103.00	9.61	6.61	6.61	0.00	4.99	2.73	5.24	0.00	4.80	0.00	4.19	3.59	3.27	2.54	1.21
104.00	9.60	6.59	6.59	4.90	4.49	0.00	5.39	0.00	4.80	1.55	4.20	3.60	3.30	3.30	2.04
105.00	9.60	6.61	6.61	1.20	5.70	6.82	5.30	0.00	4.79	1.46	4.20	3.60	3.30	3.30	2.10
106.00	9.60	6.59	6.59	0.00	6.05	5.90	3.26	0.49	4.80	0.00	2.21	3.60	3.31	3.31	1.73
107.00	9.61	6.59	6.59	4.11	0.05	6.01	4.60	0.02	0.05	0.00	2.11	3.47	2.53	3.30	2.10
108.00	9.60	6.61	6.61	7.09	0.00	5.99	5.39	2.57	0.00	0.00	4.93	3.60	3.16	3.30	1.42
109.00	9.60	6.59	6.59	6.59	5.39	5.99	5.41	5.10	0.00	0.00	4.19	3.60	3.30	3.30	0.00
110.00	9.60	6.61	6.61	0.16	1.01	5.94	5.31	3.52	0.00	0.00	4.20	3.59	3.30	3.31	0.86
111.00	9.60	6.59	6.59	0.00	0.06	5.95	5.37	5.06	0.00	0.00	4.20	3.60	3.30	3.30	2.08
112.00	9.61	6.61	6.61	0.00	6.32	6.05	5.43	5.13	2.85	0.00	4.19	3.60	3.30	3.30	2.12
113.00	9.60	6.59	6.59	0.00	5.41	5.99	5.38	0.21	0.00	0.00	3.60	3.59	2.66	3.30	2.10
114.00	9.60	6.61	6.61	0.00	0.00	6.01	5.41	0.49	0.00	0.00	4.64	3.60	3.31	3.31	2.10
115.00	9.60	6.59	6.59	2.51	4.16	5.89	5.41	0.00	2.37	0.00	4.19	3.60	3.09	3.30	2.08
116.00	9.61	6.61	6.61	0.00	6.30	6.01	5.39	1.37	4.55	0.00	4.20	3.59	3.30	3.30	2.12
117.00	9.60	6.59	6.59	0.00	6.30	5.99	5.23	5.12	0.00	0.00	4.20	3.60	3.31	3.30	2.11
118.00	9.60	6.61	6.61	2.70	6.28	5.77	5.23	4.22	0.00	0.00	4.16	3.60	3.27	3.27	1.35
119.00	9.60	6.59	6.59	6.41	6.32	5.20	4.19	0.27	4.76	0.14	3.76	3.51	0.19	1.22	0.00
10.2.1.2	9.78	8.11
10.2.1.3	6.73	8.39
10.2.1.4	6.73	21.48
10.1.1.4	2.23	89703.36
10.1.1.5	5.37	16929.72
10.1.1.6	5.30	16344.20
10.1.1.7	4.43	19435.07
10.1.1.8	1.10	101812.83
10.1.1.9	3.04	85868.80
10.1.1.10	0.71	110845.01
10.1.1.11	4.10	3939.52
10.1.1.12	3.64	2783.14
10.1.1.13	1.10	25118.69
10.1.1.14	3.21	6258.40
10.1.1.15	1.46	35805.60
