Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.683s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	9.60	2.13	0.00	1.31	1.83	4.31	1.13	3.49	0.00	0.12	2.67
3.00	9.60	1.15	1.67	1.10	4.10	3.32	0.32	1.63	0.00	0.00	0.93
4.00	9.60	3.80	0.00	0.18	4.80	0.49	0.77	1.50	0.00	0.00	2.04
5.00	9.60	1.14	1.26	0.00	4.04	0.44	1.10	2.04	0.00	0.01	1.86
6.00	9.61	0.09	2.10	1.30	4.03	4.73	0.00	3.89	0.15	0.52	1.87
7.00	9.60	1.60	3.77	0.60	4.33	5.71	3.20	5.43	0.00	0.04	0.49
8.00	9.60	0.82	2.90	0.49	2.78	1.33	0.16	3.10	0.00	0.05	0.92
9.00	9.60	1.00	0.00	0.13	1.48	3.05	2.30	2.78	0.00	0.49	1.26
10.00	9.60	0.68	0.49	0.18	0.95	2.58	0.37	2.67	0.00	0.00	1.84
11.00	9.61	3.92	3.42	0.14	3.25	0.53	2.52	4.90	0.01	1.61	3.63
12.00	9.60	2.64	1.71	0.00	4.79	3.63	0.85	1.77	0.00	0.88	0.89
13.00	9.60	1.61	0.26	0.00	2.50	1.86	0.13	0.37	0.00	0.00	0.74
14.00	9.60	0.07	1.58	0.86	0.87	1.61	0.00	1.61	0.00	0.14	1.04
15.00	9.61	1.10	0.11	1.68	2.59	0.95	0.07	0.93	0.00	0.49	0.46
16.00	9.60	8.09	0.19	4.38	3.72	0.00	4.62	1.32	0.00	0.14	3.17
17.00	9.60	0.14	2.17	0.00	2.14	0.37	0.12	3.25	0.00	0.05	1.53
18.00	9.60	0.79	3.07	0.73	2.46	2.05	1.80	2.73	0.00	0.19	0.62
19.00	9.60	8.00	7.49	0.00	6.30	5.70	4.15	5.39	0.00	2.06	4.24
20.00	9.61	0.71	0.99	0.20	0.68	0.87	0.71	0.92	0.00	0.88	0.98
21.00	9.60	0.74	1.07	0.00	5.70	4.12	1.83	2.24	0.00	2.34	3.17
22.00	9.60	0.20	0.14	0.00	2.50	0.97	0.33	1.37	0.00	0.88	0.44
23.00	9.60	4.19	0.68	0.00	1.85	0.00	0.88	3.26	0.00	0.00	1.60
24.00	9.61	2.40	2.87	0.14	6.48	4.78	1.11	2.43	0.00	0.49	3.56
25.00	9.60	0.00	5.10	0.00	6.30	5.70	0.00	5.41	0.00	0.00	3.59
26.00	9.60	1.01	3.74	0.00	6.24	5.70	1.78	5.39	0.04	3.32	3.58
27.00	9.60	3.76	7.11	0.00	6.30	5.70	5.19	5.41	0.00	4.51	3.60
28.00	9.60	8.10	0.00	0.00	6.30	5.70	5.39	5.39	0.00	4.50	3.59
29.00	9.61	2.07	0.33	0.00	1.72	1.71	0.01	1.75	0.00	0.99	2.07
30.00	9.60	1.53	1.65	2.36	4.44	3.01	2.96	0.27	0.00	0.31	4.22
31.00	9.60	5.35	2.96	0.00	0.00	6.85	5.41	5.39	0.00	0.04	3.60
32.00	9.60	6.42	7.50	0.00	2.41	5.69	5.39	5.39	0.00	1.74	3.59
33.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	5.41	0.00	4.50	3.60
34.00	9.61	5.15	3.24	0.04	5.64	4.43	3.64	3.70	0.00	1.93	2.64
35.00	9.60	2.39	0.09	1.01	1.57	2.26	0.00	2.59	0.00	0.26	1.22
36.00	9.60	2.48	3.09	0.01	4.32	1.67	1.54	1.64	0.45	1.99	0.69
37.00	9.60	1.33	0.18	0.00	2.46	1.90	0.04	1.24	0.00	0.91	1.02
38.00	9.61	0.00	0.00	0.73	3.70	3.59	0.49	3.27	0.00	0.07	2.86
39.00	9.60	3.06	1.00	0.49	6.58	3.29	1.81	1.30	0.00	0.00	1.34
40.00	9.60	6.39	1.91	0.00	4.96	5.08	1.54	4.86	0.00	1.15	0.00
41.00	9.60	0.95	4.42	0.00	4.83	3.53	1.65	0.44	0.00	0.67	2.00
42.00	9.60	0.86	0.88	0.64	1.85	1.45	0.00	0.49	0.00	1.22	1.85
43.00	9.61	1.60	0.39	0.00	3.26	1.06	0.00	1.77	0.00	0.41	0.97
44.00	9.60	0.57	0.00	0.00	2.97	0.93	0.31	0.00	0.00	0.69	2.48
45.00	9.60	3.66	3.04	0.71	4.97	2.07	0.08	1.47	0.00	0.00	1.41
46.00	9.60	3.33	0.97	1.38	3.23	2.26	0.62	2.68	0.00	0.00	2.23
47.00	9.61	0.89	2.98	0.00	2.28	3.90	0.00	1.47	0.00	0.00	2.26
48.00	9.60	3.49	2.64	0.02	4.13	5.06	0.00	1.81	0.00	0.57	2.47
49.00	9.60	8.10	5.20	0.00	6.30	5.70	0.01	0.00	2.17	2.37	3.60
50.00	9.60	0.87	2.73	0.19	2.94	3.50	0.25	2.44	0.45	0.52	1.45
51.00	9.60	1.51	1.61	0.13	0.95	1.64	0.00	0.04	0.00	0.49	0.52
52.00	9.61	1.71	1.68	0.00	2.44	0.26	0.00	0.53	0.00	0.81	1.31
53.00	9.60	0.86	1.79	0.00	2.79	2.21	0.01	1.72	0.00	0.49	0.25
54.00	9.60	3.96	3.04	2.50	4.17	2.84	0.65	3.97	0.00	0.97	2.05
55.00	9.60	3.69	2.73	1.95	2.89	2.14	1.70	1.75	0.00	1.47	1.21
56.00	9.60	0.99	4.36	0.00	2.90	1.31	1.99	4.58	0.00	0.00	1.75
57.00	9.61	1.26	3.94	1.06	5.90	3.14	3.00	2.84	0.00	0.37	3.59
58.00	9.60	1.19	7.12	0.00	6.32	0.02	4.45	5.41	0.00	2.54	3.57
59.00	9.60	1.46	0.42	1.30	6.29	2.07	0.91	4.18	0.00	0.98	2.89
60.00	9.60	2.71	1.64	0.06	3.19	0.53	1.11	0.08	0.19	0.62	1.97
61.00	9.61	0.22	0.00	0.78	1.79	1.83	0.07	1.71	0.00	0.00	0.35
62.00	9.60	0.18	0.00	0.00	1.39	3.13	0.00	1.19	0.00	0.00	1.25
63.00	9.60	0.87	1.51	0.00	1.41	2.91	0.04	0.72	0.00	0.00	1.31
64.00	9.60	2.27	0.74	0.00	3.93	3.07	1.21	0.00	0.00	0.00	1.81
65.00	9.60	0.77	0.80	0.51	1.98	2.44	0.18	0.51	0.00	0.00	0.52
66.00	9.61	1.61	3.96	0.49	3.66	2.90	0.71	0.20	0.89	2.01	0.45
67.00	9.60	3.92	3.63	0.49	4.26	3.63	1.24	2.91	2.37	2.17	0.35
68.00	9.60	1.46	1.38	0.13	1.88	5.26	0.06	4.04	0.00	0.00	3.07
69.00	9.60	8.09	0.00	0.00	6.29	5.70	0.18	5.41	0.00	0.00	3.40
70.00	9.61	3.30	0.75	0.00	3.34	5.43	0.27	4.05	0.01	0.48	2.71
71.00	9.60	1.52	1.32	0.61	1.44	2.18	0.41	0.53	0.00	0.00	0.72
72.00	9.60	7.32	0.00	0.08	6.14	6.06	1.30	0.00	0.00	0.00	1.26
73.00	9.60	2.25	2.06	0.00	2.96	2.93	0.18	1.72	0.00	0.00	1.78
74.00	9.60	1.11	0.25	1.17	3.14	0.79	1.22	0.88	0.00	0.01	1.07
75.00	9.61	2.01	1.67	0.58	2.13	1.93	1.86	1.71	0.00	0.39	1.30
76.00	9.60	1.05	0.16	0.95	2.73	3.29	0.33	1.71	0.00	0.22	0.86
77.00	9.60	4.03	0.69	3.39	5.41	2.01	1.77	4.57	0.00	0.85	3.06
78.00	9.60	0.00	0.57	0.00	3.07	4.99	0.85	4.49	0.00	0.00	1.20
79.00	9.60	2.25	3.63	0.00	5.35	4.66	1.12	0.34	0.00	0.00	2.17
80.00	9.61	1.30	1.91	0.20	2.73	2.73	0.02	0.00	0.00	0.00	0.68
81.00	9.60	2.73	2.10	0.00	2.01	2.28	0.69	0.59	0.00	0.02	1.20
82.00	9.60	1.88	0.75	0.00	2.40	3.33	0.91	2.24	0.00	0.64	2.86
83.00	9.60	1.92	2.65	0.94	2.44	1.18	0.01	4.10	0.47	0.02	1.68
84.00	9.61	1.30	1.93	3.67	6.10	4.20	0.00	1.61	0.00	0.33	2.30
85.00	9.60	4.51	0.12	0.27	2.50	0.52	3.25	0.42	0.00	0.21	3.42
86.00	9.60	8.10	6.82	4.03	6.30	3.65	5.35	1.46	0.00	0.46	3.60
87.00	9.60	6.97	5.92	0.15	5.82	5.66	3.85	4.07	0.00	3.80	3.04
88.00	9.60	2.36	0.58	0.00	1.84	3.76	0.99	2.07	0.00	0.08	0.88
89.00	9.61	3.74	1.68	0.00	3.31	2.01	1.75	2.71	0.00	0.08	1.06
90.00	9.60	3.07	1.14	0.25	1.12	3.72	0.09	1.91	0.00	0.39	1.22
91.00	9.60	0.87	1.17	0.00	2.54	1.91	0.27	1.53	0.00	0.21	0.02
92.00	9.60	1.48	0.97	0.00	5.46	3.36	1.41	0.00	0.00	0.05	1.06
93.00	9.61	2.85	3.67	0.32	1.18	1.45	0.26	0.71	0.00	1.26	1.87
94.00	9.60	1.64	1.50	2.90	4.12	3.51	0.26	0.16	0.00	0.05	0.60
95.00	9.60	1.64	0.25	0.00	2.52	2.97	0.64	1.21	0.00	0.18	0.95
96.00	9.60	0.39	4.71	1.35	4.75	3.26	0.07	4.89	0.00	4.42	2.05
97.00	9.60	4.50	5.69	5.02	5.58	4.33	0.34	4.18	0.00	3.38	2.85
98.00	9.61	2.52	0.00	0.05	5.25	2.77	1.57	4.78	0.00	0.00	0.00
99.00	9.60	8.10	0.00	0.00	6.30	5.70	5.32	5.41	0.00	0.00	3.51
100.00	9.60	8.09	0.00	0.00	6.30	5.70	5.36	5.41	0.00	0.00	3.59
101.00	9.60	7.80	5.96	0.00	6.19	5.44	5.12	5.38	0.00	2.96	3.53
102.00	9.60	1.80	0.58	0.02	3.14	1.11	0.13	0.95	0.00	0.00	1.47
103.00	9.61	0.65	1.54	1.31	4.92	1.14	0.08	4.02	0.00	0.00	2.85
104.00	9.60	3.56	0.79	0.00	3.25	2.73	0.32	1.77	0.00	0.74	3.21
105.00	9.60	1.11	1.28	0.00	3.84	1.53	0.01	1.28	0.00	0.75	1.78
106.00	9.60	5.11	4.25	0.04	1.19	1.06	1.42	0.53	0.00	0.00	0.20
107.00	9.61	3.78	1.42	0.00	3.27	2.73	0.72	2.47	0.00	0.00	0.80
108.00	9.60	6.47	0.00	0.00	4.92	5.06	0.05	0.00	0.00	0.00	3.06
109.00	9.60	0.62	0.49	0.42	2.47	5.19	0.33	1.39	0.00	0.34	0.60
110.00	9.60	0.81	1.25	0.60	1.68	4.45	0.61	2.26	0.00	0.00	0.69
111.00	9.60	1.37	0.00	0.00	3.10	0.67	2.11	1.79	0.00	1.10	1.54
112.00	9.61	1.79	6.78	0.00	6.71	0.00	0.61	4.15	0.00	0.79	2.90
113.00	9.60	3.99	3.05	0.00	2.70	6.35	0.58	3.12	0.00	0.00	3.18
114.00	9.60	3.12	2.52	0.00	4.20	2.00	1.08	1.59	0.00	0.98	1.68
115.00	9.60	1.71	3.70	0.24	3.18	1.25	2.13	4.12	0.00	0.00	2.90
116.00	9.61	2.08	1.31	0.25	4.63	4.04	0.00	2.92	0.07	0.53	1.88
117.00	9.60	3.32	2.17	3.33	1.06	0.67	0.11	2.06	0.00	0.69	1.24
118.00	9.60	1.72	1.78	0.00	2.84	0.00	0.08	3.11	0.00	0.01	1.70
119.00	9.60	0.59	1.15	1.33	4.11	0.49	3.51	0.80	0.00	1.30	1.54
10.2.1.2	9.78	8.14
10.1.1.2	2.75	41585.38
10.1.1.3	2.13	46245.06
10.1.1.4	0.55	108233.47
10.1.1.5	3.72	20824.01
10.1.1.6	3.00	79950.08
10.1.1.7	1.33	55223.84
10.1.1.8	2.45	28456.30
10.1.1.9	0.07	683193.72
10.1.1.10	0.73	72790.38
10.1.1.11	1.96	31537.03
