Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.768s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.40	8.36	7.16	1.50	2.61	1.04	5.66	1.17	1.57	0.46	1.65	0.16	1.18
3.00	8.40	8.40	7.20	1.64	5.94	1.77	3.07	0.33	4.09	1.05	6.01	2.05	0.05
4.00	8.40	8.40	7.21	1.07	5.30	0.75	6.01	0.02	4.96	0.14	5.41	5.63	3.50
5.00	8.41	8.41	7.20	0.00	6.30	0.01	5.96	0.87	5.43	4.72	5.41	4.80	4.20
6.00	8.40	8.40	7.21	5.29	6.30	0.00	6.01	0.00	5.41	0.86	5.39	4.80	4.20
7.00	8.40	8.40	7.20	4.38	5.15	0.13	5.61	0.62	5.32	0.75	5.32	4.79	4.17
8.00	8.41	8.41	7.20	0.00	5.92	1.38	6.01	2.40	5.29	4.32	5.39	1.00	4.20
9.00	8.40	8.40	7.21	1.05	6.30	0.00	5.99	0.00	5.41	5.42	5.41	1.80	4.19
10.00	8.40	8.40	7.20	4.24	6.16	0.99	6.01	0.00	4.92	3.23	5.39	4.80	2.33
11.00	8.41	8.41	7.21	5.19	6.30	1.46	6.01	0.00	5.41	0.00	5.41	4.79	0.00
12.00	8.40	8.40	7.20	6.30	6.30	0.00	5.99	0.00	5.41	0.00	5.41	4.80	0.00
13.00	8.40	8.40	7.20	6.30	6.30	0.00	5.99	0.00	5.39	0.00	4.17	4.80	0.00
14.00	8.41	8.41	7.21	6.26	6.25	6.95	6.01	0.00	5.39	0.00	5.33	4.69	0.00
15.00	8.40	8.40	7.20	2.64	3.36	2.14	6.01	0.74	4.88	0.00	5.41	4.82	0.00
16.00	8.40	8.40	7.21	2.08	2.05	0.97	5.98	2.25	2.11	0.00	5.23	4.79	0.00
17.00	8.41	8.41	7.20	1.34	5.53	4.45	6.02	5.81	4.23	0.00	4.99	4.80	0.00
18.00	8.40	8.40	7.21	1.07	0.58	6.11	5.99	5.69	5.35	0.73	5.38	4.75	1.34
19.00	8.40	8.40	7.20	0.15	1.05	5.18	5.99	5.63	5.41	0.12	5.38	2.43	4.20
20.00	8.40	8.40	7.20	2.08	5.45	0.62	6.01	0.01	5.41	0.00	5.41	4.79	4.19
21.00	8.41	8.41	7.21	4.97	4.75	0.71	6.01	0.00	4.80	0.75	4.68	4.27	4.20
22.00	8.40	8.40	7.20	0.00	1.97	0.00	5.99	0.01	5.30	1.64	2.51	4.77	4.20
23.00	8.40	8.40	7.21	4.30	4.39	0.28	5.99	0.00	5.41	0.01	5.41	4.80	4.20
24.00	8.41	8.41	7.20	0.33	1.61	3.06	6.01	0.00	5.39	1.63	5.39	4.79	3.83
25.00	8.40	8.40	7.20	3.86	5.03	0.62	6.01	0.00	5.41	1.87	5.41	4.80	4.20
26.00	8.40	8.40	7.21	6.29	6.30	0.00	5.99	0.00	5.39	0.00	5.39	4.80	4.20
27.00	8.41	8.41	7.20	2.74	6.30	2.38	6.01	0.00	5.20	5.89	5.10	4.79	4.19
28.00	8.40	8.40	7.21	0.00	5.63	1.18	5.98	0.00	5.15	0.47	5.39	4.79	4.11
29.00	8.40	8.40	7.20	0.00	4.86	0.49	6.02	0.00	4.84	2.81	2.41	4.59	0.52
30.00	8.41	8.41	7.20	4.68	6.23	1.11	5.99	1.68	5.41	0.00	2.40	3.03	0.01
31.00	8.40	8.40	7.21	4.73	6.28	0.21	5.99	1.05	5.38	0.53	2.68	0.00	0.00
32.00	8.40	8.40	7.20	0.00	6.32	1.34	4.82	1.45	5.42	0.00	0.27	0.00	0.00
33.00	8.41	8.41	7.21	0.15	6.30	6.36	0.00	5.75	5.39	0.00	5.41	0.00	0.00
34.00	8.40	8.40	7.20	1.37	6.19	3.11	3.20	4.20	5.39	0.00	5.39	0.00	0.00
35.00	8.40	8.40	7.21	2.19	6.30	0.01	6.01	0.75	5.41	0.00	5.41	0.00	0.00
