Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.584s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
2.00	9.87	7.75	3.54	0.18	5.90	0.00	1.70	0.00	2.87	2.97	0.11	2.16	1.38	0.08	0.00	0.53
3.00	9.90	7.80	4.46	4.72	6.77	1.28	0.02	0.00	1.39	4.43	4.68	3.06	0.47	3.39	0.00	0.00
4.00	9.90	7.81	6.72	2.53	6.90	0.00	0.41	0.40	0.81	1.92	3.36	3.27	3.10	4.51	0.00	0.00
5.00	9.89	7.80	5.88	5.70	6.90	1.10	0.33	0.29	3.20	0.99	4.09	3.83	4.50	4.50	0.00	0.00
6.00	9.90	7.80	0.75	6.90	6.88	0.00	0.00	0.00	2.68	3.36	4.76	3.87	4.26	4.47	0.00	0.00
7.00	9.90	7.81	2.63	6.58	6.91	4.73	0.84	0.77	3.31	5.43	4.80	1.48	4.52	4.52	0.00	0.00
8.00	9.89	7.80	1.17	5.98	6.72	2.84	0.12	0.12	5.18	4.79	4.79	4.55	4.47	4.43	0.00	0.00
9.00	9.90	7.80	7.90	6.22	6.96	0.66	1.38	1.31	4.51	4.80	4.57	0.05	4.18	4.30	0.00	0.00
10.00	9.90	7.81	6.99	6.57	6.70	0.39	0.15	0.16	3.01	4.76	3.60	0.00	3.67	4.46	0.00	0.00
11.00	9.89	7.80	6.79	6.10	2.19	0.49	1.12	1.06	1.92	4.84	2.94	0.00	0.00	4.06	0.00	0.00
12.00	9.90	7.81	7.21	6.91	0.00	1.94	0.01	0.00	0.00	4.80	4.80	0.00	0.00	4.50	0.00	0.00
13.00	9.90	7.80	7.20	6.89	0.00	0.00	0.00	0.00	4.36	4.80	4.80	0.00	0.00	4.50	0.00	0.00
14.00	9.90	7.80	7.14	6.78	0.00	4.60	0.75	0.37	1.27	4.79	4.05	0.00	0.00	4.50	0.00	0.00
15.00	9.89	7.81	6.39	6.71	0.00	0.93	1.06	0.02	4.66	4.80	4.75	0.00	0.00	4.50	0.00	0.00
16.00	9.90	7.80	7.20	6.89	0.00	1.15	0.01	0.02	1.65	4.79	4.80	0.00	0.00	4.50	0.00	0.00
17.00	9.90	7.80	6.87	6.90	0.00	5.16	0.71	0.64	1.75	4.80	4.02	0.00	0.00	4.51	0.00	0.00
18.00	9.89	7.81	5.83	6.90	0.00	1.64	0.12	0.07	5.38	4.72	3.70	0.00	0.00	4.50	0.00	0.00
19.00	9.90	7.80	7.21	6.90	0.00	0.15	1.92	1.85	2.84	4.80	3.63	0.00	0.00	4.49	0.00	0.00
20.00	9.90	7.80	6.41	6.84	4.16	0.73	0.81	0.67	0.29	4.76	3.67	3.44	0.00	4.51	0.00	0.00
21.00	9.89	7.81	7.20	6.92	5.02	0.02	0.54	0.41	5.25	4.84	1.44	4.18	1.22	4.50	0.00	0.00
22.00	9.90	7.80	7.22	4.65	6.89	0.45	0.91	0.42	0.69	3.60	2.89	1.66	2.06	4.20	0.00	0.00
23.00	9.90	7.81	6.23	6.91	1.52	1.28	0.15	0.13	2.78	4.39	4.80	3.19	2.74	1.99	0.00	1.52
24.00	9.89	7.80	7.21	6.90	6.91	0.00	0.00	0.00	1.61	4.80	4.65	0.46	4.56	2.28	0.00	0.00
25.00	9.90	7.80	7.20	6.89	6.41	0.16	0.19	0.19	2.89	4.37	4.04	0.00	4.50	2.03	0.00	0.00
26.00	9.90	7.81	7.08	6.89	6.89	1.05	0.00	0.00	3.21	4.72	3.73	0.00	3.42	1.41	0.00	0.00
27.00	9.90	7.80	7.16	6.91	6.77	0.00	1.14	1.08	0.00	4.20	4.71	0.00	2.70	4.45	0.00	0.00
28.00	9.89	7.80	7.20	6.67	2.21	0.00	0.15	0.09	1.65	4.82	4.80	0.00	4.05	4.55	0.00	0.00
29.00	9.90	7.81	7.21	5.11	7.02	0.49	0.31	0.26	2.51	4.80	4.76	0.00	4.50	4.47	0.00	0.00
30.00	9.90	7.80	7.20	6.89	6.91	1.22	0.68	0.52	3.91	4.80	4.40	0.00	4.13	4.51	0.00	0.00
31.00	9.89	7.80	6.06	6.91	6.90	0.00	0.64	0.61	5.31	4.79	4.45	0.00	2.28	4.50	0.00	0.00
32.00	9.90	7.81	5.94	6.04	2.60	0.19	2.06	1.59	0.69	4.76	3.65	0.00	1.35	1.22	2.76	2.08
33.00	9.90	7.80	2.20	6.89	6.36	0.02	0.00	0.00	0.47	1.34	4.80	0.00	0.00	2.58	0.29	0.26
34.00	9.89	7.81	0.00	6.85	6.90	0.00	0.18	0.11	5.76	0.00	4.79	0.00	0.00	0.00	0.00	0.00
35.00	9.90	7.80	7.08	5.90	4.24	0.11	0.69	0.66	5.41	0.12	4.44	2.78	0.00	2.91	0.00	0.00
36.00	9.90	7.80	6.47	6.77	1.39	1.88	0.44	0.31	5.35	1.40	4.80	0.89	0.00	4.44	0.00	0.00
37.00	9.89	7.81	7.20	6.84	2.03	0.00	0.29	0.04	5.30	0.49	4.79	0.00	0.00	4.46	0.00	0.00
38.00	9.90	7.80	7.16	6.54	3.54	0.00	0.46	0.14	5.20	0.00	1.15	0.00	0.00	4.50	0.00	0.00
39.00	9.90	7.80	7.21	6.90	6.90	0.06	1.01	0.95	4.68	2.54	3.46	0.00	0.00	4.50	0.00	0.00
40.00	9.90	7.81	7.21	6.90	6.89	0.00	0.12	0.08	0.79	4.80	3.18	0.00	0.00	4.50	0.00	0.00
41.00	9.89	7.80	6.77	5.82	0.18	0.29	0.98	0.93	3.69	1.45	0.57	4.59	2.84	4.50	0.00	0.00
42.00	9.90	7.80	7.21	6.90	0.00	0.78	0.14	0.01	5.13	0.00	4.73	4.51	4.12	4.35	0.00	0.00
43.00	9.90	7.81	7.20	6.91	0.00	0.00	5.10	0.00	5.44	0.00	4.82	4.50	0.00	0.00	0.00	0.00
44.00	9.89	7.80	7.21	6.90	0.00	0.00	3.66	0.00	5.39	0.00	4.80	4.50	0.00	0.00	0.00	0.00
45.00	9.90	7.81	7.21	5.35	0.00	1.48	2.54	0.00	5.41	0.00	4.64	1.79	0.00	3.70	0.00	0.00
46.00	9.90	7.80	7.20	5.90	0.00	0.54	1.83	0.00	4.05	1.72	4.36	0.00	0.00	4.50	0.00	0.00
47.00	9.89	7.80	7.20	4.56	0.00	0.75	0.84	0.00	4.96	4.79	4.79	0.00	0.00	4.50	0.00	0.00
48.00	9.90	7.81	7.21	6.89	0.00	0.07	1.46	0.00	4.99	4.80	4.80	0.00	0.00	4.50	0.00	0.00
49.00	9.90	7.80	7.20	3.50	0.00	5.44	0.45	0.34	1.45	4.80	4.79	0.00	0.00	4.51	0.00	0.00
50.00	9.89	7.80	6.34	5.98	0.00	3.80	0.80	0.77	1.01	4.79	4.35	0.00	0.00	4.50	0.00	0.00
51.00	9.90	7.81	6.39	6.23	0.00	0.52	4.18	0.01	5.03	4.80	0.84	1.42	0.00	4.50	0.00	0.00
52.00	9.90	7.80	6.63	6.90	0.00	1.33	1.15	0.05	2.08	4.79	3.64	2.61	0.00	4.50	0.00	0.00
53.00	9.90	7.80	3.03	6.34	0.00	0.00	1.78	1.61	0.99	4.80	4.80	4.50	0.00	4.50	0.00	0.00
54.00	9.89	7.81	1.25	6.90	0.00	3.10	0.38	0.33	4.71	4.80	4.45	4.50	0.00	4.50	0.00	0.00
55.00	9.90	7.80	0.00	6.90	0.00	0.55	0.49	0.00	5.56	4.79	4.64	4.50	0.00	3.23	0.00	0.00
56.00	9.90	7.81	0.00	6.90	0.00	1.26	1.32	0.01	3.74	1.61	1.97	4.51	0.00	0.00	0.00	0.00
57.00	9.89	7.80	5.90	6.90	0.00	0.22	2.61	0.00	5.41	0.00	1.31	4.50	0.00	0.49	0.00	0.00
58.00	9.90	7.80	7.20	6.90	0.00	2.20	5.65	0.00	5.39	0.00	4.80	4.50	0.00	0.00	0.00	0.00
59.00	9.90	7.81	7.20	3.00	0.00	0.38	1.01	0.51	5.25	5.81	4.80	1.66	0.00	4.58	0.00	0.00
60.00	9.89	7.80	7.21	6.89	0.00	0.53	0.49	0.46	5.28	4.79	4.79	0.00	0.00	4.50	0.00	0.00
61.00	9.90	7.80	7.20	6.89	0.00	0.08	1.70	1.70	4.20	4.80	4.80	0.00	0.00	4.46	0.00	0.00
62.00	9.90	7.81	7.21	2.53	0.00	0.91	1.86	0.86	5.12	4.80	4.76	0.00	0.00	4.49	0.00	0.00
63.00	9.89	7.80	7.20	3.30	0.00	1.31	0.06	0.00	5.17	4.79	4.63	0.00	0.00	0.00	0.00	0.00
64.00	9.90	7.80	5.90	6.84	0.00	0.12	0.92	0.86	4.95	4.80	3.89	0.00	0.00	0.00	0.00	0.00
65.00	9.90	7.81	0.00	6.62	0.00	0.74	4.88	0.00	5.24	4.79	4.72	0.00	5.29	0.00	0.00	0.00
66.00	9.90	7.80	4.91	6.90	0.00	0.40	1.48	0.00	5.32	4.80	4.76	0.00	4.50	0.00	0.00	0.00
67.00	9.89	7.81	7.20	6.90	1.86	2.63	1.19	0.00	2.16	4.80	4.80	0.00	4.50	3.16	0.73	0.54
68.00	9.90	7.80	7.21	6.90	0.00	3.85	0.91	1.18	0.99	4.79	4.71	0.00	0.01	2.96	0.72	0.60
69.00	9.90	7.80	7.20	6.90	0.00	4.85	0.72	0.66	1.20	4.80	4.68	0.00	0.00	4.50	0.00	0.00
70.00	9.89	7.81	7.16	6.87	0.00	0.31	0.61	0.00	2.34	4.79	4.79	4.15	0.00	4.50	3.49	2.64
71.00	9.90	7.80	6.25	5.69	0.49	0.00	1.21	0.00	0.19	4.80	4.64	4.50	0.00	4.50	2.83	2.08
72.00	9.90	7.80	7.04	6.95	0.00	0.67	1.48	0.79	0.22	4.26	4.71	4.51	0.00	4.51	1.79	1.32
73.00	9.89	7.81	6.26	5.89	0.00	0.99	2.63	0.58	2.46	4.69	3.94	4.33	0.00	4.50	0.46	0.34
74.00	9.90	7.80	2.04	6.90	0.00	1.26	6.01	2.97	2.96	4.79	1.97	4.03	0.00	4.50	0.28	0.21
75.00	9.90	7.80	3.72	6.83	4.53	2.74	2.16	2.01	2.94	4.79	3.13	3.57	0.49	4.50	0.58	0.42
76.00	9.90	7.81	5.30	5.38	6.59	1.18	1.26	0.00	5.03	4.80	1.79	2.31	5.42	4.50	0.00	0.00
77.00	9.89	7.80	3.70	4.25	3.84	0.15	1.12	0.00	2.85	4.79	2.86	0.00	4.27	4.50	0.66	0.52
78.00	9.90	7.81	7.21	6.90	0.00	6.12	4.91	0.00	5.26	4.80	0.00	0.00	0.00	4.51	0.67	0.52
79.00	9.90	7.80	7.21	6.89	0.00	4.25	0.54	0.00	5.36	4.80	1.65	0.49	0.00	4.50	0.00	0.00
80.00	9.89	7.80	7.20	6.88	0.00	0.59	1.55	0.00	4.80	4.79	2.30	0.00	0.49	4.50	0.00	0.00
81.00	9.90	7.81	7.21	6.08	0.49	0.86	1.02	0.82	1.81	4.09	2.96	0.00	0.00	4.50	0.00	0.58
82.00	9.90	7.80	7.20	5.77	0.00	0.00	2.54	0.24	3.92	4.80	3.63	0.99	0.00	4.50	0.00	0.00
83.00	9.89	7.80	6.75	3.37	4.99	0.74	0.92	0.00	3.72	4.79	4.02	0.99	4.91	4.50	0.19	1.84
84.00	9.90	7.81	7.21	2.30	6.90	0.67	0.75	0.71	5.37	4.80	4.46	0.00	3.80	4.50	0.00	2.68
85.00	9.90	7.80	7.20	6.92	6.89	0.62	1.00	0.93	5.13	4.80	4.63	0.00	0.00	4.51	0.00	2.54
86.00	9.89	7.80	7.14	6.90	6.91	0.00	0.49	0.41	2.23	2.44	4.29	0.00	0.00	4.50	0.00	1.85
87.00	9.90	7.81	7.20	6.89	6.90	0.49	2.52	2.40	0.00	4.56	4.52	0.00	0.00	4.50	0.00	0.00
88.00	9.90	7.80	7.20	6.91	6.90	1.97	3.19	3.09	3.99	4.80	4.80	0.00	0.00	4.50	0.00	0.00
89.00	9.90	7.81	7.20	6.89	6.90	0.00	0.00	0.00	2.72	4.80	4.60	0.00	0.00	4.50	0.00	0.00
90.00	9.89	7.80	7.05	6.82	3.57	1.35	2.61	2.45	3.37	4.69	2.86	0.00	0.00	3.32	0.44	0.35
91.00	9.90	7.80	6.82	1.08	0.00	1.33	3.04	0.77	4.73	4.70	2.05	0.00	0.00	3.44	0.59	0.40
92.00	9.90	7.81	7.20	5.83	0.00	0.00	5.20	0.00	5.31	4.80	4.19	0.00	0.00	3.07	0.00	0.00
93.00	9.89	7.80	7.20	6.91	0.00	0.00	5.48	0.00	5.41	4.79	4.78	0.00	0.00	4.51	3.66	2.76
94.00	9.90	7.80	7.21	5.26	0.00	0.75	2.07	0.00	5.33	4.80	4.71	0.00	0.00	4.49	3.60	2.70
95.00	9.90	7.81	6.05	6.62	0.04	0.04	1.27	0.06	3.17	3.89	4.02	2.28	0.00	4.29	3.04	2.34
96.00	9.89	7.80	7.20	4.52	0.00	5.52	0.01	0.02	6.30	4.86	2.11	0.00	0.00	0.00	0.00	0.00
97.00	9.90	7.80	6.83	6.17	4.70	4.83	0.91	0.85	4.47	4.80	1.73	3.99	0.00	0.00	0.00	0.00
98.00	9.90	7.81	7.21	6.90	0.07	1.87	2.73	2.04	4.98	4.79	2.68	4.50	0.00	1.37	0.00	0.00
99.00	9.89	7.80	7.20	6.90	0.00	1.80	5.23	0.74	5.17	4.80	4.80	4.50	0.00	3.84	0.00	0.00
100.00	9.90	7.81	5.69	6.78	0.00	0.00	6.01	0.00	5.45	4.80	5.22	4.50	0.00	3.69	0.00	0.00
101.00	9.90	7.80	7.09	6.90	0.00	0.00	5.76	0.00	5.35	4.79	4.71	1.31	0.00	0.00	0.00	0.00
102.00	9.90	7.80	7.20	6.90	0.00	0.48	4.55	0.00	4.04	4.80	4.80	0.00	0.00	0.00	0.00	0.00
103.00	9.89	7.81	7.20	6.90	0.00	2.70	5.99	0.00	5.39	4.79	4.79	1.61	0.00	3.65	0.00	0.00
104.00	9.90	7.80	6.78	6.90	0.00	0.94	5.53	0.00	2.48	4.80	4.65	0.04	3.29	1.46	0.00	0.00
105.00	9.90	7.80	7.20	6.90	0.00	0.34	2.14	2.06	0.80	4.80	4.03	0.00	4.30	1.55	0.00	0.00
106.00	9.89	7.81	6.81	6.90	2.01	0.48	1.20	1.66	1.18	4.79	3.64	1.71	1.67	4.65	0.02	0.04
107.00	9.90	7.80	7.20	6.48	0.00	3.12	1.08	1.02	1.26	4.80	2.39	0.00	0.00	4.51	0.00	0.00
108.00	9.90	7.80	7.20	7.25	0.00	0.57	0.00	0.00	5.72	4.80	4.77	0.00	0.00	4.50	0.00	0.00
109.00	9.89	7.81	7.20	6.88	0.00	1.51	0.00	0.00	5.39	4.79	4.80	0.00	0.00	4.50	0.00	0.00
110.00	9.90	7.80	7.21	6.28	1.60	2.77	2.52	2.41	5.41	1.78	4.80	0.49	1.41	4.49	0.73	0.54
111.00	9.90	7.81	7.21	6.89	0.00	2.18	1.57	1.46	5.41	0.00	4.79	0.00	0.00	4.50	0.00	0.00
112.00	9.89	7.80	7.20	6.89	0.00	0.86	0.51	0.40	5.09	5.26	4.78	0.00	0.00	4.47	0.00	0.00
113.00	9.90	7.80	7.21	6.91	0.00	0.00	5.81	0.72	4.35	4.82	4.82	0.00	0.00	4.52	0.00	0.00
114.00	9.90	7.81	7.20	6.90	0.00	0.00	6.01	0.00	5.41	4.79	4.80	0.00	0.00	4.51	0.00	0.00
115.00	9.90	7.80	7.20	6.90	0.00	1.99	5.19	0.00	5.39	4.80	4.79	0.00	0.00	4.50	0.00	0.00
116.00	9.89	7.80	7.21	3.91	0.00	0.01	1.81	0.77	4.64	4.79	4.72	0.49	0.00	4.49	0.00	0.00
117.00	9.90	7.81	7.20	6.90	0.00	0.00	0.55	0.48	4.85	2.73	3.97	0.00	2.96	4.51	0.00	0.00
118.00	9.90	7.80	7.21	6.90	0.00	0.75	1.91	1.81	5.35	0.00	4.76	0.00	4.50	2.59	0.00	0.00
119.00	9.89	7.80	7.20	6.90	0.00	0.33	0.00	0.00	5.41	0.00	4.79	0.99	4.50	2.10	0.00	0.00
10.2.1.2	10.09	8.11
10.2.1.3	7.95	8.28
10.1.1.3	6.44	14280.70
10.1.1.4	6.36	6577.64
10.1.1.5	2.18	73440.07
10.1.1.6	1.16	166433.38
10.1.1.7	1.70	72030.28
10.1.1.8	0.54	180911.76
10.1.1.9	3.77	37300.96
10.1.1.10	4.02	30470.71
10.1.1.11	4.09	13799.27
10.1.1.12	1.29	188910.15
10.1.1.13	1.16	149890.89
10.1.1.14	3.66	50667.20
10.1.1.15	0.36	250867.93
10.1.1.16	0.30	162605.14
