Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.583s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
17.00	8.10	3.84	0.95	0.34	3.38	3.77	0.01	0.78	0.20	0.68	2.12	3.52	0.16
18.00	8.10	4.17	0.78	0.00	2.52	1.97	0.53	4.30	1.26	1.41	0.89	1.46	0.52
19.00	8.10	6.90	1.18	0.00	4.96	4.38	0.01	3.97	2.19	3.84	4.10	5.02	0.00
20.00	8.09	6.09	0.00	0.00	4.99	1.34	2.52	1.61	3.57	3.40	1.07	3.59	2.38
21.00	8.10	6.90	5.62	0.00	5.99	0.00	5.16	4.98	3.36	4.11	1.44	1.24	2.53
22.00	8.10	2.46	0.40	0.00	4.25	0.07	1.14	3.97	2.93	0.60	0.91	0.47	0.00
23.00	8.10	6.89	0.33	0.64	5.99	1.59	3.27	2.98	4.93	3.92	1.93	4.10	0.00
24.00	8.10	6.91	0.58	0.02	5.48	2.56	5.33	0.01	0.14	3.19	3.37	4.22	0.00
25.00	8.10	5.66	0.31	0.00	5.99	5.24	3.45	2.04	2.14	3.36	0.00	4.15	0.00
26.00	8.09	7.84	0.00	0.52	5.43	0.49	1.55	2.79	0.73	0.38	1.80	1.50	0.49
27.00	8.10	6.61	0.04	3.79	5.82	0.00	1.33	2.39	2.58	2.60	0.00	1.45	1.99
28.00	8.10	6.90	0.02	1.75	5.90	0.49	4.96	4.16	2.56	1.24	0.00	3.03	1.97
29.00	8.10	5.96	1.35	1.72	5.13	0.53	4.36	3.32	4.22	1.33	2.17	2.70	3.25
30.00	8.10	6.89	1.31	1.35	2.90	1.01	2.16	3.97	4.77	1.00	2.43	4.06	1.08
31.00	8.10	6.91	1.77	3.79	5.09	0.91	1.37	5.05	5.03	2.53	3.36	4.20	0.00
32.00	8.10	6.62	0.08	0.00	4.53	0.49	3.64	4.46	1.26	0.00	2.65	4.20	0.00
33.00	8.09	6.88	1.15	1.47	5.20	0.00	4.80	4.97	4.82	1.02	4.07	4.18	0.71
34.00	8.10	6.91	0.04	0.00	5.99	2.63	1.61	3.69	4.97	0.00	3.30	3.98	1.61
35.00	8.10	1.28	0.45	0.97	3.05	0.87	0.82	3.01	2.06	1.25	3.43	2.25	0.00
36.00	8.10	2.96	0.00	0.46	5.32	1.50	0.00	1.02	4.70	3.77	3.94	3.74	2.13
37.00	8.10	4.12	0.00	0.00	2.23	0.00	0.93	3.87	0.84	3.16	0.62	1.39	0.54
38.00	8.10	4.37	0.74	0.00	5.96	4.16	1.02	2.99	0.08	2.13	1.72	4.33	0.02
39.00	8.09	2.64	0.99	0.00	5.61	2.76	2.43	5.06	3.16	0.79	1.78	4.13	2.41
40.00	8.10	2.96	3.45	0.00	5.36	1.97	5.00	5.03	4.77	0.40	3.65	4.03	3.60
41.00	8.10	3.39	1.74	0.00	4.50	1.26	1.72	4.22	1.32	0.05	2.10	2.86	0.64
42.00	8.10	5.61	0.13	0.00	5.51	2.64	1.32	2.71	0.67	2.46	3.87	2.28	0.55
43.00	8.10	1.81	1.17	1.64	5.83	0.49	2.18	4.16	2.93	1.24	3.07	1.63	2.24
44.00	8.10	5.52	0.95	2.06	5.39	0.00	2.43	3.11	1.95	2.01	3.51	3.70	0.14
45.00	8.09	6.72	0.46	0.52	6.04	0.57	1.73	4.78	0.54	0.34	3.44	4.19	0.14
46.00	8.10	6.90	0.00	0.00	5.50	0.57	0.00	4.19	3.92	0.00	2.66	3.92	2.97
47.00	8.10	6.90	0.49	0.00	4.96	2.41	1.68	5.10	1.92	1.79	3.47	3.50	1.48
48.00	8.10	6.87	0.00	0.00	5.84	4.35	2.17	3.80	2.26	0.86	2.58	3.58	0.79
49.00	8.10	6.81	1.45	0.00	6.01	4.07	2.06	5.76	3.14	4.62	3.47	3.59	0.00
50.00	8.10	6.90	0.31	0.99	5.96	0.82	0.95	4.93	2.80	3.70	2.44	3.21	0.49
51.00	8.09	6.83	0.00	0.00	6.01	1.33	4.19	4.77	1.13	3.46	4.12	4.20	0.87
52.00	8.10	3.57	0.26	0.00	4.66	0.47	0.80	4.36	1.44	1.18	3.50	3.73	1.11
53.00	8.10	6.89	0.49	0.00	6.01	1.10	0.05	4.96	1.94	2.00	3.26	4.17	1.50
54.00	8.10	6.91	0.22	0.00	6.01	0.79	0.25	1.94	5.10	1.20	3.72	4.20	3.90
55.00	8.10	6.06	0.51	0.00	5.90	1.14	3.90	3.46	2.44	0.84	3.49	1.70	1.63
56.00	8.10	2.58	1.85	1.50	3.54	1.31	0.05	3.33	0.39	1.57	2.61	0.81	0.00
57.00	8.10	5.33	0.00	4.65	5.43	1.65	0.11	2.53	0.82	3.14	1.10	0.86	0.49
58.00	8.09	0.81	1.20	0.00	3.24	1.08	0.00	1.34	2.05	1.59	0.19	0.02	0.45
59.00	8.10	4.20	0.00	0.00	5.94	2.05	2.74	3.17	5.10	1.25	4.04	4.13	0.00
60.00	8.10	5.24	0.11	0.14	5.53	0.54	3.04	3.44	2.21	2.34	3.85	3.65	0.00
61.00	8.10	6.64	1.93	0.49	5.11	1.15	2.08	4.13	5.78	2.47	2.63	3.84	0.00
62.00	8.10	5.44	0.27	1.08	6.04	0.15	0.01	2.63	3.40	0.74	2.64	4.22	0.00
63.00	8.10	6.89	0.00	5.02	5.99	3.05	0.00	0.82	5.11	3.52	4.19	4.20	0.00
64.00	8.09	6.90	1.78	1.00	5.99	0.94	0.00	3.20	4.97	2.48	3.73	4.20	4.63
65.00	8.10	4.88	1.18	0.00	5.41	0.00	2.11	1.87	2.05	0.75	0.81	3.60	1.67
66.00	8.10	1.93	1.04	0.00	5.71	0.31	1.79	3.99	3.42	0.73	1.99	2.63	1.70
67.00	8.10	1.64	0.44	0.00	5.99	1.47	0.00	4.60	1.42	3.25	1.84	0.00	0.00
68.00	8.10	7.44	0.01	1.95	5.99	0.57	6.02	1.90	5.46	3.53	4.15	0.00	0.00
69.00	8.10	6.90	0.12	0.52	6.01	0.00	2.63	5.19	2.31	1.88	4.12	4.80	2.05
70.00	8.09	6.90	0.08	0.00	5.97	0.89	0.01	3.80	5.06	4.19	4.16	4.19	3.87
71.00	8.10	4.20	0.02	0.00	5.23	1.44	1.38	2.17	3.10	2.50	2.21	3.12	1.97
72.00	8.10	6.50	0.31	0.00	4.17	0.00	0.08	3.06	0.28	0.02	2.68	4.11	0.21
73.00	8.10	4.69	0.01	0.00	5.42	0.16	0.81	3.39	1.54	0.58	2.47	3.92	0.00
74.00	8.10	4.18	1.22	0.00	5.16	0.99	0.64	3.40	1.47	1.13	3.47	3.40	1.35
75.00	8.10	3.37	0.00	0.00	5.99	1.20	2.87	4.10	0.00	1.06	4.44	4.83	0.00
76.00	8.09	6.89	2.21	0.00	6.01	0.00	5.38	2.70	0.73	0.66	4.18	4.19	0.54
77.00	8.10	5.70	1.28	1.77	3.87	3.40	2.45	2.51	3.82	3.59	2.57	1.98	0.02
78.00	8.10	6.90	0.00	2.79	4.04	1.27	4.62	6.14	3.67	1.95	4.27	4.88	0.00
79.00	8.10	6.89	0.00	1.97	5.99	2.43	0.11	5.03	5.10	1.37	4.13	4.16	0.00
80.00	8.10	6.91	0.45	0.25	4.91	0.48	0.02	3.42	5.08	0.20	4.05	3.29	0.00
81.00	8.10	4.78	1.27	0.52	2.97	1.21	0.00	4.45	3.87	0.35	3.16	4.18	3.46
82.00	8.10	3.31	0.00	0.00	4.12	0.04	0.66	2.32	2.77	0.14	2.34	2.45	2.11
83.00	8.09	5.50	0.00	0.00	4.90	0.77	2.41	4.49	2.77	1.88	3.90	4.51	2.06
84.00	8.10	6.01	0.04	0.12	5.94	2.58	3.05	5.10	0.62	2.86	3.54	1.50	0.51
85.00	8.10	6.90	1.01	0.00	5.99	0.00	2.73	5.10	3.29	3.67	3.34	4.20	1.52
86.00	8.10	6.90	0.65	0.00	6.01	5.32	1.00	4.90	5.10	4.02	2.94	4.19	0.49
87.00	8.10	5.13	2.87	0.00	5.79	1.02	0.69	4.12	4.63	2.93	3.23	3.46	0.97
88.00	8.10	6.51	0.05	0.00	6.03	0.92	3.80	4.15	4.38	3.29	3.03	2.46	0.00
89.00	8.09	3.53	0.02	0.00	5.99	0.51	5.50	4.93	4.90	3.18	4.12	4.00	0.00
90.00	8.10	6.90	0.32	0.00	4.66	0.48	3.73	2.52	2.91	2.05	3.27	2.93	1.15
91.00	8.10	6.69	0.13	0.00	4.10	0.99	1.77	4.51	1.92	0.72	1.90	2.21	1.47
92.00	8.10	1.74	1.18	0.29	3.66	1.72	0.02	4.36	0.55	0.19	1.97	4.03	0.00
93.00	8.10	3.74	0.00	0.41	3.03	3.45	0.13	4.11	2.63	1.73	3.10	1.95	0.97
94.00	8.10	0.34	4.07	0.00	5.29	5.79	0.00	0.98	2.17	0.38	3.69	4.69	0.69
95.00	8.09	6.08	2.12	0.00	5.56	4.91	1.20	4.12	2.19	2.54	3.00	3.07	0.02
96.00	8.10	5.76	0.11	0.00	6.01	4.77	1.08	5.10	5.10	3.56	3.69	2.53	0.00
97.00	8.10	6.29	0.00	0.00	5.99	3.25	0.12	2.58	2.41	3.59	2.37	2.20	0.00
98.00	8.10	3.64	0.75	0.00	1.35	0.86	0.69	1.88	1.83	0.11	1.85	1.21	0.00
99.00	8.10	6.76	0.14	0.60	5.69	0.11	1.21	1.30	4.47	2.14	4.10	0.61	0.00
100.00	8.10	6.90	0.49	0.00	5.19	0.57	1.91	3.49	2.10	3.12	4.10	2.24	0.33
101.00	8.09	6.90	1.15	0.00	6.01	1.18	0.00	4.33	0.00	0.46	4.20	4.20	0.00
102.00	8.10	6.90	2.06	0.00	5.99	0.00	0.60	4.50	1.34	1.64	2.92	4.20	0.00
103.00	8.10	4.02	0.00	0.21	6.01	2.53	0.68	3.32	2.98	2.73	3.32	4.07	0.97
104.00	8.10	3.24	0.00	0.00	4.52	0.12	0.08	2.30	1.58	0.59	3.09	1.19	1.17
105.00	8.10	6.90	0.88	0.00	6.01	0.64	2.07	5.12	3.06	0.00	4.17	1.78	0.00
106.00	8.10	6.61	0.89	0.00	5.41	0.05	0.85	1.97	4.92	1.99	3.85	0.16	0.47
107.00	8.10	3.73	0.00	0.00	6.01	0.16	0.00	2.20	0.40	1.34	2.81	4.95	0.11
108.00	8.09	6.90	0.44	0.00	4.79	0.25	0.00	4.98	0.18	3.44	3.86	4.19	0.15
109.00	8.10	6.57	0.11	0.00	3.27	0.00	2.78	1.85	3.11	0.00	3.98	2.10	2.36
110.00	8.10	6.90	1.27	0.00	5.86	3.93	2.90	2.64	4.66	0.05	1.13	3.01	3.64
111.00	8.10	6.88	0.29	0.00	5.99	1.26	0.97	0.75	5.00	2.28	4.06	1.07	3.84
112.00	8.10	6.89	0.00	0.00	5.70	2.63	0.00	5.06	5.10	2.74	4.18	1.64	3.87
113.00	8.10	6.41	0.00	0.00	2.63	0.00	0.00	4.93	4.80	0.00	2.36	0.00	3.70
114.00	8.09	4.43	0.66	0.31	3.79	0.69	0.37	1.35	0.69	0.24	2.56	3.14	0.47
115.00	8.10	3.66	0.28	0.00	3.80	2.85	2.91	0.86	1.07	1.86	1.79	4.19	0.84
116.00	8.10	6.90	0.00	0.32	0.86	4.86	4.30	0.98	1.50	0.37	4.11	3.72	1.12
117.00	8.10	6.48	1.65	0.00	0.48	5.75	0.00	4.52	4.50	0.08	4.02	4.19	3.40
118.00	8.10	6.90	0.00	0.00	5.99	1.38	0.94	4.83	0.00	0.19	3.85	4.05	0.00
119.00	8.10	6.90	0.67	0.00	6.01	0.00	1.40	5.10	3.24	0.00	4.07	4.20	2.48
10.2.1.2	8.25	8.41
10.1.1.2	5.60	11355.23
10.1.1.3	0.73	235729.43
10.1.1.4	0.50	280262.19
10.1.1.5	5.09	10027.31
10.1.1.6	1.47	129636.83
10.1.1.7	1.65	104299.07
10.1.1.8	3.54	38717.41
10.1.1.9	2.87	44188.16
10.1.1.10	1.67	83929.20
10.1.1.11	2.88	33053.73
10.1.1.12	3.03	63571.95
10.1.1.13	1.04	270847.74
