Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.012s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	8.09	6.29	6.25	3.01	2.52	0.51	1.04	3.71	2.53	0.09	1.07	0.00	0.62	0.00	0.00	0.04	1.66	0.81	0.73
3.00	8.10	6.30	6.30	0.69	4.89	5.57	5.33	2.98	0.99	0.00	4.60	1.71	0.00	0.34	2.44	3.23	0.25	1.73	2.18
4.00	8.10	6.30	6.30	0.00	2.90	2.71	5.70	0.75	4.76	4.97	2.30	4.50	0.00	2.66	3.70	2.97	0.35	3.59	3.00
5.00	8.10	6.30	6.30	4.00	1.77	0.99	5.70	1.66	5.19	3.67	0.01	3.40	2.60	4.19	1.78	2.66	0.75	3.60	1.54
6.00	8.10	6.30	6.30	4.98	0.00	0.52	5.37	3.64	4.71	4.47	1.53	1.65	1.48	4.20	3.92	2.64	2.98	3.34	3.01
7.00	8.10	6.30	6.30	2.43	4.85	0.64	0.59	2.92	5.48	5.41	1.81	0.00	0.52	4.19	3.89	3.84	3.80	0.35	2.99
8.00	8.09	6.30	6.30	6.83	0.22	1.93	0.00	0.82	5.72	5.43	1.37	0.80	0.00	4.22	3.92	3.60	3.79	0.00	3.01
9.00	8.10	6.30	6.30	5.99	1.40	3.38	0.00	5.30	5.69	5.39	2.52	2.96	0.00	4.20	3.89	3.90	3.90	0.00	2.99
10.00	8.10	6.30	6.30	5.83	0.49	3.43	0.00	3.53	4.83	5.25	5.10	2.89	0.00	4.19	3.90	3.90	3.90	0.00	3.00
11.00	8.10	6.30	6.30	4.43	2.36	2.31	0.00	0.71	0.42	1.15	5.10	4.20	0.00	4.20	3.90	3.63	3.56	0.00	2.52
12.00	8.10	6.30	6.30	5.55	1.01	2.34	1.48	3.24	5.51	0.00	5.09	2.77	1.53	4.19	3.83	3.90	3.90	1.79	2.99
13.00	8.10	6.30	6.30	5.99	3.84	0.49	4.56	0.00	5.72	1.12	5.11	0.57	0.08	4.20	3.91	3.91	1.52	3.59	3.01
14.00	8.09	6.30	6.30	5.77	4.79	0.00	4.98	3.38	4.17	0.62	4.29	0.48	0.00	4.20	3.91	3.39	3.39	3.38	2.99
15.00	8.10	6.30	6.30	6.01	0.75	0.99	5.70	0.00	5.71	0.00	5.10	3.69	0.00	4.19	3.90	3.91	3.47	3.60	3.00
16.00	8.10	6.30	6.30	5.65	0.99	0.92	5.70	2.86	5.35	4.47	5.11	2.79	0.00	4.20	3.78	3.90	0.85	3.59	1.75
17.00	8.10	6.30	6.30	5.88	0.00	0.00	2.87	5.16	1.31	2.64	4.83	1.35	0.88	4.20	3.90	3.90	0.00	3.51	0.77
18.00	8.10	6.30	6.30	5.81	0.49	0.00	5.70	5.76	5.96	3.72	5.10	4.43	0.00	1.51	1.52	3.82	3.65	0.48	3.00
19.00	8.10	6.30	6.30	6.03	3.72	1.52	5.70	5.69	5.69	5.39	5.10	4.51	0.00	0.00	0.00	3.91	3.90	0.00	3.00
20.00	8.09	6.30	6.30	3.32	2.64	2.36	3.13	3.57	4.32	1.38	4.85	2.53	0.00	0.00	0.00	1.24	3.91	1.88	1.26
21.00	8.10	6.30	6.30	3.94	2.74	3.80	0.00	0.00	1.66	0.41	5.10	3.87	0.00	3.66	0.00	3.06	3.86	3.54	2.06
22.00	8.10	6.30	6.30	6.03	0.00	5.71	0.00	0.49	4.31	3.70	5.00	4.45	0.00	4.16	3.42	1.10	3.90	3.46	1.63
23.00	8.10	6.30	6.30	2.97	0.93	5.65	1.38	1.91	0.11	2.85	4.84	1.78	3.46	4.25	0.60	1.87	3.93	2.43	1.63
24.00	8.10	6.30	6.30	5.37	2.24	5.70	0.00	0.75	4.29	0.65	5.10	5.06	0.34	4.20	0.32	3.90	3.90	0.27	0.99
25.00	8.10	6.30	6.30	6.01	2.24	5.70	0.00	1.68	4.38	1.75	5.10	4.49	0.00	4.19	0.00	3.91	3.90	0.00	1.04
26.00	8.09	6.30	6.30	2.60	0.00	1.64	6.35	5.41	5.52	1.94	5.11	2.84	0.00	4.20	0.00	3.40	3.58	1.65	2.98
27.00	8.10	6.30	6.30	5.99	3.21	2.66	5.70	5.64	5.69	0.00	3.87	1.50	0.00	4.19	0.00	1.93	4.04	3.59	3.00
28.00	8.10	6.30	6.30	5.50	2.92	1.19	5.70	1.17	5.71	0.95	5.10	4.40	0.00	4.20	0.00	3.90	3.44	0.29	2.89
29.00	8.10	6.30	6.30	3.64	2.70	1.27	5.70	5.37	4.78	0.49	5.11	1.64	0.00	4.06	0.00	3.90	3.51	0.00	1.35
30.00	8.10	6.30	6.30	4.80	0.49	0.00	5.29	1.99	2.07	0.00	4.90	0.04	0.05	4.22	0.00	3.73	3.80	1.18	2.93
31.00	8.10	6.30	6.30	5.57	4.57	3.45	5.52	0.02	0.00	1.51	4.00	0.00	0.01	4.02	1.20	3.90	3.85	3.60	2.71
32.00	8.10	6.30	6.30	1.26	2.19	2.48	5.55	4.10	4.57	1.87	3.90	0.01	0.01	4.20	2.03	2.72	2.46	0.98	2.80
33.00	8.09	6.30	6.30	6.58	0.00	3.53	2.46	3.60	5.70	1.78	1.08	0.00	0.02	4.19	0.86	3.65	0.00	2.66	3.03
34.00	8.10	6.30	6.30	5.99	2.32	5.39	5.49	0.40	4.52	2.46	5.39	3.89	0.00	4.20	0.00	3.87	0.01	0.46	1.80
35.00	8.10	6.30	6.30	6.01	1.48	5.41	0.14	2.41	2.90	4.57	2.81	3.34	0.00	4.16	0.00	3.83	1.66	0.00	2.59
36.00	8.10	6.30	6.30	5.99	0.00	3.18	0.00	0.00	5.79	0.00	5.13	4.63	0.00	4.23	0.00	3.90	3.93	3.57	3.00
37.00	8.10	6.30	6.30	6.01	2.20	5.57	2.21	0.00	4.58	1.30	5.10	2.44	0.00	2.53	0.00	3.50	3.90	2.07	3.00
38.00	8.10	6.30	6.30	5.96	0.09	4.93	5.65	0.92	2.56	0.00	5.06	0.93	0.00	1.75	0.00	2.65	3.78	0.00	2.99
39.00	8.09	6.30	6.30	5.53	0.99	5.73	5.75	5.68	4.23	5.39	5.12	0.05	0.00	4.20	0.00	2.94	3.91	0.00	3.00
40.00	8.10	6.30	6.30	4.60	0.00	5.59	5.69	5.52	3.79	2.47	4.91	0.55	0.00	4.20	0.00	2.98	2.83	0.00	3.00
41.00	8.10	6.30	6.30	5.25	1.85	5.04	4.32	5.69	5.69	0.64	3.96	3.62	0.00	4.20	0.00	2.00	2.53	0.00	2.48
42.00	8.10	6.30	6.30	6.01	2.87	5.38	5.71	4.95	3.71	2.24	4.97	3.66	0.00	4.11	0.49	3.91	1.98	1.55	2.90
43.00	8.10	6.30	6.30	6.01	0.00	5.06	1.65	0.00	0.53	1.38	5.10	3.99	0.01	2.76	2.74	3.49	0.49	3.36	1.32
44.00	8.10	6.30	6.30	2.94	1.86	4.86	1.33	6.57	3.73	2.93	0.62	0.78	0.35	0.69	0.79	2.98	3.98	0.89	0.95
45.00	8.09	6.30	6.30	6.01	3.73	4.93	0.00	5.58	0.49	3.53	1.18	0.00	0.00	0.00	0.00	3.90	3.86	0.00	0.07
46.00	8.10	6.30	6.30	5.99	4.40	5.12	2.45	5.62	0.00	5.39	2.48	1.24	0.00	0.00	0.00	3.91	3.67	0.00	0.93
47.00	8.10	6.30	6.30	5.99	0.49	3.29	5.71	5.49	5.16	0.94	1.98	1.33	0.00	1.92	4.77	3.83	2.71	1.60	2.21
48.00	8.10	6.30	6.30	4.38	1.99	1.68	5.68	4.06	5.43	0.98	5.10	0.00	0.00	4.19	2.66	3.56	3.44	1.98	0.64
49.00	8.10	6.30	6.30	0.29	1.11	3.18	5.71	6.81	4.22	1.25	5.10	1.24	0.00	4.20	0.00	2.85	1.39	3.59	0.15
50.00	8.10	6.30	6.30	4.60	0.00	2.43	5.70	3.54	4.70	5.41	5.11	1.08	0.00	1.60	0.00	3.90	3.74	3.60	0.00
51.00	8.09	6.30	6.30	6.01	0.75	0.00	5.70	1.65	5.70	5.08	5.10	0.55	0.00	0.00	0.00	3.90	3.90	3.60	1.45
52.00	8.10	6.30	6.30	5.99	5.56	2.73	5.70	1.20	5.70	3.90	5.10	4.19	0.00	0.00	0.00	3.91	3.04	3.59	0.86
53.00	8.10	6.30	6.30	5.22	1.92	0.81	5.70	1.87	4.98	6.18	2.81	0.20	0.00	0.00	0.00	3.90	3.80	3.60	3.73
54.00	8.10	6.30	6.30	3.43	0.89	1.27	5.69	6.48	0.00	4.82	0.00	4.75	0.00	0.00	0.00	3.89	3.87	3.59	2.98
55.00	8.10	6.30	6.30	5.97	2.56	1.51	5.71	5.69	0.00	5.37	0.00	3.46	0.00	1.14	0.00	3.91	3.58	3.58	2.98
56.00	8.10	6.30	6.30	6.04	0.01	5.00	0.00	5.55	0.00	2.21	3.90	3.72	0.00	4.19	0.00	3.90	0.27	0.87	2.93
57.00	8.10	6.30	6.30	5.98	0.00	4.43	0.00	5.70	3.66	5.41	5.11	4.69	0.00	4.20	0.00	3.91	3.25	0.00	3.04
58.00	8.09	6.30	6.30	5.77	0.00	4.52	6.17	4.09	5.36	4.96	4.99	3.03	0.00	3.00	0.00	3.01	3.91	1.45	2.28
59.00	8.10	6.30	6.30	5.48	0.49	2.98	5.72	1.68	0.44	4.53	2.33	2.40	0.00	0.00	1.52	1.60	3.90	3.62	2.25
60.00	8.10	6.30	6.30	5.75	0.26	3.78	5.51	1.28	2.41	0.49	3.29	0.00	4.47	0.00	3.20	3.86	3.89	3.60	3.00
61.00	8.10	6.30	6.30	6.01	0.00	5.70	5.24	1.13	1.44	4.12	2.43	0.72	4.50	0.00	3.90	3.10	3.91	3.53	3.00
62.00	8.10	6.30	6.30	5.79	0.49	5.46	5.29	2.16	1.34	2.20	0.75	4.44	2.01	0.00	3.90	3.74	3.90	0.91	2.99
63.00	8.10	6.30	6.30	5.98	1.39	5.10	5.66	0.55	1.33	2.83	3.89	1.26	1.12	1.20	3.57	3.80	2.90	1.66	2.81
