Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.823s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	8.07	7.49	7.16	0.00	2.51	1.39	4.35	1.10	4.46	2.85	0.00	4.19	3.32	2.86	0.48
3.00	8.10	7.50	7.20	5.88	0.55	4.05	5.98	4.17	4.79	4.88	2.05	3.87	3.85	3.60	0.49
4.00	8.10	7.50	7.21	4.72	2.18	3.16	2.47	1.92	4.32	4.35	0.84	4.83	3.13	3.59	1.38
5.00	8.10	7.50	7.20	3.46	0.48	6.59	1.38	1.10	4.91	1.42	1.71	4.37	2.60	3.60	1.32
6.00	8.10	7.50	7.21	6.58	0.00	6.19	0.00	0.00	2.70	5.10	2.36	4.45	3.90	3.60	4.23
7.00	8.10	7.50	7.20	6.29	4.09	3.43	2.01	0.00	4.38	4.57	3.59	4.47	3.90	3.58	2.60
8.00	8.09	7.50	7.20	6.35	0.59	6.71	2.77	1.61	4.09	5.02	4.06	4.51	3.90	3.62	1.04
9.00	8.10	7.50	7.21	6.68	0.05	5.23	2.71	4.78	5.50	2.59	4.05	4.33	3.89	3.38	0.02
10.00	8.10	7.49	7.20	6.97	0.20	6.59	5.99	2.79	2.08	5.95	4.56	4.51	3.77	3.60	0.06
11.00	8.10	7.50	7.21	5.09	0.59	6.61	5.99	3.31	1.17	5.04	3.09	4.50	3.90	3.59	1.28
12.00	8.10	7.50	7.20	6.25	1.08	6.52	2.59	4.05	4.60	2.12	0.22	2.79	3.87	3.54	0.00
13.00	8.10	7.50	7.20	7.20	1.60	3.09	4.39	3.51	1.54	4.15	1.48	4.91	3.91	3.43	1.25
14.00	8.09	7.50	7.21	7.21	1.91	6.87	1.26	1.88	4.32	4.46	3.30	4.50	3.12	3.60	2.50
15.00	8.10	7.50	7.20	7.20	6.58	6.54	0.49	0.00	0.00	5.11	4.79	4.50	3.90	3.59	3.53
16.00	8.10	7.50	7.21	6.29	2.56	5.97	0.13	1.38	0.49	5.00	3.99	4.50	3.83	3.58	3.45
17.00	8.10	7.50	7.20	2.71	0.49	6.61	0.99	1.71	3.10	3.87	3.32	4.31	1.27	3.63	1.08
18.00	8.10	7.50	7.21	7.20	0.00	6.61	6.48	3.01	5.11	5.10	3.72	4.51	3.90	3.59	0.06
19.00	8.10	7.49	7.20	7.20	0.93	6.26	4.80	1.95	4.93	5.05	3.89	4.50	3.91	3.60	0.72
20.00	8.09	7.50	7.20	7.21	1.01	5.09	4.65	0.09	3.93	5.12	3.45	4.50	3.83	3.51	0.74
21.00	8.10	7.50	7.21	3.34	1.47	4.64	6.38	0.00	2.59	4.72	0.01	1.10	3.85	2.67	0.07
22.00	8.10	7.50	7.20	7.21	3.70	6.58	5.28	0.00	5.10	1.31	0.84	4.53	3.90	3.59	2.45
23.00	8.10	7.50	7.21	7.20	1.05	6.63	0.89	0.58	5.02	4.68	2.96	2.87	3.87	3.60	3.10
24.00	8.10	7.50	7.20	6.87	0.20	6.50	1.28	0.40	5.10	5.10	2.07	4.50	3.78	3.60	3.59
25.00	8.10	7.50	7.20	7.21	0.00	6.59	0.75	5.41	5.10	5.10	0.00	4.51	3.90	3.59	3.60
26.00	8.09	7.50	7.21	7.21	0.00	6.50	0.00	2.01	4.89	2.40	4.09	4.50	3.70	3.60	1.60
27.00	8.10	7.50	7.20	7.18	6.55	6.59	2.41	0.52	4.42	5.10	4.78	4.49	3.90	3.60	3.44
28.00	8.10	7.49	7.21	6.39	0.91	6.01	5.99	0.04	4.23	1.37	0.15	4.10	3.90	3.60	3.65
29.00	8.10	7.50	7.20	7.21	0.00	3.54	6.01	0.32	4.50	0.77	1.31	4.50	3.82	1.68	1.98
30.00	8.10	7.50	7.20	1.70	0.00	6.61	5.99	0.00	4.58	1.35	2.08	4.50	3.67	3.46	0.12
31.00	8.10	7.50	7.21	7.18	0.00	6.50	5.98	2.26	5.10	5.10	3.39	4.50	3.89	3.58	0.00
32.00	8.10	7.50	7.20	7.22	0.00	6.26	5.85	5.39	0.01	5.10	0.08	4.44	3.92	3.62	0.00
33.00	8.09	7.50	7.21	7.20	0.84	6.59	5.84	5.32	0.00	5.10	2.85	4.50	3.90	3.60	0.00
34.00	8.10	7.50	7.20	7.21	0.00	6.61	6.01	5.39	0.00	5.10	4.79	4.50	3.90	3.60	0.00
35.00	8.10	7.50	7.21	7.20	0.00	6.59	6.01	5.41	0.00	4.83	1.67	4.50	3.91	2.76	0.00
36.00	8.10	7.50	7.20	7.01	0.00	6.61	5.99	1.59	0.00	5.04	1.97	4.50	3.90	3.60	0.00
37.00	8.10	7.49	7.20	7.17	1.44	4.42	5.98	3.94	3.27	5.10	1.80	4.50	3.90	3.00	1.21
38.00	8.10	7.50	7.21	5.49	1.35	5.57	4.68	1.45	5.10	2.90	1.20	4.50	3.82	1.92	1.73
39.00	8.09	7.50	7.20	6.95	3.17	2.47	6.01	0.00	5.10	5.11	0.05	4.50	3.90	3.59	0.85
40.00	8.10	7.50	7.21	7.21	0.25	0.99	5.99	0.54	5.10	5.10	0.00	4.50	3.91	3.60	0.00
41.00	8.10	7.50	7.20	7.20	0.82	5.22	2.68	0.92	4.98	4.75	0.00	4.51	3.86	3.60	0.00
42.00	8.10	7.50	7.20	7.20	0.01	6.61	4.65	0.01	2.19	4.97	0.00	4.50	3.86	3.59	0.00
43.00	8.10	7.50	7.21	7.18	0.00	6.61	5.99	4.96	1.93	5.10	0.00	4.02	3.89	3.60	3.21
44.00	8.10	7.50	7.20	2.31	2.20	6.48	6.01	0.11	5.10	4.13	0.00	3.72	3.79	2.94	2.32
45.00	8.09	7.50	7.21	7.18	0.99	6.37	5.99	3.06	5.08	2.48	1.47	4.49	3.90	3.53	3.58
46.00	8.10	7.49	7.20	5.59	0.69	4.57	5.04	0.00	4.98	2.58	4.75	4.37	3.80	3.51	3.21
47.00	8.10	7.50	7.21	5.25	0.00	3.09	5.75	0.85	3.54	2.33	0.33	4.58	3.51	3.20	1.34
48.00	8.10	7.50	7.20	7.20	0.00	5.89	5.99	1.19	5.05	5.02	1.94	4.46	3.89	3.59	0.92
49.00	8.10	7.50	7.20	6.64	0.08	6.52	6.01	3.93	4.32	5.10	4.85	4.53	3.90	3.57	2.05
50.00	8.10	7.50	7.21	2.26	0.04	6.15	2.36	0.00	4.44	0.88	3.78	4.50	3.90	3.34	1.63
51.00	8.09	7.50	7.20	3.45	0.00	6.59	5.89	2.54	5.04	1.67	4.63	4.38	3.90	3.56	2.14
52.00	8.10	7.50	7.21	5.49	1.35	6.12	5.62	0.00	2.60	4.19	2.41	4.50	3.91	2.70	2.76
53.00	8.10	7.50	7.20	1.48	0.00	6.50	1.33	0.00	0.91	1.27	3.64	3.44	3.90	3.62	3.11
54.00	8.10	7.50	7.20	5.12	0.08	6.61	5.24	0.07	4.46	1.21	4.78	4.04	3.90	3.56	3.25
55.00	8.10	7.49	7.21	5.55	1.40	3.20	5.23	0.00	5.09	3.29	4.79	3.10	3.90	3.57	3.42
56.00	8.10	7.50	7.20	6.16	0.97	2.59	5.86	1.27	1.93	5.10	1.63	4.00	3.90	3.54	3.17
57.00	8.10	7.50	7.21	7.02	3.29	6.49	3.57	0.00	2.52	5.09	1.61	4.49	3.90	3.58	2.58
58.00	8.09	7.50	7.20	4.64	1.50	6.63	5.89	2.33	0.33	4.13	0.77	4.51	3.91	3.62	3.47
59.00	8.10	7.50	7.20	7.58	0.00	6.47	5.88	3.12	0.00	1.80	0.52	4.50	3.77	3.59	3.52
60.00	8.10	7.50	7.21	4.20	0.57	6.44	5.24	2.25	0.57	3.09	0.99	4.50	3.44	3.30	3.52
61.00	8.10	7.50	7.20	6.51	1.37	6.59	5.97	3.54	2.99	3.16	0.94	4.45	3.90	3.60	3.12
62.00	8.10	7.50	7.21	1.04	0.00	6.37	5.89	0.00	4.90	2.10	4.80	4.50	3.87	3.52	3.20
63.00	8.10	7.50	7.20	1.52	0.00	6.02	4.38	0.66	3.39	4.42	4.58	4.51	3.93	3.58	3.42
64.00	8.09	7.49	7.21	5.75	0.00	6.52	5.89	0.12	5.08	3.24	4.63	4.50	3.86	3.60	3.52
65.00	8.10	7.50	7.20	7.18	1.30	3.54	5.81	0.09	4.59	5.15	1.85	3.98	3.87	3.46	2.00
66.00	8.10	7.50	7.20	7.03	0.39	5.85	5.89	3.23	4.45	5.11	0.53	4.55	3.69	3.57	0.44
67.00	8.10	7.50	7.21	7.21	0.00	6.45	5.33	1.01	4.96	4.88	1.17	4.50	3.90	3.66	0.00
68.00	8.10	7.50	7.20	7.20	0.72	0.84	4.95	1.87	4.70	5.00	0.98	4.50	3.91	0.74	0.60
69.00	8.10	7.50	7.21	7.09	0.40	3.96	6.01	3.90	3.09	1.85	0.79	4.10	3.90	3.59	0.34
70.00	8.09	7.50	7.20	6.38	1.10	6.52	5.99	2.81	5.65	3.12	0.92	4.50	3.90	3.60	0.45
71.00	8.10	7.50	7.20	4.88	1.18	3.30	3.66	0.35	2.61	2.40	0.64	1.80	3.79	3.30	3.03
72.00	8.10	7.50	7.21	7.21	0.00	6.65	5.68	1.50	4.35	4.17	1.20	4.44	3.89	3.59	3.51
73.00	8.10	7.49	7.20	6.24	0.00	6.61	5.99	1.51	1.83	5.10	0.27	4.50	3.87	3.46	0.75
74.00	8.10	7.50	7.21	6.95	1.47	6.59	4.20	0.05	1.65	5.10	1.83	3.10	3.84	2.86	1.99
75.00	8.10	7.50	7.20	7.20	0.00	6.59	4.25	3.12	5.08	5.11	1.45	3.67	3.90	4.25	0.18
76.00	8.09	7.50	7.20	6.03	2.32	6.10	5.99	1.87	2.04	5.10	1.07	4.88	3.76	3.60	0.00
77.00	8.10	7.50	7.21	6.95	2.63	6.14	6.01	1.18	4.17	1.06	0.66	4.51	3.90	3.60	3.20
78.00	8.10	7.50	7.20	5.85	0.65	0.91	5.99	0.00	4.13	2.19	1.17	4.50	3.90	3.60	3.60
79.00	8.10	7.50	7.21	6.26	0.00	3.98	5.65	0.18	5.16	4.80	2.43	4.50	3.71	3.52	2.37
