Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.301s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	7.17	6.89	6.85	2.72	0.00	0.49	5.36	3.99	3.80	1.86	2.19	4.30	3.56	3.52	0.00
3.00	7.20	6.90	6.90	2.86	4.40	0.42	4.31	5.31	2.60	0.66	0.47	4.19	2.90	3.63	2.45
4.00	7.21	6.90	6.90	0.00	6.23	0.32	5.70	5.41	1.46	0.40	0.00	5.10	4.50	3.94	0.04
5.00	7.20	6.90	6.90	6.31	6.70	0.45	3.26	4.66	3.67	1.88	0.00	4.97	0.09	4.04	1.51
6.00	7.21	6.90	6.90	2.79	6.54	1.97	5.71	1.39	0.37	5.08	0.02	4.02	1.25	4.20	3.29
7.00	7.20	6.90	6.90	5.63	5.12	1.25	5.70	1.22	4.97	5.39	0.95	4.27	0.00	4.19	3.59
8.00	7.20	6.90	6.90	1.57	6.61	1.83	5.70	4.31	1.68	5.12	2.79	4.88	1.27	2.58	3.30
9.00	7.21	6.90	6.90	0.49	6.59	2.13	5.70	5.05	5.41	5.30	0.49	4.38	4.51	0.00	1.95
10.00	7.20	6.90	6.90	0.01	6.61	4.12	5.70	5.37	5.39	5.39	0.00	5.10	4.50	0.00	3.56
11.00	7.21	6.90	6.90	0.34	5.02	0.66	5.68	5.42	5.30	3.98	0.02	5.09	4.23	3.10	3.59
12.00	7.20	6.90	6.90	0.41	0.00	0.40	5.71	5.41	5.38	5.36	0.00	5.11	4.50	4.22	3.60
13.00	7.20	6.90	6.90	1.91	3.74	5.71	5.70	5.41	5.43	3.37	0.85	5.10	4.50	4.19	3.60
14.00	7.21	6.90	6.90	2.17	6.59	5.19	5.70	4.98	1.46	0.99	1.25	3.90	4.50	0.27	3.44
15.00	7.20	6.90	6.90	0.65	6.59	1.55	5.69	5.28	5.41	0.28	2.64	5.09	4.50	2.58	3.59
16.00	7.21	6.90	6.90	0.45	6.51	0.60	5.70	5.45	4.70	0.04	0.00	5.10	4.50	4.20	3.31
17.00	7.20	6.89	6.89	0.85	2.87	1.46	5.69	4.25	4.15	2.17	2.06	5.11	4.50	2.73	3.51
18.00	7.21	6.90	6.90	0.98	4.65	1.35	5.72	4.09	5.15	5.11	2.07	4.96	4.47	4.09	3.44
19.00	7.20	6.90	6.90	2.46	4.30	1.05	5.70	4.42	0.98	4.60	0.00	5.06	4.39	4.12	1.28
20.00	7.20	6.90	6.90	2.43	3.09	2.96	5.70	6.21	0.99	3.60	0.00	0.05	4.51	3.78	3.60
21.00	7.21	6.90	6.90	5.94	6.34	3.72	5.70	5.41	2.46	3.52	0.00	1.79	4.50	4.19	3.60
22.00	7.20	6.90	6.90	4.37	6.61	1.48	5.70	5.39	0.00	0.79	0.00	5.10	4.50	4.20	3.59
23.00	7.21	6.90	6.90	0.00	6.59	5.09	5.70	5.41	5.72	0.13	0.00	5.10	4.50	4.15	3.53
24.00	7.20	6.90	6.90	1.86	6.37	5.57	5.70	5.39	1.77	1.19	0.00	5.00	4.40	2.58	3.43
25.00	7.20	6.90	6.90	3.05	3.30	5.43	5.69	5.41	0.49	2.85	0.00	5.09	4.51	0.00	3.56
26.00	7.21	6.90	6.90	2.98	6.62	4.97	5.71	3.43	0.49	0.14	0.00	5.11	3.66	3.62	3.31
27.00	7.20	6.90	6.90	3.44	5.29	0.53	5.70	5.16	0.62	1.54	0.00	5.00	4.30	4.12	3.54
28.00	7.21	6.90	6.90	1.74	6.21	0.98	5.70	5.39	2.67	1.94	1.51	5.10	4.50	2.19	3.59
29.00	7.20	6.90	6.90	0.12	4.23	0.20	5.70	5.25	0.64	4.39	1.35	5.10	4.50	1.45	2.59
30.00	7.20	6.90	6.90	0.06	6.61	1.46	5.70	4.03	0.00	1.28	5.03	5.11	4.50	4.09	3.58
31.00	7.21	6.90	6.90	0.00	6.59	2.64	5.70	4.17	4.77	0.00	5.10	5.10	4.50	4.20	3.60
32.00	7.20	6.90	6.90	1.41	1.02	0.00	5.23	5.41	4.02	0.28	3.06	5.10	4.50	4.20	3.59
33.00	7.21	6.90	6.89	3.85	0.00	5.77	5.71	5.39	5.39	0.92	0.00	5.10	4.51	4.19	3.60
34.00	7.20	6.89	6.90	6.85	2.79	5.70	5.70	2.06	5.29	0.00	1.57	5.09	0.01	4.20	3.59
35.00	7.21	6.90	6.90	4.24	3.85	4.97	5.70	4.03	2.04	0.12	1.05	5.10	1.33	4.19	3.60
36.00	7.20	6.90	6.90	0.99	1.86	2.81	4.97	5.41	5.41	1.70	3.79	4.99	4.40	4.19	3.39
37.00	7.20	6.90	6.90	0.00	0.04	5.72	5.16	5.39	4.86	1.02	1.90	5.00	1.79	4.06	3.58
38.00	7.21	6.90	6.90	0.15	2.25	5.70	5.70	5.41	3.66	0.00	3.92	2.46	4.50	1.12	3.59
39.00	7.20	6.90	6.90	0.00	6.59	5.57	5.70	5.39	4.83	2.11	2.24	5.10	4.51	4.19	3.53
40.00	7.21	6.90	6.90	0.85	3.71	2.81	5.62	2.93	3.67	0.28	5.00	5.04	4.22	4.20	2.85
41.00	7.20	6.90	6.90	0.01	1.71	3.84	5.58	5.33	1.48	0.04	2.03	5.11	4.71	4.20	1.86
42.00	7.20	6.90	6.90	0.00	0.00	5.71	5.61	5.39	4.45	1.18	5.11	5.10	4.50	4.19	3.60
43.00	7.21	6.90	6.90	1.30	0.00	1.44	5.70	5.39	5.39	0.00	4.44	5.10	4.30	4.13	3.60
44.00	7.20	6.90	6.90	0.00	0.00	1.39	2.23	2.27	0.13	3.64	4.05	5.10	4.49	4.20	3.60
45.00	7.21	6.90	6.90	0.33	0.00	0.39	5.70	5.36	2.86	0.34	4.63	5.10	4.50	4.19	3.59
46.00	7.20	6.90	6.90	0.02	3.34	0.00	5.70	5.32	5.41	1.18	4.52	5.10	4.50	4.20	3.60
47.00	7.21	6.90	6.90	4.49	6.56	0.00	5.70	4.04	5.30	0.00	1.52	1.71	4.38	4.12	1.33
48.00	7.20	6.90	6.90	3.13	6.64	0.00	5.70	4.91	3.04	4.53	0.00	5.08	4.18	4.19	2.20
49.00	7.20	6.90	6.89	0.00	6.61	0.00	5.70	5.39	6.24	3.18	0.00	5.11	4.50	4.20	2.14
50.00	7.21	6.89	6.90	0.00	6.59	0.00	5.70	5.41	5.41	5.46	0.00	5.09	4.50	4.20	3.60
51.00	7.20	6.90	6.90	1.28	6.61	0.00	5.70	5.39	5.39	5.38	0.00	5.11	4.50	4.19	3.60
52.00	7.21	6.90	6.90	1.93	6.59	0.00	5.69	4.82	5.17	4.19	0.00	4.97	4.43	3.73	2.94
53.00	7.20	6.90	6.90	2.41	5.68	0.06	5.71	1.22	4.96	2.07	3.51	5.10	2.96	1.68	3.05
54.00	7.20	6.90	6.90	3.49	6.61	0.00	5.70	4.15	5.30	5.11	0.00	5.09	4.50	3.74	0.95
55.00	7.21	6.90	6.90	0.00	6.59	0.00	5.70	5.41	5.42	5.39	0.00	5.11	4.51	4.20	3.59
56.00	7.20	6.90	6.90	4.19	5.36	0.00	5.52	4.91	2.51	2.04	0.00	5.10	4.49	4.13	3.52
57.00	7.21	6.90	6.90	6.89	6.58	0.00	5.70	5.39	5.39	1.98	0.00	5.10	4.51	4.19	3.32
58.00	7.20	6.90	6.90	0.75	6.63	0.00	5.70	5.42	5.41	3.06	0.00	5.10	4.50	4.22	3.63
59.00	7.20	6.90	6.90	0.20	6.26	0.00	4.70	5.41	5.15	0.00	0.00	4.20	4.50	3.89	2.63
60.00	7.21	6.90	6.90	3.06	6.68	0.00	5.70	5.37	3.92	0.65	0.00	5.10	4.50	4.12	1.01
61.00	7.20	6.90	6.90	4.79	6.58	0.00	5.69	5.39	3.03	0.00	0.00	5.11	4.50	4.20	3.60
62.00	7.21	6.90	6.90	0.00	6.54	0.00	5.71	5.41	4.79	0.91	0.00	5.09	4.50	4.19	3.26
63.00	7.20	6.90	6.90	4.17	6.61	0.00	5.70	5.22	0.52	0.00	0.00	5.11	4.51	4.20	3.60
64.00	7.21	6.90	6.90	6.90	6.59	0.00	5.69	5.35	2.63	0.08	0.00	5.09	4.50	4.19	3.60
65.00	7.20	6.90	6.89	0.86	6.34	0.00	5.05	5.39	0.02	1.31	0.00	3.77	4.50	4.18	3.43
66.00	7.20	6.89	6.90	0.89	6.59	0.00	5.70	5.41	4.15	0.04	0.00	5.10	4.50	4.16	3.59
67.00	7.21	6.90	6.90	1.50	6.61	0.00	5.70	5.39	5.39	0.47	0.00	5.10	4.42	3.46	3.60
68.00	7.20	6.90	6.90	0.55	6.59	0.00	5.70	3.89	4.99	2.01	0.00	4.10	4.07	1.20	3.16
69.00	7.21	6.90	6.90	6.88	6.61	0.16	5.70	5.39	4.20	1.08	0.00	5.10	4.43	0.00	3.52
70.00	7.20	6.90	6.90	4.93	6.59	0.04	5.70	5.41	5.41	1.47	0.00	5.10	4.50	0.00	3.60
71.00	7.20	6.90	6.90	6.69	3.46	0.00	5.70	5.41	5.39	1.28	0.00	5.09	4.50	0.00	3.49
72.00	7.21	6.90	6.90	6.91	0.00	0.00	5.70	5.39	5.41	4.84	0.00	5.10	4.50	0.49	3.60
73.00	7.20	6.90	6.90	6.41	0.00	0.00	5.62	5.37	5.39	4.65	1.10	5.10	4.50	0.00	3.59
74.00	7.21	6.90	6.90	0.27	0.00	0.00	5.65	4.88	5.25	3.53	0.13	5.11	4.42	0.99	3.60
75.00	7.20	6.90	6.90	0.01	2.00	0.00	5.70	4.63	4.06	4.70	2.33	4.39	4.50	0.00	3.60
76.00	7.20	6.90	6.90	0.00	6.59	0.00	5.70	6.02	5.23	2.41	0.29	5.10	3.11	0.00	3.59
77.00	7.21	6.90	6.90	0.00	6.61	0.00	5.70	5.41	5.41	1.00	0.66	5.10	0.00	0.00	3.60
78.00	7.20	6.90	6.90	0.00	6.59	0.00	5.70	5.39	5.39	0.00	5.11	5.10	0.00	0.00	3.60
79.00	7.21	6.90	6.90	1.70	6.59	0.00	5.70	5.41	5.41	4.13	5.09	5.10	0.00	0.00	3.59
80.00	7.20	6.90	6.90	4.55	0.11	0.00	5.70	5.41	1.27	1.13	5.00	5.10	3.86	3.69	3.53
81.00	7.21	6.90	6.90	0.28	0.00	0.00	5.70	5.39	0.00	0.05	5.10	5.10	4.50	4.20	3.60
82.00	7.20	6.89	6.89	6.41	0.99	0.00	5.70	5.39	2.87	0.00	5.09	5.10	4.50	4.20	3.60
83.00	7.20	6.90	6.90	6.36	2.11	0.00	2.21	5.41	1.70	0.00	4.04	4.66	4.50	0.06	3.46
84.00	7.21	6.90	6.90	0.54	6.61	0.00	5.70	5.41	5.33	0.00	1.39	4.71	4.51	5.31	3.56
85.00	7.20	6.90	6.90	1.57	6.59	0.00	5.70	5.30	5.33	2.57	0.00	5.04	4.49	4.20	3.58
86.00	7.21	6.90	6.90	0.05	6.61	0.00	2.14	4.70	5.31	0.06	0.04	4.99	4.51	4.19	3.59
87.00	7.20	6.90	6.90	3.83	6.59	0.00	5.71	5.39	5.39	0.01	0.00	5.10	4.50	4.20	3.60
88.00	7.20	6.90	6.90	0.49	6.61	0.00	5.70	5.41	5.39	0.00	0.00	5.10	4.50	4.20	3.60
89.00	7.21	6.90	6.90	0.00	2.25	0.00	5.70	5.41	5.18	0.00	3.29	5.10	4.50	4.19	3.46
90.00	7.20	6.90	6.90	0.00	0.99	0.00	5.70	5.39	5.41	0.00	4.96	5.10	4.50	4.20	3.60
91.00	7.21	6.90	6.90	2.56	3.03	0.00	5.70	5.31	5.39	0.09	5.09	5.10	4.43	4.18	3.50
92.00	7.20	6.90	6.90	0.00	1.57	0.00	5.70	5.43	5.33	0.00	3.97	5.10	4.57	4.22	3.59
93.00	7.21	6.90	6.90	0.59	6.59	0.00	5.69	5.39	5.24	0.00	5.06	5.10	4.51	4.19	3.60
94.00	7.20	6.90	6.90	0.00	6.61	0.00	5.71	4.96	5.24	0.84	1.47	3.82	0.41	4.22	2.67
95.00	7.20	6.90	6.90	1.95	6.59	5.29	5.28	4.89	2.40	0.00	0.93	5.10	0.00	4.19	2.21
96.00	7.21	6.90	6.90	0.49	5.33	5.70	5.70	4.62	4.90	3.34	1.57	5.10	2.03	3.64	3.51
97.00	7.20	6.90	6.90	0.32	5.70	3.93	4.22	0.39	0.04	1.22	1.04	5.10	2.40	2.23	3.60
98.00	7.21	6.89	6.89	0.21	5.16	0.00	4.78	6.03	3.54	0.08	0.59	5.10	0.84	3.32	3.40
99.00	7.20	6.90	6.90	0.00	6.65	0.00	5.70	5.53	1.61	1.48	0.00	5.11	2.93	4.20	1.90
100.00	7.20	6.90	6.90	0.49	6.59	0.00	5.69	5.39	1.72	0.06	3.09	5.09	2.77	4.19	3.59
101.00	7.21	6.90	6.90	0.00	6.61	0.00	5.71	5.41	5.39	0.00	5.09	5.03	0.00	4.20	3.60
102.00	7.20	6.90	6.90	0.40	6.56	0.00	5.68	5.38	5.35	0.04	5.09	5.09	0.00	4.18	3.52
103.00	7.21	6.90	6.90	0.00	5.70	0.00	5.72	4.19	2.25	1.15	5.04	5.12	0.00	4.22	1.98
104.00	7.20	6.90	6.90	0.15	7.25	0.00	5.70	5.41	5.10	2.16	4.89	5.10	0.00	4.20	3.47
105.00	7.20	6.90	6.90	0.00	6.59	0.00	5.70	5.41	5.42	2.10	5.09	5.10	0.00	4.19	3.60
106.00	7.21	6.90	6.90	0.00	6.61	0.00	5.70	5.39	5.39	0.00	5.11	5.10	0.00	4.20	3.60
107.00	7.20	6.90	6.90	0.59	6.55	0.00	3.18	4.29	4.29	1.84	1.80	4.60	0.00	4.20	3.13
108.00	7.21	6.90	6.90	0.00	6.59	0.13	3.91	3.97	5.30	1.14	5.10	5.10	0.99	4.11	3.60
109.00	7.20	6.90	6.90	0.00	6.59	4.62	5.70	5.32	4.05	0.00	5.00	5.11	0.00	4.19	2.58
110.00	7.21	6.90	6.90	0.00	0.52	5.70	5.70	5.48	5.39	4.62	4.59	5.10	0.00	4.13	0.04
111.00	7.20	6.90	6.90	0.00	0.49	3.74	5.70	5.41	5.41	1.52	4.24	5.10	0.00	4.22	1.79
112.00	7.20	6.90	6.90	0.00	0.00	1.05	5.70	5.39	5.39	0.00	0.00	4.04	5.23	4.19	3.60
113.00	7.21	6.90	6.90	1.32	4.32	0.28	5.70	5.17	2.44	2.33	0.75	0.16	4.50	4.20	3.60
114.00	7.20	6.89	6.89	0.11	6.59	2.26	5.70	5.39	4.55	5.04	2.23	3.39	4.42	4.18	3.43
115.00	7.21	6.90	6.90	0.00	0.72	1.26	5.71	5.41	1.74	0.00	2.90	5.10	0.49	4.20	3.44
116.00	7.20	6.90	6.90	0.02	0.00	0.00	5.69	5.39	2.26	0.46	0.00	5.09	0.00	4.13	3.59
117.00	7.20	6.90	6.90	0.99	0.00	5.71	5.71	5.41	1.17	0.77	4.02	5.11	0.00	4.22	3.60
118.00	7.21	6.90	6.90	1.63	1.21	5.31	5.69	5.38	3.47	1.44	4.40	5.10	0.99	4.19	3.60
