Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.438s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	9.54	1.25	0.00	0.52	0.00	0.00	0.12	1.08	0.00	0.46	0.45	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.28	0.73	0.00	0.00	0.00	0.00	0.16
3.00	9.60	0.39	0.00	0.49	0.00	0.04	0.00	3.49	0.00	2.56	0.49	0.35	1.47	0.00	1.34	0.39	1.28	0.22	0.47	2.57	0.00	0.00	1.32	0.11	0.53
4.00	9.60	0.64	0.00	1.17	0.00	0.00	3.05	3.10	0.04	0.00	0.33	0.00	0.00	0.49	0.59	1.18	0.22	0.59	2.26	0.54	0.16	0.00	0.14	0.00	0.37
5.00	9.60	2.06	0.00	0.74	0.32	0.00	2.56	0.27	0.04	2.97	0.00	0.15	1.28	0.44	2.68	0.35	0.00	0.00	1.40	1.04	0.82	0.00	0.79	0.11	0.00
6.00	9.61	0.66	0.00	0.00	0.22	0.00	1.05	2.60	0.00	1.64	0.27	1.44	1.79	0.00	1.63	0.19	0.64	0.75	1.85	1.17	0.51	0.00	1.13	1.55	0.22
7.00	9.60	0.77	0.00	0.19	1.27	0.00	0.58	1.41	0.00	0.59	0.06	0.48	3.84	0.00	0.62	0.00	0.00	0.00	0.47	3.38	0.73	0.00	0.32	2.99	0.00
8.00	9.60	1.88	0.00	3.44	1.20	0.00	1.25	4.58	0.00	0.05	1.98	0.05	0.22	0.51	0.00	0.86	0.88	0.00	1.45	3.63	0.62	0.00	2.24	2.65	0.05
9.00	9.60	3.50	0.00	1.75	0.01	0.00	2.03	2.99	0.00	1.08	0.80	0.01	1.11	0.00	1.48	1.87	0.27	0.00	1.68	3.23	1.55	0.00	2.13	2.60	1.04
10.00	9.60	1.70	0.00	2.30	0.00	0.00	2.59	2.66	0.00	1.18	0.45	1.17	0.21	0.02	0.00	0.95	0.78	0.00	1.46	1.95	1.87	0.00	2.23	1.85	0.00
11.00	9.61	1.12	0.00	1.28	0.13	0.00	0.00	5.10	0.00	1.57	0.00	1.48	0.00	0.15	0.61	0.13	1.75	0.00	0.62	1.63	1.32	0.00	2.41	2.59	0.11
12.00	9.60	0.31	0.00	0.01	0.97	0.00	2.54	2.54	0.00	0.15	0.00	0.14	2.56	0.00	0.92	0.40	2.76	0.00	1.02	2.61	1.73	0.00	2.12	1.51	0.00
13.00	9.60	0.00	0.00	0.42	0.00	0.00	0.75	3.80	0.00	0.00	1.98	0.00	2.83	0.07	2.28	0.11	2.85	0.00	1.84	2.67	0.24	0.00	3.00	3.73	0.29
14.00	9.60	2.08	0.00	0.46	0.05	0.00	1.97	1.81	0.00	2.52	0.07	1.12	2.17	0.02	0.08	0.13	0.22	0.00	1.22	2.93	0.21	0.00	0.88	2.10	0.51
15.00	9.61	2.68	0.00	0.41	0.88	0.00	3.10	2.08	0.00	2.06	0.41	0.00	3.24	0.00	1.77	0.01	0.00	0.00	1.90	3.60	1.24	0.00	0.31	3.00	0.66
16.00	9.60	0.99	0.00	1.55	0.00	0.00	3.20	5.10	0.00	2.96	0.02	1.64	1.39	0.00	0.00	0.02	1.86	0.00	1.10	3.60	0.60	0.00	3.47	2.94	0.24
17.00	9.60	3.11	0.00	0.15	1.73	0.00	4.06	1.85	0.00	0.74	0.00	0.45	3.54	0.00	1.79	0.00	0.24	0.00	0.00	3.24	1.66	0.00	0.75	2.44	0.00
18.00	9.60	0.99	0.00	0.33	0.01	0.00	4.69	2.68	0.00	4.80	1.26	0.00	0.13	0.00	4.19	0.00	0.55	0.00	2.52	3.59	0.91	0.00	1.54	1.63	0.34
19.00	9.60	0.00	0.00	2.03	0.00	0.00	1.73	5.05	0.00	4.80	0.00	1.00	2.28	0.72	3.56	0.65	0.00	0.00	1.18	3.31	3.12	0.00	2.50	2.81	0.00
20.00	9.61	2.57	0.00	0.49	1.55	0.00	0.00	4.33	0.00	4.33	0.24	0.00	2.53	0.27	0.00	0.01	4.12	0.00	2.96	2.65	1.27	0.00	2.77	1.26	0.25
21.00	9.60	4.29	0.00	1.77	2.00	0.00	3.93	4.64	0.00	3.31	0.40	0.77	0.40	0.59	0.18	0.79	1.39	0.00	2.51	1.94	2.83	0.00	2.61	2.18	0.26
22.00	9.60	0.00	0.00	1.52	0.08	0.00	1.46	3.79	0.00	0.00	0.89	0.00	1.41	0.00	0.27	0.00	0.00	0.00	0.15	3.26	1.75	0.00	2.89	0.68	0.40
23.00	9.60	1.70	0.00	0.60	0.77	0.00	2.32	2.80	0.00	1.97	0.35	0.00	0.75	0.26	1.61	0.20	1.10	0.00	1.34	1.30	1.59	0.00	1.30	2.50	0.11
24.00	9.61	2.46	0.00	1.58	0.88	0.00	1.80	4.83	0.00	1.66	0.01	1.83	2.93	0.25	0.57	0.28	1.08	0.00	0.00	1.55	0.48	0.00	2.18	2.08	0.49
25.00	9.60	0.00	0.00	0.00	0.11	0.00	4.89	3.30	0.00	0.39	0.41	0.37	0.62	0.66	2.70	0.55	0.69	0.00	0.00	2.27	0.09	0.00	2.30	2.48	0.09
26.00	9.60	2.00	0.00	0.35	0.24	0.00	1.31	2.48	0.00	0.26	0.04	0.24	2.68	0.00	2.25	0.09	3.26	0.00	1.73	2.73	0.38	0.00	0.86	2.65	0.00
27.00	9.60	1.42	0.00	1.28	0.13	0.00	0.89	1.18	0.14	4.13	0.07	0.00	1.19	0.00	0.84	0.00	1.42	0.00	2.78	1.57	1.39	0.00	2.23	1.54	0.14
28.00	9.60	1.20	0.00	3.72	0.42	0.00	1.32	5.53	0.00	1.98	0.53	1.12	1.77	0.72	0.31	0.61	2.33	0.00	0.73	2.66	1.41	0.00	2.41	2.18	0.32
29.00	9.61	0.00	0.00	3.10	0.49	0.00	0.58	3.05	0.00	1.84	0.59	0.98	0.11	0.00	0.60	0.34	0.21	0.31	2.48	2.90	1.65	0.00	2.78	0.34	0.00
30.00	9.60	2.56	0.00	1.44	0.51	0.00	0.38	4.88	0.00	0.01	0.51	0.00	2.40	0.00	0.44	0.00	0.49	0.00	3.73	3.36	2.17	0.00	2.36	3.00	0.21
31.00	9.60	1.97	0.00	2.56	0.94	0.00	1.54	4.15	0.00	1.75	0.45	0.89	3.06	0.27	2.05	0.31	0.49	0.00	2.57	1.52	2.92	0.00	2.37	2.70	0.52
32.00	9.60	0.46	0.00	0.38	0.49	0.00	3.86	1.51	0.00	0.37	1.14	0.31	1.12	0.00	0.88	0.00	1.25	0.00	1.63	4.26	0.93	0.00	0.42	2.06	0.00
33.00	9.60	1.42	0.00	0.00	0.00	0.00	0.97	3.33	0.00	4.35	0.00	4.06	0.49	0.00	1.33	0.37	2.36	0.00	0.97	2.96	1.33	0.00	1.59	0.01	1.41
34.00	9.61	0.00	0.00	0.00	0.44	0.00	3.03	3.24	0.00	1.38	0.32	1.31	1.07	0.00	1.30	0.13	0.00	0.00	2.53	3.23	2.10	0.00	1.53	1.42	0.08
35.00	9.60	0.67	0.00	3.07	0.88	0.00	2.60	3.29	0.00	4.19	0.81	0.59	0.49	0.22	0.59	0.59	1.25	0.00	2.68	3.00	0.62	0.00	2.48	2.21	1.00
36.00	9.60	1.20	0.00	2.70	0.52	0.00	4.56	4.40	0.01	0.32	1.32	0.00	0.00	0.11	2.78	0.06	1.34	0.00	3.23	3.59	3.09	0.00	3.01	1.47	0.05
37.00	9.60	0.49	0.00	0.04	0.12	0.00	0.57	3.77	0.00	3.60	0.05	0.00	2.45	0.42	1.75	0.77	0.71	0.00	1.37	3.03	1.60	0.00	1.48	2.53	0.15
38.00	9.61	1.71	0.00	2.39	0.58	0.00	0.92	1.06	0.00	0.04	0.00	0.00	0.05	0.00	2.85	0.00	0.00	0.00	2.86	1.55	0.04	0.00	0.82	0.55	0.00
39.00	9.60	2.85	0.00	2.64	0.00	0.00	3.37	3.72	0.01	3.42	0.86	0.00	2.65	0.00	3.47	0.00	0.49	0.00	3.45	0.61	0.47	0.00	2.21	0.98	0.00
40.00	9.60	0.48	0.00	0.09	1.42	0.00	3.05	4.70	0.00	3.27	0.15	0.00	1.98	0.15	0.45	0.26	0.29	0.00	2.79	2.18	0.55	0.00	0.52	2.73	0.01
41.00	9.60	1.20	0.00	1.48	0.00	0.00	2.90	4.20	0.04	1.18	0.58	0.00	2.99	0.00	0.00	0.00	1.25	0.00	3.45	2.08	2.53	0.00	2.81	2.52	0.75
42.00	9.60	1.35	0.00	1.65	1.40	0.00	1.18	4.84	0.00	3.09	0.00	0.18	2.81	0.00	0.37	0.00	2.80	0.00	2.37	2.57	3.32	0.00	2.77	2.86	0.47
43.00	9.61	0.00	0.00	2.12	0.40	0.00	0.00	0.66	0.04	0.04	0.45	0.04	0.00	1.70	0.00	1.66	0.87	0.00	3.40	0.77	1.42	0.00	0.11	3.14	0.00
44.00	9.60	1.48	0.00	0.77	0.00	0.00	0.33	2.93	0.01	3.72	1.18	3.49	3.60	0.00	2.16	0.13	0.00	0.00	3.12	1.92	2.87	0.00	1.99	2.04	0.54
45.00	9.60	0.00	0.00	0.27	1.33	0.00	5.58	1.34	0.09	0.16	1.25	0.08	1.75	0.00	0.16	0.00	0.99	0.00	1.07	2.43	2.43	0.00	1.05	2.87	0.39
46.00	9.60	0.68	0.00	2.11	0.00	0.00	2.10	4.86	0.27	0.00	0.00	0.00	4.85	0.00	0.04	0.99	0.44	0.00	0.88	3.60	2.44	0.00	3.00	2.48	0.00
47.00	9.61	1.72	0.00	1.10	0.04	0.00	2.86	3.90	0.00	0.65	0.88	0.61	3.93	0.00	0.25	0.00	0.00	0.00	0.97	3.53	1.51	0.00	2.17	2.86	0.64
48.00	9.60	4.42	0.00	0.64	0.00	0.00	1.50	2.70	0.00	2.23	1.86	2.03	3.79	0.11	2.96	0.15	0.00	0.00	3.05	3.52	1.24	0.00	2.91	3.01	0.01
