Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.066s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.42	6.26	5.04	5.38	4.70	2.44	1.05	4.19	0.00	0.77	1.13	2.83
3.00	10.50	6.30	5.70	4.45	5.39	5.10	5.11	5.10	0.00	1.88	3.78	3.30
4.00	10.49	6.30	3.49	3.94	3.00	2.17	2.76	3.91	0.02	1.38	3.19	2.83
5.00	10.50	6.30	3.99	4.33	4.71	2.04	3.32	3.94	2.96	1.97	0.00	0.68
6.00	10.50	6.30	5.70	5.72	5.38	5.12	5.10	5.00	4.80	2.31	0.00	4.13
7.00	10.49	6.30	5.71	5.70	5.41	5.10	5.10	5.11	4.80	2.43	0.00	3.31
8.00	10.50	6.30	5.70	5.71	5.41	0.02	5.10	3.79	4.79	2.28	0.00	3.30
9.00	10.50	6.30	5.70	5.69	5.41	0.00	5.10	5.10	4.80	2.08	0.00	3.30
10.00	10.49	6.30	5.69	5.71	5.39	0.00	5.10	5.10	4.80	2.26	0.00	3.30
11.00	10.50	6.30	5.71	5.69	5.41	0.00	5.05	5.10	4.72	2.07	0.00	3.31
12.00	10.50	6.30	5.63	5.70	5.39	0.00	3.18	5.10	3.00	1.97	0.00	3.30
13.00	10.49	6.30	5.71	5.71	5.41	0.00	3.93	5.10	2.59	1.95	0.00	3.30
14.00	10.50	6.30	5.65	4.76	5.30	0.00	1.41	4.64	0.91	3.56	2.73	3.30
15.00	10.50	6.30	1.61	3.70	2.71	0.00	0.00	4.40	0.72	2.32	2.98	3.31
16.00	10.49	6.30	4.51	2.51	5.04	0.00	1.57	2.74	0.00	2.66	2.01	3.30
17.00	10.50	6.30	1.95	5.69	5.39	0.00	0.20	0.00	5.62	4.50	4.20	3.30
18.00	10.49	6.30	5.70	5.71	5.41	0.00	5.09	0.00	4.79	4.50	4.20	3.30
19.00	10.50	6.30	5.70	5.70	5.41	0.00	5.11	0.00	4.80	4.50	4.19	3.31
20.00	10.50	6.30	5.70	4.91	5.39	0.00	5.10	0.00	4.63	4.50	0.14	3.30
