Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.033s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.57	6.59	5.98	0.00	2.14	2.01	0.00	0.12	0.00	1.80
3.00	6.59	6.59	6.01	2.18	1.26	5.32	0.00	3.89	0.61	2.93
4.00	6.61	6.61	5.99	1.74	0.12	4.63	2.18	1.55	2.11	2.01
5.00	6.59	6.59	6.01	2.77	0.00	1.10	3.72	0.00	1.04	0.57
6.00	6.61	6.61	5.99	5.94	5.45	5.44	5.89	5.31	0.00	2.90
7.00	6.59	6.59	6.01	4.00	1.57	2.97	2.63	0.88	2.03	1.59
8.00	6.61	6.61	5.99	2.21	0.00	1.54	5.09	5.05	2.56	2.98
9.00	6.59	6.59	6.01	2.83	1.15	1.27	1.15	1.28	1.83	2.28
10.00	6.61	6.61	5.99	3.32	0.00	1.21	3.58	1.25	2.00	0.81
11.00	6.59	6.59	6.01	4.15	4.15	5.18	4.64	1.55	0.00	0.07
12.00	6.61	6.61	5.99	3.34	1.21	1.51	4.95	0.99	0.00	1.78
13.00	6.59	6.59	6.01	3.00	2.10	0.00	5.10	2.06	2.25	1.72
14.00	6.61	6.59	5.99	2.19	0.01	2.12	1.48	0.49	2.94	2.89
15.00	6.59	6.61	6.01	0.00	0.82	0.01	4.25	1.63	2.90	1.86
16.00	6.59	6.59	5.99	4.40	1.79	0.00	0.99	4.29	0.55	3.14
17.00	6.61	6.61	6.01	1.39	0.24	3.33	1.48	3.24	0.00	2.40
18.00	6.59	6.59	5.99	2.77	0.01	0.49	4.84	2.43	0.00	2.08
19.00	6.61	6.61	6.01	4.50	2.36	0.49	4.71	0.08	1.31	0.38
20.00	6.59	6.59	5.99	1.32	1.32	4.11	4.37	0.88	1.68	0.49
21.00	6.61	6.61	6.01	1.45	0.00	2.11	2.30	0.99	0.13	2.07
22.00	6.59	6.59	5.99	1.25	0.00	4.66	2.57	2.01	0.40	2.68
23.00	6.61	6.61	6.01	0.49	0.85	4.93	2.93	0.00	2.78	1.01
24.00	6.59	6.59	5.99	2.54	3.85	2.57	5.45	0.49	2.20	0.00
25.00	6.61	6.61	6.01	1.95	0.46	3.47	3.54	0.00	0.33	1.27
26.00	6.59	6.59	5.99	2.37	1.18	3.10	4.09	0.00	1.11	0.15
27.00	6.61	6.61	6.01	4.72	0.33	0.12	1.24	0.00	0.00	0.00
28.00	6.59	6.59	5.99	0.00	1.18	1.32	4.07	0.00	1.42	0.00
29.00	6.59	6.59	6.01	1.46	0.00	2.34	2.26	0.00	3.97	0.00
30.00	6.61	6.61	5.99	4.24	0.21	2.00	2.13	0.00	2.51	0.00
31.00	6.59	6.59	6.01	1.86	0.00	3.78	0.49	0.58	1.61	0.00
32.00	6.61	6.61	5.99	2.84	0.38	4.63	3.07	0.61	2.28	0.00
33.00	6.59	6.59	6.01	3.79	0.00	4.69	3.49	0.13	0.00	0.44
34.00	6.61	6.61	5.99	4.24	0.85	3.24	1.87	1.91	0.77	3.01
35.00	6.59	6.59	6.01	2.28	0.00	0.99	3.36	1.61	0.00	2.74
36.00	6.61	6.61	5.99	2.96	1.90	1.38	1.13	0.00	2.01	2.05
37.00	6.59	6.59	6.01	1.92	0.00	2.67	3.47	0.00	1.15	0.91
38.00	6.61	6.61	5.99	1.63	1.53	4.53	3.53	0.75	0.18	1.60
39.00	6.59	6.59	6.01	2.05	0.49	4.56	4.89	0.52	2.31	1.80
40.00	6.61	6.61	5.99	0.72	0.00	4.60	4.16	0.00	0.73	2.84
41.00	6.59	6.59	6.01	0.00	0.49	1.21	1.20	0.57	0.75	2.21
42.00	6.59	6.59	5.99	3.03	0.00	2.58	3.37	1.63	4.85	1.93
43.00	6.61	6.61	6.01	4.50	3.30	2.07	0.34	0.00	3.49	1.48
44.00	6.59	6.59	5.99	4.52	0.47	2.58	0.82	1.51	1.20	0.49
45.00	6.61	6.61	6.01	4.89	0.94	0.49	1.74	3.64	0.00	2.08
46.00	6.59	6.59	5.99	2.98	0.00	1.80	2.04	3.23	0.00	1.79
47.00	6.61	6.61	6.01	0.74	0.00	4.19	4.49	2.54	0.00	2.28
48.00	6.59	6.59	6.01	1.53	0.00	4.79	4.88	0.00	2.92	0.81
49.00	6.61	6.61	5.99	1.10	0.81	2.12	3.45	1.85	0.40	1.00
50.00	6.59	6.59	6.01	1.48	0.24	0.53	2.12	0.00	0.00	2.23
51.00	6.61	6.61	5.99	0.49	4.35	3.52	1.70	0.00	0.11	3.01
52.00	6.59	6.59	6.01	1.22	0.00	0.68	4.58	0.00	2.01	2.98
53.00	6.61	6.61	5.99	5.16	0.99	0.38	5.04	3.54	0.00	3.00
54.00	6.59	6.59	6.01	3.21	2.28	2.77	3.70	2.76	1.94	2.26
55.00	6.59	6.59	5.99	1.26	0.00	2.26	4.13	0.33	1.30	1.19
56.00	6.61	6.61	6.01	1.35	0.00	1.60	4.63	0.00	1.25	1.30
57.00	6.59	6.59	5.99	0.49	0.00	4.46	4.11	0.45	0.49	1.30
58.00	6.61	6.61	6.01	0.65	0.97	2.77	3.31	0.00	2.14	1.74
59.00	6.59	6.59	5.99	0.49	0.00	3.29	2.76	0.57	0.49	0.84
60.00	6.61	6.61	6.01	0.34	0.00	3.00	0.49	0.72	1.61	0.00
61.00	6.59	6.59	5.99	4.53	0.00	4.15	0.00	0.00	0.12	0.00
62.00	6.61	6.61	6.01	4.23	4.20	5.02	0.00	0.00	2.36	0.00
63.00	6.59	6.59	5.99	2.85	0.60	2.32	0.49	0.00	1.97	0.00
64.00	6.61	6.61	6.01	2.66	1.58	5.66	0.49	0.00	3.21	0.00
65.00	6.59	6.59	5.99	3.89	0.60	4.16	0.00	0.00	3.16	0.00
66.00	6.61	6.61	6.01	2.61	0.01	2.70	1.80	0.00	2.90	0.49
67.00	6.59	6.59	5.99	3.53	0.00	1.25	3.90	0.00	3.97	0.00
68.00	6.59	6.59	6.01	1.15	1.15	1.92	3.69	0.00	2.38	2.12
69.00	6.61	6.61	5.99	4.62	3.57	3.86	5.10	0.00	1.41	3.00
70.00	6.59	6.59	6.01	1.48	1.35	5.29	1.97	0.00	0.00	1.45
71.00	6.61	6.61	5.99	2.92	0.00	1.59	0.00	0.00	3.05	0.00
72.00	6.59	6.59	6.01	1.67	0.98	1.07	1.27	0.00	3.58	0.00
73.00	6.61	6.61	5.99	0.49	0.21	2.01	0.00	0.00	2.27	0.49
74.00	6.59	6.59	6.01	0.00	2.03	4.04	1.94	0.00	2.32	0.00
75.00	6.61	6.61	5.99	3.85	0.00	1.04	0.00	0.00	0.00	0.00
76.00	6.59	6.59	6.01	0.68	0.05	0.18	0.00	0.00	0.42	0.00
77.00	6.61	6.61	5.99	0.84	0.34	2.66	0.00	0.00	2.76	0.00
78.00	6.59	6.59	6.01	2.59	0.00	4.83	0.00	0.00	1.85	0.00
79.00	6.61	6.61	5.99	0.75	1.33	5.15	0.00	0.00	0.98	0.00
80.00	6.59	6.59	6.01	1.72	3.67	3.17	1.24	0.00	3.16	0.00
81.00	6.59	6.59	5.99	2.92	2.81	1.88	4.53	0.00	1.97	1.75
82.00	6.61	6.61	6.01	2.31	0.28	1.37	0.68	0.00	0.04	1.46
83.00	6.59	6.59	5.99	4.00	0.44	0.85	3.13	0.00	0.00	0.48
84.00	6.61	6.61	6.01	3.73	0.01	5.99	0.00	0.00	0.51	0.00
85.00	6.59	6.59	5.99	0.42	0.00	0.97	0.00	0.00	1.86	0.00
