Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.129s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	7.20	6.89	6.88	2.05	4.16	1.51	5.08	2.84	0.84	0.00	0.00	0.00	3.31	2.60	2.20
3.00	7.20	6.90	6.90	2.27	5.90	2.92	5.41	3.87	0.67	2.03	3.51	1.47	1.39	3.56	3.60
4.00	7.21	6.90	6.90	1.18	0.62	3.00	5.70	4.46	0.87	3.06	2.74	5.04	2.61	1.26	3.60
5.00	7.20	6.90	6.90	0.05	0.00	5.48	5.70	5.41	0.00	2.97	1.90	5.10	4.04	4.11	3.59
6.00	7.21	6.90	6.90	2.01	0.00	3.11	5.70	5.08	1.10	2.84	0.32	5.10	2.43	4.20	3.52
7.00	7.20	6.90	6.90	1.93	0.00	0.49	5.70	5.41	0.00	0.00	1.18	5.10	5.09	4.19	3.60
8.00	7.20	6.90	6.90	3.17	0.00	1.19	5.50	1.71	2.24	0.00	3.70	5.10	4.23	4.07	3.59
9.00	7.21	6.90	6.90	0.46	2.67	5.99	5.71	2.99	3.39	0.72	1.87	5.10	3.96	4.19	3.60
10.00	7.20	6.90	6.90	0.61	6.58	5.25	5.69	5.42	4.62	2.32	0.52	4.31	4.53	4.20	3.45
11.00	7.21	6.90	6.90	0.01	6.62	5.51	5.71	5.32	0.00	2.92	1.87	4.57	3.05	4.20	3.62
12.00	7.20	6.90	6.90	0.00	6.59	5.70	5.70	5.41	0.00	0.00	1.53	5.10	4.50	4.20	3.60
13.00	7.20	6.90	6.90	4.46	6.48	5.71	5.70	4.90	0.02	2.50	0.02	5.10	4.50	4.19	3.60
14.00	7.21	6.90	6.90	2.48	6.31	1.28	5.70	2.47	0.04	3.04	0.91	3.67	1.28	4.20	3.51
15.00	7.20	6.90	6.90	4.24	5.65	1.11	5.70	1.42	0.00	4.82	1.59	4.15	4.50	3.80	3.46
16.00	7.21	6.90	6.90	0.00	5.99	0.00	5.70	3.38	4.27	1.34	2.05	3.70	3.49	4.27	3.60
17.00	7.20	6.89	6.89	0.51	6.61	0.14	5.70	3.49	4.73	2.78	1.20	3.30	1.27	3.92	1.44
18.00	7.21	6.90	6.90	0.00	6.34	0.00	5.70	5.19	0.06	3.47	1.44	5.10	4.38	4.06	3.71
19.00	7.20	6.90	6.90	4.07	0.00	2.40	5.68	4.57	0.00	4.79	4.22	5.09	4.35	4.05	3.59
20.00	7.20	6.90	6.90	5.32	0.00	3.46	5.72	5.42	0.00	0.12	0.71	5.11	4.49	4.04	3.59
21.00	7.21	6.90	6.90	5.44	0.99	4.19	5.70	5.39	0.04	4.90	1.05	5.10	3.72	4.22	3.60
22.00	7.20	6.90	6.90	0.00	0.00	0.00	5.70	5.41	0.00	5.41	1.58	5.10	2.78	4.19	3.60
23.00	7.21	6.90	6.90	1.77	0.00	4.24	5.70	5.41	0.34	2.61	1.15	5.10	3.66	4.20	3.60
24.00	7.20	6.90	6.90	5.99	5.18	0.45	5.69	5.31	0.49	0.49	1.32	5.09	4.42	4.19	3.59
25.00	7.20	6.90	6.90	0.72	6.61	5.11	5.71	5.41	0.00	1.51	0.00	5.11	4.50	4.20	3.53
26.00	7.21	6.90	6.90	0.44	6.02	5.56	5.11	5.38	0.00	0.09	0.48	5.10	4.50	3.97	3.32
27.00	7.20	6.90	6.90	1.65	6.59	1.80	5.71	2.47	0.00	0.01	2.68	5.11	2.64	3.49	3.39
28.00	7.21	6.90	6.90	0.00	6.61	3.36	5.70	4.92	0.00	0.35	0.00	5.10	4.63	4.19	3.59
29.00	7.20	6.90	6.90	1.77	6.59	0.15	5.70	5.39	0.00	0.09	0.51	5.10	3.51	4.20	3.60
