Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.029s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.08	7.76	6.85	1.80	0.55	1.18	0.00	0.14	0.81	0.00
3.00	8.10	7.80	6.90	3.07	0.95	3.69	0.00	0.80	2.04	1.24
4.00	8.10	7.81	6.90	3.70	0.01	2.61	2.41	0.42	1.88	1.68
5.00	8.10	7.80	6.90	4.20	0.81	4.32	0.72	1.06	0.37	1.07
6.00	8.10	7.80	6.90	1.41	0.06	4.88	1.20	4.16	0.00	0.00
7.00	8.10	7.81	6.90	4.86	0.07	1.19	1.21	0.06	0.00	0.49
8.00	8.09	7.80	6.90	0.42	1.17	1.12	2.99	0.59	2.37	0.49
9.00	8.10	7.80	6.90	1.90	0.42	0.52	1.07	0.66	0.00	0.00
10.00	8.10	7.81	6.90	6.34	0.00	0.00	0.00	0.00	0.75	0.00
11.00	8.10	7.80	6.90	5.41	0.00	1.59	3.40	1.26	0.00	0.00
12.00	8.10	7.81	6.90	5.91	0.01	0.59	0.00	0.66	2.39	2.98
13.00	8.10	7.80	6.90	4.11	0.00	0.48	0.49	0.51	1.50	0.00
14.00	8.09	7.80	6.90	6.05	0.00	1.73	1.24	0.00	0.49	1.30
15.00	8.10	7.81	6.90	4.80	0.00	3.39	3.07	0.00	3.93	0.00
16.00	8.10	7.80	6.90	3.82	0.02	2.08	2.30	1.92	3.44	0.37
17.00	8.10	7.80	6.89	4.15	0.39	3.00	0.85	1.48	2.71	0.32
18.00	8.10	7.81	6.90	0.00	0.00	1.41	2.90	0.00	3.52	1.52
19.00	8.10	7.80	6.90	3.59	1.00	0.00	1.46	0.00	2.64	3.18
20.00	8.09	7.80	6.90	0.49	0.27	1.97	1.61	0.27	0.00	0.42
21.00	8.10	7.81	6.90	2.85	0.02	4.24	1.44	0.58	3.00	4.17
22.00	8.10	7.80	6.90	0.00	0.84	1.14	0.67	1.24	2.07	2.56
23.00	8.10	7.81	6.90	4.82	0.04	0.26	0.51	0.24	0.81	1.66
24.00	8.10	7.80	6.90	6.59	0.04	0.00	3.73	0.00	2.36	3.77
25.00	8.10	7.80	6.90	3.34	0.66	2.68	1.98	0.53	2.51	2.00
26.00	8.09	7.81	6.90	3.19	0.01	1.52	3.93	0.00	2.27	2.44
27.00	8.10	7.80	6.90	2.36	0.00	4.62	3.43	0.40	0.88	2.11
28.00	8.10	7.80	6.90	5.86	0.00	3.74	4.50	0.00	1.55	1.59
29.00	8.10	7.81	6.90	6.59	0.00	2.80	3.27	0.00	2.66	1.71
30.00	8.10	7.80	6.90	4.50	1.08	2.97	3.91	0.00	1.58	2.07
31.00	8.10	7.80	6.90	0.00	0.24	0.20	1.97	1.13	3.52	1.37
32.00	8.10	7.81	6.90	2.80	0.00	0.49	2.40	0.00	1.91	0.84
33.00	8.09	7.80	6.90	0.00	0.09	0.00	4.49	0.00	1.33	3.34
34.00	8.10	7.81	6.89	0.00	4.15	0.00	5.11	0.00	3.25	3.71
35.00	8.10	7.80	6.90	1.31	0.00	0.99	3.90	0.00	3.83	0.55
36.00	8.10	7.80	6.90	1.64	1.00	0.00	3.96	0.00	3.09	0.67
37.00	8.10	7.81	6.90	0.49	0.00	0.00	1.30	0.00	3.14	1.25
38.00	8.10	7.80	6.90	1.90	0.04	0.81	0.21	0.68	0.34	0.00
39.00	8.09	7.80	6.90	0.00	0.00	0.00	4.06	0.00	2.94	2.77
40.00	8.10	7.81	6.90	0.00	0.00	0.01	3.70	0.00	3.45	2.97
41.00	8.10	7.80	6.90	3.67	0.58	1.27	3.79	0.54	3.86	1.50
42.00	8.10	7.80	6.90	1.54	0.00	0.00	3.33	0.00	2.01	1.31
43.00	8.10	7.81	6.90	1.12	0.00	5.10	4.29	1.59	3.84	0.18
44.00	8.10	7.80	6.90	3.53	0.55	4.42	2.32	1.11	3.47	0.75
45.00	8.09	7.81	6.90	6.31	0.49	1.20	1.12	0.58	2.11	0.19
46.00	8.10	7.80	6.90	2.07	1.17	0.00	4.27	0.00	2.52	2.45
47.00	8.10	7.80	6.90	3.47	0.05	0.80	0.75	0.33	1.51	1.84
48.00	8.10	7.81	6.90	0.00	0.01	0.80	3.36	0.41	3.46	2.11
49.00	8.10	7.80	6.90	0.00	1.40	0.49	3.64	0.00	1.35	1.54
50.00	8.10	7.80	6.89	0.00	2.77	1.13	3.27	0.57	3.19	0.74
51.00	8.09	7.81	6.90	5.26	0.00	0.00	4.90	0.00	2.38	1.63
52.00	8.10	7.80	6.90	5.22	0.00	0.00	3.96	0.00	3.06	0.00
53.00	8.10	7.80	6.90	3.99	0.00	1.06	1.05	1.21	0.68	0.74
54.00	8.10	7.81	6.90	1.25	1.33	0.67	0.75	0.55	4.20	0.00
55.00	8.10	7.80	6.90	0.66	0.82	0.00	2.07	0.00	2.78	2.00
56.00	8.10	7.81	6.90	0.00	0.01	0.00	2.18	0.00	2.38	1.38
57.00	8.10	7.80	6.90	1.38	2.04	0.00	1.21	0.00	0.00	0.49
58.00	8.09	7.80	6.90	0.00	0.73	0.00	2.87	0.00	1.59	1.73
59.00	8.10	7.81	6.90	0.00	3.97	0.00	2.30	0.00	1.68	2.04
60.00	8.10	7.80	6.90	0.00	2.50	0.00	0.00	0.00	1.81	1.54
61.00	8.10	7.80	6.90	0.00	0.00	0.00	3.03	0.00	0.99	2.83
62.00	8.10	7.81	6.90	0.75	0.00	0.00	3.06	0.00	3.17	2.48
63.00	8.10	7.80	6.90	0.82	0.00	1.41	4.83	1.35	4.03	1.44
64.00	8.09	7.80	6.90	0.49	0.49	0.35	3.42	0.14	3.11	0.99
65.00	8.10	7.81	6.90	4.72	0.46	1.19	1.91	0.14	2.60	0.11
66.00	8.10	7.80	6.89	2.80	0.99	0.74	2.97	1.40	2.89	1.91
67.00	8.10	7.81	6.90	1.81	1.64	1.99	0.49	1.11	2.44	1.27
68.00	8.10	7.80	6.90	0.99	0.78	0.09	0.86	0.16	2.66	3.49
69.00	8.10	7.80	6.90	0.49	1.02	0.61	3.13	0.54	2.56	3.11
70.00	8.09	7.81	6.90	0.00	1.18	0.71	4.23	0.28	3.86	3.43
71.00	8.10	7.80	6.90	0.99	0.00	3.09	4.55	2.71	1.71	2.90
72.00	8.10	7.80	6.90	1.41	0.49	3.69	2.54	2.45	3.38	2.54
73.00	8.10	7.81	6.90	0.00	0.00	1.02	0.00	1.22	3.72	1.00
74.00	8.10	7.80	6.90	1.47	0.00	3.12	2.36	2.21	2.59	1.95
75.00	8.10	7.80	6.90	5.92	0.00	0.41	1.14	0.34	3.47	2.57
76.00	8.09	7.81	6.90	0.00	0.89	0.00	3.09	0.00	3.96	2.33
77.00	8.10	7.80	6.90	2.50	0.00	0.20	0.94	0.29	3.43	2.01
78.00	8.10	7.81	6.90	0.00	0.49	0.53	4.22	0.46	3.90	1.87
79.00	8.10	7.80	6.90	0.38	0.20	0.00	3.82	0.15	3.01	2.32
80.00	8.10	7.80	6.90	6.68	1.28	2.63	3.24	0.65	1.37	2.27
81.00	8.10	7.81	6.90	3.42	2.85	0.00	3.46	0.00	1.73	0.71
82.00	8.10	7.80	6.89	0.00	0.00	0.49	4.52	0.00	1.33	4.22
83.00	8.09	7.80	6.90	0.00	0.82	0.00	3.83	0.00	3.60	3.34
84.00	8.10	7.81	6.90	0.00	0.98	0.00	1.91	0.00	3.36	1.98
85.00	8.10	7.80	6.90	0.00	0.09	0.65	4.09	0.34	3.31	3.10
86.00	8.10	7.80	6.90	0.00	0.00	0.00	3.11	0.00	2.66	1.83
87.00	8.10	7.81	6.90	0.00	0.85	0.00	2.64	0.00	3.01	0.49
88.00	8.10	7.80	6.90	5.32	0.00	0.00	1.97	0.00	3.09	3.67
89.00	8.09	7.81	6.90	1.52	0.15	0.00	3.76	0.00	3.46	1.80
90.00	8.10	7.80	6.90	0.00	1.20	4.37	1.93	0.00	3.42	3.96
91.00	8.10	7.80	6.90	0.00	0.00	0.00	4.00	0.00	1.45	3.20
92.00	8.10	7.81	6.90	0.49	0.00	0.00	4.25	0.00	1.26	2.65
93.00	8.10	7.80	6.90	0.00	1.05	0.75	1.93	0.00	1.45	3.80
94.00	8.10	7.80	6.90	0.00	0.04	0.00	3.21	0.00	2.74	0.79
95.00	8.09	7.81	6.90	0.00	0.00	0.00	4.43	0.00	3.90	3.29
96.00	8.10	7.80	6.90	0.00	1.88	0.00	3.40	0.00	3.38	1.92
97.00	8.10	7.80	6.90	0.00	0.79	0.00	3.60	0.00	3.31	1.27
98.00	8.10	7.81	6.89	0.00	2.05	1.67	2.78	0.00	3.73	2.77
99.00	8.10	7.80	6.90	0.00	0.27	0.00	4.42	0.00	3.90	3.87
100.00	8.10	7.81	6.90	1.48	0.00	0.00	3.67	0.00	2.45	3.50
101.00	8.09	7.80	6.90	0.00	0.88	2.40	4.88	0.00	2.84	1.78
102.00	8.10	7.80	6.90	0.00	1.67	2.30	4.40	0.00	3.90	0.00
103.00	8.10	7.81	6.90	0.00	1.44	0.00	4.80	0.00	3.90	1.25
104.00	8.10	7.80	6.90	0.00	0.00	3.66	1.81	0.00	3.49	0.78
105.00	8.10	7.80	6.90	0.00	0.79	0.94	4.05	0.00	2.44	2.53
106.00	8.10	7.81	6.90	0.00	0.00	0.00	1.63	0.00	3.25	0.45
107.00	8.10	7.80	6.90	0.00	0.01	1.19	2.00	0.00	2.93	3.23
108.00	8.09	7.80	6.90	0.00	0.00	0.00	1.48	0.00	3.90	0.00
109.00	8.10	7.81	6.90	0.00	0.00	0.37	3.29	1.12	3.07	1.08
110.00	8.10	7.80	6.90	4.82	0.00	0.00	2.27	0.05	3.26	1.68
111.00	8.10	7.81	6.90	0.73	0.77	0.00	4.29	0.00	3.11	0.00
112.00	8.10	7.80	6.90	0.00	0.97	0.00	2.66	0.00	3.43	3.91
113.00	8.10	7.80	6.90	0.00	0.07	0.49	1.93	0.00	0.94	3.20
114.00	8.09	7.81	6.89	0.00	0.00	3.59	3.91	0.24	0.45	3.58
115.00	8.10	7.80	6.90	0.00	1.26	0.21	4.24	1.00	2.00	1.74
116.00	8.10	7.80	6.90	0.00	0.16	0.00	4.79	0.00	0.19	3.90
117.00	8.10	7.81	6.90	0.00	0.71	0.80	4.80	0.93	0.11	3.67
118.00	8.10	7.80	6.90	1.80	0.19	0.87	4.66	0.55	1.40	3.30
