Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.091s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	7.75	6.85	6.59	2.39	1.42	2.37	2.03	0.00	3.00	3.80	0.00	0.00	2.50	4.17	0.59	0.00	0.00	0.09	0.00
3.00	7.80	6.90	6.59	4.20	5.59	2.00	4.85	0.00	1.53	0.93	1.66	3.30	0.81	4.73	0.85	2.50	0.62	0.15	0.00
4.00	7.81	6.90	6.61	2.00	2.63	2.14	4.09	0.00	1.64	0.00	4.35	0.51	4.72	3.14	4.69	2.85	2.23	0.01	1.41
5.00	7.80	6.90	6.59	3.33	4.73	5.76	5.31	0.24	1.98	2.50	0.07	5.13	2.90	2.14	0.73	1.27	1.07	1.90	1.05
6.00	7.80	6.90	6.61	0.00	6.02	0.39	5.95	0.00	0.00	5.33	3.64	4.79	1.94	4.79	0.25	1.95	0.00	0.04	1.21
7.00	7.81	6.90	6.59	5.89	5.99	0.49	5.70	1.40	2.51	5.10	3.53	4.80	0.35	4.80	0.00	2.20	0.49	0.27	2.00
8.00	7.80	6.90	6.61	3.26	6.01	1.22	5.69	0.06	0.00	5.10	1.26	1.38	1.79	4.80	0.68	3.89	0.00	0.07	2.11
9.00	7.80	6.90	6.59	5.63	6.01	0.00	5.55	0.40	3.18	5.10	0.29	4.52	2.00	4.79	2.40	1.67	0.81	1.22	2.10
10.00	7.81	6.90	6.61	0.42	5.98	2.11	4.75	0.00	1.28	5.09	1.88	2.90	2.90	3.40	1.81	1.07	1.65	1.74	2.10
11.00	7.80	6.90	6.59	1.65	6.02	0.04	5.85	0.00	4.69	5.11	2.19	4.72	2.91	3.45	2.24	0.00	0.28	0.08	1.97
12.00	7.81	6.90	6.61	4.64	5.98	2.21	5.69	0.00	4.99	5.08	3.92	1.42	3.91	2.74	0.67	0.89	0.99	0.00	2.10
13.00	7.80	6.90	6.59	1.40	5.65	0.07	5.69	0.00	2.81	5.11	1.17	2.65	1.73	4.79	3.04	1.19	1.05	2.05	2.10
14.00	7.80	6.90	6.61	4.05	3.86	1.70	0.72	0.00	3.79	5.11	4.19	3.36	1.00	1.30	2.68	3.13	1.08	0.26	1.07
15.00	7.81	6.90	6.59	5.65	6.01	3.30	0.00	0.01	5.10	5.10	4.68	0.00	1.21	2.39	3.63	1.52	0.15	0.34	2.10
16.00	7.80	6.90	6.59	5.38	5.99	2.73	0.52	0.00	1.07	5.10	3.93	0.00	2.48	3.03	0.33	1.34	1.47	1.22	2.10
17.00	7.80	6.89	6.61	4.78	5.99	0.00	0.00	0.00	0.49	3.43	3.71	0.00	3.66	4.64	0.55	2.60	1.55	0.00	0.58
18.00	7.81	6.90	6.59	5.92	5.99	2.90	1.71	0.00	1.20	5.10	4.71	0.00	4.55	3.78	0.49	4.03	1.15	0.00	1.75
19.00	7.80	6.90	6.61	5.88	6.02	5.44	5.70	0.00	0.05	5.10	4.79	1.15	2.43	4.60	0.00	3.98	0.18	0.00	2.10
20.00	7.80	6.90	6.59	1.08	5.49	2.50	5.70	0.00	1.11	5.10	2.50	2.11	1.60	2.34	0.00	1.10	0.49	0.00	1.67
21.00	7.81	6.90	6.61	2.97	4.31	2.66	5.70	0.00	1.79	5.10	4.25	0.00	2.45	4.79	0.00	1.20	2.68	0.00	1.84
22.00	7.80	6.90	6.59	1.26	5.99	2.97	5.69	0.00	4.90	5.09	4.92	0.00	3.23	4.70	0.00	1.86	3.09	0.00	2.10
23.00	7.81	6.90	6.61	4.57	6.01	5.99	5.71	0.00	5.15	5.11	1.54	0.00	0.00	4.62	0.49	1.06	1.68	0.00	2.11
24.00	7.80	6.90	6.59	5.13	5.99	4.27	5.69	0.00	4.96	5.10	4.68	0.00	2.12	4.56	4.15	0.49	0.82	0.01	1.71
25.00	7.80	6.90	6.61	5.79	2.67	2.83	3.04	0.00	1.18	5.03	3.96	0.00	2.79	4.68	0.00	4.04	1.19	0.00	1.66
26.00	7.81	6.90	6.59	2.80	6.01	0.46	6.47	0.01	3.83	5.10	3.85	0.00	0.16	4.45	0.00	1.24	0.52	0.00	1.71
27.00	7.80	6.90	6.61	5.35	5.99	2.90	2.32	0.77	5.10	5.11	1.34	0.00	1.79	4.79	0.00	0.00	0.00	0.00	2.10
28.00	7.80	6.90	6.59	4.45	6.01	5.29	1.45	0.00	5.05	4.72	0.99	0.00	4.18	4.15	0.00	2.56	1.77	0.00	2.10
29.00	7.81	6.90	6.59	4.20	5.99	5.55	5.70	0.00	1.39	0.00	2.67	0.00	1.83	4.71	0.00	3.66	1.75	0.00	2.11
30.00	7.80	6.90	6.61	2.66	6.01	5.70	5.70	0.00	5.00	0.00	2.43	0.00	1.88	4.79	0.00	3.97	3.90	0.00	2.10
31.00	7.80	6.90	6.59	5.66	5.06	5.00	0.45	0.00	4.24	5.78	4.47	0.00	3.32	2.21	0.00	2.81	1.33	0.00	1.64
32.00	7.81	6.90	6.61	5.99	5.98	0.00	0.00	0.00	2.00	1.73	4.64	1.38	0.65	5.66	0.00	0.89	3.39	0.00	2.01
33.00	7.80	6.90	6.59	5.85	6.02	2.77	0.00	0.00	3.84	0.00	4.45	3.83	3.62	4.82	0.00	2.59	0.04	0.00	0.67
34.00	7.81	6.89	6.61	4.90	4.98	0.87	0.00	0.00	4.37	5.59	2.28	4.79	3.70	2.89	1.31	0.67	0.00	0.00	1.88
35.00	7.80	6.90	6.59	2.71	6.17	2.79	5.94	0.00	0.26	5.10	0.34	4.75	2.17	2.04	4.80	1.18	1.00	0.00	1.05
36.00	7.80	6.90	6.61	5.99	5.99	0.99	5.23	0.00	0.49	5.10	2.04	4.39	1.93	4.80	4.80	4.50	1.10	0.00	0.40
37.00	7.81	6.90	6.59	5.96	6.01	0.02	0.00	0.00	2.53	2.60	2.06	2.45	0.41	3.65	2.59	2.36	2.93	0.00	2.91
38.00	7.80	6.90	6.61	5.89	5.85	1.77	0.72	0.00	1.77	0.00	4.10	1.28	0.00	4.49	0.62	0.61	3.96	0.00	2.14
39.00	7.80	6.90	6.59	6.01	6.01	1.37	0.00	0.00	5.09	0.00	4.79	0.00	0.00	4.79	0.00	0.51	3.78	0.00	2.10
40.00	7.81	6.90	6.61	5.99	5.99	5.70	0.00	0.00	5.11	0.00	4.80	0.00	4.10	4.80	0.00	4.50	3.90	0.00	2.10
41.00	7.80	6.90	6.59	5.99	5.44	5.43	0.00	0.00	0.05	0.00	1.61	0.00	4.37	1.83	0.00	1.73	0.58	0.00	2.03
42.00	7.80	6.90	6.59	5.94	6.01	5.71	1.94	0.00	1.66	0.74	4.79	0.00	4.40	4.13	0.00	1.64	2.45	0.00	1.79
43.00	7.81	6.90	6.61	1.65	6.01	4.10	4.05	0.00	4.13	5.10	4.55	0.00	4.80	4.80	2.19	0.88	0.01	0.00	0.64
44.00	7.80	6.90	6.59	2.86	5.79	3.19	0.00	0.00	3.51	0.04	4.02	0.00	2.46	4.72	0.00	1.86	1.54	0.00	2.11
45.00	7.81	6.90	6.61	2.63	4.27	3.07	0.49	0.00	3.38	0.00	3.21	0.00	1.95	3.25	0.00	1.85	1.64	0.00	2.05
46.00	7.80	6.90	6.59	4.78	5.49	5.32	1.78	0.00	0.11	0.00	4.80	0.00	3.43	4.36	0.00	1.65	1.54	0.00	1.98
47.00	7.80	6.90	6.61	5.00	5.76	1.31	1.48	0.00	1.48	0.00	4.60	0.00	3.65	4.72	0.00	0.52	0.55	0.00	2.11
48.00	7.81	6.90	6.59	5.94	4.70	2.45	0.49	0.00	5.05	0.00	2.25	0.00	4.27	4.79	0.08	2.94	0.00	0.00	2.08
49.00	7.80	6.90	6.61	6.06	6.02	5.15	0.00	0.00	5.12	0.00	4.80	0.00	0.57	4.82	0.00	1.59	0.46	0.00	2.11
50.00	7.80	6.89	6.59	4.92	5.99	3.80	0.00	0.00	5.11	4.97	2.81	3.87	2.85	0.47	1.41	2.97	1.47	0.00	2.04
51.00	7.81	6.90	6.61	0.00	6.01	0.34	0.00	0.00	4.99	5.11	4.50	4.80	1.87	0.00	0.00	5.09	3.46	0.00	1.86
52.00	7.80	6.90	6.59	0.00	6.01	2.77	0.00	0.00	4.98	5.06	4.69	4.79	4.65	1.37	0.00	3.36	3.86	0.00	2.04
53.00	7.80	6.90	6.61	3.07	1.00	1.65	5.08	0.00	2.31	5.13	4.19	0.05	3.54	4.79	0.00	1.90	0.89	0.00	1.95
54.00	7.81	6.90	6.59	3.17	5.99	0.00	5.70	0.00	1.42	5.06	4.42	0.00	3.74	4.60	0.00	4.10	0.24	0.00	1.90
55.00	7.80	6.90	6.59	5.86	6.01	3.54	5.70	0.00	2.38	5.13	3.83	0.00	1.01	4.26	0.00	1.92	0.40	0.00	2.00
56.00	7.81	6.90	6.61	5.81	5.84	5.57	0.19	0.00	4.30	5.10	4.80	0.00	0.88	4.78	2.60	1.73	0.85	0.00	2.00
57.00	7.80	6.90	6.59	4.05	6.02	4.23	0.00	0.00	2.34	5.10	4.31	0.00	1.22	4.47	0.00	1.07	1.19	0.00	1.91
58.00	7.80	6.90	6.61	0.62	6.01	5.51	0.00	0.00	3.24	5.10	4.30	0.00	3.64	4.80	0.00	2.00	2.04	0.00	0.00
59.00	7.81	6.90	6.59	1.39	5.33	1.95	0.00	0.00	2.65	0.05	4.56	1.64	4.10	1.26	1.24	4.50	0.09	0.00	1.93
60.00	7.80	6.90	6.61	2.08	5.29	2.36	0.00	0.14	5.10	0.00	4.49	1.73	3.18	4.11	0.00	3.80	2.30	0.00	2.05
61.00	7.80	6.90	6.59	6.58	6.01	2.96	0.00	0.00	5.10	3.32	4.79	4.80	0.59	4.83	0.00	4.43	0.49	0.00	2.10
62.00	7.81	6.90	6.61	5.03	5.99	1.24	0.00	0.00	1.01	5.10	4.80	4.79	1.35	2.31	0.00	0.21	0.19	0.00	2.10
63.00	7.80	6.90	6.59	6.81	6.01	4.78	0.00	0.00	2.89	5.11	4.80	4.80	1.40	4.79	0.02	0.78	0.08	0.00	2.11
64.00	7.80	6.90	6.61	2.78	5.99	2.72	0.00	0.00	4.31	5.09	4.79	0.38	1.65	4.79	0.00	0.00	3.51	0.00	2.10
65.00	7.81	6.90	6.59	6.01	6.01	2.84	0.00	0.00	1.11	0.04	2.27	0.49	2.68	4.78	0.00	0.28	0.44	0.00	2.11
66.00	7.80	6.89	6.61	5.99	6.01	2.38	0.00	0.00	4.44	0.00	1.57	0.00	4.85	4.80	0.00	3.03	1.10	0.00	2.10
67.00	7.81	6.90	6.59	5.99	5.98	2.32	0.00	0.00	5.03	0.00	2.05	0.00	4.79	4.79	0.00	2.85	2.73	0.00	2.10
68.00	7.80	6.90	6.59	5.81	6.02	2.91	0.00	0.00	5.10	0.00	4.80	1.46	4.66	4.80	1.98	3.62	2.12	0.00	1.95
69.00	7.80	6.90	6.61	5.98	5.99	0.00	0.00	0.00	4.10	0.00	4.79	4.80	4.71	4.80	0.00	2.72	3.72	0.00	2.11
70.00	7.81	6.90	6.59	4.53	6.01	3.46	3.00	0.00	0.94	0.49	4.13	4.79	4.56	3.50	2.86	1.66	2.19	1.30	2.05
71.00	7.80	6.90	6.61	4.68	4.91	1.55	5.69	0.00	1.21	0.00	4.06	4.12	2.53	3.25	1.94	2.51	1.81	0.00	1.64
72.00	7.80	6.90	6.59	5.92	5.26	2.57	5.71	0.00	0.75	0.00	0.77	4.80	2.87	4.43	1.13	3.27	3.91	2.28	0.58
73.00	7.81	6.90	6.61	5.79	2.07	2.44	0.12	0.00	5.38	0.00	5.49	0.11	4.62	3.67	0.11	5.32	1.19	0.06	2.94
74.00	7.80	6.90	6.59	4.49	5.10	2.56	0.00	0.00	1.77	1.91	4.66	0.00	3.40	0.71	3.54	2.34	1.61	0.00	1.99
75.00	7.80	6.90	6.61	5.85	5.96	1.72	0.00	0.00	4.50	5.11	3.25	0.00	1.25	4.80	0.00	1.01	0.59	0.00	1.58
76.00	7.81	6.90	6.59	5.61	5.99	3.11	1.73	0.00	5.10	5.10	2.01	5.29	1.61	4.80	3.58	0.02	0.33	0.00	2.10
77.00	7.80	6.90	6.61	4.35	5.86	3.00	5.70	0.00	5.11	5.10	1.72	0.16	0.49	4.79	2.31	1.02	0.00	0.00	2.10
78.00	7.81	6.90	6.59	5.91	5.76	4.93	2.11	0.00	4.56	5.08	4.58	0.00	1.84	1.07	0.00	0.81	1.31	0.00	2.05
79.00	7.80	6.90	6.61	6.09	6.02	4.10	0.00	0.00	5.13	5.12	4.78	0.00	0.47	3.65	0.00	2.80	0.71	0.00	2.12
80.00	7.80	6.90	6.59	4.31	5.00	1.55	0.00	0.00	2.53	3.11	2.18	1.53	3.38	4.50	0.19	3.44	2.21	0.00	2.05
81.00	7.81	6.90	6.59	4.13	5.99	2.24	0.00	0.00	2.93	5.10	1.11	1.45	3.54	4.65	0.00	2.98	0.01	0.00	2.10
82.00	7.80	6.89	6.61	6.03	5.91	5.06	0.00	0.00	0.00	5.10	1.44	0.00	1.39	2.54	0.00	1.24	0.11	0.00	2.11
83.00	7.80	6.90	6.59	2.86	5.79	2.32	0.00	0.00	6.01	5.10	3.13	0.00	3.38	3.21	0.00	2.71	0.04	0.00	2.03
84.00	7.81	6.90	6.61	6.54	6.01	5.70	0.00	0.00	5.02	5.10	4.80	0.00	4.68	4.80	0.00	0.00	0.04	0.00	2.11
85.00	7.80	6.90	6.59	4.66	5.79	3.87	2.81	0.00	3.74	5.11	4.73	1.67	4.49	4.79	0.00	1.53	0.06	0.68	2.10
86.00	7.80	6.90	6.61	3.64	6.01	2.61	0.07	0.00	1.45	3.62	3.12	0.41	3.92	4.73	2.05	0.04	3.09	0.51	2.10
87.00	7.81	6.90	6.59	5.18	5.99	0.12	3.90	0.00	0.00	4.64	4.70	0.00	4.80	4.68	1.02	0.01	3.90	0.00	2.11
88.00	7.80	6.90	6.61	4.88	5.97	0.00	5.70	0.00	1.63	5.10	4.80	0.00	4.79	4.80	0.48	1.15	3.89	0.00	2.10
89.00	7.81	6.90	6.59	0.59	3.34	0.00	5.70	0.00	2.84	5.10	4.58	2.01	4.75	3.92	3.09	0.00	1.15	0.00	2.10
90.00	7.80	6.90	6.61	0.49	5.94	0.00	5.70	0.00	0.01	5.10	4.78	3.33	4.62	4.80	4.72	0.00	0.99	0.00	2.03
91.00	7.80	6.90	6.59	4.27	4.59	1.06	2.33	0.00	4.68	5.10	2.44	0.14	4.24	3.82	2.66	3.82	0.25	0.00	1.95
92.00	7.81	6.90	6.61	3.80	5.96	1.79	0.00	0.00	5.05	5.08	1.07	0.00	3.30	4.06	0.00	4.15	0.00	0.00	0.71
93.00	7.80	6.90	6.59	5.83	5.99	2.08	0.00	0.00	5.12	5.12	4.66	0.00	0.57	4.76	0.00	1.98	4.36	0.00	2.10
94.00	7.80	6.90	6.59	4.78	2.24	3.84	0.99	0.00	4.84	5.10	4.80	0.00	0.28	2.85	0.00	3.24	2.13	0.00	1.20
95.00	7.81	6.90	6.61	5.78	4.59	3.01	0.00	0.00	2.39	0.13	4.55	0.00	0.00	4.56	0.00	1.98	0.88	0.00	2.10
96.00	7.80	6.90	6.59	6.01	5.99	5.64	0.00	0.00	0.00	0.00	4.78	0.00	5.36	4.79	0.00	4.24	3.17	0.00	2.11
97.00	7.80	6.90	6.61	5.82	5.99	5.10	0.99	0.00	0.00	0.00	4.72	5.88	4.60	4.64	0.00	3.87	0.02	0.00	2.05
98.00	7.81	6.89	6.59	1.45	5.25	2.66	0.00	0.00	1.07	0.00	3.58	1.22	3.19	4.91	0.00	4.09	0.80	0.00	2.08
99.00	7.80	6.90	6.61	3.34	5.99	1.45	0.00	0.00	4.22	0.00	4.11	0.00	4.80	4.79	0.00	4.40	2.41	0.00	2.11
100.00	7.81	6.90	6.59	4.64	5.99	4.51	0.00	0.00	5.05	0.00	4.78	0.00	3.46	4.80	0.00	4.07	0.00	0.00	2.10
101.00	7.80	6.90	6.61	5.17	1.44	4.44	0.00	0.00	3.21	3.44	4.64	4.77	2.91	2.63	0.05	3.90	2.52	0.00	2.10
102.00	7.80	6.90	6.59	5.36	5.99	1.48	0.00	0.00	5.35	2.91	4.62	4.79	4.63	0.92	0.00	4.23	2.86	0.00	2.04
103.00	7.81	6.90	6.61	2.50	5.91	5.17	0.75	0.00	2.54	5.11	4.79	1.46	3.96	4.52	0.55	0.39	2.60	0.00	2.11
104.00	7.80	6.90	6.59	6.16	5.95	5.39	0.00	0.00	3.23	5.10	4.80	0.00	4.27	4.58	0.00	1.14	3.42	0.00	2.10
105.00	7.80	6.90	6.61	5.92	5.26	5.37	0.00	0.00	1.20	5.08	4.10	0.00	4.79	1.40	0.00	3.66	0.85	0.00	2.10
106.00	7.81	6.90	6.59	6.03	6.57	5.65	0.00	0.00	1.07	5.12	4.16	0.00	4.13	4.82	0.00	0.41	0.05	0.00	2.11
107.00	7.80	6.90	6.59	1.74	4.18	1.91	0.00	0.00	3.12	1.44	0.84	0.00	3.07	1.66	0.00	0.27	0.04	0.00	1.55
108.00	7.80	6.90	6.61	6.31	6.42	2.31	0.00	0.00	5.10	0.00	2.39	0.00	5.43	5.39	0.00	2.84	0.00	0.00	2.11
109.00	7.81	6.90	6.59	6.01	5.99	3.79	0.00	0.00	5.10	0.00	4.78	0.00	4.79	4.77	0.00	0.34	0.05	0.00	2.10
110.00	7.80	6.90	6.61	5.81	5.85	4.00	1.87	0.00	2.91	0.00	2.97	1.77	3.51	4.45	4.33	2.00	1.10	0.00	1.41
111.00	7.81	6.90	6.59	3.77	5.19	1.83	4.23	0.00	3.00	2.56	1.58	2.60	4.24	2.59	1.00	2.67	2.17	0.00	0.64
112.00	7.80	6.90	6.61	4.31	5.98	4.13	0.00	0.00	1.58	5.09	4.80	0.00	4.80	4.80	0.00	0.51	4.51	0.00	2.10
113.00	7.80	6.90	6.59	3.20	5.58	3.73	0.00	0.00	0.62	1.95	4.16	0.00	0.91	4.45	0.00	0.00	3.72	0.00	1.74
