Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.233s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
80.00	8.10	6.90	6.30	5.70	0.00	5.22	0.00	5.38	5.41	0.00	5.10	4.79	0.00	1.81	0.00	1.98	3.59	3.31
81.00	8.10	6.90	6.30	5.70	0.00	5.70	0.00	5.42	5.39	0.00	5.10	4.79	0.00	4.19	0.00	3.60	3.60	3.29
82.00	8.10	6.89	6.30	5.70	0.00	5.70	0.00	5.41	5.39	0.00	5.10	4.82	0.00	4.20	0.00	3.59	3.59	3.31
83.00	8.09	6.90	6.30	5.70	6.65	1.37	0.00	0.61	3.34	0.49	3.40	3.44	3.36	3.17	0.49	1.81	0.04	3.18
84.00	8.10	6.90	6.30	5.56	0.44	1.44	1.25	3.90	5.13	0.00	1.27	4.79	4.50	4.05	0.49	0.05	2.78	3.20
85.00	8.10	6.90	6.30	4.89	1.46	0.25	2.65	2.32	5.32	0.49	4.69	4.82	3.64	1.70	4.68	1.11	3.60	3.31
86.00	8.10	6.90	6.30	5.70	0.00	0.08	0.00	5.23	5.41	0.00	5.11	4.79	0.00	4.35	4.19	0.52	3.60	3.30
87.00	8.10	6.90	6.30	5.70	0.00	5.12	0.00	5.38	5.38	0.99	5.08	4.79	0.00	4.12	4.18	0.00	3.59	3.29
88.00	8.10	6.90	6.30	5.71	0.00	5.71	0.00	5.42	5.42	4.24	5.12	4.80	3.73	4.04	4.20	0.22	3.60	3.31
89.00	8.09	6.90	6.30	5.69	0.00	5.64	4.72	5.39	5.39	0.00	5.10	4.80	0.00	4.20	0.04	3.59	3.59	3.31
90.00	8.10	6.90	6.30	5.70	3.67	2.47	2.10	4.79	5.41	0.00	5.10	3.94	0.00	1.98	0.99	1.51	3.60	3.30
91.00	8.10	6.90	6.30	4.77	1.10	3.31	4.05	4.35	1.32	2.53	2.01	4.79	0.00	3.99	1.10	0.00	3.57	3.30
92.00	8.10	6.90	6.30	5.65	0.00	4.36	4.38	5.06	0.00	0.49	4.98	4.69	3.89	4.12	3.18	0.49	3.60	3.29
93.00	8.10	6.90	6.30	5.73	4.11	4.22	0.49	3.12	3.51	1.48	4.63	1.55	4.51	3.40	3.46	0.00	3.59	3.31
94.00	8.10	6.90	6.30	5.70	1.80	2.39	4.04	5.30	3.74	0.00	5.10	2.63	4.50	3.17	4.19	2.21	3.52	3.30
95.00	8.09	6.90	6.30	5.55	5.10	5.89	5.41	0.05	1.04	0.00	5.02	1.65	4.50	0.86	4.20	1.28	3.60	3.30
96.00	8.10	6.90	6.30	5.70	0.00	5.69	5.39	5.90	5.88	0.00	5.10	4.80	4.50	0.49	4.20	3.59	3.59	3.30
97.00	8.10	6.90	6.30	5.70	6.10	1.93	0.73	5.41	5.09	0.49	4.02	3.77	4.50	1.00	4.19	0.78	3.60	3.31
98.00	8.10	6.89	6.30	1.55	0.51	0.57	0.99	3.18	3.69	2.93	0.75	3.52	3.63	2.01	3.79	3.90	0.68	3.29
99.00	8.10	6.90	6.30	5.16	0.00	1.98	0.00	5.43	0.00	2.87	5.09	4.51	4.52	0.59	0.13	3.62	4.78	3.31
100.00	8.10	6.90	6.30	5.43	0.99	5.61	0.00	4.96	6.26	0.00	4.84	4.78	4.51	1.88	0.00	3.60	0.13	3.30
101.00	8.09	6.90	6.30	5.70	0.00	0.51	0.00	4.93	5.39	0.00	5.11	4.80	0.45	2.83	5.17	3.43	0.00	3.21
102.00	8.10	6.90	6.30	5.70	0.00	2.74	0.99	5.41	5.38	0.00	5.10	4.80	0.00	4.20	4.19	3.59	0.00	3.31
103.00	8.10	6.90	6.30	5.70	0.00	5.71	0.00	5.39	5.41	0.00	5.10	4.79	0.00	4.19	4.20	3.60	0.00	3.30
104.00	8.10	6.90	6.30	5.29	0.99	5.70	0.00	5.02	4.93	0.49	5.10	4.49	0.49	4.11	4.20	0.26	4.59	3.30
105.00	8.10	6.90	6.30	4.43	0.75	3.77	0.49	5.41	5.41	0.49	5.03	4.50	4.03	4.20	1.90	0.15	3.60	3.30
106.00	8.10	6.90	6.30	5.70	0.00	6.78	0.00	4.16	5.39	6.29	4.93	4.79	1.93	3.87	0.99	0.75	3.59	3.24
107.00	8.10	6.90	6.30	5.42	3.03	5.22	4.31	4.58	5.23	1.65	1.10	4.60	3.01	1.97	0.49	0.04	3.60	2.89
108.00	8.09	6.90	6.30	4.62	4.13	2.70	0.05	5.16	5.41	0.49	2.68	4.57	3.66	3.20	2.38	2.67	3.60	1.67
109.00	8.10	6.90	6.30	4.76	5.37	4.75	0.00	5.38	5.41	0.00	5.10	4.77	4.50	0.88	0.00	1.60	3.59	0.11
110.00	8.10	6.90	6.30	5.71	0.00	5.37	0.00	5.42	4.93	0.00	5.02	4.72	4.51	0.99	0.86	3.60	3.60	3.32
111.00	8.10	6.90	6.30	5.70	2.60	2.45	5.51	1.84	5.79	1.27	5.03	4.33	0.60	3.60	4.19	3.31	3.60	1.01
112.00	8.10	6.90	6.30	5.70	0.00	0.00	5.38	5.43	5.41	1.24	5.11	4.82	0.00	4.20	4.20	3.62	3.60	0.00
113.00	8.10	6.90	6.30	5.24	0.00	4.58	0.29	0.20	4.80	3.20	5.10	4.79	0.00	2.08	4.20	3.36	3.60	2.33
114.00	8.09	6.89	6.30	5.38	0.00	1.38	0.00	3.65	5.41	0.00	5.10	4.80	0.00	2.90	4.20	3.30	3.59	3.30
115.00	8.10	6.90	6.30	5.71	0.00	0.00	0.00	4.84	5.39	0.00	5.10	4.80	0.00	4.19	4.19	3.60	3.60	3.31
116.00	8.10	6.90	6.30	5.65	1.25	2.78	0.49	5.41	1.10	4.23	4.88	4.79	2.25	3.53	3.98	2.53	3.45	3.23
117.00	8.10	6.90	6.30	5.71	0.49	4.92	2.54	5.28	5.35	1.26	5.10	4.80	0.35	4.55	1.57	0.85	3.60	3.30
118.00	8.10	6.90	6.30	5.69	0.00	2.60	5.41	5.42	5.41	0.00	5.10	4.68	0.00	4.19	0.00	0.79	3.60	3.30
119.00	8.10	6.90	6.30	5.63	1.81	5.24	1.61	5.20	2.70	0.49	5.10	2.32	4.46	1.17	0.00	0.80	3.60	3.25
10.2.1.2	8.25	8.57
10.2.1.3	7.03	8.28
10.2.1.4	6.42	8.58
10.1.1.4	5.44	8759.42
10.1.1.5	2.35	169550.50
10.1.1.6	3.24	60434.06
10.1.1.7	1.81	187634.88
10.1.1.8	4.72	17140.90
10.1.1.9	4.53	25068.03
10.1.1.10	1.15	307612.49
10.1.1.11	4.31	20800.77
10.1.1.12	4.12	22906.71
10.1.1.13	2.24	158861.89
10.1.1.14	3.21	50732.72
10.1.1.15	2.52	104031.46
10.1.1.16	1.51	95975.55
10.1.1.17	3.42	21325.13
10.1.1.18	3.22	4645.75
