Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.483s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.29	7.77	6.59	0.00	0.00	2.57	1.72	0.74	0.11	0.11
3.00	9.30	7.80	6.59	0.00	0.87	2.91	4.12	3.94	3.54	0.13
4.00	9.30	7.81	6.61	0.59	3.49	4.86	5.81	4.31	3.27	1.07
5.00	9.29	7.80	6.59	6.30	5.99	5.99	5.71	5.10	4.80	0.00
6.00	9.30	7.80	6.61	6.30	6.01	6.01	5.69	5.10	4.79	0.00
7.00	9.30	7.81	6.59	4.73	0.61	1.66	2.36	1.66	1.75	1.99
8.00	9.30	7.80	6.61	0.34	1.97	0.75	3.50	3.26	0.00	0.27
9.00	9.29	7.80	6.59	2.13	3.42	2.19	3.63	0.00	0.00	0.40
10.00	9.30	7.81	6.61	1.04	3.40	2.40	1.88	0.49	0.00	1.01
11.00	9.30	7.80	6.59	4.53	4.51	1.20	2.33	0.49	0.00	2.39
12.00	9.30	7.81	6.61	3.96	1.93	5.44	5.66	0.18	0.00	0.72
13.00	9.29	7.80	6.59	1.55	0.93	6.14	1.54	0.00	0.00	0.00
14.00	9.30	7.80	6.61	3.06	0.68	1.12	1.11	1.19	1.72	0.20
15.00	9.30	7.81	6.59	3.93	1.51	0.99	5.33	4.62	0.00	0.00
16.00	9.30	7.80	6.59	3.63	5.04	3.03	4.38	1.35	0.00	0.07
17.00	9.29	7.80	6.61	0.00	5.00	5.38	4.27	1.25	0.00	0.00
18.00	9.30	7.81	6.59	0.32	2.68	4.70	5.58	0.00	0.00	0.00
