Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.389s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	8.68	8.04	0.00	1.07	0.00	0.85	0.00	0.11	0.00	0.00	0.00	0.00	0.25	0.57	0.00	0.68	0.64	0.47	0.00	0.32	0.73
3.00	8.70	8.10	2.71	1.19	0.19	0.73	2.60	0.94	3.91	0.00	0.04	0.26	0.00	0.00	1.55	2.98	0.00	3.34	0.15	0.79	1.24
4.00	8.70	8.10	1.66	0.49	2.07	2.41	2.05	1.93	4.03	1.81	0.00	0.44	0.00	0.00	1.55	3.40	0.14	3.52	0.20	0.97	0.02
5.00	8.70	8.10	0.75	4.55	0.60	1.81	2.77	0.44	0.12	2.71	0.00	1.90	0.00	0.00	0.00	3.91	0.72	1.22	0.98	1.19	0.14
6.00	8.69	8.10	0.33	3.79	2.20	1.99	2.63	1.27	4.35	1.11	0.00	0.00	0.32	0.00	1.86	2.65	1.25	0.00	0.26	2.79	0.35
7.00	8.70	8.10	2.41	3.99	3.67	2.14	4.38	1.77	0.07	0.00	0.00	0.26	0.00	0.00	0.00	2.34	3.79	2.06	0.45	0.24	0.39
8.00	8.70	8.09	3.13	5.32	2.36	4.62	0.47	0.08	1.22	2.68	0.00	0.00	3.04	0.00	0.69	2.37	1.77	3.34	2.04	0.11	1.00
9.00	8.70	8.10	3.58	0.00	1.92	2.48	0.00	0.02	5.37	0.99	0.00	0.49	0.00	0.00	0.14	3.90	0.00	3.30	0.05	3.06	1.04
10.00	8.70	8.10	1.18	6.91	4.66	0.00	3.70	0.04	1.59	3.40	0.00	0.00	1.92	0.00	0.01	3.91	0.61	3.40	0.00	3.62	0.94
11.00	8.69	8.10	1.37	6.99	2.63	2.44	3.42	3.04	4.50	3.53	0.61	0.00	0.07	0.65	0.15	3.43	1.30	2.30	0.54	3.54	0.00
12.00	8.70	8.10	0.00	6.70	1.94	4.52	1.90	1.37	4.33	2.43	0.00	0.48	1.21	0.00	0.00	3.70	1.53	2.91	0.19	3.42	2.76
13.00	8.70	8.10	5.19	5.49	3.14	5.39	5.19	0.19	5.33	0.42	0.00	0.00	0.49	0.00	2.06	2.00	0.51	2.87	0.02	3.44	2.48
14.00	8.70	8.09	4.72	2.57	2.34	2.68	1.41	0.00	5.42	1.46	0.00	0.99	0.40	0.49	0.00	2.40	0.64	2.63	0.00	1.25	0.00
15.00	8.70	8.10	3.46	5.38	3.37	3.09	1.18	0.05	5.39	3.25	0.00	0.69	0.00	0.00	0.38	2.92	0.77	3.43	0.78	0.37	0.00
16.00	8.69	8.10	3.64	5.04	3.12	0.39	5.62	0.84	5.41	0.40	0.00	0.37	1.28	0.00	0.00	3.90	0.78	3.82	0.01	3.60	0.55
17.00	8.70	8.10	1.18	5.71	0.49	1.80	0.04	0.02	0.11	0.20	0.00	2.08	2.72	0.00	0.00	3.90	0.13	3.90	0.94	0.02	0.00
18.00	8.70	8.10	2.17	6.69	1.41	3.38	0.00	0.15	5.45	4.57	0.00	2.70	1.24	0.00	4.25	3.90	1.93	3.78	2.14	0.00	0.00
19.00	8.70	8.10	1.08	6.35	1.64	2.81	0.99	0.06	5.41	1.21	0.00	2.39	0.61	0.00	0.28	3.90	0.84	3.45	2.13	0.00	0.00
20.00	8.70	8.09	0.47	6.90	6.01	0.54	0.00	0.00	5.39	0.52	0.00	0.45	0.01	0.00	0.00	3.90	3.16	3.90	3.60	0.00	0.00
21.00	8.69	8.10	4.63	6.89	5.71	1.26	0.99	0.00	5.38	0.08	0.00	0.00	0.02	0.00	0.00	2.14	0.94	2.59	0.29	0.00	0.00
22.00	8.70	8.10	6.90	3.69	4.07	3.23	0.00	1.11	5.42	1.33	0.00	0.00	2.01	0.00	0.00	4.13	1.20	2.90	1.45	0.00	0.00
23.00	8.70	8.10	1.00	6.92	4.75	3.62	0.00	1.53	5.39	2.71	0.00	0.00	1.72	0.42	0.00	3.90	0.62	2.20	0.04	0.00	0.00
24.00	8.70	8.10	6.25	5.44	2.81	0.95	3.43	0.57	5.41	3.26	0.01	0.00	0.06	0.67	0.51	1.80	1.73	3.18	0.00	0.51	0.32
25.00	8.69	8.10	3.42	5.64	4.03	0.19	4.09	0.45	5.41	1.83	0.00	0.04	1.85	0.22	0.57	3.65	0.00	2.48	0.07	3.79	0.24
26.00	8.70	8.09	0.61	5.46	3.96	0.00	3.87	0.13	5.39	1.91	0.00	0.00	1.34	1.39	2.21	0.84	0.49	2.32	0.13	2.05	0.86
27.00	8.70	8.10	1.21	6.02	4.55	0.82	5.70	0.00	5.41	1.75	0.00	0.47	0.00	2.19	3.71	4.90	0.35	3.24	2.25	0.01	1.31
28.00	8.70	8.10	2.79	5.44	0.22	2.10	4.84	0.27	5.39	2.64	0.00	0.71	0.73	1.25	0.79	3.38	1.74	2.81	1.67	1.71	1.35
29.00	8.70	8.10	0.75	6.74	0.99	3.18	2.45	0.64	1.75	3.60	0.00	0.00	1.01	2.36	0.00	1.75	0.49	3.80	1.70	0.88	0.00
30.00	8.69	8.10	3.11	6.69	5.17	0.64	2.71	0.98	0.00	3.34	0.00	0.12	0.27	0.25	2.26	1.51	1.30	1.93	0.00	0.00	0.74
