Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.09	6.28	5.68	3.58	3.27	1.85	3.98	0.00	1.08	3.56	2.53	3.42	2.54	2.78
3.00	8.10	6.30	5.70	5.70	5.35	0.05	4.90	3.33	0.58	4.19	3.64	3.59	2.97	3.00
4.00	8.10	6.30	5.70	5.23	5.41	4.17	5.10	2.01	0.33	4.20	3.46	3.59	2.81	2.99
5.00	8.10	6.30	5.70	5.17	4.42	0.00	5.12	0.89	2.03	3.42	2.63	3.62	2.99	3.00
6.00	8.10	6.30	5.70	5.70	5.39	0.99	5.10	0.49	3.96	4.20	3.90	3.43	3.00	3.00
7.00	8.10	6.30	5.70	5.57	5.41	0.00	5.10	0.00	4.51	4.19	3.90	3.59	3.00	3.00
8.00	8.09	6.30	5.70	5.61	5.39	0.00	5.03	5.72	4.40	3.58	3.89	2.87	3.00	2.99
9.00	8.10	6.30	5.70	5.71	5.41	0.00	5.10	4.79	4.50	2.48	3.91	3.60	2.99	3.00
10.00	8.10	6.30	5.70	5.69	5.37	0.01	5.10	4.80	4.50	4.19	3.90	3.59	3.00	3.00
11.00	8.10	6.30	5.70	5.70	5.36	0.19	5.10	3.34	4.51	4.20	3.90	3.60	3.00	3.00
12.00	8.10	6.30	5.70	5.71	1.04	0.25	5.10	4.72	4.50	4.20	3.90	3.60	2.99	3.00
13.00	8.10	6.30	5.70	5.70	6.48	0.00	5.10	4.80	4.50	4.19	3.91	3.60	3.00	2.99
14.00	8.09	6.30	5.70	5.41	5.41	0.00	5.10	1.27	4.18	4.19	3.82	3.59	2.92	3.00
15.00	8.10	6.30	5.70	5.71	5.38	2.72	5.09	0.00	4.50	4.20	3.91	3.60	2.98	3.00
16.00	8.10	6.30	5.70	5.70	5.41	5.20	5.11	1.40	4.50	4.20	3.90	3.60	3.00	3.00
17.00	8.10	6.30	5.70	5.52	1.01	0.02	4.99	4.79	4.50	4.20	3.78	3.60	2.99	3.00
18.00	8.10	6.30	5.70	5.59	5.41	0.02	5.10	4.62	4.50	4.19	3.90	3.59	3.00	2.99
19.00	8.10	6.30	5.70	5.70	5.39	0.00	5.10	1.50	4.49	4.20	3.91	3.60	3.00	3.00
20.00	8.09	6.30	5.70	5.64	5.19	0.01	5.10	1.77	3.89	4.20	3.90	3.60	2.99	2.99
21.00	8.10	6.30	5.70	5.70	5.42	0.00	5.10	4.80	5.04	4.19	3.90	3.59	3.01	3.00
22.00	8.10	6.30	5.70	5.70	5.39	3.79	5.10	4.80	4.50	4.20	3.90	3.60	2.99	3.00
23.00	8.10	6.30	5.70	5.42	4.35	5.41	5.10	3.80	4.50	4.20	3.21	3.60	3.00	3.00
24.00	8.10	6.30	5.70	5.55	6.10	0.89	4.68	4.72	4.50	4.03	4.40	3.60	3.00	2.98
