Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.512s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.29	0.00	0.51	2.38	0.00	2.36	2.05	1.60	0.51	0.00
3.00	9.30	0.00	0.13	3.49	0.00	4.24	4.55	0.37	2.06	0.62
4.00	9.30	0.00	0.40	3.72	0.00	0.82	1.68	2.36	0.69	0.00
5.00	9.29	0.93	4.25	0.00	2.70	2.66	3.91	3.94	2.31	0.28
6.00	9.30	3.98	5.10	5.65	2.28	2.28	3.92	2.87	1.83	0.00
7.00	9.30	1.20	4.02	1.13	0.32	2.87	1.93	1.34	0.00	0.93
8.00	9.30	0.00	0.95	2.10	0.05	0.84	3.53	1.34	0.91	0.00
9.00	9.29	3.27	5.05	1.15	0.05	1.45	2.83	1.92	0.00	0.41
10.00	9.30	0.75	4.11	0.79	0.00	1.48	1.37	1.83	0.00	0.35
11.00	9.30	0.49	2.38	4.03	0.00	0.52	2.50	2.83	0.29	1.38
12.00	9.30	2.78	3.66	2.98	0.00	3.32	3.32	1.73	1.94	0.35
13.00	9.29	0.81	4.78	2.41	0.00	2.32	1.14	0.68	0.37	1.71
14.00	9.30	2.23	4.85	1.91	0.37	0.75	2.61	1.85	0.00	1.67
15.00	9.30	0.00	4.17	6.19	0.00	0.94	3.53	0.00	0.00	0.97
16.00	9.30	1.66	3.14	1.34	0.00	3.27	3.39	0.75	2.66	0.24
17.00	9.29	0.78	3.25	4.04	0.00	4.68	3.72	3.18	1.22	0.04
18.00	9.30	0.99	3.94	3.29	0.52	3.21	3.83	3.76	0.39	0.54
19.00	9.30	2.06	5.25	0.97	0.00	1.91	3.98	2.24	0.00	2.07
20.00	9.30	2.86	1.44	1.17	0.00	1.17	1.00	0.42	0.00	0.00
21.00	9.29	1.50	3.65	2.68	0.00	2.28	3.53	1.74	0.00	0.78
22.00	9.30	0.75	2.54	3.74	0.00	2.70	4.44	0.00	0.00	1.35
23.00	9.30	1.27	2.03	0.58	0.92	2.39	4.93	2.10	0.99	1.86
24.00	9.30	0.49	3.32	3.04	0.00	0.22	2.41	3.78	0.00	0.60
25.00	9.29	1.38	2.46	3.21	0.00	1.85	2.34	3.99	0.00	0.19
26.00	9.30	0.00	3.86	2.56	0.00	1.53	0.99	0.28	0.00	0.00
27.00	9.30	0.99	4.85	2.31	0.00	2.58	1.52	1.59	0.00	0.00
28.00	9.30	0.00	0.84	2.52	0.00	0.02	2.89	2.70	0.00	1.71
29.00	9.29	2.65	1.90	3.71	0.41	1.59	3.14	0.81	0.47	0.00
30.00	9.30	1.07	5.51	4.97	0.00	0.60	2.23	0.32	0.00	1.13
31.00	9.30	2.61	3.94	4.97	0.59	2.04	2.04	3.33	0.15	0.06
32.00	9.29	0.45	4.23	2.44	0.39	2.87	3.32	2.94	0.00	1.79
33.00	9.30	0.18	3.82	4.55	0.00	0.00	1.57	0.85	0.00	0.00
34.00	9.30	1.21	1.22	0.00	0.00	2.19	0.75	1.35	0.00	0.71
35.00	9.30	4.70	2.07	1.27	0.00	1.46	3.59	1.38	0.00	1.54
36.00	9.29	2.41	0.00	0.00	0.00	0.49	4.19	2.84	0.00	0.66
37.00	9.30	1.27	2.70	3.49	0.49	1.25	1.06	1.48	0.00	0.00
38.00	9.30	3.77	1.84	4.29	0.00	1.55	3.32	2.21	0.00	0.49
39.00	9.30	2.34	4.51	3.45	0.00	1.01	0.92	0.11	0.00	0.18
40.00	9.29	1.79	0.74	5.36	0.00	3.89	1.91	1.44	0.00	0.01
41.00	9.30	1.13	4.11	0.35	0.00	3.99	0.89	2.90	0.00	2.07
42.00	9.30	3.33	2.90	1.84	0.00	2.03	2.43	1.67	0.00	0.04
43.00	9.30	4.00	4.23	6.48	0.00	2.78	4.59	3.77	0.29	1.33
44.00	9.29	1.42	4.04	2.57	0.00	1.61	4.63	2.59	0.25	0.00
45.00	9.30	3.16	0.00	1.74	0.00	1.60	3.00	1.06	0.67	0.88
46.00	9.30	0.00	0.78	1.33	0.00	0.49	3.87	0.75	0.00	1.63
47.00	9.30	2.57	3.12	0.28	0.65	0.91	2.30	2.76	0.00	0.54
48.00	9.29	2.19	1.46	4.78	0.00	0.49	4.63	1.91	0.00	0.84
49.00	9.30	3.72	1.72	1.51	0.00	2.66	3.36	1.70	0.75	0.09
50.00	9.30	0.00	0.98	5.46	0.00	3.57	0.46	0.00	0.40	0.00
51.00	9.30	0.33	1.48	1.59	0.27	2.58	2.68	1.35	0.62	0.00
52.00	9.29	0.49	4.43	3.97	0.00	0.58	4.00	3.98	0.85	0.00
53.00	9.30	1.98	1.25	4.05	0.12	2.13	3.83	3.18	0.00	0.45
54.00	9.30	0.49	3.96	1.13	0.69	0.15	1.72	1.64	0.00	0.00
55.00	9.30	3.56	4.58	3.11	0.00	2.76	3.52	3.62	1.32	0.41
56.00	9.29	2.40	2.79	3.14	0.00	0.00	4.76	1.55	0.00	0.00
57.00	9.30	0.00	3.37	0.49	0.00	2.30	2.48	2.31	0.07	0.00
58.00	9.30	2.19	3.59	0.00	0.00	0.24	4.93	2.26	0.00	0.11
59.00	9.30	6.58	3.11	3.39	0.49	2.63	1.34	2.83	0.45	0.00
60.00	9.29	2.61	4.04	2.51	0.00	0.41	1.40	0.00	0.00	0.00
61.00	9.30	1.79	4.02	2.61	0.00	2.96	3.89	1.22	0.00	0.41
62.00	9.30	3.23	3.86	4.40	0.00	1.15	0.00	0.40	0.00	0.00
63.00	9.30	1.71	2.78	2.18	0.31	3.69	1.12	0.29	1.54	0.18
64.00	9.29	3.50	4.35	1.21	0.44	0.72	2.20	0.55	0.00	0.00
65.00	9.30	1.28	6.38	3.76	0.00	2.26	4.11	1.97	0.00	2.63
66.00	9.30	3.67	0.97	4.84	0.07	2.19	0.82	4.00	0.00	0.08
67.00	9.29	0.22	2.27	4.51	1.25	2.43	3.17	0.22	0.00	0.00
68.00	9.30	1.32	2.71	1.30	1.22	0.60	1.72	2.80	0.00	0.00
69.00	9.30	3.89	3.60	0.71	0.00	0.99	0.00	0.99	0.00	0.00
70.00	9.30	0.75	0.94	0.00	0.00	1.21	1.74	0.00	0.04	0.00
71.00	9.29	2.89	3.69	3.54	0.05	0.06	0.94	1.64	0.22	0.02
72.00	9.30	0.49	3.80	0.66	0.27	3.53	0.65	3.42	0.00	0.00
73.00	9.30	0.28	5.58	1.14	0.99	2.39	4.86	2.01	0.74	0.00
74.00	9.30	2.17	3.37	3.58	0.20	0.25	3.23	0.29	0.00	0.00
75.00	9.29	1.61	0.60	3.33	0.81	5.06	0.49	1.87	1.32	0.01
76.00	9.30	2.34	3.73	1.30	0.00	4.24	0.80	0.00	0.34	0.66
77.00	9.30	1.75	5.88	5.02	0.99	1.46	2.19	2.84	0.00	0.00
78.00	9.30	0.00	5.98	6.21	0.00	4.85	2.80	3.84	0.00	2.14
79.00	9.29	2.05	4.90	2.47	0.12	2.97	1.46	1.88	0.62	0.49
80.00	9.30	3.33	4.26	2.24	0.86	0.81	0.00	1.12	0.00	0.05
81.00	9.30	2.70	6.02	3.14	0.49	3.60	2.77	5.56	1.12	0.00
82.00	9.30	1.60	1.00	0.60	1.54	0.89	5.57	3.23	0.47	3.31
83.00	9.29	3.92	0.86	1.24	1.28	4.50	1.47	2.08	0.00	1.01
84.00	9.30	1.18	4.55	4.16	0.00	5.30	5.19	0.49	1.30	0.16
85.00	9.30	2.08	4.24	2.91	0.00	1.12	0.82	2.28	0.00	0.64
86.00	9.30	0.58	0.05	5.35	1.07	6.62	3.13	1.67	0.00	0.00
87.00	9.29	1.88	4.11	2.01	0.00	0.94	3.79	0.94	1.53	0.00
88.00	9.30	0.49	3.98	3.42	0.00	2.71	4.30	1.60	0.72	1.07
89.00	9.30	4.31	1.25	1.35	1.22	1.88	1.19	1.94	0.00	0.05
90.00	9.30	4.42	1.05	2.08	2.04	1.94	2.13	3.30	0.69	0.69
91.00	9.29	3.12	5.76	1.75	0.00	1.38	3.87	2.41	0.00	1.07
92.00	9.30	2.18	4.90	0.00	2.71	0.19	0.87	2.81	0.82	0.35
93.00	9.30	2.98	0.91	0.85	0.00	0.27	4.04	1.68	0.22	0.00
94.00	9.30	5.22	5.89	1.97	0.38	1.22	3.37	1.38	0.00	0.37
95.00	9.29	2.03	2.30	0.49	0.00	1.02	3.19	2.32	0.27	1.92
96.00	9.30	2.34	3.66	0.00	0.00	1.60	2.90	4.19	1.37	0.00
97.00	9.30	5.75	6.63	1.20	0.00	0.00	3.51	2.89	0.00	3.91
98.00	9.29	2.56	6.32	2.78	0.00	0.58	2.96	0.77	0.94	0.54
99.00	9.30	3.87	2.48	1.47	0.00	0.40	1.97	3.24	0.22	0.37
100.00	9.30	3.50	2.50	3.06	0.02	4.47	5.42	0.34	0.91	0.20
101.00	9.30	0.75	1.51	1.78	0.00	3.50	1.63	0.49	0.19	0.00
102.00	9.29	0.00	0.49	0.44	0.00	0.06	1.46	0.00	0.00	0.00
103.00	9.30	2.10	5.64	2.06	0.08	0.00	3.67	2.11	0.00	1.75
104.00	9.30	5.05	2.34	0.22	1.45	0.00	0.32	1.67	0.00	0.00
105.00	9.30	4.53	6.17	0.55	0.00	0.00	1.52	1.24	0.00	0.94
106.00	9.29	2.46	1.99	3.90	0.00	0.00	0.77	2.39	0.00	0.60
107.00	9.30	2.23	3.24	0.98	0.00	0.74	1.34	2.01	0.74	0.00
108.00	9.30	0.99	3.74	3.94	0.00	2.05	1.64	0.00	0.00	0.00
109.00	9.30	1.07	0.49	2.13	0.00	0.49	4.99	0.00	0.00	1.04
110.00	9.29	2.13	3.38	1.78	0.75	0.09	2.01	0.99	0.00	1.42
111.00	9.30	0.00	4.62	1.67	0.00	1.67	4.55	1.61	0.45	2.25
112.00	9.30	2.50	0.00	1.14	0.00	2.91	3.04	3.57	1.59	1.27
113.00	9.30	1.38	2.98	1.45	0.00	0.80	0.49	0.24	1.50	0.00
114.00	9.29	3.84	6.32	0.52	0.00	0.49	5.69	0.00	0.26	0.00
115.00	9.30	1.79	5.13	2.70	0.00	4.06	2.05	1.48	0.00	0.00
116.00	9.30	5.79	5.39	2.27	0.00	4.31	3.24	0.61	0.41	0.87
117.00	9.30	1.18	3.92	3.37	0.00	1.30	5.18	0.35	0.00	0.74
118.00	9.29	0.00	6.16	6.06	0.00	4.60	5.10	4.66	0.00	0.58
119.00	9.30	4.20	2.33	1.78	0.92	1.38	2.45	2.81	0.31	0.00
10.2.1.2	9.48	8.32
10.1.1.2	2.12	103750.03
10.1.1.3	3.31	47057.62
10.1.1.4	2.51	106874.47
10.1.1.5	0.29	347364.73
10.1.1.6	1.92	93386.57
10.1.1.7	2.75	42386.43
10.1.1.8	1.87	105256.24
10.1.1.9	0.38	354378.40
10.1.1.10	0.59	119608.30
