Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.878s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
2.00	7.18	6.85	5.99	2.76	0.48	0.49	0.15	0.00	0.47	0.87	3.18	3.69	0.00	0.73	0.04	0.00	0.00	0.00	0.92	0.00	0.86	2.52	0.07	0.00
3.00	7.20	6.90	6.01	0.77	0.46	0.22	0.74	1.17	1.63	0.91	3.32	3.86	1.55	0.37	2.32	1.41	0.00	0.54	0.00	1.27	1.73	1.01	0.00	0.00
4.00	7.21	6.90	5.99	1.31	1.79	1.20	2.86	3.36	2.73	2.48	3.39	4.29	0.53	0.91	3.96	2.05	2.05	1.47	1.88	0.16	1.65	2.40	0.00	0.11
5.00	7.20	6.90	6.01	4.56	1.14	1.63	1.30	2.70	2.34	0.28	3.85	0.49	1.54	2.78	2.07	3.29	0.79	0.00	1.54	0.00	0.73	0.80	0.00	0.00
6.00	7.21	6.90	5.99	3.37	0.66	1.14	1.97	2.52	2.14	3.03	1.86	1.80	0.12	1.22	1.50	4.06	0.00	0.25	1.94	1.52	3.18	2.03	0.00	0.00
7.00	7.20	6.90	6.01	4.23	0.00	0.75	3.12	4.15	3.33	2.71	3.45	0.41	1.84	0.00	0.65	3.83	1.18	2.70	2.10	0.42	3.60	1.88	0.00	0.00
8.00	7.20	6.90	5.99	5.69	0.13	0.00	3.79	0.11	0.72	0.00	0.00	2.84	1.04	0.00	2.08	2.17	2.23	0.00	2.57	0.05	3.44	2.61	0.00	0.04
9.00	7.21	6.90	6.01	5.70	1.32	0.99	3.63	0.65	0.34	4.91	0.00	3.83	0.79	0.00	0.00	2.43	4.09	0.06	3.90	2.86	3.60	3.60	0.00	0.45
10.00	7.20	6.90	5.99	5.28	0.11	0.00	0.00	2.16	1.21	4.27	3.30	4.50	0.06	0.00	2.93	0.87	1.12	1.77	2.92	1.01	3.26	3.60	0.00	0.00
11.00	7.21	6.90	6.01	0.00	0.00	1.55	0.00	0.42	0.52	4.13	0.00	3.36	2.26	4.62	0.69	0.81	3.27	1.50	3.62	2.05	0.00	3.59	0.00	0.00
12.00	7.20	6.90	5.99	4.46	0.74	0.00	0.00	5.94	3.64	5.10	0.00	2.45	0.15	4.43	3.34	0.00	0.04	0.00	2.81	0.49	0.00	2.28	0.00	0.00
13.00	7.20	6.90	6.01	3.40	0.00	0.00	2.74	2.21	0.00	4.99	0.00	4.50	1.00	4.49	4.10	1.65	0.49	3.11	3.04	0.49	0.00	0.94	0.00	0.00
14.00	7.21	6.90	5.99	0.00	0.00	3.62	3.83	2.24	0.01	1.44	0.00	4.50	0.02	4.02	4.06	1.66	0.49	3.03	2.51	2.56	0.00	3.54	0.00	0.00
15.00	7.20	6.90	6.01	0.00	0.00	2.32	1.08	2.53	1.83	3.52	0.00	4.50	0.00	3.92	3.63	4.45	1.20	0.51	3.37	1.78	0.00	3.42	0.00	0.00
16.00	7.21	6.90	5.99	0.00	0.00	5.37	0.00	0.00	1.63	5.09	0.00	4.50	1.04	4.45	4.20	4.10	0.07	0.60	3.89	0.00	0.00	3.59	0.00	0.00
17.00	7.20	6.89	6.01	0.00	0.00	0.02	1.94	3.06	1.48	0.57	3.59	4.50	0.00	4.45	3.92	3.79	2.39	3.20	3.39	0.39	0.00	2.78	0.00	0.12
18.00	7.21	6.90	5.99	0.00	0.00	0.00	0.44	1.27	2.40	4.02	1.35	4.49	1.12	4.50	2.08	1.02	2.38	0.00	1.84	2.05	0.00	2.61	0.00	0.00
19.00	7.20	6.90	6.01	2.50	0.00	0.00	1.79	2.30	2.61	2.41	4.56	4.51	2.58	2.26	1.98	1.71	2.07	0.68	3.79	3.93	4.15	1.92	0.00	0.00
20.00	7.20	6.90	5.99	0.14	0.00	0.00	1.84	0.00	0.00	4.91	1.17	4.51	0.00	0.00	3.63	1.45	1.40	2.37	1.11	1.04	2.37	3.04	0.00	0.00
21.00	7.21	6.90	6.01	0.00	0.00	0.00	1.20	2.05	0.53	5.11	0.00	4.50	2.06	0.08	3.92	4.43	3.99	2.20	2.91	0.34	0.00	3.59	0.00	0.00
