Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.105s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
31.00	7.80	7.21	6.59	2.92	0.49	4.89	5.39	2.26	1.63	1.67	2.24	3.26	3.49
32.00	7.81	3.80	4.27	3.63	1.72	4.50	3.09	1.52	0.00	1.04	4.39	3.67	2.56
33.00	7.80	6.65	1.92	5.95	5.68	3.14	3.70	0.00	1.58	1.24	4.25	3.86	0.87
34.00	7.81	3.73	2.93	2.76	0.55	2.58	2.87	0.49	1.13	1.38	2.56	0.53	1.53
35.00	7.80	1.75	2.81	2.16	0.16	0.35	2.08	0.42	0.00	0.13	0.99	2.81	1.01
36.00	7.80	5.81	3.09	4.65	2.40	3.50	2.51	0.64	1.24	1.35	4.12	1.88	3.10
37.00	7.81	7.20	6.59	5.55	0.59	5.32	5.31	1.12	0.00	2.39	4.09	1.84	3.00
38.00	7.80	6.94	1.81	1.41	0.00	4.84	4.68	1.17	0.00	0.99	2.57	0.04	3.04
39.00	7.80	3.32	3.57	1.11	0.41	2.74	3.37	1.22	0.00	0.52	3.04	2.45	3.43
40.00	7.81	6.56	7.01	2.78	0.00	3.85	4.90	2.18	0.75	1.51	4.44	0.49	3.43
41.00	7.80	4.86	4.96	2.38	2.52	2.28	2.76	0.61	0.48	1.01	0.73	0.49	3.18
42.00	7.80	6.74	4.30	1.30	0.74	5.33	1.70	1.75	0.00	0.99	3.14	0.00	0.82
43.00	7.81	7.20	1.86	4.51	3.96	4.88	5.20	0.00	1.24	2.54	0.85	1.73	1.05
44.00	7.80	2.91	6.02	1.25	0.00	4.22	1.84	1.91	0.00	1.15	2.10	1.99	0.00
45.00	7.81	7.08	6.59	1.39	1.18	2.92	3.24	3.31	0.00	0.11	1.77	1.46	1.07
46.00	7.80	7.21	6.61	6.31	2.03	0.73	0.71	0.49	3.79	4.82	3.53	0.01	0.80
47.00	7.80	2.03	1.94	1.34	0.74	2.65	1.64	1.65	0.87	1.34	1.22	2.23	0.65
48.00	7.81	4.95	2.84	3.44	0.49	2.20	2.84	0.58	0.49	0.39	1.86	2.05	1.34
49.00	7.80	3.09	0.86	3.73	0.00	1.67	4.47	1.37	0.00	0.00	1.48	3.66	0.86
50.00	7.80	6.34	5.66	6.25	0.54	5.31	5.36	1.19	0.28	1.33	4.46	3.89	3.52
51.00	7.81	7.21	6.52	4.80	0.06	4.09	5.39	0.46	0.05	2.38	4.27	3.91	1.14
52.00	7.80	7.18	5.29	3.05	1.54	4.71	5.20	1.04	0.04	0.71	4.27	3.36	4.26
53.00	7.80	4.15	5.41	2.73	0.75	2.50	0.04	0.58	0.00	0.18	1.40	1.46	1.60
54.00	7.81	4.63	4.51	2.01	0.20	3.11	4.58	2.63	1.83	0.00	2.73	2.04	2.70
55.00	7.80	7.20	6.34	3.89	1.70	3.09	3.09	1.34	0.60	0.28	1.98	0.00	3.79
56.00	7.81	7.21	6.61	4.46	0.08	1.98	3.98	1.11	0.00	0.82	3.30	3.76	3.60
57.00	7.80	6.84	4.71	3.74	1.31	0.49	4.95	3.70	0.74	3.19	1.61	3.53	3.01
58.00	7.80	4.55	6.47	2.16	1.04	1.21	5.32	0.05	0.04	2.77	1.14	1.66	2.37
59.00	7.81	3.45	3.03	3.96	0.00	1.75	2.87	0.24	0.00	1.10	1.51	0.00	2.17
60.00	7.80	2.26	6.28	3.80	3.19	3.36	5.39	0.06	0.53	0.05	2.24	0.00	1.45
61.00	7.80	4.47	5.81	5.89	2.08	2.03	5.41	0.95	0.04	3.92	4.50	1.38	0.00
62.00	7.81	4.23	6.52	6.29	0.89	5.32	5.39	0.00	1.26	4.59	4.50	0.32	1.94
63.00	7.80	7.27	3.34	5.71	1.32	2.47	5.33	1.46	0.00	1.73	2.83	3.34	3.62
64.00	7.80	7.20	6.59	4.88	3.97	4.37	5.09	0.00	0.44	1.99	4.51	3.90	3.51
65.00	7.81	3.36	2.79	4.45	3.43	2.01	3.62	0.48	1.01	1.15	3.51	2.73	2.87
66.00	7.80	6.67	6.12	1.75	2.76	3.43	5.29	1.67	0.95	0.00	2.48	2.52	2.31
67.00	7.81	5.06	6.61	1.83	3.91	3.78	5.33	0.00	3.21	0.00	4.24	2.16	3.52
68.00	7.80	7.20	6.59	6.29	0.27	1.42	5.10	1.51	0.00	0.00	4.44	3.90	3.53
69.00	7.80	7.20	6.36	2.77	0.74	2.07	4.12	1.27	0.19	1.32	4.49	3.89	3.57
70.00	7.81	5.16	6.54	4.91	2.81	1.59	5.75	0.00	2.18	0.07	3.47	3.90	3.30
71.00	7.80	5.68	6.58	5.79	1.66	4.32	5.36	1.48	0.49	0.00	3.72	2.34	3.47
72.00	7.80	7.22	6.62	3.97	0.00	4.18	5.42	0.00	0.00	5.96	0.00	0.00	1.21
73.00	7.81	2.44	6.58	5.76	4.45	3.99	5.29	1.45	0.73	3.91	1.90	1.15	2.98
74.00	7.80	7.78	4.82	5.50	2.89	1.79	5.06	2.30	1.01	0.58	2.04	1.97	1.50
75.00	7.80	7.20	2.36	6.30	0.32	2.52	5.28	4.07	0.81	0.02	4.42	0.31	0.42
76.00	7.81	7.20	5.48	6.30	4.85	2.50	5.38	3.16	0.58	0.05	2.33	0.68	0.60
77.00	7.80	3.36	6.43	4.04	0.12	2.71	4.12	1.99	0.04	2.53	3.14	1.65	0.12
78.00	7.81	6.38	6.61	6.30	0.16	0.35	5.41	0.00	0.60	0.00	3.74	2.37	3.20
79.00	7.80	5.97	5.94	6.28	2.19	1.99	4.89	2.94	0.00	3.66	2.89	2.37	3.30
80.00	7.80	3.27	5.52	3.34	1.30	3.57	3.80	0.65	0.97	0.91	3.07	1.44	1.57
81.00	7.81	0.05	6.38	5.73	2.23	5.45	5.30	2.28	0.79	1.05	3.00	3.72	1.77
82.00	7.80	5.45	6.39	6.17	0.00	1.93	5.18	0.88	1.39	0.53	4.44	3.83	2.50
83.00	7.80	3.92	6.39	6.03	1.92	2.18	5.11	1.17	0.00	0.00	4.42	2.97	2.26
84.00	7.81	6.41	5.98	5.70	1.54	3.26	5.11	0.07	0.49	2.28	3.51	2.11	2.34
85.00	7.80	2.39	5.00	2.41	2.81	3.06	5.39	1.67	0.54	1.48	2.61	1.41	3.26
86.00	7.80	7.02	6.37	5.81	2.63	4.92	5.12	3.03	1.27	2.65	0.77	0.98	3.52
87.00	7.81	2.32	3.24	2.13	3.09	5.12	2.07	0.71	0.00	0.02	1.71	3.30	0.77
88.00	7.80	6.56	6.61	6.30	0.00	2.04	0.00	5.11	2.39	1.86	2.34	1.57	3.60
89.00	7.81	7.20	6.55	6.30	0.32	5.25	2.01	5.05	0.20	0.01	1.68	3.90	3.60
90.00	7.80	5.35	6.64	6.16	1.31	4.73	4.43	2.44	2.31	0.53	4.52	3.91	3.59
91.00	7.80	4.22	5.63	3.38	4.55	3.63	3.58	2.61	1.01	0.80	1.97	3.44	2.97
92.00	7.81	4.93	6.32	3.87	0.00	2.30	4.85	2.65	0.32	0.45	3.57	4.02	2.31
93.00	7.80	6.31	6.55	6.22	0.00	1.44	0.81	3.56	4.20	0.01	4.47	3.90	3.59
94.00	7.80	3.45	5.19	4.38	0.00	1.53	5.52	2.84	0.78	0.29	1.85	2.92	2.05
95.00	7.81	3.05	2.84	2.18	0.88	1.92	2.43	0.34	0.00	0.00	0.87	1.20	0.73
96.00	7.80	7.21	5.05	6.43	4.45	1.65	5.73	1.45	0.67	0.04	1.90	4.04	3.46
97.00	7.80	6.92	6.32	5.78	3.47	4.88	5.41	0.45	0.00	0.49	4.47	3.90	3.33
98.00	7.81	6.79	5.71	4.70	0.57	4.89	5.41	2.58	0.40	2.07	3.39	3.80	2.08
99.00	7.80	4.33	5.49	5.81	1.74	2.71	3.44	0.67	2.59	0.19	3.06	1.97	2.61
100.00	7.81	7.18	6.21	5.46	3.70	0.99	5.38	1.91	0.42	0.04	0.77	3.87	4.37
101.00	7.80	7.18	6.54	1.37	1.92	5.24	5.03	4.69	0.48	2.03	5.13	3.69	3.60
102.00	7.80	2.44	2.14	3.38	1.18	1.70	3.89	1.12	0.40	0.38	2.00	2.00	1.59
103.00	7.81	0.00	5.08	5.16	1.14	3.91	1.98	3.39	0.15	2.37	3.73	2.21	1.59
104.00	7.80	6.81	6.89	5.28	1.20	1.15	6.37	0.99	0.18	1.32	4.76	2.66	3.44
105.00	7.80	3.54	5.32	4.55	4.36	1.95	4.33	0.05	1.66	0.60	2.38	0.49	2.78
106.00	7.81	1.19	7.08	0.98	2.94	5.38	5.16	0.01	2.56	0.86	0.99	2.24	3.53
107.00	7.80	7.52	4.25	4.89	5.09	4.45	4.96	2.17	0.26	1.70	2.92	1.93	3.57
108.00	7.80	7.20	6.49	0.00	1.54	4.98	5.39	4.26	0.08	0.02	4.30	2.99	2.46
109.00	7.81	1.24	5.53	4.96	0.95	3.17	4.00	2.52	0.00	1.32	3.52	2.00	1.81
110.00	7.80	5.30	5.95	2.50	2.17	5.02	5.39	0.12	1.78	0.00	1.63	0.82	1.65
111.00	7.81	2.18	3.57	1.24	1.11	4.83	5.41	1.25	0.52	2.03	3.43	3.69	2.48
112.00	7.80	6.57	2.85	4.25	0.00	3.06	5.39	2.05	0.00	1.42	3.79	2.34	2.71
113.00	7.80	7.21	5.00	3.37	1.47	1.58	3.79	0.31	0.00	1.41	4.38	3.91	3.59
114.00	7.81	5.22	4.65	3.31	3.03	2.85	4.39	0.16	1.44	1.12	2.21	3.04	2.91
115.00	7.80	7.75	3.59	0.31	3.54	4.98	5.03	1.18	0.02	1.26	2.38	3.58	1.72
116.00	7.80	1.39	4.49	2.85	4.19	4.50	3.94	0.67	1.99	0.49	4.11	3.83	2.58
117.00	7.81	2.48	6.95	2.23	1.26	5.00	3.93	0.01	0.00	0.00	4.51	3.79	3.59
118.00	7.80	5.89	6.48	1.18	0.81	4.17	4.20	0.77	0.31	1.38	2.98	3.77	3.24
119.00	7.80	5.71	5.56	4.03	1.40	2.25	1.14	3.27	0.13	1.18	1.95	1.39	2.60
10.2.1.2	7.95	8.34
10.1.1.2	5.44	29429.47
10.1.1.3	5.39	12313.38
10.1.1.4	4.05	30351.06
10.1.1.5	1.72	83526.51
10.1.1.6	3.08	61635.97
10.1.1.7	4.39	14574.15
10.1.1.8	1.56	116211.91
10.1.1.9	0.73	203348.04
10.1.1.10	1.10	133609.36
10.1.1.11	2.89	27517.32
10.1.1.12	2.29	84510.84
10.1.1.13	2.56	44667.93
