Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.062s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.08	3.92	0.00	2.64	1.61	1.20	1.00	0.00	0.66	1.19	0.00
3.00	8.10	2.26	0.00	3.91	1.37	2.16	0.00	0.00	0.32	1.13	0.33
4.00	8.10	0.64	0.91	1.25	2.47	1.52	1.35	1.83	0.25	0.64	0.00
5.00	8.10	2.77	0.00	2.83	2.23	0.61	0.32	1.40	0.07	2.59	0.00
6.00	8.10	5.49	0.24	2.91	1.97	3.86	0.00	1.42	0.32	2.10	0.00
7.00	8.10	7.97	0.00	3.78	1.59	5.41	0.00	3.36	0.00	0.35	0.00
8.00	8.09	7.93	0.00	5.99	5.70	5.39	0.00	3.56	0.00	0.49	0.00
9.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.41	0.00	2.97	0.00
10.00	8.10	8.10	0.00	6.01	5.70	5.39	0.00	5.39	0.00	3.60	0.00
11.00	8.10	8.10	0.00	6.01	5.70	5.41	0.00	5.41	0.00	3.59	0.00
12.00	8.10	8.09	0.00	5.99	5.70	5.39	0.00	5.41	0.00	3.60	0.00
13.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.39	0.00	3.60	0.00
14.00	8.09	8.10	0.00	6.01	5.70	5.41	0.00	5.41	0.00	3.59	0.00
15.00	8.10	8.10	0.00	6.01	5.70	5.39	0.00	5.39	0.00	3.60	0.00
16.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.41	0.00	3.60	0.00
17.00	8.10	8.10	0.00	6.01	5.70	5.39	0.00	5.39	0.00	3.60	0.00
18.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.41	0.00	3.59	0.00
19.00	8.10	8.09	0.00	6.01	5.70	5.39	0.00	5.39	0.00	3.60	0.00
20.00	8.09	8.10	0.00	5.99	5.70	5.41	0.00	5.41	0.00	3.60	0.00
21.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.41	0.00	3.59	0.00
22.00	8.10	8.10	0.00	6.01	5.70	5.39	0.00	5.39	0.00	3.60	0.00
23.00	8.10	8.10	0.00	5.99	5.70	5.39	0.00	5.41	0.00	3.60	0.00
24.00	8.10	8.09	0.00	6.01	5.70	5.41	0.00	5.39	0.00	3.60	0.00
25.00	8.10	8.11	0.00	6.01	5.70	5.39	0.00	5.32	0.00	3.59	0.00
26.00	8.09	8.09	0.00	5.99	5.70	5.41	0.00	5.28	0.00	3.57	0.00
27.00	8.10	8.10	0.00	6.01	5.70	5.39	0.00	5.41	0.00	3.60	0.00
28.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.39	0.00	3.59	0.00
29.00	8.10	8.10	0.00	6.01	5.70	5.41	0.00	5.41	0.00	3.60	0.00
30.00	8.10	8.09	0.00	5.99	5.70	5.41	0.00	5.37	0.00	3.58	0.00
31.00	8.10	2.11	0.01	3.39	0.80	1.75	0.00	2.11	0.01	1.68	0.00
32.00	8.10	1.13	0.01	4.69	1.26	2.24	0.77	1.52	1.06	1.14	0.47
33.00	8.09	7.32	0.00	6.01	3.57	5.39	0.00	1.33	0.00	2.00	2.63
34.00	8.10	8.10	0.04	5.99	2.34	5.41	0.00	1.78	0.65	0.00	1.47
35.00	8.10	4.65	0.00	6.01	0.00	5.39	0.00	1.80	0.00	2.48	0.00
