Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.962s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
28.00	7.80	0.00	6.67	2.31	2.60	2.00	2.30	4.02	2.58	4.91	2.08	5.02	2.86	4.79	0.57	2.50	0.00	0.00	2.10
29.00	7.81	0.80	0.74	0.34	0.12	3.40	1.52	0.91	0.02	3.93	0.45	3.23	3.78	4.78	1.31	1.15	1.07	1.13	2.10
30.00	7.80	1.39	3.19	2.56	6.84	0.37	3.18	0.08	1.57	5.10	1.81	3.90	4.30	4.82	0.46	1.78	3.39	0.02	1.78
31.00	7.80	0.00	0.89	4.17	5.03	2.46	0.91	0.00	3.74	4.49	2.16	0.32	1.28	4.65	0.00	1.20	0.87	0.16	0.09
32.00	7.81	0.00	2.20	0.91	6.01	2.85	0.94	2.91	0.32	4.47	3.90	4.24	0.13	4.30	0.25	1.47	0.00	0.27	2.01
33.00	7.80	0.00	3.79	1.95	3.58	2.33	1.68	4.22	1.65	4.93	4.31	3.70	1.41	4.25	0.14	3.64	0.34	0.74	1.75
34.00	7.81	0.00	5.68	0.00	2.00	5.44	0.05	0.38	0.45	5.10	1.33	4.91	4.78	4.79	0.00	0.00	0.00	0.00	1.94
35.00	7.80	0.00	0.97	0.49	2.93	2.67	5.71	0.00	1.00	5.10	2.80	1.87	3.71	4.78	0.00	2.14	0.49	0.00	2.11
36.00	7.80	0.49	6.47	5.04	5.83	2.08	0.35	0.00	0.00	4.84	2.65	3.25	0.22	4.58	0.16	2.90	0.27	0.06	2.04
37.00	7.81	0.04	2.26	0.59	4.57	2.01	1.15	0.00	0.00	4.69	2.26	0.00	3.87	3.50	0.01	0.88	0.02	0.08	0.92
38.00	7.80	0.00	3.97	2.37	4.24	5.56	1.68	0.95	0.00	5.08	3.59	2.38	3.21	4.65	0.92	0.54	1.05	0.04	1.78
39.00	7.80	0.00	3.31	2.37	0.72	4.84	1.11	0.81	0.00	4.90	3.23	0.77	0.99	4.64	0.00	1.26	0.00	0.00	1.47
40.00	7.81	0.01	5.98	0.01	1.83	5.05	3.53	1.45	0.00	4.70	1.41	3.80	1.73	3.49	0.39	3.30	2.13	0.00	1.98
41.00	7.80	0.00	0.65	5.58	1.84	1.55	0.55	2.76	0.67	2.67	1.50	0.15	4.10	2.33	0.92	2.21	0.54	0.00	1.27
42.00	7.80	0.00	1.48	5.19	2.12	4.51	1.42	1.34	0.25	3.39	2.59	1.34	3.74	5.42	0.00	4.43	0.52	0.59	1.91
43.00	7.81	1.02	1.70	0.94	3.78	3.92	0.18	1.45	0.01	5.10	3.12	3.19	1.01	4.80	0.00	2.77	0.41	0.51	1.28
44.00	7.80	0.00	0.00	0.00	0.73	5.46	0.18	0.49	0.00	4.97	4.79	4.80	0.00	4.80	0.00	4.43	0.00	1.18	1.51
45.00	7.81	0.00	2.14	3.44	4.56	2.12	1.73	2.54	0.00	4.82	3.00	3.67	2.41	4.23	0.00	1.88	1.39	0.01	0.65
46.00	7.80	0.00	4.80	3.76	5.72	2.21	1.77	0.00	0.89	4.70	1.41	1.52	2.70	3.34	1.14	1.35	0.06	0.00	1.42
47.00	7.80	0.00	2.53	2.73	3.83	0.97	1.25	0.74	2.06	2.45	2.74	2.68	2.34	3.64	1.72	1.01	0.01	0.00	0.79
48.00	7.81	0.74	3.27	0.48	5.99	0.54	0.99	2.03	4.10	4.23	1.92	1.57	0.12	2.50	1.55	3.17	0.44	0.59	1.92
49.00	7.80	0.00	0.15	1.32	3.58	0.00	1.51	2.60	0.95	5.10	4.79	2.83	2.71	5.73	1.70	0.00	0.00	0.00	2.10
50.00	7.80	0.38	1.85	1.14	2.43	3.53	0.68	2.52	0.00	3.45	2.58	1.41	2.26	3.85	1.60	2.10	1.34	0.12	1.70
51.00	7.81	0.68	1.44	0.68	1.55	5.45	2.19	3.07	0.35	2.47	0.49	1.87	2.84	4.80	0.15	2.01	1.26	0.39	0.65
52.00	7.80	0.28	1.71	2.31	5.49	1.71	0.53	1.91	0.00	3.76	4.27	2.67	2.66	4.79	0.06	1.24	0.14	1.24	1.48
53.00	7.80	0.00	0.88	2.47	1.99	1.93	0.00	0.62	0.47	4.00	4.36	1.01	1.40	4.79	0.62	1.72	0.00	0.19	1.02
54.00	7.81	0.00	3.60	3.11	1.41	2.70	0.21	0.00	0.00	2.74	2.61	0.71	4.71	4.17	0.57	1.78	0.00	1.44	1.20
55.00	7.80	0.00	0.45	0.00	6.11	4.63	2.05	0.49	1.07	4.85	1.77	0.12	2.70	4.79	0.89	2.07	0.87	0.55	0.93
56.00	7.81	0.00	0.46	1.85	3.72	1.53	2.66	3.12	2.18	2.89	3.50	2.79	1.73	3.00	0.91	2.52	0.01	0.00	1.67
57.00	7.80	0.04	1.88	2.34	2.36	3.06	1.72	2.78	1.10	4.78	0.73	2.56	3.30	2.08	0.11	1.87	0.53	1.00	0.49
58.00	7.80	0.31	2.20	3.16	2.78	2.93	0.59	3.32	0.48	4.36	0.20	1.71	0.20	4.82	0.62	1.61	0.18	0.00	0.97
59.00	7.81	0.01	0.64	0.64	3.09	0.18	0.62	3.92	0.00	5.10	4.09	0.99	2.03	2.54	2.57	0.78	0.66	0.39	1.94
60.00	7.80	0.00	6.41	3.36	4.07	1.50	0.55	0.22	2.32	5.10	4.38	2.60	0.31	3.87	0.31	1.94	0.00	0.00	2.04
61.00	7.80	0.09	4.39	3.31	2.36	4.53	0.14	3.39	0.00	5.10	3.25	2.11	4.29	4.39	0.11	0.55	0.48	0.53	2.06
62.00	7.81	0.00	2.45	3.58	4.59	3.73	0.74	0.00	0.20	4.51	3.01	4.90	2.92	4.79	1.04	1.64	0.14	0.48	1.91
63.00	7.80	0.00	2.74	0.49	6.01	5.02	1.02	2.06	4.26	4.99	3.98	2.38	1.30	4.35	0.85	0.80	0.00	0.25	1.87
64.00	7.80	0.00	1.73	1.84	5.11	5.37	0.14	5.62	0.81	3.30	3.84	2.01	1.39	2.39	0.47	1.01	0.00	0.00	2.10
65.00	7.81	0.00	2.39	3.69	3.59	2.17	0.48	3.76	0.00	1.81	2.80	4.79	2.11	3.98	1.24	2.23	0.00	0.00	1.33
66.00	7.80	0.00	0.00	2.28	4.80	0.55	3.63	2.41	2.92	5.71	3.70	1.93	0.38	3.78	0.07	0.73	0.34	0.77	2.11
67.00	7.81	0.00	3.74	2.34	5.97	3.37	0.59	2.07	2.61	4.85	2.11	3.31	3.63	4.77	0.34	0.12	0.55	0.05	1.68
68.00	7.80	0.00	3.73	2.58	2.13	2.34	1.06	2.38	1.34	4.46	3.69	1.58	1.67	2.31	0.79	1.38	1.38	0.00	0.69
69.00	7.80	0.29	6.26	1.41	5.78	2.68	0.27	2.91	3.05	3.19	2.80	1.98	1.33	4.32	0.16	0.00	0.69	0.00	1.14
70.00	7.81	0.00	1.08	1.37	6.02	1.81	3.76	2.27	2.26	5.10	3.72	3.14	3.27	2.36	2.05	2.33	1.63	0.99	1.45
71.00	7.80	1.02	2.44	4.26	4.13	4.59	2.87	2.04	0.00	3.43	1.46	2.86	2.20	0.99	2.84	0.95	2.44	0.42	2.06
72.00	7.80	0.15	5.15	2.43	5.61	0.74	1.14	3.91	0.00	5.10	4.83	1.05	2.52	4.79	1.24	0.88	0.11	0.09	1.95
73.00	7.81	0.00	4.91	1.93	1.47	2.81	1.67	0.72	0.37	4.05	2.71	5.61	1.15	3.93	0.34	3.93	0.00	0.00	1.55
74.00	7.80	0.00	0.00	3.53	1.71	3.38	0.47	0.75	0.00	2.99	1.79	4.03	1.93	4.80	0.00	1.57	0.47	0.09	2.10
75.00	7.80	0.00	0.00	2.51	3.57	4.17	0.00	0.92	0.00	4.80	3.52	4.79	2.03	4.79	0.00	3.51	0.00	0.00	2.11
76.00	7.81	0.27	0.54	4.46	5.31	5.06	0.26	2.70	1.51	5.05	3.34	4.80	1.52	1.21	0.47	2.28	0.16	1.88	2.10
77.00	7.80	0.00	0.49	0.55	3.18	3.33	0.00	0.00	2.57	4.29	2.71	2.44	1.53	4.25	0.72	1.15	0.13	0.05	1.81
78.00	7.81	0.20	0.28	2.63	6.01	2.37	0.97	4.75	2.10	4.32	3.40	1.86	2.38	4.79	0.85	0.74	0.24	0.00	1.14
79.00	7.80	0.00	0.00	1.73	5.99	3.71	4.17	0.00	0.07	4.30	1.55	0.16	0.06	4.80	0.00	1.86	0.00	0.00	1.31
80.00	7.80	0.99	0.00	2.79	5.22	5.03	2.30	0.09	0.00	4.07	2.23	3.96	3.84	4.79	0.20	2.07	3.59	0.00	2.10
81.00	7.81	0.00	0.24	0.00	5.90	4.69	1.74	1.30	4.15	1.45	3.43	4.56	3.43	3.70	0.71	4.00	1.52	0.07	1.57
82.00	7.80	0.46	0.18	4.40	0.05	1.78	3.11	3.23	0.06	0.46	3.47	2.07	0.08	4.46	0.08	1.14	1.47	0.00	0.16
83.00	7.80	0.00	0.79	0.75	3.49	4.03	1.20	1.52	2.10	2.87	1.57	0.37	1.93	4.60	0.16	0.53	0.02	0.00	1.97
84.00	7.81	0.00	0.00	0.00	6.01	3.65	2.96	3.05	2.17	5.10	4.80	0.47	0.45	4.80	0.02	3.92	1.30	0.00	2.11
85.00	7.80	0.00	2.57	4.16	5.99	5.70	2.48	5.13	0.00	5.10	4.79	0.95	2.65	4.79	0.00	3.57	2.46	0.00	2.10
86.00	7.80	0.18	2.03	2.59	3.21	2.85	1.37	0.35	0.00	3.40	2.14	0.41	0.53	4.11	0.69	1.34	0.37	0.15	1.27
87.00	7.81	0.00	1.57	2.74	2.58	4.98	1.44	2.78	0.98	2.97	4.05	2.01	3.52	2.54	0.77	2.01	0.87	0.00	0.80
88.00	7.80	0.00	0.00	0.00	0.04	4.10	0.48	0.49	0.04	1.13	2.48	3.62	0.01	5.41	0.02	3.27	3.57	0.59	0.22
89.00	7.81	0.00	1.46	0.78	2.47	3.92	3.09	1.31	1.13	2.16	3.40	3.70	0.75	4.63	0.19	4.33	0.40	1.60	1.39
90.00	7.80	0.00	3.18	0.49	5.92	4.65	0.28	0.41	0.99	1.93	2.71	1.66	3.84	4.00	1.92	2.80	0.95	0.00	2.07
91.00	7.80	0.06	3.25	0.49	5.53	2.40	0.29	0.24	0.99	5.62	1.19	2.45	1.81	4.82	1.20	0.99	0.71	0.15	2.10
92.00	7.81	0.35	0.00	0.00	5.37	5.70	2.39	0.74	0.49	4.31	2.25	1.55	1.31	4.80	0.00	2.56	0.64	0.00	2.10
93.00	7.80	0.00	2.03	2.36	2.79	2.14	1.14	2.27	0.00	3.52	0.65	2.96	0.00	2.85	0.01	3.62	0.00	0.00	1.60
94.00	7.80	0.00	1.28	5.53	5.99	1.39	1.70	0.26	2.01	1.00	1.61	0.75	4.09	4.05	0.52	1.92	0.65	0.99	2.23
95.00	7.81	0.00	1.79	1.11	6.01	1.01	2.34	4.11	0.00	4.88	4.24	3.21	1.70	4.80	0.00	4.00	0.00	0.00	2.10
96.00	7.80	0.00	2.70	0.52	6.01	1.21	1.46	2.36	2.74	5.05	3.60	2.96	2.74	3.10	0.59	1.55	0.25	0.00	2.10
97.00	7.80	0.00	0.00	2.23	6.01	1.34	1.92	1.12	4.09	4.05	2.97	1.07	4.82	4.80	0.15	1.94	0.00	0.00	2.11
98.00	7.81	0.00	1.98	2.53	3.38	2.68	0.60	1.71	0.49	4.42	2.66	3.98	3.72	4.49	0.32	1.06	0.99	0.02	1.71
99.00	7.80	0.00	2.86	3.00	2.59	1.41	0.82	4.83	1.80	4.96	2.10	1.97	2.28	2.33	3.09	3.50	0.00	0.08	0.00
100.00	7.81	0.00	4.86	3.69	3.69	1.28	1.60	2.47	0.80	4.98	3.16	4.73	2.37	3.05	3.09	2.16	0.25	0.71	0.34
101.00	7.80	0.01	3.36	3.39	2.26	2.10	1.54	2.70	0.00	3.74	2.28	4.18	0.81	3.99	0.25	1.85	1.17	0.00	0.87
102.00	7.80	0.00	0.00	0.00	5.85	0.53	2.33	1.66	4.32	5.10	4.27	3.89	0.75	4.80	1.21	0.05	0.00	0.00	2.64
103.00	7.81	0.00	3.17	4.70	5.96	3.59	1.79	4.00	0.67	4.88	4.77	4.79	1.86	4.71	0.12	1.61	0.27	0.00	0.51
104.00	7.80	0.01	2.32	3.00	2.26	0.46	1.47	0.28	0.00	4.62	3.66	0.99	0.15	4.22	0.06	1.75	1.53	0.27	0.69
105.00	7.80	0.00	5.49	1.34	5.99	0.09	0.00	3.96	0.49	5.10	4.79	1.24	0.86	4.83	0.58	4.50	0.00	0.00	2.10
106.00	7.81	0.00	1.22	0.72	5.99	5.18	0.00	0.61	1.92	5.10	4.17	2.40	1.68	4.79	0.00	3.60	0.21	0.04	2.07
107.00	7.80	0.00	4.25	4.66	4.84	3.83	0.15	3.67	0.49	4.85	3.06	0.49	3.66	4.18	0.00	2.71	1.02	0.00	0.04
108.00	7.80	0.00	5.56	1.60	4.38	2.45	2.11	1.08	0.00	4.68	1.72	4.37	1.17	2.08	0.54	1.87	1.53	0.59	0.66
109.00	7.81	0.00	2.52	0.00	2.57	1.21	5.97	1.60	0.44	5.12	0.71	4.20	0.25	4.68	0.82	3.30	1.44	0.24	0.04
110.00	7.80	0.26	6.05	1.47	4.05	3.34	1.48	0.22	0.98	3.91	3.47	1.20	0.48	2.51	0.68	1.81	0.72	0.00	1.74
111.00	7.81	0.00	2.91	1.80	3.76	4.32	1.55	1.48	0.47	3.25	2.92	2.30	3.33	4.18	0.00	0.49	0.01	0.64	0.54
112.00	7.80	0.27	0.85	0.52	1.25	3.38	1.59	1.72	0.00	4.73	1.20	0.51	2.47	3.82	1.01	2.39	1.38	0.79	2.87
113.00	7.80	0.00	3.24	1.26	5.29	3.71	0.00	2.78	0.00	5.10	2.07	2.33	4.62	4.17	0.00	0.72	0.00	0.49	2.10
114.00	7.81	0.00	0.00	3.06	4.60	1.77	0.00	0.77	0.88	4.03	1.47	3.09	1.14	3.09	0.00	2.23	1.20	0.07	1.59
115.00	7.80	0.00	4.02	0.00	4.20	1.06	1.87	1.53	0.97	3.71	2.65	1.70	2.64	4.57	0.13	2.56	0.00	0.00	1.51
116.00	7.80	0.00	2.77	1.39	4.62	1.95	0.28	0.49	1.75	0.58	2.51	0.64	0.05	3.77	1.19	3.00	0.04	0.00	0.34
117.00	7.81	0.31	4.89	4.05	3.87	0.19	5.55	0.73	1.05	5.19	0.07	1.78	4.24	4.66	0.12	1.34	0.95	2.38	0.91
118.00	7.80	0.00	3.03	1.78	4.77	2.83	1.22	1.28	0.49	4.42	1.95	0.24	3.11	4.78	0.00	3.65	0.88	0.00	1.05
119.00	7.80	0.12	0.81	0.00	4.27	2.83	4.00	1.22	0.00	3.23	2.99	2.33	3.05	3.00	0.42	2.23	0.00	1.01	2.10
10.2.1.2	7.95	8.54
10.1.1.2	0.11	473442.46
10.1.1.3	2.39	67432.67
10.1.1.4	2.13	90629.18
10.1.1.5	3.98	28096.11
10.1.1.6	2.83	38496.93
10.1.1.7	1.45	134345.68
10.1.1.8	1.75	93022.95
10.1.1.9	1.02	216184.79
10.1.1.10	4.20	13771.03
10.1.1.11	2.74	39433.32
10.1.1.12	2.46	39202.42
10.1.1.13	2.23	52787.67
10.1.1.14	4.18	11841.92
10.1.1.15	0.64	145885.14
10.1.1.16	2.12	63703.92
10.1.1.17	0.58	138053.28
10.1.1.18	0.26	243011.36
10.1.1.19	1.58	19699.36
