Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.344s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	10.20	6.28	0.29	0.05	0.00	1.81	0.07	0.95	0.00	0.13	4.15	0.08	0.13	0.72	0.44	1.74	0.05	1.48	0.21	0.73	1.78
3.00	10.20	6.30	3.00	1.58	0.00	0.26	0.24	2.97	0.00	0.64	2.31	0.00	2.83	0.27	0.20	0.00	0.28	0.25	2.70	0.87	0.88
4.00	10.20	6.30	5.51	0.86	0.58	3.17	2.20	4.15	0.08	0.49	2.03	0.13	0.77	0.49	3.62	0.12	0.71	0.77	1.11	1.50	2.41
5.00	10.20	6.30	3.70	1.13	2.37	0.49	1.02	1.05	0.00	0.42	0.66	1.14	2.21	3.34	3.46	0.88	0.00	0.27	2.87	2.96	2.10
6.00	10.20	6.30	0.60	1.08	4.63	2.90	0.71	5.30	0.82	0.13	3.31	2.12	2.73	3.01	0.74	1.65	0.47	1.47	1.67	1.57	2.05
7.00	10.21	6.30	0.00	0.00	5.71	1.99	1.17	3.72	0.00	0.00	4.50	4.50	0.00	3.20	3.10	3.60	0.00	3.31	3.30	0.77	2.10
8.00	10.20	6.30	0.99	1.01	4.65	2.59	1.48	2.30	0.00	0.00	4.50	4.32	0.49	0.73	0.00	3.50	0.01	3.30	3.30	0.00	2.11
9.00	10.20	6.30	0.49	4.29	0.58	3.31	1.64	2.39	0.19	1.46	3.52	3.38	4.24	2.27	0.00	3.01	0.00	1.33	2.52	1.02	2.10
10.00	10.20	6.30	0.00	2.94	0.49	3.79	0.42	3.65	0.00	0.19	4.90	1.55	4.51	0.00	2.70	1.22	0.01	0.00	2.64	0.12	2.10
11.00	10.20	6.30	0.00	0.04	4.62	0.00	0.49	1.21	0.00	2.13	4.51	1.21	4.49	0.00	2.17	1.00	0.11	0.00	3.29	1.91	2.10
12.00	10.20	6.30	0.00	0.01	5.35	1.27	0.86	1.25	0.00	0.01	4.50	3.87	0.26	0.00	0.25	3.24	0.00	4.04	0.69	0.00	2.10
13.00	10.21	6.30	5.70	0.06	5.69	2.10	0.08	1.02	0.00	0.00	4.46	3.24	0.49	0.95	1.22	2.59	1.35	0.94	0.92	2.64	2.10
14.00	10.20	6.30	1.52	1.66	1.51	0.00	1.58	0.15	0.00	0.00	4.49	1.92	3.40	0.00	3.25	1.52	0.52	0.00	3.29	0.84	2.10
15.00	10.20	6.30	4.47	1.06	1.40	0.57	1.42	1.92	0.00	0.00	4.52	1.75	0.84	3.06	1.61	2.31	0.02	2.00	3.31	1.32	1.34
16.00	10.20	6.30	0.49	1.99	2.26	0.49	2.28	1.48	0.02	0.00	4.50	1.48	2.28	0.00	0.00	1.31	1.21	2.39	3.31	2.33	2.32
17.00	10.20	6.30	1.79	0.00	4.80	0.49	3.12	3.94	0.97	0.00	4.51	0.00	0.31	0.99	0.49	0.05	0.95	3.30	3.30	3.09	2.11
18.00	10.20	6.30	0.00	1.99	5.06	0.00	3.25	4.80	0.29	0.00	4.35	0.00	4.57	0.00	0.57	0.00	0.00	3.30	2.99	2.99	2.10
19.00	10.21	6.30	1.90	3.64	5.15	0.00	1.59	4.45	0.00	0.00	4.51	1.87	4.60	0.72	3.60	1.53	0.01	3.19	2.51	1.87	2.06
20.00	10.20	6.30	4.62	0.00	2.23	2.07	0.99	4.44	1.40	1.60	1.86	1.58	0.00	0.99	3.23	1.25	1.24	3.29	1.94	2.67	2.10
21.00	10.20	6.30	1.74	4.77	0.78	1.32	4.03	3.65	0.00	1.34	4.31	0.73	2.58	1.55	1.30	0.57	0.00	3.30	3.16	1.40	2.10
22.00	10.20	6.30	0.74	4.86	0.00	0.00	2.72	1.06	0.00	0.00	2.81	2.94	3.21	0.49	3.31	2.54	0.00	3.19	2.21	0.40	2.11
23.00	10.20	6.30	0.00	3.85	0.99	0.00	1.83	3.18	0.00	0.00	3.86	0.07	3.18	0.99	1.92	0.09	0.00	2.97	3.27	2.31	2.11
24.00	10.20	6.30	0.00	1.01	1.37	4.86	3.58	4.43	0.00	1.18	4.50	1.22	2.18	1.77	1.47	1.06	0.00	0.00	1.95	2.38	2.10
25.00	10.21	6.30	0.00	0.00	2.74	3.04	4.32	2.44	0.00	0.29	1.42	1.97	0.28	0.49	1.88	3.50	0.00	0.00	2.24	0.20	2.10
26.00	10.20	6.30	0.99	0.75	2.34	0.57	3.52	3.79	0.00	0.65	3.03	2.65	2.63	3.83	1.31	3.09	0.22	0.00	2.71	2.41	0.62
27.00	10.20	6.30	0.00	0.00	6.09	4.52	5.44	3.21	0.00	0.00	4.50	4.07	0.00	1.22	3.46	3.27	0.02	0.00	3.30	3.00	2.01
28.00	10.20	6.30	1.45	2.64	4.60	3.92	2.66	4.24	0.00	0.00	4.02	2.61	1.70	3.46	3.51	3.59	0.00	0.00	3.31	2.99	2.10
29.00	10.20	6.30	0.02	4.46	0.00	0.55	0.00	0.79	0.49	0.00	4.50	0.00	1.81	1.39	3.09	3.60	0.00	2.45	3.30	1.11	2.11
30.00	10.20	6.30	5.04	1.58	5.52	4.56	0.00	0.00	0.00	0.00	4.50	0.00	0.00	1.27	3.53	3.60	1.46	0.97	2.34	2.94	2.10
31.00	10.21	6.30	6.28	0.42	4.77	4.68	3.21	3.49	0.00	0.00	4.50	0.00	0.00	1.98	3.13	3.26	0.86	0.00	3.24	2.70	2.10
32.00	10.20	6.30	5.73	2.98	6.37	1.46	0.99	1.33	0.00	0.00	4.24	0.00	2.08	0.99	3.43	1.45	0.00	2.76	2.72	2.97	2.11
33.00	10.20	6.30	6.30	2.19	5.63	0.00	2.26	0.38	0.00	0.00	4.23	0.00	1.83	1.81	1.20	2.54	0.28	3.31	3.31	3.00	2.10
34.00	10.20	6.30	3.82	1.57	4.33	0.49	2.51	0.87	0.00	0.00	4.50	0.00	2.46	4.20	1.87	3.60	0.08	0.46	3.29	2.98	2.10
35.00	10.20	6.30	0.00	1.85	0.89	4.49	0.49	4.27	0.00	0.00	4.43	1.15	3.19	1.65	0.85	1.94	0.12	0.00	3.31	2.99	2.11
36.00	10.20	6.30	1.55	3.89	1.22	4.02	1.68	4.80	0.00	0.00	4.50	3.33	0.08	0.00	2.54	3.29	0.81	0.00	3.25	3.00	2.10
37.00	10.21	6.30	2.19	3.84	2.08	2.70	0.60	4.03	0.00	0.00	4.50	1.40	0.00	2.12	2.33	3.20	0.05	0.00	3.30	3.00	2.10
38.00	10.20	6.30	4.07	1.15	0.00	1.84	1.97	3.01	0.00	0.00	4.50	0.65	2.97	0.00	3.07	1.87	4.52	0.49	3.30	2.81	2.11
39.00	10.20	6.30	2.63	0.69	4.75	4.11	1.67	4.79	0.00	0.00	4.50	0.00	4.50	0.00	3.47	3.06	1.72	0.00	3.30	3.00	2.10
40.00	10.20	6.30	5.23	0.00	5.70	3.10	4.37	4.35	0.00	0.00	4.50	0.00	4.50	0.00	3.29	3.73	2.17	0.00	3.30	2.99	2.10
41.00	10.20	6.30	0.18	6.19	0.47	2.07	1.08	1.92	0.00	0.00	4.06	0.37	2.01	0.00	0.80	0.89	2.24	0.00	3.16	0.87	2.10
42.00	10.20	6.30	0.00	5.16	0.00	0.99	3.51	3.50	0.00	0.00	3.80	2.23	1.66	1.24	2.41	3.56	3.51	1.06	3.31	2.76	2.11
43.00	10.21	6.30	0.00	1.18	2.05	0.00	1.98	4.86	0.00	0.00	3.51	2.36	0.00	4.16	2.46	3.60	1.92	3.27	3.30	2.94	2.10
44.00	10.20	6.30	0.00	0.59	3.36	0.00	1.39	4.79	0.00	0.00	3.45	0.05	2.06	3.98	0.92	3.38	3.52	3.32	3.30	2.89	2.11
45.00	10.20	6.30	1.38	2.77	2.21	0.49	0.99	4.80	0.00	0.00	2.71	1.74	0.68	1.66	3.50	1.37	2.19	3.30	3.30	2.91	2.10
46.00	10.20	6.30	0.49	0.04	4.40	2.46	0.00	4.65	0.00	0.00	4.50	4.50	0.00	2.77	3.59	3.60	2.20	3.31	3.30	2.32	2.10
47.00	10.20	6.30	0.00	0.14	0.52	1.91	0.49	1.98	0.00	0.00	4.51	4.50	0.00	0.01	3.60	3.60	1.63	0.01	3.31	1.70	2.11
48.00	10.20	6.30	3.98	1.73	0.00	0.00	1.88	4.80	0.00	0.00	3.73	2.56	0.53	0.00	3.45	2.06	2.39	2.20	2.21	2.00	2.10
49.00	10.21	6.30	0.99	1.61	2.97	2.26	2.92	4.79	0.00	0.00	2.58	0.00	4.30	2.12	2.76	0.00	0.09	3.30	2.10	0.75	2.10
50.00	10.20	6.30	0.00	0.62	4.55	1.65	2.87	4.80	0.00	0.00	4.50	1.40	1.48	1.48	2.76	1.34	0.04	2.37	3.31	2.53	2.11
51.00	10.20	6.30	1.75	1.88	3.17	3.70	2.48	2.10	0.00	0.00	4.50	0.35	0.57	0.49	3.46	3.18	0.11	0.00	3.30	2.80	2.10
52.00	10.20	6.30	6.29	1.00	4.45	0.44	3.84	1.99	0.00	0.00	4.47	0.00	1.91	0.00	2.57	3.43	0.00	0.00	3.29	2.89	2.10
53.00	10.20	6.30	3.18	1.26	4.84	3.34	0.88	4.78	0.00	0.78	4.51	1.34	0.99	0.49	1.04	2.60	0.26	4.00	3.31	2.76	2.10
54.00	10.20	6.30	2.00	3.43	3.83	3.89	0.00	4.83	0.00	0.00	4.51	0.00	0.00	0.99	0.95	3.62	3.19	3.31	3.30	2.96	2.11
55.00	10.21	6.30	5.77	0.00	5.70	3.16	0.49	4.79	0.00	0.00	4.50	0.00	4.26	3.23	3.09	3.59	0.09	3.30	3.13	3.00	2.10
56.00	10.20	6.30	5.79	0.00	2.61	1.71	2.11	4.80	0.00	0.00	3.76	0.00	0.13	4.20	2.78	2.84	0.55	0.95	2.97	3.00	2.00
57.00	10.20	6.30	4.86	0.93	5.99	4.59	2.81	4.25	0.00	0.00	1.28	0.40	1.37	4.19	2.61	2.70	0.00	1.22	3.29	2.10	2.11
58.00	10.20	6.30	0.00	0.58	4.43	1.85	2.05	4.04	0.49	0.00	4.64	1.11	3.11	0.44	1.77	0.92	0.85	3.30	3.30	3.11	2.10
59.00	10.20	6.30	4.23	2.90	2.91	1.18	0.00	1.94	0.00	0.00	4.40	0.00	2.24	0.99	3.45	0.00	0.14	3.31	3.30	3.00	2.10
60.00	10.20	6.30	6.30	0.64	5.61	0.00	5.35	2.65	0.00	0.00	4.53	0.00	4.35	1.19	3.59	0.88	0.01	3.30	3.31	2.63	2.11
