Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.043s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.85	1.92	0.21	1.37	0.19	0.00	3.23	0.08	0.25	1.26
3.00	6.90	3.62	3.17	2.73	1.32	0.00	4.00	1.99	0.62	0.46
4.00	6.90	1.85	3.29	1.93	0.00	0.55	1.32	0.00	1.51	3.09
5.00	6.90	0.00	1.55	0.41	1.80	0.00	1.64	0.53	1.53	2.90
6.00	6.90	1.97	3.82	2.76	1.61	1.18	3.91	1.27	4.09	2.08
7.00	6.90	0.49	0.22	0.51	1.41	0.29	3.76	3.47	3.18	2.20
8.00	6.90	4.85	3.09	3.47	2.64	0.00	2.66	2.48	4.51	1.51
9.00	6.90	3.84	0.74	4.29	2.51	0.00	0.18	2.61	0.59	0.29
10.00	6.90	1.75	2.19	2.84	1.32	0.00	1.66	3.52	2.70	1.99
11.00	6.90	1.90	1.72	2.23	3.24	0.00	1.07	0.02	2.91	1.12
12.00	6.90	4.83	0.00	2.46	4.79	0.00	0.00	2.27	3.42	0.64
13.00	6.90	0.13	1.73	1.53	0.64	0.00	3.01	1.07	1.27	2.78
14.00	6.90	2.59	2.77	0.49	0.59	0.00	1.05	0.98	2.73	1.57
15.00	6.90	2.65	0.00	0.80	4.20	0.00	0.00	2.65	2.23	2.31
16.00	6.90	3.70	1.42	2.16	2.17	0.00	3.60	2.18	1.04	1.94
17.00	6.89	0.00	3.44	2.76	3.17	0.00	2.77	1.45	1.55	2.90
18.00	6.90	1.48	0.28	0.41	0.46	0.00	0.85	0.65	0.32	0.27
19.00	6.90	1.38	2.61	0.81	3.06	0.16	1.24	0.87	0.48	2.91
