Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.64	8.07	6.59	4.05	3.72	2.00	0.74	3.39	0.00	3.17	1.53
3.00	8.70	8.10	6.59	3.19	3.25	0.82	1.90	2.85	0.21	1.87	0.29
4.00	8.70	8.10	6.61	3.06	5.78	0.00	2.23	4.56	0.00	3.18	0.00
5.00	8.70	8.10	6.59	2.32	1.67	0.05	1.18	2.80	0.85	2.99	0.46
6.00	8.69	8.10	6.61	0.00	3.20	0.68	1.71	2.84	1.85	0.00	2.91
7.00	8.70	8.10	6.59	3.45	5.70	1.90	3.90	5.41	0.00	0.00	3.60
8.00	8.70	8.09	6.61	6.30	5.71	5.41	5.41	5.39	0.00	0.00	3.60
9.00	8.70	8.10	6.59	6.30	5.70	5.39	5.41	5.41	0.00	0.00	3.60
10.00	8.70	8.10	6.61	6.30	5.70	5.41	5.39	5.39	2.56	0.00	3.60
11.00	8.69	8.10	6.59	6.30	5.70	5.38	5.41	5.41	4.78	0.00	3.59
12.00	8.70	8.10	6.61	6.30	5.70	5.42	5.41	5.39	4.82	0.00	3.60
13.00	8.70	8.10	6.59	6.29	5.26	2.25	4.44	5.25	3.51	0.99	1.50
14.00	8.70	8.09	6.61	0.73	4.00	0.06	3.85	3.10	0.95	0.00	0.00
15.00	8.70	8.10	6.59	5.20	4.76	1.25	5.41	5.39	4.80	0.00	0.00
16.00	8.69	8.10	6.59	6.30	5.70	0.00	5.41	5.39	4.79	0.00	0.00
17.00	8.70	8.10	6.61	6.30	5.70	3.16	5.39	5.41	4.80	0.00	0.00
18.00	8.70	8.10	6.59	6.30	5.70	5.39	5.41	5.41	4.80	0.00	0.00
19.00	8.70	8.10	6.61	6.30	5.70	5.41	5.39	5.39	4.79	0.00	0.00
20.00	8.70	8.09	6.59	6.30	5.70	5.39	5.41	5.41	4.69	0.00	0.00
21.00	8.69	8.10	6.61	6.30	5.70	5.41	5.39	5.39	4.80	2.92	0.00
22.00	8.70	8.10	6.59	6.30	5.70	5.39	5.41	5.41	4.80	4.19	0.00
23.00	8.70	8.10	6.61	6.30	5.70	5.42	5.39	5.39	4.80	4.20	0.00
24.00	8.70	8.10	6.59	6.30	5.70	5.39	5.41	5.41	4.79	4.20	0.00
25.00	8.69	8.10	6.61	6.30	5.70	5.41	5.41	5.39	4.80	4.19	0.00
26.00	8.70	8.09	6.59	6.30	5.70	4.06	5.39	5.39	4.79	4.20	0.00
27.00	8.70	8.10	6.61	6.30	5.70	5.42	5.41	5.41	4.79	4.19	0.00
28.00	8.70	8.10	6.59	2.07	1.40	0.45	0.42	2.28	2.58	2.93	0.84
29.00	8.70	8.10	6.59	0.61	2.71	0.87	0.79	4.85	1.51	1.01	0.00
30.00	8.69	8.10	6.61	3.42	5.73	0.01	1.94	5.42	0.00	0.00	0.00
31.00	8.70	8.10	6.59	6.30	5.71	0.49	5.39	5.41	0.00	0.00	0.00
32.00	8.70	8.10	6.61	6.30	5.69	2.20	5.39	5.39	0.00	0.00	0.00
33.00	8.70	8.09	6.59	6.30	5.71	5.39	5.41	5.41	0.00	0.00	0.00
34.00	8.70	8.10	6.61	6.30	5.70	5.39	5.41	5.39	0.00	0.00	0.00
35.00	8.69	8.10	6.59	6.30	5.70	5.41	5.39	5.41	0.00	0.00	0.00
36.00	8.70	8.10	6.61	6.30	5.70	5.39	5.41	5.41	0.00	0.00	0.00
37.00	8.70	8.10	6.59	6.30	5.70	5.41	5.39	5.41	0.00	3.10	0.00
38.00	8.70	8.10	6.61	6.30	5.70	5.39	5.41	5.39	3.49	4.19	0.00
39.00	8.70	8.09	6.59	6.30	5.70	5.41	5.39	5.41	4.80	4.20	0.00
40.00	8.69	8.10	6.61	6.30	5.70	5.39	5.41	5.39	4.79	4.20	0.00
41.00	8.70	8.10	6.59	6.30	5.70	5.42	5.39	5.39	4.79	4.19	0.00
42.00	8.70	8.10	6.59	6.30	5.70	5.39	5.41	5.41	4.80	4.20	0.00
43.00	8.70	8.10	6.61	6.23	5.70	5.32	4.78	5.39	4.75	4.20	0.00
44.00	8.70	8.10	6.59	1.85	1.58	0.46	0.60	2.18	2.17	2.61	0.79
45.00	8.69	8.09	6.61	0.29	5.29	0.19	2.27	3.57	2.08	0.99	0.42
46.00	8.70	8.10	6.59	1.97	6.26	3.78	0.24	4.90	0.00	0.00	3.69
47.00	8.70	8.10	6.61	4.42	5.20	1.48	1.27	4.93	4.72	0.65	1.78
48.00	8.70	8.10	6.59	0.49	3.98	0.73	1.34	3.46	0.00	0.00	0.00
49.00	8.69	8.10	6.61	4.10	5.70	4.72	2.93	5.97	0.00	0.29	0.00
50.00	8.70	8.10	6.59	6.30	5.70	4.76	3.58	5.23	0.80	2.80	0.00
51.00	8.70	8.09	6.61	3.50	4.75	0.62	2.89	5.36	0.66	0.00	0.59
52.00	8.70	8.10	6.59	0.00	5.70	0.11	5.41	5.39	0.61	0.00	0.00
53.00	8.70	8.10	6.61	2.56	5.70	0.00	5.39	5.39	0.00	0.00	0.00
