Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.098s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
38.00	7.80	0.67	0.98	2.27	1.19	2.63	1.04	3.09	3.79	5.95	2.12	3.40	0.21	0.19	0.14	0.11	0.98	0.60	2.30
39.00	7.80	0.00	5.38	2.21	0.14	5.03	0.38	5.26	3.38	2.57	3.38	4.93	0.01	5.23	0.26	0.26	0.04	0.32	0.68
40.00	7.81	0.00	4.88	5.39	0.74	2.93	1.37	5.42	0.06	2.52	2.27	4.38	1.55	3.43	0.00	0.00	0.24	0.55	0.39
41.00	7.80	0.00	7.20	6.48	0.27	0.75	0.27	5.03	1.20	0.00	4.80	5.48	0.00	3.92	3.34	0.66	0.14	1.81	1.57
42.00	7.80	0.49	5.55	2.70	0.28	1.39	0.69	3.94	1.86	1.72	5.19	2.57	1.20	3.13	1.34	1.21	0.79	1.07	1.00
43.00	7.81	0.37	4.10	1.52	0.42	1.91	0.26	2.85	3.17	2.79	1.70	3.27	0.06	1.55	0.42	0.39	0.08	0.80	0.31
44.00	7.80	0.00	5.64	1.38	0.26	2.05	0.61	3.73	1.66	0.00	2.21	0.92	1.28	1.26	1.73	1.46	0.12	1.67	0.37
45.00	7.81	1.30	3.89	5.30	0.26	3.21	0.26	5.31	5.17	1.95	2.57	4.66	1.21	0.87	0.06	0.05	0.00	2.00	0.05
46.00	7.80	0.59	1.41	6.50	1.06	0.40	0.93	5.98	1.47	0.00	4.98	5.08	0.49	1.60	0.78	0.69	0.77	1.35	1.30
47.00	7.80	0.00	2.92	3.83	0.02	1.26	0.20	3.93	3.46	2.41	3.13	4.39	0.00	0.14	0.19	0.16	1.10	2.01	0.01
48.00	7.81	0.49	0.66	4.69	0.77	2.47	0.73	5.99	2.30	1.58	5.38	5.42	0.14	3.06	1.67	1.41	1.01	0.66	0.99
49.00	7.80	0.00	3.30	2.16	0.00	0.97	1.44	4.47	2.71	3.57	2.76	3.18	1.68	0.45	1.24	1.02	0.00	1.41	0.28
50.00	7.80	0.00	2.67	0.99	0.49	1.83	1.12	4.05	1.72	2.21	1.30	3.45	0.52	1.19	0.25	0.22	0.64	2.41	1.30
51.00	7.81	0.00	0.99	0.00	0.08	4.03	0.67	1.51	3.54	2.73	3.80	5.41	0.42	4.12	0.29	0.25	2.01	0.00	0.00
52.00	7.80	0.49	5.30	1.30	0.65	3.09	0.86	4.19	4.43	0.66	3.36	3.85	0.51	2.66	2.56	0.00	0.72	0.80	1.44
53.00	7.80	0.49	3.37	3.62	0.49	1.78	1.07	2.36	0.49	2.13	3.64	3.39	1.12	2.91	1.46	0.00	0.22	0.81	1.14
54.00	7.81	0.00	5.23	3.20	0.00	5.97	0.18	1.84	1.11	1.94	5.33	0.75	1.15	1.35	0.00	0.00	0.00	2.40	0.97
55.00	7.80	0.00	6.31	0.54	0.04	4.29	0.85	5.96	0.00	1.71	5.18	2.00	0.31	1.99	1.33	0.39	0.64	0.62	0.24
56.00	7.81	0.00	6.06	5.36	0.00	2.70	0.00	5.91	2.25	3.57	3.26	2.98	0.28	4.02	1.05	0.13	0.00	1.65	1.75
57.00	7.80	0.99	5.73	2.73	0.58	1.15	2.58	4.71	1.72	6.01	2.89	5.08	0.48	3.64	0.75	0.65	0.52	1.80	0.64
58.00	7.80	0.00	5.73	0.87	0.00	0.99	2.31	4.12	3.00	4.55	3.24	2.67	0.49	1.04	1.13	0.95	0.77	2.03	1.50
59.00	7.81	0.00	3.23	2.05	0.11	1.74	0.98	4.98	2.58	4.20	0.26	5.24	1.27	3.73	1.15	0.94	0.01	2.40	0.37
60.00	7.80	0.35	2.20	5.09	0.80	4.29	2.24	4.96	3.27	2.39	1.61	4.42	1.98	1.51	0.06	0.00	1.45	1.42	0.44
61.00	7.80	0.31	3.00	2.00	0.00	2.31	0.26	2.66	1.18	3.96	0.95	5.36	0.14	0.65	0.87	0.00	0.00	1.90	0.52
62.00	7.81	0.00	2.08	2.24	0.00	2.98	0.78	6.01	3.84	3.40	2.68	4.85	0.00	2.04	0.74	0.88	0.11	2.33	0.00
63.00	7.80	1.99	5.49	0.29	0.00	1.90	1.31	5.94	3.65	0.61	5.16	5.30	0.33	1.90	0.22	0.32	1.55	1.40	1.13
64.00	7.80	0.02	4.59	0.00	0.00	2.71	0.02	4.72	1.24	3.78	2.94	5.18	0.77	1.48	1.05	0.45	0.00	1.41	0.47
65.00	7.81	0.33	5.25	2.08	0.19	1.60	0.16	5.30	0.26	2.23	3.91	4.78	0.09	3.87	0.55	0.44	1.22	1.74	0.09
66.00	7.80	0.99	3.59	0.16	0.00	1.77	0.00	2.70	2.05	1.07	3.04	4.53	0.99	2.21	0.98	0.77	0.32	0.75	2.11
67.00	7.81	0.00	5.83	7.61	0.05	1.19	0.04	4.40	1.42	1.48	4.18	4.88	0.00	4.03	0.00	0.00	0.00	0.47	0.19
68.00	7.80	0.00	6.69	5.97	0.00	5.10	1.12	2.99	3.92	0.00	2.98	2.43	0.00	4.04	0.77	0.00	0.32	1.72	0.18
69.00	7.80	0.00	5.20	4.59	0.00	6.11	0.00	2.72	2.98	3.87	4.52	5.61	0.00	3.66	0.61	0.48	0.09	1.67	1.50
70.00	7.81	0.00	3.70	4.00	0.11	1.20	2.46	4.40	2.67	4.39	3.76	4.88	1.12	1.53	1.25	0.55	1.45	1.42	1.57
71.00	7.80	0.00	1.99	2.28	0.00	4.42	0.00	4.13	2.39	4.11	3.07	5.49	4.11	3.70	1.04	0.88	0.00	2.44	1.19
72.00	7.80	0.00	4.75	5.03	0.00	3.40	0.57	5.36	3.32	2.65	1.74	5.36	1.14	0.35	1.92	0.11	0.00	1.74	0.19
73.00	7.81	0.00	1.58	0.84	0.00	1.84	0.00	4.80	2.89	4.95	3.97	5.03	2.25	2.94	0.27	0.20	0.28	0.91	0.48
74.00	7.80	0.99	1.46	0.59	0.26	1.60	1.02	4.72	4.02	3.13	3.93	3.42	1.70	3.14	0.38	0.34	0.13	2.13	0.51
75.00	7.80	0.34	4.36	6.41	0.08	2.33	1.60	4.40	4.86	3.53	2.79	4.85	2.07	1.70	1.27	1.07	0.00	1.70	0.53
76.00	7.81	0.06	5.39	3.59	0.00	3.42	0.00	4.69	4.72	2.31	4.13	4.09	1.26	3.65	1.25	0.22	1.08	0.53	2.05
77.00	7.80	0.00	2.04	4.16	0.00	3.82	1.13	4.89	3.38	2.17	3.36	3.10	1.25	1.99	1.35	0.00	1.32	2.21	0.21
78.00	7.81	0.00	4.42	3.94	0.00	1.02	0.16	4.68	2.76	2.38	4.44	4.77	0.60	0.59	0.97	0.00	0.74	1.95	0.11
79.00	7.80	0.00	4.24	4.15	0.00	0.00	2.08	2.34	1.26	2.66	4.15	5.08	0.00	3.85	0.65	0.54	1.14	1.64	1.10
80.00	7.80	1.05	4.05	3.83	0.00	1.07	2.20	1.71	1.30	1.57	0.21	3.78	0.06	2.34	0.08	0.12	1.64	0.86	0.21
81.00	7.81	0.00	6.67	3.77	0.00	2.65	1.95	5.33	4.92	4.30	4.99	3.91	1.01	1.46	1.22	1.12	0.57	1.84	0.94
82.00	7.80	0.99	4.16	3.32	0.09	5.36	2.38	0.44	3.72	2.52	4.84	4.80	0.47	3.77	0.00	0.00	2.38	2.28	2.03
83.00	7.80	0.40	2.48	1.50	1.31	1.64	1.44	3.07	3.37	1.40	2.47	5.08	0.00	2.91	1.64	1.41	1.05	0.86	0.66
84.00	7.81	0.00	6.68	1.39	0.39	3.96	0.41	4.56	2.58	2.66	4.63	3.73	0.00	2.93	0.09	0.07	0.05	1.24	0.13
85.00	7.80	0.00	5.95	0.91	0.00	1.53	1.86	3.97	0.49	4.42	2.19	3.34	0.55	4.12	0.31	0.26	1.34	1.85	0.93
86.00	7.80	0.13	7.18	2.89	0.24	1.67	1.90	5.42	0.49	5.68	3.06	5.35	0.71	0.69	0.92	0.80	1.07	1.59	1.20
87.00	7.81	0.00	6.85	2.73	0.65	2.41	1.15	5.86	2.79	0.15	4.70	4.24	1.91	2.01	1.87	0.16	0.38	1.86	1.28
88.00	7.80	0.00	3.94	2.03	0.00	0.33	1.00	4.78	1.78	5.26	3.89	3.54	0.67	1.15	0.00	0.00	0.00	2.17	0.07
89.00	7.81	0.00	3.11	0.65	0.47	4.15	1.37	2.13	0.49	2.19	4.22	4.09	0.05	3.51	1.14	0.99	0.00	2.33	1.08
90.00	7.80	0.00	1.51	2.99	0.15	1.45	0.22	4.46	2.50	5.79	4.82	3.49	0.00	1.08	0.58	0.46	0.00	2.13	1.87
91.00	7.80	0.00	1.88	5.64	2.28	3.24	2.28	5.42	3.56	0.77	5.13	0.24	0.27	0.75	1.44	0.65	0.08	2.19	1.73
92.00	7.81	2.91	4.71	0.00	0.04	0.34	0.67	4.18	2.67	0.11	3.56	0.82	2.37	1.27	0.15	0.00	0.45	2.16	0.53
93.00	7.80	0.00	0.99	1.91	0.00	1.02	2.30	4.60	1.27	2.77	3.80	5.05	0.72	1.52	2.86	0.00	1.01	2.36	0.05
94.00	7.80	0.00	5.00	4.92	0.48	5.76	0.37	5.45	1.18	2.20	5.77	3.66	1.79	3.91	0.42	0.37	1.70	2.33	2.57
95.00	7.81	0.52	5.84	3.40	0.00	4.50	0.37	2.52	1.06	0.49	4.84	0.73	1.42	3.36	0.44	0.33	0.02	2.20	1.11
96.00	7.80	0.00	5.11	3.57	0.00	5.15	2.77	5.66	1.28	0.49	2.97	4.90	0.08	0.75	2.41	2.05	0.00	2.36	0.85
97.00	7.80	0.00	1.31	0.99	0.00	3.97	1.28	1.99	3.26	1.70	3.09	4.04	2.07	3.74	2.37	0.42	1.91	2.17	1.61
98.00	7.81	0.69	6.50	3.38	0.00	0.06	0.01	5.03	1.77	4.16	1.93	0.00	0.00	1.40	0.73	0.00	0.74	1.02	0.21
99.00	7.80	0.37	7.05	0.79	0.49	0.49	0.93	5.98	4.95	0.61	5.26	2.96	1.24	3.91	0.51	0.00	1.11	0.14	0.12
100.00	7.81	0.00	6.31	4.76	0.02	6.76	2.08	3.07	3.80	1.31	3.62	2.25	0.00	2.60	0.49	0.00	0.02	2.36	0.24
101.00	7.80	0.69	3.51	4.09	0.24	5.35	1.66	1.83	2.91	1.78	1.40	4.12	0.00	3.17	0.20	0.21	0.27	1.72	0.88
102.00	7.80	0.00	3.57	5.00	0.00	0.60	0.01	4.58	1.95	4.30	3.82	4.76	0.61	0.73	0.00	0.00	0.00	0.84	0.00
103.00	7.81	0.00	7.88	4.96	1.44	0.01	1.54	5.85	3.32	5.13	3.38	4.84	2.13	2.66	0.22	0.19	0.00	1.66	0.00
104.00	7.80	0.00	5.39	1.12	0.15	2.01	1.59	5.37	2.97	0.01	4.19	4.99	1.38	2.07	0.06	0.06	0.00	1.79	0.61
105.00	7.80	0.00	6.99	2.18	0.00	0.99	0.47	6.01	0.02	4.31	4.84	3.96	2.53	3.04	0.53	0.46	0.06	2.07	0.82
106.00	7.81	0.49	4.98	0.00	0.31	3.64	2.36	3.70	2.48	2.43	1.72	1.71	0.39	2.38	2.24	0.49	0.00	1.80	0.21
107.00	7.80	0.94	5.78	3.86	0.28	2.34	0.45	5.99	2.98	2.31	2.27	5.39	1.18	3.96	0.04	0.00	0.58	0.59	0.84
108.00	7.80	0.34	7.15	5.35	0.00	7.68	1.67	5.83	0.49	0.91	3.43	3.44	0.00	3.39	0.00	0.00	0.08	0.39	0.46
109.00	7.81	1.44	3.13	2.16	0.00	4.83	1.22	5.41	3.87	6.12	1.99	3.01	0.81	3.14	0.00	0.00	0.28	1.10	0.72
110.00	7.80	0.00	6.54	1.83	0.00	1.97	0.00	3.82	4.19	4.90	0.20	4.69	1.92	0.69	0.00	0.00	0.97	0.49	0.00
111.00	7.81	0.49	7.21	0.35	0.00	2.85	1.01	5.11	1.00	5.70	3.53	4.05	0.67	2.36	1.44	1.21	0.49	0.01	2.23
112.00	7.80	0.00	5.12	0.49	0.00	4.88	0.51	4.80	1.08	5.70	5.05	2.64	0.04	0.00	2.27	1.97	0.00	1.47	1.10
113.00	7.80	0.00	6.90	0.48	0.37	0.89	1.64	5.25	3.46	4.84	4.19	1.53	0.05	0.69	0.15	0.08	0.00	0.00	0.45
114.00	7.81	0.00	4.46	6.68	0.00	2.57	0.15	4.82	3.13	1.92	4.18	4.79	0.00	3.92	1.27	1.07	0.48	1.39	0.00
115.00	7.80	0.02	5.62	5.68	0.11	0.99	1.27	6.01	2.30	2.51	4.46	5.39	1.45	1.78	0.85	0.72	0.33	1.41	0.11
116.00	7.80	0.77	3.30	3.09	0.68	0.21	0.84	5.99	0.52	3.47	0.00	5.41	0.00	3.40	0.00	0.00	0.99	0.38	0.45
117.00	7.81	0.15	5.95	3.40	0.19	0.12	1.47	2.37	2.50	4.11	2.97	4.88	1.06	1.39	2.20	1.92	0.02	1.52	0.07
118.00	7.80	0.81	5.31	3.37	0.21	3.70	0.49	3.67	0.64	0.49	2.44	4.89	1.71	2.08	0.53	0.37	0.04	1.27	0.14
119.00	7.80	0.51	6.12	4.86	0.00	4.89	1.73	1.53	2.34	2.01	3.78	4.75	1.93	1.55	1.18	0.82	0.68	0.64	2.16
10.2.1.2	7.95	8.52
10.1.1.2	0.42	376016.22
10.1.1.3	4.48	41130.33
10.1.1.4	2.91	101224.64
10.1.1.5	0.25	275580.84
10.1.1.6	2.67	82161.67
10.1.1.7	0.87	150040.86
10.1.1.8	4.50	30237.32
10.1.1.9	2.31	107218.69
10.1.1.10	2.65	139543.71
10.1.1.11	3.39	39973.99
10.1.1.12	3.87	41671.43
10.1.1.13	0.84	190280.07
10.1.1.14	2.29	54940.31
10.1.1.15	0.86	128630.27
10.1.1.16	0.44	193068.91
10.1.1.17	0.54	200652.55
10.1.1.18	1.46	51538.95
10.1.1.19	0.80	146689.62
