Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.068s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.80	7.17	5.99	0.54	2.16	3.80	1.42	0.77	1.22	0.18	0.02
3.00	7.80	7.20	6.01	3.77	2.26	1.95	2.40	1.21	0.75	1.35	2.40
4.00	7.81	7.21	5.99	1.19	0.65	1.51	1.12	0.16	0.61	1.66	2.79
5.00	7.80	7.20	6.01	2.81	2.05	0.87	1.71	0.04	1.21	0.61	1.71
6.00	7.80	7.21	5.99	3.77	1.66	0.00	0.85	1.97	2.84	2.04	3.96
7.00	7.81	7.20	6.01	4.47	5.41	0.00	5.44	4.19	3.59	3.30	3.30
8.00	7.80	7.20	5.99	5.39	5.39	0.00	5.10	4.20	3.60	3.31	3.30
9.00	7.80	7.21	6.01	5.41	5.41	0.00	5.10	4.19	3.60	3.30	3.30
10.00	7.81	7.20	5.99	5.39	5.39	0.00	5.10	4.20	3.60	3.30	3.31
11.00	7.80	7.21	6.01	5.41	5.41	0.00	5.10	4.20	3.60	3.31	3.30
12.00	7.81	7.20	5.99	5.41	5.39	0.00	5.10	4.20	3.59	3.30	3.30
13.00	7.80	7.20	6.01	5.39	5.41	3.33	5.10	4.19	3.60	3.30	3.30
14.00	7.80	7.21	5.99	5.39	5.39	5.10	5.10	4.20	3.60	3.30	3.30
15.00	7.81	7.20	6.01	5.41	5.41	5.10	5.10	4.20	3.59	3.30	3.31
16.00	7.80	7.21	5.99	5.41	5.41	5.11	5.10	4.19	3.60	3.31	3.30
17.00	7.80	7.20	6.01	5.39	5.39	5.10	5.11	4.20	3.60	3.30	3.30
18.00	7.81	7.21	5.99	5.39	5.41	5.10	5.10	4.19	3.59	3.30	3.30
19.00	7.80	7.20	6.01	5.41	5.41	5.10	5.09	4.20	3.60	3.30	3.31
20.00	7.80	7.20	5.99	5.41	5.39	5.10	5.10	4.20	3.60	3.30	3.30
21.00	7.81	7.21	6.01	5.39	5.39	5.10	5.11	4.19	3.60	3.31	3.30
22.00	7.80	7.20	5.99	5.41	5.41	5.10	5.10	4.20	3.59	3.30	3.30
23.00	7.81	7.21	6.01	5.41	5.41	5.10	5.10	4.20	3.60	3.30	3.31
24.00	7.80	7.20	5.99	5.39	5.39	5.10	5.10	4.19	3.60	3.31	3.30
25.00	7.80	7.20	6.01	5.41	5.41	5.09	5.10	4.20	3.59	3.30	3.30
26.00	7.81	7.21	5.99	5.39	5.39	5.11	5.10	4.20	3.60	3.30	3.30
27.00	7.80	7.20	6.01	5.41	5.41	5.11	5.11	4.19	3.59	3.30	3.30
28.00	7.80	7.21	5.99	5.39	5.39	5.10	5.09	4.20	3.62	3.30	3.31
29.00	7.81	7.20	6.01	5.41	5.41	5.10	5.03	4.20	3.59	3.30	3.30
30.00	7.80	7.20	5.99	5.41	5.39	5.10	5.11	4.19	3.60	3.31	3.30
31.00	7.80	7.21	6.01	5.39	5.41	5.10	5.10	4.20	3.60	3.30	3.30
32.00	7.81	7.20	5.99	5.39	5.41	5.10	5.10	4.19	3.59	3.30	3.30
33.00	7.80	7.21	6.01	5.41	5.39	5.09	5.10	4.20	3.60	3.31	3.31
34.00	7.81	7.20	5.99	5.39	5.39	5.11	5.10	4.20	3.60	3.30	3.30
35.00	7.80	7.21	6.01	5.41	5.41	5.10	5.10	4.20	3.59	3.30	3.30
36.00	7.80	7.20	5.99	5.41	5.41	5.10	5.10	4.19	3.60	3.30	3.31
37.00	7.81	7.20	6.01	5.39	5.39	5.10	5.10	4.20	3.60	3.30	3.30
38.00	7.80	7.21	5.99	5.41	5.41	5.10	5.10	4.20	3.60	3.31	3.30
39.00	7.80	7.20	6.01	5.39	5.39	5.11	5.10	4.19	3.59	3.30	3.30
40.00	7.81	7.21	5.99	5.41	5.41	5.10	5.11	4.20	3.60	3.30	3.30
41.00	7.80	7.20	6.01	5.41	5.39	5.09	5.09	3.78	3.60	3.30	3.30
42.00	7.80	7.20	5.99	5.39	5.41	5.11	5.11	4.20	3.59	3.31	3.31
