Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.863s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.09	0.00	2.51	0.09	4.11	0.09	0.00	0.00	0.00	1.81	0.99	0.00
3.00	8.10	0.00	2.77	1.60	2.98	1.54	0.00	0.15	0.00	3.86	0.25	0.25
4.00	8.10	0.00	2.13	1.80	1.13	0.24	0.00	0.27	0.00	1.74	0.00	0.00
5.00	8.10	0.00	4.19	0.01	3.06	0.34	0.00	0.00	0.00	2.08	0.01	0.46
6.00	8.10	0.00	6.54	2.16	6.06	2.54	0.00	4.80	1.33	3.38	0.00	2.81
7.00	8.10	0.00	6.90	0.49	5.99	2.67	1.48	3.36	2.45	5.30	1.24	3.91
8.00	8.09	0.00	2.70	0.98	4.30	0.28	0.25	1.68	0.25	5.03	0.28	2.79
9.00	8.10	0.00	6.90	4.04	6.32	5.37	0.00	0.00	4.79	5.10	0.00	4.12
10.00	8.10	0.00	5.98	3.91	4.96	2.67	0.11	1.34	2.10	4.51	0.08	1.65
11.00	8.10	0.00	3.39	0.00	2.96	3.20	0.00	0.49	0.31	2.48	0.52	0.48
12.00	8.10	0.00	5.78	0.65	6.36	1.22	0.27	2.26	0.00	3.06	0.73	0.27
13.00	8.10	0.00	6.90	4.77	5.33	0.11	0.00	1.07	0.77	5.10	0.64	0.00
14.00	8.09	0.00	6.89	0.00	4.79	4.15	0.00	4.33	3.74	5.10	0.00	0.00
15.00	8.10	0.00	6.90	0.06	6.01	1.68	0.00	1.18	0.40	4.57	0.64	0.65
16.00	8.10	0.00	5.96	1.95	3.79	1.81	0.00	4.02	0.00	5.09	0.49	2.21
17.00	8.10	0.00	6.22	0.00	0.38	0.06	0.00	0.38	0.00	4.59	0.00	0.00
18.00	8.10	0.00	6.90	1.47	5.51	0.01	1.80	4.91	0.00	5.10	2.41	3.59
19.00	8.10	0.00	6.90	2.54	6.01	1.24	0.00	5.06	0.00	4.19	3.50	3.91
20.00	8.09	0.00	6.90	5.05	5.70	5.56	0.00	0.49	4.22	3.56	0.40	3.69
21.00	8.10	0.00	6.55	0.94	1.71	4.62	0.00	0.29	4.11	5.10	0.49	1.11
22.00	8.10	0.00	4.98	0.00	5.64	2.47	0.00	0.00	2.24	4.99	0.55	3.53
23.00	8.10	0.00	6.17	1.46	5.72	4.19	0.00	2.78	3.74	4.02	0.00	3.69
