Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.053s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	6.26	0.00	1.06	3.06	0.00	0.94	3.03	0.00	1.33	1.60
3.00	7.50	6.30	4.50	3.87	0.73	0.75	0.00	3.42	3.14	0.31	2.33
4.00	7.50	6.30	2.79	0.31	2.56	0.02	0.00	2.21	3.47	0.18	2.45
5.00	7.50	6.30	4.55	0.82	0.01	0.16	0.00	1.94	3.18	0.01	1.21
6.00	7.50	6.30	3.78	0.00	3.67	0.00	1.77	4.20	2.89	1.47	1.45
7.00	7.50	6.30	0.25	0.00	3.98	2.64	0.00	1.63	5.08	0.00	3.06
8.00	7.50	6.30	2.38	3.32	3.87	0.40	0.00	1.98	0.00	0.33	2.07
9.00	7.50	6.30	1.75	1.27	1.04	0.75	0.00	0.87	0.99	0.00	1.90
10.00	7.49	6.30	0.00	0.78	3.12	0.00	0.00	3.06	0.00	0.00	2.41
11.00	7.50	6.30	1.38	2.79	3.33	0.12	0.00	3.10	0.00	0.74	2.72
12.00	7.50	6.30	2.76	1.85	4.25	0.00	0.00	4.09	0.00	0.00	1.04
13.00	7.50	6.30	2.76	0.00	0.00	0.00	0.00	5.10	0.00	0.00	3.05
14.00	7.50	6.30	3.27	1.14	2.19	0.29	0.00	5.09	1.77	0.00	2.99
15.00	7.50	6.30	6.16	0.94	5.41	0.00	0.00	5.08	0.00	0.00	3.01
16.00	7.50	6.30	0.21	4.04	5.20	0.41	0.00	5.11	5.58	0.00	2.99
17.00	7.50	6.30	5.55	5.71	5.46	0.84	0.00	5.10	4.80	0.00	3.00
18.00	7.50	6.30	2.44	4.00	3.89	1.10	0.00	3.42	3.44	0.00	2.44
19.00	7.49	6.30	3.78	2.51	2.24	2.85	0.00	0.59	2.20	0.00	0.46
20.00	7.50	6.30	4.24	2.41	3.01	2.01	0.00	2.34	0.99	0.02	0.38
21.00	7.50	6.30	5.68	0.01	4.39	0.00	0.00	5.13	0.00	0.00	3.03
22.00	7.50	6.30	5.99	4.58	5.41	0.02	0.00	5.10	0.00	0.00	2.99
23.00	7.50	6.30	6.01	2.58	5.41	4.89	0.00	5.10	1.51	0.00	3.00
24.00	7.50	6.30	3.00	2.37	2.87	0.00	0.00	4.17	1.28	0.00	2.19
25.00	7.50	6.30	0.80	0.34	0.87	0.61	0.00	0.64	2.74	0.00	1.22
26.00	7.50	6.30	1.74	0.00	0.60	1.25	0.00	2.01	0.31	0.59	1.60
27.00	7.50	6.30	1.20	1.04	1.84	0.00	0.00	1.21	0.00	0.00	1.75
28.00	7.49	6.30	5.94	2.90	5.37	0.06	0.00	0.00	2.44	0.01	1.80
29.00	7.50	6.30	6.06	0.00	5.43	5.12	0.00	6.09	4.82	0.00	3.01
30.00	7.50	6.30	5.99	2.59	5.41	5.04	0.00	5.10	4.79	0.00	2.99
31.00	7.50	6.30	6.01	5.70	5.39	5.10	0.00	5.10	4.80	0.00	3.00
32.00	7.50	6.30	5.99	5.71	5.41	5.10	0.00	5.10	4.79	0.00	3.00
33.00	7.50	6.30	6.01	5.68	5.39	5.10	0.00	5.10	4.80	0.00	3.00
