Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.670s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
33.00	7.50	6.90	6.59	0.75	2.76	3.63	3.90	2.84	5.10	0.80	1.74	0.37	0.18	3.76	2.50	3.60	0.91	0.49	0.80	0.48	2.10	0.18
34.00	7.50	6.89	6.61	0.00	0.00	3.99	4.51	1.53	5.10	0.02	4.15	1.37	0.00	3.76	0.98	3.60	2.47	0.49	0.01	0.00	2.10	0.02
35.00	7.50	6.90	6.59	0.00	0.00	0.77	5.39	3.52	5.03	0.00	4.79	1.99	0.00	3.74	2.40	3.59	0.00	0.00	0.00	0.07	2.11	0.02
36.00	7.50	6.90	6.61	4.99	2.04	1.48	5.31	0.51	4.23	0.24	1.67	1.10	0.00	3.87	1.35	3.53	0.38	2.85	0.00	0.58	2.10	0.22
37.00	7.49	6.90	6.59	6.30	0.00	5.04	5.39	0.00	5.10	1.24	2.05	0.00	1.83	3.90	3.76	3.60	3.60	3.30	0.00	0.00	2.10	0.00
38.00	7.50	6.90	6.61	5.78	0.00	5.55	1.15	0.00	4.52	0.54	1.34	0.00	0.01	3.40	3.77	3.59	3.59	1.71	0.00	0.61	2.11	0.24
39.00	7.50	6.90	6.59	1.46	0.00	5.33	3.01	3.44	4.97	0.24	0.00	0.00	0.00	0.49	3.91	3.60	3.59	0.79	0.00	0.00	2.10	0.00
40.00	7.50	6.90	6.61	5.82	0.00	0.46	5.39	0.09	4.64	0.00	0.00	0.09	0.00	3.23	3.91	3.60	3.60	0.00	0.12	0.55	2.10	0.20
41.00	7.50	6.90	6.59	0.98	0.00	1.79	5.39	4.82	4.73	0.07	0.00	2.21	0.00	3.05	3.89	2.13	0.28	1.95	0.00	0.00	2.06	0.00
42.00	7.50	6.90	6.59	6.29	3.62	6.63	5.41	4.57	3.44	0.25	0.49	3.23	0.24	1.77	3.91	1.75	0.00	0.00	2.08	0.00	2.06	0.00
43.00	7.50	6.90	6.61	2.13	4.95	1.73	2.77	4.60	5.04	1.50	4.95	1.27	0.06	2.63	3.89	3.69	2.99	0.00	1.93	0.00	2.10	0.00
44.00	7.50	6.90	6.59	1.66	1.47	1.46	5.37	0.87	4.98	0.09	0.92	4.33	0.37	1.50	1.58	3.60	3.60	4.00	1.44	0.00	2.11	0.00
45.00	7.50	6.90	6.61	5.84	3.92	2.79	5.06	6.18	4.39	0.01	1.54	3.69	0.00	1.70	2.91	3.57	1.92	3.31	0.20	0.02	1.66	0.01
46.00	7.49	6.90	6.59	6.31	0.00	5.91	0.49	5.24	0.82	0.02	0.00	3.89	0.00	3.87	0.00	3.60	0.00	0.26	0.00	0.22	2.31	0.08
47.00	7.50	6.90	6.61	6.26	0.00	5.71	3.78	1.24	4.56	2.19	1.90	0.73	0.00	1.95	0.00	3.58	0.00	0.00	0.00	1.06	2.05	0.39
48.00	7.50	6.90	6.59	3.34	0.00	2.97	4.93	2.36	5.12	0.85	0.99	0.01	1.33	3.72	0.00	3.63	0.00	0.00	0.00	0.09	2.10	0.05
49.00	7.50	6.90	6.61	0.00	0.00	0.99	5.39	4.92	5.10	0.87	2.07	0.12	0.00	3.90	0.00	3.59	0.00	0.00	0.00	0.04	2.10	0.02
50.00	7.50	6.89	6.59	3.00	0.21	0.00	5.39	4.70	4.84	0.00	4.79	1.65	0.00	3.90	0.49	2.68	0.00	0.00	0.52	0.00	1.42	0.00
51.00	7.50	6.90	6.61	1.10	2.98	0.49	4.99	3.54	5.10	4.06	4.80	0.16	0.04	3.90	0.00	3.70	3.50	0.00	0.00	0.78	0.95	0.29
52.00	7.50	6.90	6.59	0.88	0.00	4.46	5.32	3.78	3.30	1.94	4.57	0.54	0.14	3.12	0.49	3.60	3.19	0.00	0.00	0.02	2.10	0.02
53.00	7.50	6.90	6.61	0.00	4.07	3.43	5.13	0.00	5.23	1.75	4.80	0.00	0.00	2.97	0.00	3.59	0.00	0.49	0.05	0.00	2.07	0.00
54.00	7.50	6.90	6.59	0.00	0.41	5.72	5.43	0.00	5.11	0.11	4.80	0.05	3.96	3.91	0.00	3.62	4.42	2.16	0.00	0.00	2.13	0.00
55.00	7.49	6.90	6.59	0.00	2.93	1.20	5.41	3.58	5.10	1.34	3.70	2.46	2.21	3.42	0.49	3.60	1.83	3.30	0.00	0.00	2.05	0.00
56.00	7.50	6.90	6.61	0.00	4.24	3.49	2.17	0.58	4.31	2.32	4.59	1.86	0.11	3.90	0.00	3.59	1.25	3.30	2.21	0.00	1.70	0.00
57.00	7.50	6.90	6.59	0.00	5.42	5.78	2.92	0.00	5.04	0.74	2.79	0.00	0.00	3.86	0.00	3.60	0.00	3.30	0.00	0.33	2.11	0.12
58.00	7.50	6.90	6.61	0.00	5.51	2.68	5.41	1.90	3.99	0.13	2.80	0.00	0.49	3.94	3.09	3.60	0.00	3.30	0.00	0.00	2.10	0.00
59.00	7.50	6.90	6.59	0.02	0.72	2.73	1.52	2.41	4.46	0.00	4.80	0.74	0.78	1.66	1.74	3.59	0.57	1.37	0.00	0.41	1.41	0.19
60.00	7.50	6.90	6.61	0.00	0.00	3.13	0.00	0.00	5.10	0.00	4.78	0.99	0.01	3.85	0.00	3.60	3.54	0.49	0.00	2.39	2.10	0.91
61.00	7.50	6.90	6.59	0.00	0.00	0.99	0.00	0.00	5.10	2.44	4.80	1.45	0.05	3.90	0.00	3.59	3.59	0.00	0.00	1.86	2.10	0.69
62.00	7.50	6.90	6.61	0.00	0.00	3.51	2.37	0.00	5.10	0.34	4.80	3.89	3.96	3.90	0.00	3.09	3.60	0.00	0.00	0.87	1.86	0.33
63.00	7.50	6.90	6.59	0.62	1.95	3.50	5.41	2.60	3.98	0.22	4.72	2.53	1.65	2.05	3.17	3.71	3.60	0.49	0.85	0.00	1.93	0.00
64.00	7.49	6.90	6.61	6.29	6.67	0.00	5.41	5.39	5.10	1.53	0.14	0.00	0.84	0.00	3.90	3.60	3.60	0.00	0.00	0.95	2.25	0.35
65.00	7.50	6.90	6.59	0.29	1.61	6.16	5.39	2.54	5.10	1.80	3.67	0.49	1.71	3.29	3.90	3.60	0.53	0.00	0.00	0.81	2.10	0.31
66.00	7.50	6.89	6.61	0.00	0.00	4.85	2.43	2.80	5.10	0.73	4.80	1.19	0.00	3.30	3.90	3.59	1.40	3.97	0.00	0.00	2.00	0.00
67.00	7.50	6.90	6.59	0.00	0.00	4.78	5.26	5.65	5.10	1.24	4.79	0.06	0.06	0.04	1.46	3.60	0.75	3.31	0.00	1.12	1.71	0.44
68.00	7.50	6.90	6.59	1.59	0.00	5.42	1.65	3.17	4.76	2.43	4.80	1.63	0.74	2.84	0.00	3.60	0.00	0.51	0.00	1.33	2.10	0.48
69.00	7.50	6.90	6.61	1.20	5.55	1.30	5.03	1.26	5.02	1.12	1.71	0.85	2.99	1.20	1.87	3.56	0.00	0.00	0.32	0.04	0.49	0.01
70.00	7.50	6.90	6.59	3.17	3.62	4.64	4.44	5.42	3.42	3.03	0.99	0.11	0.00	3.69	2.05	3.64	0.00	0.19	1.12	0.00	2.44	0.00
71.00	7.50	6.90	6.61	0.00	5.70	2.85	3.66	0.24	4.50	0.87	1.47	0.58	0.00	1.04	3.90	3.60	0.71	2.24	0.24	0.05	1.48	0.07
72.00	7.50	6.90	6.59	2.10	3.03	0.00	5.39	1.67	3.34	0.09	0.67	0.00	0.92	0.00	3.90	3.60	0.00	0.00	1.04	0.00	2.07	0.00
73.00	7.49	6.90	6.61	0.00	0.00	3.24	5.39	0.00	4.77	0.48	5.52	2.90	0.78	4.53	2.13	3.59	4.04	0.00	0.00	0.09	1.99	0.05
74.00	7.50	6.90	6.59	0.00	0.00	5.02	5.41	0.00	5.41	0.00	4.80	1.46	0.00	3.63	0.00	3.60	3.60	4.36	0.00	0.29	0.00	0.11
75.00	7.50	6.90	6.61	0.00	0.00	5.70	5.41	0.00	5.09	3.03	4.79	4.36	0.00	3.89	0.00	3.60	3.40	3.30	0.00	0.00	1.28	0.00
76.00	7.50	6.90	6.59	0.00	0.00	5.63	5.39	0.00	5.11	4.03	4.37	2.32	0.00	3.44	0.49	2.83	0.00	3.24	0.21	0.00	1.88	0.00
77.00	7.50	6.90	6.61	0.00	0.49	4.65	3.54	1.20	4.88	0.99	4.79	0.60	0.00	2.99	0.00	3.49	0.00	2.47	0.00	0.29	2.05	0.20
78.00	7.50	6.90	6.59	0.00	0.00	5.79	3.26	0.00	5.11	0.00	4.80	4.51	0.00	3.90	0.00	3.60	0.00	0.00	0.00	0.00	2.11	0.00
79.00	7.50	6.90	6.61	0.00	2.00	5.35	3.38	0.75	4.62	1.86	4.80	4.50	0.02	3.82	0.00	3.59	4.40	0.49	1.15	0.40	2.01	0.14
80.00	7.50	6.90	6.59	0.00	0.02	5.69	0.00	0.00	5.10	1.64	4.79	0.85	0.00	3.90	0.00	3.60	3.60	0.00	0.00	2.28	2.10	0.85
81.00	7.50	6.90	6.59	0.00	0.00	5.43	2.85	0.00	5.10	4.30	4.80	4.50	0.01	3.42	0.00	3.60	3.60	0.00	0.00	2.31	1.79	0.86
82.00	7.49	6.89	6.61	0.00	2.17	2.56	5.41	0.00	5.10	1.92	4.80	3.98	1.74	2.56	0.00	3.60	3.60	0.00	0.00	2.39	0.54	0.89
83.00	7.50	6.90	6.59	0.00	0.74	3.87	3.01	1.41	5.10	3.71	3.51	0.48	0.02	3.07	0.00	3.30	0.32	3.03	1.33	0.92	1.64	0.34
84.00	7.50	6.90	6.61	0.99	0.00	5.61	5.26	0.00	5.09	3.07	4.80	0.00	0.00	1.46	3.06	3.60	0.00	1.86	3.11	0.04	1.25	0.02
85.00	7.50	6.90	6.59	2.50	0.97	5.46	3.12	3.12	5.09	0.00	4.37	3.99	0.02	3.52	2.37	3.59	0.00	0.99	3.26	0.00	2.04	0.00
86.00	7.50	6.90	6.61	5.68	0.02	3.58	1.90	2.06	2.98	2.28	2.33	0.49	0.00	1.53	2.50	3.62	0.00	0.00	3.04	0.00	2.12	0.00
87.00	7.50	6.90	6.59	2.30	0.00	4.86	0.00	0.93	3.91	2.33	4.79	0.67	0.47	3.30	3.91	3.52	0.49	2.83	1.70	1.51	1.75	0.64
88.00	7.50	6.90	6.61	2.74	4.65	5.51	1.38	5.05	5.10	1.38	4.80	0.11	0.01	3.96	3.06	3.60	0.00	0.00	2.05	0.06	1.28	0.01
89.00	7.50	6.90	6.59	1.11	0.00	0.33	0.00	0.13	5.10	0.57	1.61	0.77	0.00	3.24	3.40	3.60	0.00	0.29	0.59	0.68	0.68	0.25
90.00	7.50	6.90	6.61	0.00	0.00	4.96	1.44	0.00	5.08	0.02	3.18	0.49	0.04	3.89	3.90	3.59	3.18	3.29	0.00	0.00	2.86	0.00
91.00	7.49	6.90	6.59	0.00	0.00	4.82	2.04	0.00	0.78	0.00	4.82	0.00	0.00	3.84	3.90	3.60	3.60	3.31	0.00	0.46	2.08	0.19
92.00	7.50	6.90	6.61	0.00	0.99	5.63	0.00	2.11	0.75	2.26	4.80	0.00	0.05	3.91	3.91	3.60	3.52	3.30	0.00	1.26	2.04	0.47
93.00	7.50	6.90	6.59	6.87	2.48	5.26	0.00	0.46	0.82	0.20	4.79	2.84	0.00	3.89	3.90	3.58	3.53	3.30	0.00	0.20	2.07	0.69
94.00	7.50	6.90	6.59	0.94	0.00	5.66	0.00	0.84	5.13	0.32	4.80	2.79	0.00	3.60	2.53	3.62	0.00	2.54	0.00	0.13	1.75	0.16
95.00	7.50	6.90	6.61	1.25	0.00	3.39	3.74	1.70	3.01	0.06	4.77	1.11	0.00	3.71	0.49	2.70	1.68	3.29	0.94	0.01	1.87	0.02
96.00	7.50	6.90	6.59	3.89	1.48	5.94	5.41	0.99	3.42	0.81	4.83	0.60	0.00	2.77	0.99	3.64	3.60	3.29	0.00	0.00	2.11	0.00
97.00	7.50	6.90	6.61	1.13	0.99	5.50	1.08	0.00	5.10	1.85	4.80	0.19	1.75	1.12	0.49	3.60	3.59	2.08	0.00	0.35	1.55	0.14
98.00	7.50	6.89	6.59	0.49	0.00	5.16	1.72	0.84	4.99	1.20	4.79	1.06	1.07	2.31	2.83	3.59	3.58	1.81	0.00	0.58	2.00	0.21
99.00	7.50	6.90	6.61	0.00	0.00	5.71	0.00	0.00	5.13	0.59	4.80	1.45	0.06	3.89	0.00	3.60	3.56	3.33	0.00	2.16	2.11	0.79
100.00	7.49	6.90	6.59	0.49	0.00	3.74	0.00	0.49	5.10	0.00	4.80	0.46	2.05	3.90	2.44	3.60	3.16	3.30	0.00	1.87	1.91	0.66
101.00	7.50	6.90	6.61	2.25	2.01	5.39	2.57	0.00	2.76	0.02	4.59	0.48	0.54	3.90	1.94	3.60	3.56	3.30	4.09	0.04	2.10	0.00
102.00	7.50	6.90	6.59	0.00	2.11	3.04	2.21	2.96	3.27	0.20	4.80	0.11	0.14	3.91	3.89	3.60	1.26	3.30	1.91	1.73	1.60	0.65
103.00	7.50	6.90	6.61	6.08	4.37	0.49	3.33	5.41	4.91	0.07	1.41	0.58	0.31	3.90	1.24	3.59	1.98	1.32	0.00	0.78	1.51	0.29
104.00	7.50	6.90	6.59	6.30	1.59	6.17	1.33	0.98	4.90	1.10	1.86	2.51	1.21	3.32	1.22	3.59	3.58	1.25	0.00	0.59	0.79	0.22
105.00	7.50	6.90	6.61	1.66	6.19	5.70	0.49	0.00	4.05	0.20	4.80	0.00	0.01	3.94	1.67	3.62	3.33	3.30	0.69	0.00	2.18	0.00
106.00	7.50	6.90	6.59	0.00	1.53	5.70	0.00	0.00	5.10	0.08	4.79	3.30	0.33	3.90	0.00	3.60	3.60	3.31	0.00	1.30	2.10	0.48
107.00	7.50	6.90	6.59	0.00	0.00	2.17	0.75	0.00	3.71	0.07	4.80	2.00	1.93	0.20	0.00	3.59	2.86	3.30	0.89	0.18	2.10	0.11
108.00	7.50	6.90	6.61	6.23	0.49	0.49	0.00	0.00	5.10	1.75	4.79	0.49	0.00	3.21	0.00	3.60	0.00	3.30	2.34	0.81	1.93	0.31
109.00	7.49	6.90	6.59	3.64	0.00	6.42	1.21	0.00	5.11	0.11	4.80	0.00	0.00	0.00	0.00	3.60	0.00	3.30	0.00	0.15	2.10	0.06
110.00	7.50	6.90	6.61	0.00	0.00	5.39	6.36	0.00	5.10	0.00	4.80	0.00	0.00	1.66	0.00	2.80	0.00	3.31	0.00	0.84	1.99	0.32
111.00	7.50	6.90	6.59	6.28	3.04	1.47	4.60	1.20	5.10	0.02	3.78	0.72	0.26	1.85	0.54	3.57	1.34	3.20	0.16	0.00	2.10	0.00
112.00	7.50	6.90	6.61	1.94	0.00	3.40	5.15	1.15	5.10	1.41	0.51	2.87	0.92	0.58	0.00	3.59	4.29	3.19	0.00	0.25	1.55	0.08
113.00	7.50	6.90	6.59	0.00	2.36	4.85	5.41	1.17	5.09	0.01	0.00	3.27	0.00	3.01	0.04	3.60	3.59	3.30	0.00	0.00	1.27	0.00
114.00	7.50	6.89	6.61	1.18	3.43	0.99	4.24	0.77	5.11	1.01	0.00	0.87	0.06	4.29	0.73	3.60	3.60	3.26	0.00	0.01	2.87	0.01
115.00	7.50	6.90	6.59	0.13	0.12	3.34	3.24	0.16	5.09	2.38	2.84	2.60	0.00	3.77	0.00	3.60	3.60	3.34	0.00	1.08	2.10	0.42
116.00	7.50	6.90	6.61	0.00	1.68	2.64	5.41	0.00	5.00	0.54	4.78	1.13	0.00	3.91	0.00	3.53	0.05	3.21	1.50	0.00	2.10	0.00
117.00	7.50	6.90	6.59	0.00	0.00	5.66	5.39	0.00	5.10	0.00	4.80	3.04	0.01	3.90	0.00	3.59	0.00	3.30	0.00	0.00	2.10	0.00
118.00	7.49	6.90	6.61	0.00	0.54	5.73	5.41	0.00	5.09	0.31	4.82	0.61	0.00	3.90	0.00	3.60	0.00	3.30	2.03	0.12	1.98	0.07
119.00	7.50	6.90	6.59	1.25	1.94	0.59	5.39	0.00	4.72	1.85	4.49	0.61	0.00	3.83	1.71	3.60	0.00	0.01	0.49	0.00	1.72	0.00
10.2.1.2	7.64	8.57
10.2.1.3	7.03	8.36
10.2.1.4	6.73	8.54
10.1.1.4	1.95	138660.19
10.1.1.5	1.65	262791.09
10.1.1.6	3.64	95129.83
10.1.1.7	3.58	64974.11
10.1.1.8	1.64	154824.08
10.1.1.9	4.54	16789.12
10.1.1.10	0.97	100734.44
10.1.1.11	3.49	41072.78
10.1.1.12	1.26	155640.48
10.1.1.13	0.43	196620.77
10.1.1.14	3.10	30380.61
10.1.1.15	1.62	205441.86
10.1.1.16	3.52	5171.69
10.1.1.17	1.85	104902.17
10.1.1.18	1.84	106919.52
10.1.1.19	0.73	243287.54
10.1.1.20	0.47	120404.79
10.1.1.21	1.91	18996.10
10.1.1.22	0.19	118935.15
