Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.438s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
24.00	9.30	7.20	1.71	1.71	3.16	2.83	3.03	1.44	5.03	1.10	5.12	4.79	2.43	3.90	0.64	1.00	0.85	0.75	2.40
25.00	9.29	7.20	1.22	0.27	0.00	5.41	2.59	0.00	5.03	0.12	4.73	4.80	3.59	3.90	1.75	0.00	1.95	2.28	2.39
26.00	9.30	7.21	5.66	2.31	4.44	2.99	3.39	0.00	4.91	0.01	2.77	4.79	1.52	2.20	2.25	0.00	0.89	1.87	2.18
27.00	9.30	7.20	2.73	1.46	1.84	3.86	3.13	0.00	5.09	1.61	2.57	4.80	3.78	1.83	3.09	0.00	0.15	2.25	2.13
28.00	9.30	7.21	5.98	6.16	1.07	5.04	1.83	0.22	5.12	2.01	4.49	0.39	4.51	1.57	3.51	0.18	0.00	0.14	2.40
29.00	9.29	7.20	2.28	2.50	0.05	2.86	0.75	1.11	0.19	5.03	3.64	5.57	4.22	0.65	0.79	0.06	0.00	1.33	2.40
30.00	9.30	7.20	3.97	5.46	1.05	1.33	3.78	0.00	0.00	0.02	4.93	4.79	1.21	1.85	3.90	0.00	3.64	0.08	2.26
31.00	9.30	7.21	1.02	4.53	0.00	0.57	0.00	0.00	3.89	1.19	4.30	4.79	4.15	4.49	3.11	0.00	3.52	0.48	2.24
32.00	9.30	7.20	2.87	3.62	0.00	0.00	0.22	0.00	3.52	1.95	0.00	4.80	4.40	3.91	2.12	0.00	2.39	0.00	2.39
33.00	9.29	7.21	3.23	4.62	0.00	0.91	0.49	0.04	1.40	0.00	4.66	4.80	4.60	3.39	3.76	0.00	3.11	1.13	2.41
34.00	9.30	7.20	7.36	5.26	0.00	2.17	0.48	0.00	3.69	3.40	3.20	4.77	4.37	3.57	0.05	0.00	3.31	2.26	2.32
35.00	9.30	7.21	5.08	3.58	4.13	0.28	4.37	0.58	5.10	1.83	1.35	4.83	4.53	3.86	2.71	0.41	1.94	1.54	0.15
36.00	9.29	7.20	7.20	0.99	4.72	0.00	5.41	0.59	4.79	1.81	5.75	4.79	4.50	2.89	2.10	0.40	1.44	0.06	0.75
37.00	9.30	7.20	2.07	4.99	3.09	2.90	4.99	0.00	4.04	2.01	3.00	3.14	4.05	2.63	3.27	0.00	0.82	0.00	1.67
38.00	9.30	7.21	6.62	0.35	0.00	0.58	4.29	0.00	0.00	1.57	3.16	1.77	3.69	0.41	3.04	0.00	2.43	0.88	0.00
39.00	9.30	7.20	2.92	3.14	0.49	1.85	5.38	0.00	0.49	2.60	4.72	3.38	4.50	4.44	3.83	0.00	1.91	1.28	2.05
40.00	9.29	7.21	0.89	2.87	0.49	1.88	4.36	0.00	1.35	2.24	4.71	4.60	4.50	3.76	3.90	0.00	2.57	0.38	2.40
41.00	9.30	7.20	0.06	3.42	0.00	4.25	3.47	0.00	5.41	1.20	1.87	4.80	3.60	3.60	2.65	0.00	0.52	0.00	0.47
42.00	9.30	7.20	1.35	3.21	0.85	3.91	2.40	0.00	1.46	0.99	4.29	4.76	2.66	1.02	3.90	0.00	0.49	0.00	3.06
43.00	9.30	7.21	2.86	0.11	0.22	1.11	2.83	0.00	4.09	1.06	3.79	4.82	4.50	0.01	3.90	0.00	0.58	0.00	2.33
44.00	9.29	7.20	4.00	3.36	0.55	2.81	3.65	0.57	0.00	0.00	2.43	4.80	2.79	1.67	3.90	0.34	0.55	0.00	0.99
45.00	9.30	7.21	6.50	6.26	0.59	4.06	2.43	0.00	4.64	1.21	5.17	4.71	4.50	1.77	3.76	0.00	0.77	0.00	1.71
46.00	9.30	7.20	7.12	5.18	3.13	2.26	0.00	0.00	2.28	0.00	4.85	1.01	4.50	0.00	3.89	0.00	0.00	0.75	2.41
47.00	9.30	7.21	2.52	5.86	2.90	1.19	3.79	0.00	0.99	2.39	1.14	3.06	4.24	0.00	3.04	0.00	0.35	1.86	2.39
48.00	9.29	7.20	2.78	4.78	1.94	0.99	1.54	0.00	2.40	1.26	3.47	1.64	1.87	1.86	3.66	0.00	0.55	0.75	2.38
49.00	9.30	7.20	7.23	6.30	0.00	5.42	0.00	1.46	0.75	0.00	4.80	0.00	0.99	0.00	3.90	0.98	0.00	0.00	2.40
50.00	9.30	7.21	7.15	6.30	0.00	1.52	0.00	0.00	3.47	0.05	4.79	0.00	4.88	0.77	3.90	0.00	0.00	3.12	2.40
51.00	9.30	7.20	6.77	5.22	2.39	1.73	4.83	1.04	4.92	0.19	4.36	2.11	3.74	3.71	3.59	0.71	0.00	1.67	2.39
52.00	9.29	7.21	7.28	6.30	0.00	1.65	4.64	0.42	0.00	0.14	4.83	4.79	4.46	0.00	4.02	0.28	0.00	0.00	2.40
53.00	9.30	7.20	2.65	4.69	1.48	1.88	1.32	1.04	0.00	2.53	3.12	4.80	4.53	0.00	2.65	0.69	0.00	0.14	2.40
54.00	9.30	7.20	5.32	6.18	2.65	0.84	2.26	0.00	3.33	0.62	3.72	4.80	4.50	0.00	0.91	0.00	2.19	2.36	2.40
55.00	9.30	7.21	6.57	6.24	0.00	1.93	3.06	0.02	4.97	0.00	2.74	4.79	4.45	0.00	0.00	0.01	2.03	2.38	2.39
56.00	9.29	7.20	2.58	4.86	3.97	2.07	0.92	0.42	3.79	1.98	0.00	4.79	3.56	0.99	1.70	0.27	3.07	1.53	2.12
57.00	9.30	7.21	1.93	6.31	3.90	4.42	0.85	0.37	0.00	0.00	4.84	4.80	4.50	0.49	0.65	0.25	2.37	0.79	2.41
58.00	9.30	7.20	6.81	5.37	3.84	0.00	0.99	0.00	0.00	0.00	3.62	4.80	4.50	2.27	1.98	0.00	0.12	0.53	2.39
59.00	9.30	7.20	4.42	6.68	0.00	0.33	4.26	0.00	3.29	3.13	4.53	4.73	3.76	0.02	2.80	0.00	0.00	0.73	2.33
60.00	9.29	7.21	0.04	4.63	0.00	0.82	2.34	0.00	5.10	4.32	4.40	4.59	4.83	0.49	2.72	0.00	0.00	2.31	2.32
61.00	9.30	7.20	0.73	6.29	2.79	1.41	4.99	0.00	5.11	0.99	2.47	4.80	4.50	3.72	3.83	0.00	1.00	1.02	2.40
62.00	9.30	7.21	0.00	6.32	0.97	0.04	5.41	0.00	3.04	0.49	4.79	4.79	4.51	3.90	3.57	0.00	1.30	0.71	2.39
63.00	9.30	7.20	2.11	6.30	1.38	4.85	5.41	0.01	0.00	2.78	4.80	4.80	4.50	1.74	2.13	0.00	0.95	0.65	2.40
64.00	9.29	7.21	0.00	6.30	6.01	5.39	5.41	0.00	0.00	2.56	4.79	4.79	4.50	0.00	1.10	0.00	0.00	0.00	2.40
65.00	9.30	7.20	2.56	3.77	1.44	1.52	3.94	0.00	0.49	2.40	3.07	4.80	3.72	3.49	2.03	0.00	3.64	0.49	0.86
66.00	9.30	7.20	1.63	0.80	3.49	2.17	1.91	0.89	2.20	3.96	4.23	4.80	4.11	2.71	3.90	0.98	0.78	0.00	3.54
67.00	9.29	7.21	8.22	3.09	5.98	2.25	4.70	0.00	5.04	2.28	4.80	4.79	4.50	0.99	3.83	0.00	0.00	0.00	2.39
68.00	9.30	7.20	4.92	3.39	0.08	0.13	0.00	0.00	5.16	0.02	4.79	4.80	4.50	0.00	3.91	0.00	0.00	0.00	2.40
69.00	9.30	7.21	7.08	6.29	0.00	0.00	5.06	0.00	5.10	0.07	4.80	4.80	4.50	0.99	3.90	0.00	0.00	0.00	2.40
70.00	9.30	7.20	6.44	3.58	1.68	0.00	5.31	0.00	5.10	2.84	4.45	4.79	4.07	0.49	2.08	0.00	0.00	0.00	2.21
71.00	9.29	7.20	4.79	4.75	2.61	4.63	5.22	0.00	4.84	3.11	4.03	4.80	4.47	2.11	1.37	0.00	0.00	0.00	2.28
72.00	9.30	7.21	1.73	4.50	0.00	0.49	5.19	0.00	5.10	1.84	2.44	2.68	4.05	2.06	3.84	0.00	0.00	0.00	2.40
73.00	9.30	7.20	4.11	5.41	0.20	1.87	5.37	0.08	3.52	5.32	1.37	2.87	4.50	2.52	3.90	0.00	2.53	0.09	2.30
74.00	9.30	7.21	3.52	4.18	0.49	2.08	0.84	1.44	0.00	2.08	2.90	4.73	1.04	0.78	0.38	0.00	0.57	0.72	1.33
75.00	9.29	7.20	2.07	5.20	1.18	2.25	3.26	0.19	4.26	0.06	4.29	4.70	3.03	0.00	4.02	0.00	2.72	2.38	2.40
76.00	9.30	7.20	4.19	6.30	0.00	0.13	4.85	0.00	5.11	0.28	3.98	2.71	0.44	0.00	3.82	0.00	1.40	2.30	2.40
77.00	9.30	7.21	2.89	6.04	0.00	3.58	5.20	1.40	2.01	0.93	5.03	1.42	4.51	0.01	2.23	0.00	0.66	1.28	2.39
78.00	9.30	7.20	5.29	6.30	1.33	1.32	5.12	0.00	0.00	5.00	4.13	1.68	4.50	2.26	3.90	0.00	0.00	2.40	2.34
79.00	9.29	7.21	4.46	1.39	0.00	2.32	1.19	0.00	0.00	1.37	1.11	4.80	4.04	0.33	3.54	0.00	0.00	2.39	2.24
80.00	9.30	7.20	0.00	2.73	0.99	2.41	5.41	0.00	0.00	3.64	2.54	4.79	4.50	1.19	3.84	0.00	0.00	2.40	2.40
81.00	9.30	7.21	0.00	4.31	0.00	3.67	4.18	0.00	0.00	3.98	4.79	4.79	4.50	0.00	3.83	0.00	0.00	2.39	2.40
82.00	9.30	7.20	3.05	3.90	3.00	4.85	3.66	0.00	2.44	2.37	4.82	4.82	2.20	0.49	2.50	0.00	0.00	2.40	2.40
83.00	9.29	7.20	0.46	0.00	0.98	5.41	4.83	0.00	1.33	0.39	4.58	4.79	5.43	0.00	2.91	0.00	0.00	2.28	2.39
84.00	9.30	7.21	1.87	5.78	0.00	2.50	1.85	0.00	5.75	3.31	4.23	4.80	4.51	0.99	3.91	0.00	0.00	0.79	2.31
85.00	9.30	7.20	5.42	6.25	0.00	2.63	4.55	0.00	1.19	5.10	1.57	4.79	3.66	0.00	3.47	0.00	0.00	2.39	2.39
86.00	9.30	7.21	0.00	6.35	0.00	1.38	5.10	0.00	0.00	5.11	0.00	0.09	4.49	0.00	3.90	0.00	0.00	2.41	2.41
87.00	9.29	7.20	1.47	5.28	0.00	4.90	5.41	0.00	0.49	5.03	0.81	0.99	4.51	0.99	3.90	0.00	0.06	1.90	2.40
88.00	9.30	7.20	4.68	2.96	0.00	2.58	2.53	0.71	2.38	1.14	2.19	5.28	4.43	1.77	3.38	0.48	1.02	1.74	2.20
89.00	9.30	7.21	4.57	2.63	1.27	2.43	0.55	0.00	0.49	2.00	3.67	4.80	3.03	2.50	2.10	0.00	2.21	0.53	2.39
90.00	9.30	7.20	3.40	5.42	0.00	5.41	1.01	0.07	0.00	1.65	4.80	4.79	4.40	3.32	2.17	0.05	3.04	0.91	2.40
91.00	9.29	7.21	2.54	2.21	0.00	4.82	1.86	1.37	0.00	2.34	4.44	4.80	4.51	1.75	3.69	0.92	0.95	0.07	1.83
92.00	9.30	7.20	0.00	6.52	2.41	3.91	2.45	0.00	1.35	0.01	4.26	4.16	4.51	0.67	3.90	0.00	0.42	0.00	0.05
93.00	9.30	7.21	1.19	6.30	1.44	2.52	3.45	0.45	4.36	1.17	1.97	4.79	3.67	2.67	2.41	0.31	0.01	1.41	2.43
94.00	9.30	7.20	0.77	6.23	0.69	1.07	0.21	0.07	4.97	0.20	5.33	4.80	3.80	2.94	3.38	0.06	0.69	0.00	2.64
95.00	9.29	7.20	2.40	5.77	1.30	5.08	0.51	0.00	0.04	1.28	4.32	4.65	4.31	1.52	3.05	0.00	0.20	0.13	1.10
96.00	9.30	7.21	6.43	3.44	3.14	5.25	1.44	0.00	2.47	1.25	4.58	4.80	4.37	3.10	2.28	0.00	0.00	0.00	0.67
97.00	9.30	7.20	1.48	6.29	0.00	5.28	2.24	0.00	5.10	3.73	3.10	4.79	4.50	0.00	3.09	0.00	0.00	1.83	2.39
98.00	9.29	7.21	2.86	5.29	0.00	4.65	3.30	0.00	5.10	3.26	4.85	4.79	4.18	0.49	2.73	0.00	0.00	0.52	2.36
99.00	9.30	7.20	1.28	6.30	1.48	3.51	4.36	0.87	5.11	0.00	4.80	4.82	4.42	2.40	3.90	0.00	0.00	1.50	2.20
100.00	9.30	7.20	7.40	1.08	0.00	5.11	5.37	0.00	4.76	2.23	4.78	4.78	4.49	0.35	3.66	0.00	0.00	0.00	1.08
101.00	9.30	7.21	1.18	6.34	5.94	4.66	4.82	0.00	1.61	4.00	4.80	4.80	4.38	0.99	1.52	0.00	0.00	0.00	1.61
102.00	9.29	7.20	8.24	6.30	3.37	1.63	3.13	0.00	0.57	4.51	4.82	4.80	4.51	2.48	3.77	0.00	0.00	0.00	2.41
103.00	9.30	7.21	0.09	6.10	1.50	0.25	5.06	0.00	0.00	1.50	4.79	4.80	4.50	0.00	3.91	0.00	0.00	0.00	2.39
104.00	9.30	7.20	3.71	2.97	0.00	0.11	3.00	0.00	0.49	3.49	3.85	4.63	2.27	0.49	1.11	0.00	0.00	0.00	1.79
105.00	9.30	7.20	2.48	6.31	0.00	0.84	2.48	0.00	0.99	3.97	4.82	4.80	4.50	1.94	0.15	0.00	0.00	0.00	0.65
106.00	9.29	7.21	4.30	6.30	0.00	1.30	5.39	0.00	0.00	0.00	4.79	4.80	4.50	3.91	2.81	0.00	0.00	0.00	2.40
107.00	9.30	7.20	0.04	6.30	0.00	0.49	5.41	0.00	0.00	0.49	4.79	4.79	4.50	3.89	3.91	0.00	0.00	0.00	2.40
108.00	9.30	7.21	4.56	6.30	0.00	0.00	5.39	0.00	0.00	0.00	4.80	4.80	4.51	3.91	3.90	0.00	0.00	0.00	2.39
109.00	9.30	7.20	7.21	6.29	0.00	0.16	5.39	0.00	0.00	0.00	4.80	4.80	4.50	2.23	3.90	0.00	0.00	0.00	2.40
110.00	9.29	7.21	6.22	2.32	1.74	3.91	3.74	0.00	1.48	4.04	4.32	4.51	3.14	0.00	1.77	0.00	0.00	0.00	2.08
111.00	9.30	7.20	7.41	6.30	0.00	5.15	5.41	0.00	0.00	0.72	4.68	4.79	3.45	0.00	3.91	0.00	0.00	0.00	1.33
112.00	9.30	7.20	5.52	6.30	2.89	4.69	4.53	0.00	0.00	1.90	3.43	4.80	4.50	2.26	3.89	0.00	0.00	0.00	2.40
113.00	9.30	7.21	4.90	5.41	0.68	0.78	1.94	0.00	2.24	3.39	4.03	4.80	4.50	0.15	3.90	0.00	0.00	0.00	2.34
114.00	9.29	7.20	6.02	5.95	3.99	3.56	3.25	0.00	0.00	3.04	4.60	4.78	3.67	0.49	2.05	0.06	0.00	0.00	2.39
115.00	9.30	7.21	6.51	6.32	0.00	5.00	5.37	0.00	0.00	0.00	4.07	4.82	4.15	0.00	1.32	0.00	0.00	0.00	2.41
116.00	9.30	7.20	0.89	4.75	0.00	2.43	4.11	0.00	0.00	2.41	4.79	4.37	4.51	0.99	3.37	0.00	0.00	0.00	2.05
117.00	9.30	7.20	6.98	6.30	0.00	0.60	5.39	0.00	0.00	4.68	4.64	4.76	4.50	0.49	3.91	0.00	0.00	0.00	2.21
118.00	9.29	7.21	6.91	5.96	0.00	5.19	3.39	1.11	2.71	0.85	3.32	4.49	3.76	0.99	2.39	0.19	0.13	0.00	1.86
119.00	9.30	7.20	5.77	6.18	2.20	1.08	4.68	0.49	0.59	0.55	3.53	3.83	2.57	1.94	3.90	0.00	0.00	0.75	1.86
10.2.1.2	9.48	8.51
10.2.1.3	7.34	8.27
10.1.1.3	3.70	79550.80
10.1.1.4	4.84	23711.31
10.1.1.5	1.40	267301.25
10.1.1.6	2.50	77063.72
10.1.1.7	3.16	61185.53
10.1.1.8	0.27	403970.31
10.1.1.9	2.62	111872.36
10.1.1.10	1.71	130446.99
10.1.1.11	3.81	28545.83
10.1.1.12	4.36	23658.77
10.1.1.13	3.99	16938.92
10.1.1.14	1.75	182110.86
10.1.1.15	2.76	55649.11
10.1.1.16	0.14	337300.34
10.1.1.17	0.90	155013.22
10.1.1.18	0.89	89549.87
10.1.1.19	2.15	30977.34
