Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.019s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.45	5.96	1.66	0.00	4.33	0.00	3.21	4.12	1.40	2.83	2.98
3.00	7.50	6.01	0.00	2.25	1.41	0.00	0.49	2.41	0.00	0.78	0.12
4.00	7.50	5.99	0.00	1.87	4.37	0.00	0.49	0.99	2.57	1.47	1.13
5.00	7.50	6.01	1.18	2.89	0.66	0.00	0.00	2.39	0.00	0.92	0.00
6.00	7.50	5.99	3.31	0.01	5.57	0.00	0.00	5.11	3.99	4.00	0.85
7.00	7.50	6.01	3.74	2.50	4.91	0.00	2.37	4.09	2.81	3.25	2.93
8.00	7.50	5.99	1.67	2.05	2.71	0.00	0.19	3.18	1.25	0.92	2.26
9.00	7.50	6.01	5.70	0.00	5.41	0.00	5.13	5.10	4.22	3.91	3.89
10.00	7.49	5.99	5.70	0.99	5.39	0.00	5.11	5.10	4.19	3.90	3.89
11.00	7.50	6.01	5.70	5.71	5.41	0.00	4.57	5.10	4.20	3.90	3.79
12.00	7.50	5.99	5.70	5.39	5.41	0.00	5.11	5.10	4.20	3.90	3.90
13.00	7.50	6.01	5.70	5.41	5.39	0.00	5.10	5.10	4.19	3.90	3.90
14.00	7.50	5.99	0.41	0.59	2.13	0.00	0.01	2.97	1.14	0.74	1.34
15.00	7.50	6.01	6.12	5.32	5.39	0.00	0.00	5.10	3.69	3.92	0.00
16.00	7.50	5.99	5.70	5.41	5.39	0.00	0.00	5.11	4.20	3.90	0.00
17.00	7.50	6.01	5.70	5.39	5.41	0.00	0.00	5.10	4.20	3.90	0.00
18.00	7.50	5.99	5.70	5.41	5.41	0.00	0.00	5.10	4.19	3.90	0.00
19.00	7.49	6.01	5.70	5.41	5.39	0.00	0.00	5.10	4.20	3.91	0.00
20.00	7.50	5.99	5.70	5.38	5.41	0.00	0.00	5.10	4.20	3.90	0.00
21.00	7.50	6.01	5.70	5.41	5.39	0.00	0.00	5.10	4.19	3.90	0.00
22.00	7.50	5.99	5.70	5.41	5.41	0.00	0.00	5.10	4.20	3.90	0.00
23.00	7.50	6.01	5.70	5.41	5.41	0.00	0.00	5.10	4.20	3.90	0.00
24.00	7.50	5.99	5.70	5.39	5.39	0.00	0.00	5.10	4.20	3.91	0.00
25.00	7.50	6.01	5.70	5.41	5.41	0.00	0.00	5.10	4.19	3.90	0.00
26.00	7.50	5.99	5.70	5.39	5.39	0.00	0.00	5.11	4.20	3.90	0.00
27.00	7.50	6.01	5.70	5.41	5.41	0.00	0.00	5.10	4.20	3.90	0.00
28.00	7.49	5.99	5.70	5.39	5.39	0.00	0.00	5.10	4.19	3.90	0.00
29.00	7.50	6.01	3.38	3.29	4.17	0.00	0.00	3.66	0.95	3.50	0.49
30.00	7.50	5.99	1.27	2.12	2.00	0.00	0.00	3.46	0.97	2.52	0.00
31.00	7.50	6.01	0.71	1.39	0.49	0.00	0.00	4.91	0.00	0.00	0.00
32.00	7.50	5.99	0.80	3.86	5.03	0.00	0.00	4.96	0.11	4.88	2.73
33.00	7.50	6.01	3.50	5.36	3.93	0.00	0.00	5.09	4.19	3.89	3.71
34.00	7.50	5.99	5.72	5.44	5.41	0.00	0.00	5.11	4.20	3.91	0.00
35.00	7.50	6.01	5.70	5.39	5.39	0.00	0.00	5.10	4.20	3.91	0.00
36.00	7.50	5.99	5.70	5.41	5.41	0.00	0.00	5.10	4.19	3.90	0.00
37.00	7.49	6.01	5.71	5.39	5.41	0.00	0.00	5.10	4.20	3.90	0.00
38.00	7.50	5.99	5.70	5.41	5.39	0.00	0.00	5.11	4.19	3.90	0.00
39.00	7.50	6.01	5.70	5.41	5.41	0.00	0.00	5.10	4.20	3.90	0.00
40.00	7.50	5.99	5.70	5.39	5.39	0.00	0.00	5.10	4.20	3.91	0.00
