Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.098s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
55.00	6.90	6.90	0.11	3.92	1.77	0.00	2.53	1.32	1.85	2.23
56.00	6.90	6.90	0.01	4.46	0.37	0.00	3.99	2.63	2.71	2.12
57.00	6.90	6.90	0.00	4.27	1.10	0.00	4.86	1.25	4.19	3.69
58.00	6.90	6.90	0.00	3.49	0.98	0.09	3.04	0.00	3.21	2.31
59.00	6.90	6.90	0.34	1.37	0.40	0.00	5.00	0.54	2.27	1.86
60.00	6.90	6.90	0.00	0.48	0.19	0.00	4.90	1.68	0.77	3.89
61.00	6.90	6.90	0.00	0.80	1.28	0.00	4.97	0.05	4.53	3.93
62.00	6.90	6.90	0.00	2.23	0.00	0.00	2.30	2.40	0.68	1.70
63.00	6.90	6.90	0.00	4.85	4.07	0.00	4.90	5.12	0.46	0.75
64.00	6.90	6.90	0.00	4.73	0.33	0.00	4.29	3.84	1.59	0.00
65.00	6.90	6.90	0.00	4.63	1.52	0.68	2.96	1.34	0.26	0.00
66.00	6.89	6.89	0.00	1.19	2.54	0.13	3.44	0.00	3.11	0.00
67.00	6.90	6.90	0.00	0.67	4.44	0.00	0.78	2.54	3.10	0.65
68.00	6.90	6.90	0.00	3.00	1.59	0.00	4.83	0.53	3.39	3.71
69.00	6.90	6.90	0.00	1.79	1.84	0.00	2.47	0.69	4.30	3.32
70.00	6.90	6.90	0.60	4.62	1.00	0.00	4.85	0.95	2.63	0.77
71.00	6.90	6.90	0.00	0.68	2.50	0.00	1.85	0.04	3.25	1.99
72.00	6.90	6.90	0.00	1.45	0.59	0.00	1.47	1.94	1.42	1.14
73.00	6.90	6.90	0.00	1.91	0.07	0.00	4.12	2.40	2.87	2.85
74.00	6.90	6.90	0.00	5.55	0.35	0.00	2.40	4.23	1.08	2.21
75.00	6.90	6.90	0.00	3.32	1.58	0.00	2.27	3.24	2.14	2.45
76.00	6.90	6.90	0.00	1.71	1.00	0.00	3.80	1.39	1.12	1.21
77.00	6.90	6.90	0.00	2.41	0.00	0.00	4.71	0.39	0.31	3.04
78.00	6.90	6.90	0.00	1.74	2.20	0.00	3.83	0.00	0.72	0.27
79.00	6.90	6.90	0.00	1.50	0.28	0.00	3.19	1.24	2.57	3.17
80.00	6.90	6.90	0.00	0.88	0.24	0.00	4.40	1.73	2.08	1.39
81.00	6.90	6.90	0.01	1.71	0.82	0.00	1.46	0.92	2.30	1.87
82.00	6.89	6.89	0.00	3.16	2.78	0.00	1.65	1.32	0.72	0.22
83.00	6.90	6.90	0.00	3.19	0.40	0.00	2.61	1.91	4.59	4.19
84.00	6.90	6.90	0.00	2.78	0.51	0.00	2.64	2.05	1.57	1.12
85.00	6.90	6.90	0.38	2.33	2.05	0.00	1.33	2.38	1.54	2.27
86.00	6.90	6.90	0.00	4.29	3.62	0.00	4.18	4.22	0.16	2.61
87.00	6.90	6.90	0.00	3.77	2.56	0.00	4.53	0.14	2.00	2.03
88.00	6.90	6.90	0.00	1.85	1.20	0.00	2.80	1.60	2.52	2.26
89.00	6.90	6.90	0.00	3.98	0.71	0.00	4.35	0.27	3.00	1.98
90.00	6.90	6.90	0.00	3.40	0.86	0.00	4.44	1.12	2.58	0.04
91.00	6.90	6.90	0.00	3.23	1.31	0.00	3.99	3.63	2.92	1.95
92.00	6.90	6.90	0.00	3.52	4.07	0.21	3.34	0.05	2.67	1.60
93.00	6.90	6.90	0.00	4.86	1.45	0.06	3.12	0.24	1.57	0.48
94.00	6.90	6.90	0.00	2.19	1.50	0.00	2.71	0.59	1.79	3.00
95.00	6.90	6.90	0.00	1.25	0.49	0.00	4.92	3.94	1.52	1.86
96.00	6.90	6.90	0.00	1.42	0.80	0.00	3.56	2.07	0.86	0.94
97.00	6.90	6.90	0.00	2.86	1.95	0.00	4.45	3.77	1.08	0.49
98.00	6.89	6.89	0.00	1.45	0.00	0.00	3.59	1.35	0.89	0.89
99.00	6.90	6.90	0.00	2.94	1.50	0.00	3.04	1.47	2.91	3.72
100.00	6.90	6.90	0.00	1.72	1.52	0.00	2.23	1.28	0.27	2.45
101.00	6.90	6.90	0.00	0.65	1.26	0.00	0.97	1.67	0.73	0.00
102.00	6.90	6.90	0.00	4.55	4.40	0.00	5.10	1.22	0.78	0.00
103.00	6.90	6.90	0.00	4.50	0.91	0.00	4.57	0.33	3.44	1.40
104.00	6.90	6.90	0.00	4.19	1.95	0.00	3.87	2.17	2.03	2.07
105.00	6.90	6.90	0.00	2.70	0.67	0.00	2.43	0.61	1.06	2.19
106.00	6.90	6.90	0.00	2.67	0.51	0.00	2.73	0.24	0.91	1.07
107.00	6.90	6.90	0.00	3.47	1.50	0.01	0.57	2.64	1.71	0.84
108.00	6.90	6.90	0.12	0.00	2.17	0.00	3.23	0.87	3.39	0.00
109.00	6.90	6.90	0.00	2.53	0.00	0.00	4.66	0.46	3.27	2.52
110.00	6.90	6.90	0.00	1.27	1.53	0.00	4.17	0.32	2.66	1.85
111.00	6.90	6.90	0.00	0.00	0.00	0.00	0.73	0.00	0.45	2.12
112.00	6.90	6.90	0.00	1.53	0.00	0.00	0.00	0.71	0.07	1.15
113.00	6.90	6.90	0.00	3.05	1.86	0.00	0.00	2.45	3.51	4.19
114.00	6.89	6.89	0.00	4.24	2.84	0.00	3.71	3.13	2.84	2.94
115.00	6.90	6.90	0.00	2.91	2.46	0.00	1.39	3.04	2.48	1.72
116.00	6.90	6.90	0.00	1.53	3.33	0.00	3.16	1.18	3.25	3.37
117.00	6.90	6.90	0.14	3.79	1.85	0.00	3.26	1.79	1.66	2.58
118.00	6.90	6.90	0.00	0.33	0.04	0.00	5.28	5.66	3.53	4.35
119.00	6.90	6.90	0.00	2.58	0.66	0.00	5.08	1.66	3.30	2.54
10.2.1.2	7.03	8.26
10.2.1.3	7.03	21.32
10.1.1.3	0.05	945264.04
10.1.1.4	2.84	45223.67
10.1.1.5	1.62	93669.98
10.1.1.6	0.05	401063.49
10.1.1.7	3.25	45769.07
10.1.1.8	1.60	133418.16
10.1.1.9	2.24	34570.97
10.1.1.10	1.80	79796.57
