Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.345s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	7.50	7.20	6.90	3.27	3.43	5.71	2.01	0.20	0.49	4.73	2.25	0.79	2.38	1.48	0.00	1.07	1.77	3.56	0.00	3.30
13.00	7.50	7.20	6.90	6.61	0.00	5.24	0.34	2.28	4.84	5.11	1.41	4.25	2.97	4.51	3.99	0.80	0.92	3.60	0.00	3.30
14.00	7.50	7.21	6.90	3.34	1.44	5.99	2.33	0.00	1.59	5.10	0.93	1.48	1.40	1.47	1.52	0.00	1.95	3.60	0.00	2.30
15.00	7.50	7.20	6.90	1.86	5.91	5.24	3.29	0.49	0.00	5.09	2.48	0.00	4.06	3.60	0.00	0.00	3.43	3.59	0.00	0.72
16.00	7.50	7.21	6.90	2.91	5.62	4.57	0.05	0.27	3.91	4.53	2.26	0.00	3.86	1.32	0.00	0.00	2.18	3.53	0.00	4.45
17.00	7.50	7.20	6.89	4.64	3.09	4.83	0.00	0.00	5.20	4.98	4.26	0.00	0.00	0.55	0.00	0.00	3.60	3.59	0.00	3.31
18.00	7.50	7.21	6.90	2.84	6.29	6.16	0.11	1.01	2.12	5.10	5.12	5.06	2.50	0.08	0.00	0.00	3.12	3.60	0.00	3.30
19.00	7.49	7.20	6.90	0.74	6.09	6.01	2.97	0.69	1.27	5.09	0.82	3.30	3.05	0.80	0.00	2.32	3.60	3.59	0.00	0.62
20.00	7.50	7.20	6.90	2.97	1.85	5.95	0.00	0.57	5.30	4.38	2.38	0.79	1.44	3.04	4.51	0.61	3.60	3.60	0.00	0.00
21.00	7.50	7.21	6.90	0.00	1.72	0.45	2.40	4.57	0.05	4.78	5.11	0.00	0.00	1.55	2.53	0.00	3.29	3.62	0.00	2.59
22.00	7.50	7.20	6.90	1.99	1.66	3.54	1.10	3.23	1.88	4.99	3.77	0.29	0.00	3.24	2.07	0.20	1.18	3.59	0.00	3.30
23.00	7.50	7.21	6.90	3.62	4.03	0.65	0.05	0.89	0.88	5.16	4.37	3.60	1.79	0.00	2.54	1.71	2.26	3.54	0.00	0.28
24.00	7.50	7.20	6.90	1.68	3.65	3.16	1.38	0.16	0.00	5.10	5.10	3.47	3.32	1.12	2.19	2.65	0.25	3.47	0.00	0.93
25.00	7.50	7.20	6.90	0.00	0.00	5.39	1.71	0.77	1.25	5.10	5.10	0.00	4.80	0.00	2.31	0.00	2.31	3.59	0.00	3.30
26.00	7.50	7.21	6.90	0.00	0.24	5.70	1.81	0.00	5.88	4.47	2.43	0.28	4.26	2.30	0.00	0.21	3.59	3.60	0.00	3.27
27.00	7.50	7.20	6.90	0.00	0.47	5.66	0.00	0.52	5.12	5.11	4.76	0.00	3.74	0.26	0.00	0.00	3.62	3.60	0.00	3.31
28.00	7.49	7.21	6.90	0.00	0.49	5.91	0.00	0.33	4.70	4.77	3.60	1.63	0.09	4.31	0.46	1.27	3.29	3.59	0.00	2.97
29.00	7.50	7.20	6.90	1.74	3.17	0.84	0.00	1.98	0.78	5.11	3.59	2.12	3.11	2.12	0.00	0.00	3.54	3.33	0.00	3.19
30.00	7.50	7.20	6.90	0.00	1.95	0.00	0.61	0.93	0.00	4.97	3.18	3.04	3.44	1.19	2.23	0.54	2.13	3.33	0.00	2.81
31.00	7.50	7.21	6.90	0.00	2.70	2.53	0.94	0.84	0.00	4.92	1.61	4.82	3.72	0.99	0.00	0.49	3.26	3.33	0.00	2.39
32.00	7.50	7.20	6.90	0.49	5.03	5.43	2.03	0.05	0.00	3.92	1.07	3.30	3.09	0.00	1.65	0.00	3.29	3.47	0.00	1.77
33.00	7.50	7.21	6.90	0.00	3.00	0.73	0.67	0.02	0.00	1.01	2.39	2.04	4.70	0.28	4.20	0.00	3.40	3.60	0.00	3.31
34.00	7.50	7.20	6.89	0.00	4.75	5.18	2.00	0.65	0.00	5.28	3.14	2.04	4.32	0.37	1.04	1.31	3.17	3.49	0.00	1.48
35.00	7.50	7.21	6.90	2.38	2.76	6.01	0.05	1.66	0.49	4.35	2.57	0.00	1.98	0.06	5.05	0.00	3.04	3.20	0.00	2.99
36.00	7.50	7.20	6.90	0.00	1.14	5.97	0.00	0.24	0.00	5.09	1.60	0.00	2.90	1.83	4.18	0.00	3.59	3.60	0.00	3.31
37.00	7.49	7.20	6.90	0.00	6.16	5.56	2.48	0.00	2.32	5.10	0.59	0.88	4.78	0.00	3.04	0.72	2.86	3.34	0.00	3.30
38.00	7.50	7.21	6.90	0.00	3.71	3.49	2.38	1.57	0.09	4.20	0.47	3.77	3.65	0.00	0.00	2.23	2.70	3.16	0.00	2.57
39.00	7.50	7.20	6.90	2.13	3.78	5.50	0.49	0.05	0.00	5.10	4.47	2.16	3.76	1.33	1.27	1.65	3.87	3.46	0.00	2.08
40.00	7.50	7.21	6.90	4.76	6.03	4.44	1.55	0.59	0.00	4.98	3.80	0.42	0.21	0.45	0.00	0.33	3.60	3.30	0.00	1.54
41.00	7.50	7.20	6.90	0.24	3.67	3.49	1.61	0.78	0.00	4.96	3.01	3.59	4.22	0.06	0.24	1.85	3.59	1.20	0.00	1.20
42.00	7.50	7.20	6.90	0.00	2.24	5.99	0.00	0.54	0.00	5.09	5.10	5.11	4.52	2.83	0.00	3.91	3.60	3.60	0.00	3.31
43.00	7.50	7.21	6.90	2.37	2.26	6.01	1.71	0.58	4.35	5.00	0.89	4.97	4.16	1.68	0.19	2.46	1.19	3.60	0.00	0.86
44.00	7.50	7.20	6.90	0.00	0.72	5.99	1.35	0.44	2.16	2.45	2.60	5.12	4.10	1.68	0.00	2.21	2.36	3.56	0.00	1.94
45.00	7.50	7.21	6.90	0.00	4.58	6.01	0.21	2.11	3.74	5.11	2.32	3.52	2.76	0.64	0.00	2.70	2.08	2.26	0.00	3.31
46.00	7.49	7.20	6.90	0.00	3.53	5.99	0.55	0.04	2.57	5.09	3.29	2.26	2.74	0.11	0.00	1.08	3.60	3.33	0.00	3.30
47.00	7.50	7.21	6.90	0.00	6.23	0.02	0.00	0.00	4.37	5.10	4.72	0.00	1.42	1.86	0.00	0.00	3.43	3.09	0.00	3.30
48.00	7.50	7.20	6.90	0.00	6.30	0.00	3.46	0.57	5.41	5.10	5.10	0.00	0.32	1.83	0.00	0.00	3.60	3.59	0.00	3.30
49.00	7.50	7.20	6.90	0.00	6.28	0.00	3.36	0.00	5.39	5.11	5.10	0.00	4.78	4.03	0.00	0.00	3.59	3.60	0.00	3.30
50.00	7.50	7.21	6.89	0.49	5.09	2.47	4.29	0.61	0.05	4.85	5.10	0.54	4.58	3.38	3.90	0.45	3.53	3.60	0.00	3.13
51.00	7.50	7.20	6.90	0.00	3.06	6.01	0.00	0.20	5.24	5.02	1.47	1.17	2.07	0.81	0.59	0.88	2.37	3.40	0.00	3.23
52.00	7.50	7.21	6.90	0.00	2.98	6.01	0.51	0.21	3.90	5.10	4.66	3.06	1.79	0.22	0.00	2.37	2.19	3.56	0.00	3.30
53.00	7.50	7.20	6.90	0.00	3.65	5.99	3.84	0.13	3.78	4.91	4.65	3.60	5.31	0.49	0.00	2.76	0.00	3.37	0.00	3.20
54.00	7.50	7.20	6.90	0.00	6.28	5.98	0.79	0.00	0.00	5.08	5.08	0.00	4.78	1.40	0.00	0.00	4.24	3.59	0.00	3.12
55.00	7.49	7.21	6.90	0.00	6.31	6.01	1.35	2.34	0.00	5.12	5.12	0.00	3.56	2.58	0.00	0.00	3.60	3.60	0.00	3.32
56.00	7.50	7.20	6.90	0.00	5.84	6.01	1.45	2.72	0.49	3.33	4.04	0.00	3.27	0.00	0.99	0.00	2.85	3.25	0.00	2.54
57.00	7.50	7.21	6.90	2.94	5.11	6.01	0.00	0.48	0.00	4.22	1.52	1.94	2.84	1.51	0.00	1.51	3.57	3.60	0.00	2.11
58.00	7.50	7.20	6.90	0.00	1.18	5.99	0.00	0.07	0.49	4.42	2.41	0.00	4.63	1.21	3.38	0.00	3.60	3.60	0.00	2.68
59.00	7.50	7.20	6.90	0.00	1.35	6.01	0.00	0.00	0.49	5.03	5.89	0.00	4.80	0.38	0.04	0.00	3.59	3.59	0.00	3.30
60.00	7.50	7.21	6.90	1.51	3.60	5.99	0.00	1.02	1.63	5.10	5.02	0.28	3.33	0.00	1.31	0.21	2.94	3.60	0.00	3.25
61.00	7.50	7.20	6.90	5.38	3.72	4.68	0.99	0.93	3.07	5.10	5.00	2.52	0.49	0.00	4.22	0.00	3.50	3.60	0.00	3.30
62.00	7.50	7.21	6.90	4.26	4.95	0.00	0.00	3.65	2.32	4.10	5.10	0.99	1.42	0.00	3.91	0.00	2.98	3.59	0.00	3.30
63.00	7.50	7.20	6.90	3.10	2.05	0.49	0.00	0.04	2.83	4.98	3.83	2.51	1.51	0.77	4.11	1.13	1.86	3.43	0.00	2.16
64.00	7.49	7.21	6.90	0.49	3.29	0.00	0.00	2.32	0.38	5.09	4.24	3.04	3.52	2.11	4.15	0.58	2.37	3.62	0.00	0.41
65.00	7.50	7.20	6.90	0.00	3.71	1.99	0.00	2.40	0.49	1.30	4.60	0.27	2.83	0.37	4.19	0.22	2.05	3.42	0.00	1.30
66.00	7.50	7.20	6.89	0.00	5.61	5.99	0.00	0.00	0.00	3.59	5.11	2.77	4.76	1.59	4.20	1.21	3.52	3.60	0.00	0.00
67.00	7.50	7.21	6.90	0.00	3.76	5.95	0.00	0.09	2.07	5.10	4.59	5.10	3.47	3.11	3.34	3.89	3.33	3.51	0.00	1.20
68.00	7.50	7.20	6.90	0.00	2.46	0.07	0.00	1.27	1.94	4.93	3.99	0.11	2.11	2.71	0.14	0.06	2.53	3.42	0.00	3.30
69.00	7.50	7.21	6.90	0.00	3.83	3.74	0.00	1.27	0.00	5.10	5.02	0.00	2.26	4.13	0.99	0.00	3.46	3.54	0.00	3.30
70.00	7.50	7.20	6.90	1.90	6.31	0.00	0.00	4.15	0.00	5.10	5.11	1.86	2.72	0.74	0.49	0.51	3.60	3.58	0.00	3.30
71.00	7.50	7.20	6.90	2.16	3.86	0.00	0.00	0.77	0.00	5.10	4.98	0.55	1.93	0.00	0.00	0.44	3.60	3.53	0.00	3.31
72.00	7.50	7.21	6.90	1.91	1.93	2.18	0.00	0.60	2.86	5.10	5.00	2.45	0.67	3.87	3.10	1.90	3.45	3.59	0.00	3.30
73.00	7.49	7.20	6.90	0.00	4.57	4.16	0.00	1.11	1.50	3.70	4.22	0.00	3.42	3.57	4.20	0.00	3.60	3.60	0.00	1.77
74.00	7.50	7.21	6.90	0.00	3.94	2.05	0.00	1.75	1.20	5.09	1.51	0.00	4.49	1.79	3.58	0.00	3.60	3.60	0.00	0.00
75.00	7.50	7.20	6.90	0.75	6.29	4.30	0.00	0.02	0.49	3.79	1.17	0.71	4.79	4.49	0.00	0.49	3.59	3.59	0.00	1.59
76.00	7.50	7.20	6.90	0.49	6.31	0.00	0.00	0.01	3.59	5.11	0.08	2.91	1.14	4.45	0.00	2.21	3.60	3.60	0.00	3.31
77.00	7.50	7.21	6.90	2.07	4.53	1.53	0.00	1.13	4.51	4.15	3.93	0.28	3.23	3.30	0.00	0.21	2.36	3.45	0.00	1.20
78.00	7.50	7.20	6.90	2.56	4.82	5.86	0.00	1.72	4.55	4.63	3.32	1.02	3.50	0.85	0.49	0.85	3.17	3.27	0.00	3.32
79.00	7.50	7.21	6.90	1.52	5.84	1.90	0.00	0.54	1.66	4.70	5.04	0.28	2.86	2.70	0.00	0.21	3.53	3.24	0.00	3.30
80.00	7.50	7.20	6.90	0.00	6.14	0.00	0.00	0.00	0.00	4.97	4.93	0.00	4.70	0.55	0.99	0.00	3.52	3.92	0.00	1.50
81.00	7.50	7.21	6.90	3.65	6.30	0.00	0.00	2.72	0.00	5.10	5.10	0.00	3.83	3.42	0.00	0.00	3.60	3.60	0.00	3.29
82.00	7.49	7.20	6.89	5.11	6.30	0.00	0.00	5.42	0.00	5.10	5.10	0.00	4.80	2.52	0.00	0.00	3.59	3.60	0.00	3.31
83.00	7.50	7.20	6.90	0.00	3.97	0.00	0.00	1.30	0.00	5.02	4.37	0.00	2.31	0.49	3.44	0.00	3.06	3.46	0.00	3.30
84.00	7.50	7.21	6.90	4.73	2.57	0.00	0.00	0.07	0.00	4.68	3.58	0.28	1.51	0.00	3.44	0.21	3.29	3.54	0.00	3.00
85.00	7.50	7.20	6.90	4.03	6.11	0.00	0.00	0.46	0.00	3.30	2.59	0.00	0.49	0.00	3.06	0.00	3.01	3.01	0.00	3.32
86.00	7.50	7.21	6.90	0.07	1.24	0.00	0.00	0.00	0.00	3.23	0.01	0.00	1.15	1.93	3.80	0.00	3.57	3.62	0.00	3.30
87.00	7.50	7.20	6.90	0.49	6.29	0.00	0.00	0.97	0.00	5.10	1.31	0.13	1.91	0.61	1.08	0.07	3.56	3.59	0.00	3.30
88.00	7.50	7.20	6.90	6.16	6.30	0.00	0.00	2.32	0.00	5.11	5.10	0.00	4.79	0.49	0.00	0.00	3.60	3.60	0.00	3.30
89.00	7.50	7.21	6.90	0.07	6.31	0.00	0.00	4.32	0.00	5.10	5.05	0.00	1.83	2.28	0.00	0.00	2.46	3.60	0.00	3.31
90.00	7.50	7.20	6.90	0.49	5.28	0.00	0.00	0.89	0.00	4.91	4.70	0.28	4.15	4.50	0.00	0.21	1.86	3.59	0.00	3.30
91.00	7.49	7.21	6.90	0.00	5.23	0.00	0.00	2.57	1.57	4.98	4.84	1.81	3.11	1.60	3.80	1.48	2.90	3.58	0.00	3.30
92.00	7.50	7.20	6.90	0.00	3.01	6.36	0.00	0.02	0.00	5.02	2.37	0.80	2.40	1.71	4.19	0.04	4.04	3.60	0.00	3.30
93.00	7.50	7.21	6.90	5.52	4.63	6.01	0.00	0.86	0.00	5.10	1.53	3.07	4.00	0.65	4.05	1.45	2.52	2.67	0.00	3.31
94.00	7.50	7.20	6.90	2.24	0.00	2.68	0.00	0.00	0.25	5.10	5.10	5.10	0.49	4.31	0.26	3.90	3.60	0.00	0.00	3.30
95.00	7.50	7.20	6.90	0.00	5.18	0.00	0.00	1.72	3.18	1.51	3.54	0.01	3.45	1.61	0.01	0.01	1.97	2.58	0.00	3.07
96.00	7.50	7.21	6.90	0.00	6.29	0.00	0.00	2.60	5.36	5.59	4.59	0.00	2.36	1.81	0.00	0.00	4.17	3.59	0.00	3.30
97.00	7.50	7.20	6.90	0.00	6.29	0.00	0.00	0.00	5.29	5.11	5.11	0.00	4.73	4.46	0.00	0.00	3.58	3.56	0.00	3.29
98.00	7.50	7.21	6.89	0.00	5.41	0.49	0.00	0.26	0.00	4.99	4.77	0.00	4.12	3.50	0.41	0.00	3.63	2.89	0.00	3.32
99.00	7.50	7.20	6.90	0.00	6.19	4.90	0.00	2.92	1.21	5.09	2.64	0.00	4.80	0.66	0.00	0.00	3.54	1.17	0.00	3.30
100.00	7.49	7.20	6.90	0.00	4.32	0.00	0.00	0.53	0.00	5.08	5.10	0.00	3.93	3.23	0.00	0.00	3.38	2.60	0.00	3.09
101.00	7.50	7.21	6.90	0.00	0.60	0.00	0.00	3.47	0.00	2.21	0.37	0.27	0.78	2.72	0.00	0.22	3.60	3.60	0.00	3.10
102.00	7.50	7.20	6.90	0.00	0.75	0.00	0.00	5.22	0.00	5.45	4.27	0.00	4.86	4.47	0.49	0.00	3.60	3.59	0.00	3.31
103.00	7.50	7.21	6.90	0.00	2.89	1.48	0.00	0.09	0.00	4.92	5.06	0.28	4.02	2.73	0.00	0.21	3.58	3.59	0.00	3.29
104.00	7.50	7.20	6.90	0.00	2.97	0.00	0.00	0.00	0.00	5.03	3.91	0.00	3.33	1.85	0.00	0.02	3.62	3.62	0.00	3.31
105.00	7.50	7.20	6.90	0.00	4.22	0.00	0.00	1.41	0.00	5.09	4.77	0.00	4.38	2.97	0.00	0.00	3.52	3.59	0.00	3.30
106.00	7.50	7.21	6.90	0.00	7.37	0.00	0.00	2.53	2.36	4.89	4.77	0.00	2.79	0.52	0.00	0.00	1.81	3.62	0.00	3.30
107.00	7.50	7.20	6.90	2.45	5.78	0.99	0.00	1.53	4.40	5.10	3.62	1.31	0.84	1.30	0.00	1.02	2.20	3.56	0.81	3.30
108.00	7.50	7.21	6.90	2.51	2.38	3.31	0.00	0.25	5.39	5.10	2.86	0.00	1.51	0.21	0.00	0.00	3.45	2.20	0.74	3.29
109.00	7.49	7.20	6.90	1.57	3.79	0.00	0.00	0.00	5.39	5.10	4.19	0.00	0.99	0.27	0.00	0.00	3.66	2.60	1.08	3.27
110.00	7.50	7.21	6.90	3.76	1.13	2.65	0.00	0.49	1.65	4.92	4.19	0.16	1.33	0.78	0.00	0.59	2.92	3.59	0.00	3.29
111.00	7.50	7.20	6.90	1.60	2.65	5.62	0.00	0.24	0.00	4.92	4.85	1.11	1.32	0.81	0.00	0.47	3.52	3.59	0.00	3.03
112.00	7.50	7.20	6.90	2.28	5.61	0.00	0.00	0.00	0.00	4.57	3.20	0.42	0.33	0.00	0.00	0.33	2.77	3.21	0.00	3.23
113.00	7.50	7.21	6.90	3.13	6.29	3.44	0.00	1.74	0.00	4.32	4.93	1.85	4.46	0.66	2.17	1.40	2.43	2.80	0.69	3.00
114.00	7.50	7.20	6.89	2.18	5.72	0.99	0.00	0.53	3.07	5.04	2.48	2.80	2.64	1.24	0.18	2.16	1.70	3.57	0.01	2.92
115.00	7.50	7.21	6.90	0.11	5.09	4.16	0.00	0.00	2.19	5.08	1.80	1.50	4.39	0.95	0.85	1.14	1.88	3.64	1.74	2.40
116.00	7.50	7.20	6.90	0.49	3.58	6.01	0.00	0.40	3.99	5.10	0.84	0.28	3.71	1.18	0.00	0.21	3.60	3.60	3.89	3.31
117.00	7.50	7.20	6.90	0.00	0.00	6.02	0.00	1.54	1.20	5.10	5.11	0.24	3.79	1.40	0.49	0.19	3.51	3.59	1.02	3.30
118.00	7.49	7.21	6.90	0.00	4.52	4.77	0.00	1.77	0.00	5.10	3.06	0.29	4.80	1.79	0.06	0.20	3.58	3.60	1.72	3.31
119.00	7.50	7.20	6.90	2.79	5.98	1.22	0.00	1.32	0.00	4.45	2.58	0.00	2.46	1.63	0.00	0.00	2.74	3.59	0.49	2.32
10.2.1.2	7.64	8.39
10.2.1.3	7.34	9.13
10.2.1.4	7.03	8.05
10.1.1.4	1.48	265284.55
10.1.1.5	3.96	42524.49
10.1.1.6	3.12	87470.26
10.1.1.7	1.18	130408.93
10.1.1.8	1.05	77612.44
10.1.1.9	1.66	232011.50
10.1.1.10	4.71	13548.24
10.1.1.11	3.59	43516.79
10.1.1.12	1.27	237205.80
10.1.1.13	3.00	42710.76
10.1.1.14	1.56	108690.93
10.1.1.15	1.36	214146.46
10.1.1.16	0.66	272681.84
10.1.1.17	3.04	20185.94
10.1.1.18	3.44	7424.26
10.1.1.19	1.12	227436.18
10.1.1.20	2.79	7673.43
