Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.871s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
35.00	9.60	6.89	1.95	6.59	2.31	2.38	0.00	0.55	0.74	0.29	5.39	0.00	0.97	3.86	3.73	0.97	0.19
36.00	9.60	6.82	1.12	3.39	4.49	1.21	1.94	2.44	0.68	0.78	4.12	0.00	2.28	2.27	0.37	0.00	0.51
37.00	9.60	5.33	6.42	1.44	5.92	3.74	2.28	1.14	0.99	2.01	4.33	0.00	1.54	1.78	3.94	1.32	0.62
38.00	9.61	5.37	4.50	0.02	6.21	5.72	1.94	3.30	3.27	1.38	3.57	0.00	1.10	1.08	3.33	1.75	0.64
39.00	9.60	6.55	3.42	3.25	2.68	3.10	0.00	1.08	4.20	0.68	1.77	0.00	1.67	1.79	3.63	0.98	0.48
40.00	9.60	6.14	1.73	4.77	1.55	5.23	0.00	4.51	5.72	0.06	1.10	0.00	0.45	3.78	2.53	2.21	0.00
41.00	9.60	6.68	3.34	3.46	2.61	0.65	0.44	1.12	4.96	0.01	1.84	0.00	0.66	0.08	1.57	0.00	0.00
42.00	9.60	5.23	0.39	1.13	3.05	1.83	0.48	0.47	3.97	1.53	4.03	0.25	1.04	2.10	1.86	0.58	0.49
43.00	9.61	6.56	1.75	0.68	0.00	5.08	1.28	0.41	4.75	0.12	1.80	0.93	2.16	3.67	2.60	0.48	0.02
44.00	9.60	6.89	5.68	0.00	0.00	5.79	0.39	0.47	2.10	1.18	4.31	0.28	2.50	4.16	2.12	0.00	0.00
45.00	9.60	5.39	1.27	3.20	2.53	2.64	0.27	0.00	1.98	0.00	4.75	0.21	2.44	1.90	1.57	2.71	0.00
46.00	9.60	4.85	1.70	3.44	3.78	0.75	0.25	2.84	0.33	3.42	2.89	0.04	0.62	1.48	3.20	0.87	0.39
47.00	9.61	4.80	2.20	0.98	0.00	1.85	1.01	0.94	2.94	0.06	5.38	0.81	0.85	3.54	2.68	1.63	0.46
48.00	9.60	5.76	4.06	2.03	4.32	4.38	0.16	1.57	2.84	0.88	1.55	0.19	2.10	0.95	2.46	2.16	0.72
49.00	9.60	6.31	0.00	6.61	4.43	5.53	0.25	0.40	1.63	1.33	5.39	0.00	0.00	0.29	3.85	2.23	0.86
50.00	9.60	7.29	3.83	4.56	3.47	6.25	0.00	1.73	0.25	0.77	4.32	0.00	0.95	4.19	4.20	1.22	0.49
51.00	9.60	6.11	5.25	1.33	5.44	5.42	2.51	0.47	2.30	0.08	4.95	0.00	3.52	4.20	3.25	0.00	0.00
52.00	9.61	6.02	5.41	1.18	6.06	2.31	0.21	1.20	0.33	0.00	5.17	0.00	4.00	3.76	1.59	1.88	0.00
53.00	9.60	7.05	2.00	3.12	5.16	0.99	2.26	0.87	0.08	0.11	3.37	0.00	1.10	3.25	3.78	1.32	0.07
54.00	9.60	6.18	2.87	4.62	4.16	2.60	0.49	1.72	3.51	0.28	2.64	0.00	1.25	4.15	4.19	1.04	0.21
55.00	9.60	3.72	7.20	4.77	2.41	0.00	2.61	1.51	4.19	0.00	3.10	0.00	2.16	4.05	3.99	0.94	0.00
56.00	9.60	7.44	3.33	4.75	0.51	0.69	2.48	0.89	1.45	0.00	5.38	0.00	3.10	4.20	3.29	0.00	0.00
57.00	9.61	6.25	4.45	3.90	5.20	3.85	2.67	1.72	3.66	0.00	3.31	0.00	4.32	1.20	3.17	0.32	0.00
58.00	9.60	6.88	1.27	6.16	0.67	3.40	0.69	3.57	4.35	0.00	1.61	1.18	3.50	2.53	1.48	2.87	0.00
59.00	9.60	6.88	1.64	1.30	4.03	0.59	0.78	3.85	1.65	0.00	0.01	0.00	2.89	0.64	2.60	0.75	0.00
60.00	9.60	5.19	4.99	2.74	5.24	3.58	1.34	1.54	4.68	2.31	3.73	0.48	2.44	0.44	3.59	1.98	0.15
61.00	9.61	4.33	1.67	0.49	5.51	2.03	0.73	0.97	2.33	0.66	3.90	0.62	2.52	0.41	2.87	0.04	0.47
62.00	9.60	4.10	0.77	4.23	2.89	5.39	0.59	1.02	2.06	2.01	3.27	0.00	1.88	1.55	0.80	1.04	1.37
63.00	9.60	7.22	4.70	2.46	5.45	1.61	1.21	0.00	3.14	1.06	2.25	0.00	2.77	3.98	2.47	2.32	0.73
64.00	9.60	5.43	3.69	2.54	0.06	6.47	0.88	1.06	0.49	0.51	5.17	0.00	2.32	2.06	4.17	0.49	0.34
65.00	9.60	5.72	1.07	4.50	3.79	0.18	1.11	1.72	2.21	0.58	2.24	0.18	0.71	3.31	2.72	0.34	0.38
66.00	9.61	4.65	3.40	2.13	3.80	4.12	0.00	2.26	0.73	0.51	3.33	0.00	4.04	0.87	3.57	1.17	0.00
67.00	9.60	6.52	3.65	0.68	4.30	0.49	1.70	2.43	1.55	0.19	5.39	1.31	0.09	2.20	3.07	2.21	0.12
68.00	9.60	6.54	4.95	0.46	4.85	1.17	3.26	1.93	4.39	0.94	4.86	0.59	2.46	1.73	4.16	0.91	0.00
69.00	9.60	6.77	6.47	1.67	5.02	0.79	1.50	1.84	4.29	0.65	4.13	0.00	1.64	3.49	3.07	1.20	0.44
70.00	9.61	5.50	6.48	3.49	1.70	2.25	0.53	0.42	2.05	0.00	4.68	0.58	4.07	4.06	1.63	0.84	0.00
71.00	9.60	6.91	6.56	4.73	2.84	1.04	1.42	0.04	4.23	0.00	4.84	0.51	2.73	1.04	2.99	0.00	0.00
72.00	9.60	5.85	4.15	3.52	3.80	2.26	2.01	1.68	0.95	0.00	4.42	0.00	1.60	4.03	3.79	0.25	0.00
73.00	9.60	4.64	1.87	6.59	2.81	3.34	1.25	3.33	1.71	0.09	5.41	0.00	3.60	4.19	4.18	1.53	0.06
74.00	9.60	5.86	1.30	3.86	1.34	3.00	2.03	2.60	1.58	0.24	3.51	0.00	1.75	1.90	3.12	1.26	0.21
75.00	9.61	6.37	3.94	6.47	5.28	3.57	2.32	0.00	0.91	1.44	4.52	0.00	3.03	3.29	3.87	1.17	0.00
76.00	9.60	6.44	0.00	2.40	4.12	5.58	3.18	0.94	1.93	0.00	4.62	0.00	4.33	4.06	4.03	0.06	0.00
77.00	9.60	5.39	4.53	2.74	3.94	5.63	3.03	0.64	2.53	0.00	2.92	0.33	4.50	1.00	2.66	2.40	0.00
78.00	9.60	6.89	5.61	6.44	6.30	3.83	2.01	1.08	2.87	0.00	3.58	0.44	3.60	2.18	2.98	0.82	0.00
79.00	9.60	5.96	3.24	1.53	1.78	0.58	0.00	3.50	2.16	0.00	3.62	0.00	4.29	0.88	4.20	0.28	0.00
80.00	9.61	4.88	2.72	0.58	0.99	1.77	0.00	0.60	1.93	0.52	4.22	0.00	2.66	2.26	3.26	2.98	0.00
81.00	9.60	6.04	0.20	1.95	6.94	0.99	2.00	0.07	3.26	2.57	4.17	0.00	3.54	2.50	2.54	2.17	0.34
82.00	9.60	6.88	1.64	3.71	6.16	3.13	0.11	0.49	1.59	0.44	5.25	0.04	1.51	3.72	2.66	0.27	0.31
83.00	9.60	4.92	4.40	3.10	4.77	1.84	0.40	0.35	3.76	1.68	4.24	0.35	1.64	2.96	0.94	1.40	0.52
84.00	9.61	3.91	6.63	1.84	6.21	0.00	1.34	0.91	1.35	0.47	4.70	0.00	3.83	3.07	2.11	0.81	0.00
85.00	9.60	4.27	5.95	3.12	4.95	2.96	1.12	1.30	2.48	0.18	4.68	0.00	4.15	2.14	4.37	0.98	0.12
86.00	9.60	0.71	6.03	0.00	2.43	0.00	4.17	3.44	4.29	0.01	2.50	0.49	4.50	2.16	4.19	0.00	0.00
87.00	9.60	6.67	5.55	2.40	5.38	0.07	0.24	0.49	3.63	0.25	4.31	0.00	2.81	3.84	2.23	0.80	0.15
88.00	9.60	6.39	4.15	3.18	3.89	0.11	1.83	3.00	1.01	2.50	1.04	0.00	2.25	2.50	2.74	0.39	0.89
89.00	9.61	6.92	2.04	3.96	3.09	2.41	0.00	0.75	1.60	0.97	2.03	0.00	1.26	3.11	3.50	2.01	0.47
90.00	9.60	5.76	3.20	3.01	4.51	2.63	1.35	2.08	0.95	1.72	1.92	0.00	2.18	1.84	3.70	2.98	1.50
91.00	9.60	2.31	5.09	1.98	2.33	1.38	0.00	0.00	4.09	0.00	5.38	0.00	3.74	0.52	3.32	1.67	0.01
92.00	9.60	2.99	5.61	1.20	1.97	0.49	0.46	0.48	0.28	0.18	3.96	0.00	4.52	0.62	3.84	1.87	0.08
93.00	9.61	5.65	2.84	1.00	6.30	0.49	3.21	0.16	4.86	0.01	4.83	0.00	3.67	2.50	3.45	2.03	0.00
94.00	9.60	7.21	3.63	1.27	3.60	1.31	0.00	0.77	1.25	0.38	4.43	0.00	2.61	2.63	2.33	1.73	0.27
95.00	9.60	6.89	4.35	5.44	3.03	1.42	2.60	0.29	0.48	0.00	2.36	0.00	0.98	4.19	1.90	2.65	0.00
96.00	9.60	4.32	3.74	4.72	5.45	4.97	0.00	0.78	1.74	0.00	4.72	0.00	3.18	3.74	3.20	1.73	0.00
97.00	9.60	5.20	2.78	3.78	3.90	3.29	0.00	0.52	1.90	0.65	3.40	0.00	1.52	3.89	4.20	0.54	0.49
98.00	9.61	3.52	4.78	4.85	2.67	4.78	0.00	0.62	1.61	0.97	2.99	0.00	0.33	2.51	4.20	1.06	0.40
99.00	9.60	5.30	6.28	3.83	1.32	1.34	1.20	3.56	2.37	0.91	5.16	0.00	1.87	3.69	2.38	1.44	0.60
100.00	9.60	4.70	3.25	2.06	1.80	0.28	0.49	1.86	4.50	0.32	4.70	0.00	1.72	3.34	3.86	1.52	0.20
101.00	9.60	6.79	4.17	0.59	3.53	1.86	0.00	0.00	2.33	2.59	5.25	0.00	1.73	3.31	1.06	0.75	1.67
102.00	9.60	6.56	4.90	1.18	6.15	0.01	0.00	2.20	4.85	0.64	5.41	0.00	4.37	4.19	3.46	2.43	0.41
103.00	9.61	6.91	4.07	3.26	4.68	1.64	0.00	1.26	0.18	0.00	3.30	0.00	3.83	4.20	3.63	1.92	0.00
104.00	9.60	6.49	2.28	0.97	6.77	4.15	0.67	1.27	0.00	0.71	5.09	0.51	3.26	3.90	4.03	2.44	0.00
105.00	9.60	6.96	6.51	6.62	4.37	1.41	0.00	1.73	4.73	0.00	4.55	0.00	4.35	0.48	4.18	0.75	0.00
106.00	9.60	1.17	3.26	1.70	5.98	4.66	0.47	1.04	3.74	3.79	4.51	0.00	3.86	0.00	3.46	2.20	0.59
107.00	9.61	2.77	5.63	1.21	5.50	2.00	0.00	1.08	1.37	0.47	3.71	0.00	0.04	4.46	0.61	0.00	0.00
108.00	9.60	5.99	2.43	5.29	3.67	3.98	0.02	0.87	1.81	0.94	5.39	0.00	2.04	4.20	2.25	0.61	0.71
109.00	9.60	6.78	2.08	5.50	5.55	4.13	0.54	0.01	2.07	0.25	5.42	0.39	0.09	3.54	0.27	0.00	0.15
110.00	9.60	6.14	0.49	3.54	5.35	2.07	0.00	2.48	1.81	2.72	2.64	0.00	2.18	2.78	1.18	1.38	1.01
111.00	9.60	5.28	2.52	3.38	5.71	0.42	0.00	2.05	5.70	0.09	1.75	0.00	0.33	4.20	4.20	0.84	0.06
112.00	9.61	5.97	4.53	0.99	4.19	4.13	0.06	4.02	4.50	1.87	5.03	0.00	3.38	3.89	2.80	1.06	1.20
113.00	9.60	4.99	4.40	2.67	3.36	3.99	1.90	2.61	2.90	0.15	2.43	1.28	2.66	1.52	3.25	1.73	0.24
114.00	9.60	5.37	0.38	2.05	1.54	2.90	0.15	0.82	3.60	0.00	2.93	0.12	3.84	2.41	1.73	1.47	0.00
115.00	9.60	5.37	3.09	4.50	5.75	4.42	0.13	1.32	1.51	1.13	5.08	0.11	2.39	3.98	3.27	0.00	0.73
116.00	9.61	6.85	6.17	1.18	6.71	3.98	1.97	0.26	1.15	0.05	3.21	0.07	5.11	4.20	3.77	0.02	0.04
117.00	9.60	5.31	1.65	1.48	5.99	5.68	0.00	1.21	0.58	0.04	4.47	0.00	0.86	4.02	2.01	2.36	0.00
118.00	9.60	5.59	3.97	1.72	3.21	1.32	0.02	2.21	5.82	0.00	0.00	0.00	4.58	4.20	3.52	1.92	0.00
119.00	9.60	6.88	2.17	0.00	6.23	3.91	0.00	1.44	3.24	0.13	5.08	0.00	4.27	4.20	1.17	0.38	0.09
10.2.1.2	9.78	8.60
10.1.1.2	5.73	15659.26
10.1.1.3	3.63	61041.30
10.1.1.4	2.81	49785.31
10.1.1.5	3.86	65011.19
10.1.1.6	2.74	108411.35
10.1.1.7	0.91	218263.67
10.1.1.8	1.32	117048.80
10.1.1.9	2.36	91084.49
10.1.1.10	0.70	115906.90
10.1.1.11	3.93	29301.71
10.1.1.12	0.17	266136.62
10.1.1.13	2.45	53400.90
10.1.1.14	2.71	39066.75
10.1.1.15	2.91	38499.05
10.1.1.16	1.18	111423.89
10.1.1.17	0.30	194685.49
