Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.806s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
45.00	6.61	6.61	6.01	0.00	0.00	0.75	0.00	3.80	0.00	0.49
46.00	6.59	6.59	5.99	1.06	0.00	4.90	0.00	3.04	0.00	0.41
47.00	6.61	6.61	6.01	0.19	0.00	4.55	0.77	1.51	0.37	0.00
48.00	6.59	6.59	6.01	0.54	0.00	3.40	1.63	3.31	1.90	0.00
49.00	6.61	6.61	5.99	2.65	0.00	2.72	3.76	1.05	0.00	0.00
50.00	6.59	6.59	6.01	4.96	0.00	2.90	0.52	0.86	0.00	0.00
51.00	6.61	6.61	5.99	4.49	0.00	0.91	0.39	0.59	0.00	0.00
52.00	6.59	6.59	6.01	3.23	0.00	0.27	0.07	1.59	0.00	1.35
53.00	6.61	6.61	5.99	0.85	4.26	0.00	0.78	3.33	3.92	2.14
54.00	6.59	6.59	6.01	1.54	1.74	2.56	0.00	0.53	0.00	0.92
55.00	6.59	6.59	5.99	2.54	0.00	2.14	0.49	2.39	1.22	0.00
56.00	6.61	6.61	6.01	3.80	2.78	3.25	0.52	4.62	0.00	0.00
57.00	6.59	6.59	5.99	0.74	0.02	4.86	4.26	3.71	0.00	0.00
58.00	6.61	6.61	6.01	1.30	5.15	3.45	0.39	3.79	2.54	1.52
59.00	6.59	6.59	5.99	0.81	0.49	3.69	0.00	4.70	0.65	0.00
60.00	6.61	6.61	6.01	1.44	1.32	3.64	0.41	3.06	0.00	0.00
61.00	6.59	6.59	5.99	0.49	0.00	1.59	0.00	0.98	0.75	0.00
62.00	6.61	6.61	6.01	0.49	0.00	1.51	1.24	1.19	0.00	0.00
63.00	6.59	6.59	5.99	3.92	0.00	0.00	2.53	0.11	0.00	0.00
64.00	6.61	6.61	6.01	5.66	0.00	2.51	1.18	1.12	0.49	0.00
65.00	6.59	6.59	5.99	1.14	1.47	0.27	0.01	4.22	0.00	0.00
66.00	6.61	6.61	6.01	1.42	0.00	3.42	0.38	3.36	0.16	0.00
67.00	6.59	6.59	5.99	1.94	0.00	2.04	1.58	1.35	0.00	0.00
68.00	6.59	6.59	6.01	0.00	0.00	3.54	0.95	4.57	1.39	0.00
69.00	6.61	6.61	5.99	1.32	0.00	2.11	3.31	3.23	2.81	0.00
70.00	6.59	6.59	6.01	2.90	0.00	1.34	0.00	0.49	0.28	0.00
71.00	6.61	6.61	5.99	0.00	0.75	2.12	0.91	2.06	0.00	0.00
72.00	6.59	6.59	6.01	3.40	0.49	1.91	4.06	4.24	0.00	2.07
73.00	6.61	6.61	5.99	3.12	0.49	2.64	3.01	0.64	0.00	0.00
74.00	6.59	6.59	6.01	3.29	0.00	2.13	2.83	4.13	0.00	0.00
75.00	6.61	6.61	5.99	3.57	0.00	0.00	0.00	0.39	0.00	0.00
76.00	6.59	6.59	6.01	0.00	0.00	2.51	0.05	2.48	0.49	1.51
77.00	6.61	6.61	5.99	0.00	0.00	1.80	0.00	0.49	0.00	0.00
78.00	6.59	6.59	6.01	1.20	0.00	3.91	3.43	4.96	0.00	0.00
79.00	6.61	6.61	5.99	1.90	0.99	0.71	0.00	0.67	0.54	4.09
80.00	6.59	6.59	6.01	1.84	0.00	3.04	0.75	0.66	0.98	2.63
81.00	6.59	6.59	5.99	3.49	0.99	2.59	0.95	0.15	0.75	0.00
82.00	6.61	6.61	6.01	0.00	0.00	0.00	0.00	2.71	0.00	0.00
83.00	6.59	6.59	5.99	0.00	0.49	4.84	0.79	4.52	0.00	0.00
84.00	6.61	6.61	6.01	2.78	0.49	2.67	0.38	3.18	0.94	0.00
85.00	6.59	6.59	5.99	0.07	0.75	3.87	0.47	2.90	0.00	0.00
86.00	6.61	6.61	6.01	3.32	2.79	3.64	0.65	2.16	1.35	2.27
87.00	6.59	6.59	5.99	5.22	2.05	3.71	0.14	1.74	0.75	2.99
88.00	6.61	6.61	6.01	2.00	0.00	4.07	0.00	2.30	0.40	1.99
89.00	6.59	6.59	5.99	0.00	0.00	0.79	0.02	3.57	0.75	0.77
90.00	6.61	6.61	6.01	0.00	1.25	0.46	1.60	4.07	0.00	0.00
91.00	6.59	6.59	5.99	1.66	0.00	1.01	3.72	3.67	0.00	0.99
92.00	6.61	6.61	6.01	1.08	0.00	3.63	0.07	2.40	2.47	0.00
93.00	6.59	6.59	6.01	2.61	0.49	5.02	0.62	0.00	0.00	0.00
94.00	6.59	6.59	5.99	2.31	0.00	4.84	1.24	1.01	0.75	0.00
95.00	6.61	6.61	6.01	0.00	0.00	4.24	0.00	1.27	0.00	0.00
96.00	6.59	6.59	5.99	0.53	0.00	2.19	0.39	2.56	0.07	0.00
97.00	6.61	6.61	6.01	0.49	0.49	0.00	3.21	3.43	0.97	1.63
98.00	6.59	6.59	5.99	0.54	0.45	1.11	1.60	1.54	0.13	1.12
99.00	6.61	6.61	6.01	0.47	0.00	6.43	0.04	2.80	0.00	0.20
100.00	6.59	6.59	5.99	4.13	0.00	4.10	0.47	3.07	2.33	1.13
101.00	6.61	6.61	6.01	1.68	0.00	4.45	1.47	1.04	0.00	0.00
102.00	6.59	6.59	5.99	0.00	0.00	2.53	0.00	0.14	0.00	0.00
103.00	6.61	6.61	6.01	0.00	0.00	3.53	1.86	4.89	1.50	0.00
104.00	6.59	6.59	5.99	0.12	0.00	1.11	0.18	2.34	0.00	1.26
105.00	6.61	6.61	6.01	5.03	0.00	0.00	1.97	1.48	0.00	0.19
106.00	6.59	6.59	5.99	5.28	0.00	4.93	0.33	0.00	0.00	0.00
107.00	6.59	6.59	6.01	1.42	3.92	3.69	0.52	2.25	0.00	0.49
108.00	6.61	6.61	5.99	2.12	0.79	3.82	0.40	0.92	0.21	1.22
109.00	6.59	6.59	6.01	0.49	0.00	3.44	0.93	2.96	0.00	0.00
110.00	6.61	6.61	5.99	0.00	0.00	3.69	1.19	1.99	0.00	0.99
111.00	6.59	6.59	6.01	0.49	1.28	4.04	0.02	0.00	0.00	0.00
112.00	6.61	6.61	5.99	0.93	1.80	2.36	0.98	1.55	0.49	0.00
113.00	6.59	6.59	6.01	0.00	1.25	1.22	1.01	2.05	0.00	0.00
114.00	6.61	6.61	5.99	4.02	0.00	0.35	0.65	1.33	0.46	3.86
115.00	6.59	6.59	6.01	4.04	0.00	5.49	2.31	3.66	0.00	1.95
116.00	6.61	6.61	5.99	4.30	0.69	4.33	0.73	1.51	0.54	0.00
117.00	6.59	6.59	6.01	0.59	1.04	1.28	0.15	3.34	0.73	2.27
118.00	6.61	6.61	5.99	0.91	0.00	2.93	0.62	1.34	0.00	1.24
119.00	6.59	6.59	6.01	3.42	0.00	5.41	0.02	0.00	0.00	0.00
10.2.1.2	6.73	8.57
10.2.1.3	6.73	21.35
10.2.1.4	6.11	8.06
10.1.1.4	1.98	76356.55
10.1.1.5	0.95	325258.76
10.1.1.6	2.68	78736.70
10.1.1.7	1.10	104662.29
10.1.1.8	2.24	87266.08
10.1.1.9	0.46	550560.77
10.1.1.10	0.79	421178.24
