Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.397s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
2.00	7.80	0.00	0.00	0.00	0.77	1.07	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.58	0.24	0.26
3.00	7.80	2.50	0.00	0.00	2.52	0.00	0.00	0.00	3.34	0.33	0.00	0.00	0.00	0.85	0.00	0.41	0.48	0.49	0.28	0.00	0.00	0.37	0.21	0.06
4.00	7.81	2.97	1.35	0.00	3.29	0.00	4.44	0.00	3.31	0.07	0.04	3.59	0.00	0.85	0.00	0.00	0.00	0.75	1.91	0.84	0.44	0.07	0.04	1.06
5.00	7.80	4.96	1.33	0.66	3.16	0.88	2.74	0.19	2.50	0.00	0.00	0.94	0.00	0.20	0.38	0.00	0.00	0.00	1.31	1.99	0.02	0.00	1.01	0.41
6.00	7.80	7.14	0.18	1.04	1.86	0.06	4.33	0.00	5.12	0.00	0.13	1.37	0.00	1.13	0.04	0.05	0.05	0.28	0.61	0.26	0.00	0.01	0.00	1.10
7.00	7.81	3.65	2.73	2.03	1.92	0.11	2.46	0.00	3.91	0.35	0.75	1.05	0.00	2.33	0.07	0.55	0.06	0.01	1.34	0.97	0.19	0.13	0.55	0.79
8.00	7.80	3.18	1.04	1.81	1.47	1.64	2.10	0.00	2.74	0.95	0.00	0.04	0.00	0.67	1.07	0.00	0.00	0.07	0.37	0.94	0.01	0.84	0.06	0.38
9.00	7.80	6.14	0.49	5.49	2.93	1.18	2.10	0.00	2.40	0.09	0.00	3.32	0.00	2.26	0.00	0.42	0.27	1.98	1.64	1.10	0.87	0.52	0.35	0.78
10.00	7.81	6.42	4.37	3.83	3.29	0.38	2.27	0.00	3.83	0.00	1.02	2.91	0.00	0.99	0.00	0.19	1.35	0.05	0.91	1.90	0.01	0.11	1.08	0.97
11.00	7.80	5.92	1.27	1.54	1.37	0.00	4.13	0.00	2.77	0.16	0.00	4.37	0.00	3.25	0.00	0.14	0.14	0.00	1.24	0.02	0.54	0.77	0.01	0.79
12.00	7.81	1.75	4.59	2.78	2.47	0.00	1.77	0.00	3.58	0.00	1.67	0.62	0.00	1.77	0.00	0.05	0.80	0.39	2.08	0.61	0.49	0.00	1.25	0.72
13.00	7.80	1.95	2.17	0.49	2.83	0.58	3.24	0.00	1.28	0.00	0.04	2.26	0.00	3.20	0.39	0.48	0.85	0.74	0.79	0.65	0.02	0.00	0.00	0.51
14.00	7.80	4.35	4.63	0.35	0.32	0.11	2.68	0.09	3.72	0.66	0.00	1.87	0.00	0.19	0.09	0.00	0.00	0.08	2.86	1.42	0.00	0.87	0.40	1.33
15.00	7.81	5.99	1.61	3.25	1.08	0.29	4.11	0.00	1.50	0.00	0.00	1.51	0.00	3.40	0.20	0.06	0.05	0.00	1.99	1.81	0.00	0.28	0.48	0.82
16.00	7.80	5.00	1.75	1.97	1.97	0.59	3.45	0.00	5.86	0.35	1.95	3.83	0.00	2.72	0.40	0.25	0.25	0.01	2.20	0.79	0.02	0.46	0.57	1.41
17.00	7.80	4.49	0.00	0.85	3.05	0.00	3.42	0.00	3.82	1.88	1.79	1.64	0.00	1.45	0.00	0.00	0.00	0.08	2.19	0.05	0.00	0.86	0.39	1.31
18.00	7.81	5.38	1.11	2.41	2.00	0.02	1.78	0.00	4.07	0.31	0.06	1.55	0.00	1.48	0.00	0.00	0.11	0.13	1.40	0.00	0.86	0.35	0.14	0.55
19.00	7.80	5.12	1.34	3.74	0.00	0.00	4.32	0.00	4.98	0.37	0.16	4.49	0.00	0.99	0.00	0.06	0.07	0.04	0.49	1.59	0.00	0.13	1.12	1.44
20.00	7.80	2.99	0.00	4.02	3.44	0.00	3.93	0.00	5.11	0.51	0.00	4.17	0.00	0.49	0.00	0.00	0.27	0.13	2.25	1.59	0.00	0.19	0.85	0.87
21.00	7.81	6.88	0.58	5.92	0.00	0.13	5.39	0.05	5.10	0.00	0.00	2.54	0.00	0.00	0.02	0.00	0.08	0.00	2.70	0.00	0.66	0.00	0.01	0.00
22.00	7.80	4.62	1.98	5.00	1.77	0.00	3.05	0.00	1.60	0.00	0.28	1.93	0.00	1.37	0.00	0.02	0.07	1.24	2.70	0.16	0.00	0.01	0.19	0.40
