Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.031s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.38	6.25	5.99	0.00	0.94	0.01	0.00	1.21	1.65	1.51
3.00	8.40	6.30	6.01	1.06	0.44	0.74	0.95	3.57	2.21	0.89
4.00	8.40	6.30	5.99	0.00	0.91	3.09	5.39	0.34	4.49	1.91
5.00	8.41	6.30	6.01	3.46	1.54	0.40	3.52	0.00	3.94	1.99
6.00	8.40	6.30	5.99	1.21	0.00	1.95	3.57	0.00	4.30	3.39
7.00	8.40	6.30	6.01	1.18	0.00	3.64	4.50	4.64	3.93	3.26
8.00	8.41	6.30	5.99	0.55	0.49	0.00	3.13	1.25	4.20	3.11
9.00	8.40	6.30	6.01	0.00	0.00	0.34	3.47	1.99	3.00	3.05
10.00	8.40	6.30	5.99	0.00	0.00	1.04	1.33	2.03	4.12	2.87
11.00	8.41	6.30	6.01	1.39	0.49	0.00	0.00	3.90	3.84	3.30
12.00	8.40	6.30	5.99	0.40	0.00	1.73	1.58	1.48	3.14	3.30
13.00	8.40	6.30	6.01	0.00	3.65	1.21	1.40	0.49	3.56	3.07
14.00	8.41	6.30	5.99	0.00	1.97	0.52	1.24	0.05	1.87	3.11
15.00	8.40	6.30	6.01	0.00	5.95	0.27	4.25	1.52	1.21	2.59
16.00	8.40	6.30	5.99	0.00	0.00	0.00	0.00	2.67	0.00	3.16
17.00	8.41	6.30	6.01	1.47	1.84	1.31	2.00	3.00	1.04	3.11
18.00	8.40	6.30	5.99	0.00	1.78	0.42	4.50	2.52	2.56	2.37
19.00	8.40	6.30	6.01	0.00	3.92	0.00	4.29	2.37	4.19	2.61
20.00	8.40	6.30	5.99	1.07	1.78	0.25	2.68	2.79	3.29	3.25
21.00	8.41	6.30	6.01	0.00	0.00	2.36	2.51	2.96	2.79	0.72
22.00	8.40	6.30	5.99	0.00	0.00	0.04	1.44	0.68	1.95	3.66
23.00	8.40	6.30	6.01	0.00	6.63	0.01	1.25	1.22	2.39	0.75
24.00	8.41	6.30	5.99	0.00	1.41	0.01	1.22	1.68	1.31	0.08
25.00	8.40	6.30	6.01	0.00	0.00	3.10	1.70	4.12	3.51	1.74
26.00	8.40	6.30	5.99	6.69	0.00	3.58	0.00	3.70	1.14	3.07
27.00	8.41	6.30	6.01	3.52	0.00	2.78	4.86	2.12	1.50	2.78
28.00	8.40	6.30	5.99	2.54	2.81	2.07	1.79	1.18	2.67	2.07
29.00	8.40	6.30	6.01	0.00	0.49	2.65	3.71	3.19	1.85	3.05
30.00	8.41	6.30	5.99	1.30	1.31	2.10	4.42	3.79	0.88	2.48
31.00	8.40	6.30	6.01	3.92	2.18	0.34	4.50	3.56	1.71	2.65
32.00	8.40	6.30	5.99	3.52	1.60	1.18	2.39	4.19	2.94	3.31
33.00	8.41	6.30	6.01	0.00	0.65	1.08	0.75	3.71	4.07	3.30
34.00	8.40	6.30	5.99	0.00	1.25	4.06	4.36	1.77	4.00	3.03
35.00	8.40	6.30	6.01	0.00	1.93	1.53	2.38	3.26	1.46	1.99
36.00	8.41	6.30	5.99	0.99	0.00	1.10	0.00	3.67	3.39	1.48
37.00	8.40	6.30	6.01	0.00	1.75	0.00	4.57	3.20	4.00	2.79
38.00	8.40	6.30	5.99	1.47	4.84	0.94	0.00	2.50	0.18	2.68
39.00	8.40	6.30	6.01	1.86	4.24	3.71	0.99	1.50	4.39	2.64
40.00	8.41	6.30	5.99	4.44	3.54	4.03	0.00	2.52	3.97	2.79
41.00	8.40	6.30	6.01	5.39	0.00	4.57	0.99	1.18	4.10	3.31
42.00	8.40	6.30	5.99	1.63	0.49	1.64	0.49	2.19	3.45	1.27
43.00	8.41	6.30	6.01	4.31	0.75	0.25	2.97	4.57	4.20	1.83
44.00	8.40	6.30	5.99	1.26	1.18	0.69	2.61	1.47	3.10	3.30
45.00	8.40	6.30	6.01	0.00	0.49	0.00	2.26	1.45	2.38	2.98
46.00	8.41	6.30	5.99	0.00	0.00	0.00	0.49	1.22	5.29	1.70
47.00	8.40	6.30	6.01	3.39	1.41	0.01	0.00	2.66	4.20	2.25
48.00	8.40	6.30	6.01	4.75	0.99	0.09	3.51	3.69	3.63	2.97
49.00	8.41	6.30	5.99	3.12	0.00	0.91	2.46	3.74	3.99	2.26
50.00	8.40	6.30	6.01	0.00	0.00	1.39	3.00	2.58	1.48	3.62
51.00	8.40	6.30	5.99	0.00	0.00	0.77	1.58	3.76	4.26	3.30
52.00	8.41	6.30	6.01	0.00	1.41	1.25	4.37	3.18	4.19	2.90
53.00	8.40	6.30	5.99	0.00	1.83	0.39	2.20	1.90	3.04	2.31
54.00	8.40	6.30	6.01	0.00	0.00	4.42	5.48	4.42	3.97	3.11
55.00	8.41	6.30	5.99	6.04	0.49	3.40	0.97	2.54	2.07	0.62
56.00	8.40	6.30	6.01	3.54	1.88	1.33	4.12	0.00	4.10	0.32
57.00	8.40	6.30	5.99	1.20	1.71	0.32	3.33	0.92	3.50	1.28
58.00	8.40	6.30	6.01	0.00	1.50	0.29	2.26	1.77	1.81	1.66
59.00	8.41	6.30	5.99	0.00	0.00	0.91	0.00	1.88	4.29	2.66
60.00	8.40	6.30	6.01	1.27	0.00	0.98	1.52	4.59	4.04	2.21
61.00	8.40	6.30	5.99	0.00	0.00	2.10	1.73	2.73	3.11	3.06
62.00	8.41	6.30	6.01	0.00	0.00	0.00	1.73	2.92	4.19	2.96
63.00	8.40	6.30	5.99	0.49	0.00	3.47	1.31	1.80	2.84	3.04
64.00	8.40	6.30	6.01	0.00	0.00	0.04	1.61	0.49	1.52	3.18
65.00	8.41	6.30	5.99	0.00	0.00	1.80	1.71	1.45	3.60	0.37
66.00	8.40	6.30	6.01	0.00	0.00	0.00	3.33	0.49	4.16	2.04
67.00	8.40	6.30	5.99	0.00	0.00	0.02	4.55	0.00	4.03	1.31
68.00	8.41	6.30	6.01	1.22	0.00	1.75	2.83	3.86	4.05	2.89
69.00	8.40	6.30	5.99	0.00	0.00	0.86	0.75	3.84	3.65	1.18
70.00	8.40	6.30	6.01	0.00	0.00	0.55	2.99	3.34	3.97	1.00
71.00	8.41	6.30	5.99	0.00	0.00	1.84	1.75	4.53	1.72	1.95
72.00	8.40	6.30	6.01	1.34	0.35	2.51	0.06	2.65	0.88	2.64
73.00	8.40	6.30	5.99	1.68	1.60	0.00	1.26	0.00	4.72	0.42
74.00	8.41	6.30	6.01	0.00	0.00	1.00	4.19	4.51	3.50	1.02
75.00	8.40	6.29	5.99	1.51	0.75	2.18	2.36	1.92	3.67	0.38
76.00	8.40	6.30	6.01	0.00	0.00	0.77	2.12	2.50	3.66	3.20
77.00	8.40	6.30	5.99	0.00	0.00	0.91	1.08	1.65	2.83	1.75
78.00	8.41	6.30	6.01	0.00	0.00	0.00	2.64	0.00	3.67	1.87
79.00	8.40	6.30	5.99	4.39	0.00	0.62	4.58	3.67	1.81	0.35
80.00	8.40	6.30	6.01	1.30	0.00	1.21	1.83	2.21	3.52	0.52
81.00	8.41	6.30	5.99	0.66	0.00	3.34	2.00	4.27	0.98	2.47
82.00	8.40	6.30	6.01	4.75	4.64	1.37	0.00	3.66	1.70	2.20
83.00	8.40	6.30	5.99	1.07	0.00	0.14	0.00	3.36	3.21	2.26
84.00	8.41	6.30	6.01	0.00	0.00	0.11	1.74	3.76	2.38	3.01
85.00	8.40	6.30	5.99	4.55	1.58	0.01	1.21	2.13	3.58	3.30
86.00	8.40	6.30	6.01	1.21	0.00	2.56	2.00	1.85	2.17	2.80
87.00	8.41	6.30	5.99	1.18	0.00	3.03	0.00	0.88	0.34	3.14
88.00	8.40	6.30	6.01	0.00	0.00	2.66	2.31	3.63	3.42	2.93
89.00	8.40	6.30	5.99	0.00	0.00	0.00	3.37	0.26	3.45	2.56
90.00	8.41	6.30	6.01	2.36	0.00	3.38	1.65	1.44	3.31	3.20
91.00	8.40	6.30	5.99	0.00	0.00	1.72	1.38	1.04	3.29	2.03
92.00	8.40	6.30	6.01	0.00	0.88	0.07	3.24	0.49	3.43	1.73
93.00	8.41	6.30	6.01	0.00	0.61	0.00	4.12	0.00	3.98	2.93
94.00	8.40	6.30	5.99	0.00	0.00	0.55	3.12	2.73	4.43	3.09
