Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.169s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	9.30	7.20	7.20	0.00	1.60	5.41	3.60	1.52	1.35	1.61	3.63	4.79	0.00	3.10	0.82	0.75	3.60	2.40	2.40
13.00	9.29	7.20	7.20	0.00	0.67	5.39	4.47	0.75	0.60	1.34	4.79	4.80	2.76	1.00	3.89	0.00	3.32	2.40	2.40
14.00	9.30	7.21	7.21	0.00	0.46	5.41	2.93	0.07	0.53	0.00	4.80	4.79	4.50	0.07	0.05	0.53	3.40	2.40	2.40
15.00	9.30	7.20	7.20	0.00	0.24	5.39	3.36	3.50	0.26	0.00	4.79	4.80	4.50	2.46	0.00	1.39	3.38	2.40	0.82
16.00	9.30	7.21	7.21	0.00	1.40	5.37	0.00	2.92	1.20	1.88	4.62	4.79	3.10	2.47	0.53	2.92	3.47	2.39	0.00
17.00	9.29	7.20	7.20	0.49	0.00	5.41	0.00	0.00	0.00	5.10	4.80	4.79	2.40	0.00	0.00	3.58	3.60	2.40	0.00
18.00	9.30	7.21	7.21	0.55	1.08	5.25	2.17	0.00	0.93	0.88	4.80	4.82	4.51	3.78	0.80	3.29	3.40	2.40	0.49
19.00	9.30	7.20	7.20	5.09	0.00	4.69	3.90	1.14	0.00	0.98	1.40	4.73	0.98	2.54	1.46	3.59	3.04	2.13	0.49
20.00	9.30	7.20	7.20	4.71	0.00	5.38	2.77	0.49	0.00	0.00	1.45	4.80	0.00	0.99	0.38	3.49	3.16	2.24	2.70
21.00	9.29	7.21	7.21	6.34	0.00	5.43	0.59	0.24	0.00	0.00	0.00	4.79	0.00	3.49	0.01	3.33	3.59	2.40	2.39
22.00	9.30	7.20	7.20	6.30	0.00	5.39	1.40	0.00	0.00	4.62	0.00	4.80	0.00	3.90	0.00	3.60	3.53	2.40	2.40
23.00	9.30	7.21	7.21	6.30	1.61	1.64	4.39	0.00	1.41	3.62	0.00	4.80	0.00	2.53	3.27	2.97	3.43	0.94	2.40
24.00	9.30	7.20	7.20	4.89	1.18	5.71	4.84	0.00	1.04	3.40	4.00	4.79	0.00	2.39	2.81	0.00	3.32	3.42	2.31
25.00	9.29	7.20	7.20	6.30	0.00	5.41	0.00	0.00	0.00	0.00	0.53	4.80	1.31	0.49	3.90	2.96	3.59	2.40	2.40
26.00	9.30	7.21	7.21	6.30	0.00	5.39	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00	3.83	0.04	3.60	2.39	2.39
27.00	9.30	7.20	7.20	6.30	0.22	5.41	0.00	0.00	0.20	0.00	0.00	4.79	0.00	4.60	1.75	0.13	3.60	2.40	2.40
28.00	9.30	7.21	7.21	6.30	0.00	5.41	1.59	0.00	0.00	0.00	0.00	4.80	0.00	3.90	4.45	0.00	3.59	2.40	2.40
29.00	9.29	7.20	7.20	2.33	0.00	0.25	5.41	0.00	0.00	0.00	0.00	4.80	1.35	3.90	1.22	2.99	3.43	2.40	2.40
30.00	9.30	7.20	7.20	6.43	0.28	0.00	5.39	0.00	0.27	0.00	0.00	4.79	0.00	3.91	0.00	3.59	3.59	2.40	2.39
31.00	9.30	7.21	7.21	6.28	2.34	0.00	5.30	0.00	1.97	0.18	2.96	4.79	3.21	3.90	0.00	3.56	3.58	2.39	2.41
32.00	9.30	7.20	7.20	0.95	1.65	4.53	0.00	0.00	1.38	0.00	4.79	4.80	4.55	3.90	0.02	2.23	0.00	1.83	2.31
33.00	9.29	7.21	7.21	1.48	0.54	5.51	0.00	0.00	0.40	0.72	4.80	4.80	4.51	3.90	3.07	0.00	0.00	2.40	2.40
34.00	9.30	7.20	7.20	2.21	0.00	5.41	0.00	0.00	0.00	4.98	4.80	4.79	4.50	3.90	3.90	0.00	0.00	2.40	2.40
35.00	9.30	7.21	7.21	1.45	0.40	4.46	0.00	0.00	0.31	2.46	4.79	3.65	4.50	2.51	3.38	1.15	0.00	2.40	2.40
36.00	9.29	7.20	7.20	2.80	0.00	5.41	0.00	0.00	0.00	5.10	4.79	4.79	4.50	0.00	3.82	0.00	0.00	2.32	2.40
37.00	9.30	7.20	7.20	5.95	0.28	5.38	2.33	0.00	0.11	2.91	4.79	4.80	3.66	0.00	3.87	0.16	0.00	2.32	2.10
38.00	9.30	7.21	7.21	2.16	1.87	0.14	4.13	0.00	0.32	1.74	3.77	3.44	3.85	3.34	0.80	3.19	2.14	1.47	2.37
39.00	9.30	7.20	7.20	0.00	0.61	5.02	2.78	0.00	0.33	1.26	4.79	4.79	4.50	3.86	3.21	2.87	3.20	2.40	2.34
40.00	9.29	7.21	7.21	0.87	0.21	5.39	0.49	0.00	0.15	0.27	4.80	4.80	4.49	3.91	3.89	3.60	3.58	1.94	1.74
41.00	9.30	7.20	7.20	5.16	0.00	5.39	0.86	0.00	0.00	0.00	4.71	4.78	3.07	1.20	0.67	1.68	3.24	2.26	2.26
42.00	9.30	7.20	7.20	1.79	0.00	5.41	4.36	0.00	0.00	0.80	4.79	4.82	4.50	3.86	0.00	3.56	3.60	2.40	2.40
43.00	9.30	7.21	7.21	2.94	0.00	5.41	0.59	0.00	0.00	0.65	4.80	4.80	4.22	3.14	0.00	2.76	3.18	2.40	2.40
44.00	9.29	7.20	7.20	1.22	0.00	4.30	0.75	0.00	0.00	1.90	4.79	4.79	0.66	3.56	0.00	3.19	2.54	2.40	2.40
45.00	9.30	7.21	7.21	0.07	0.00	5.39	5.20	0.00	0.00	3.67	4.80	4.77	0.99	3.84	0.00	3.05	3.45	2.40	2.33
46.00	9.30	7.20	7.20	1.32	0.00	5.42	3.99	0.00	0.00	2.51	4.80	4.84	0.00	3.91	0.35	2.07	1.90	2.40	1.97
47.00	9.30	7.21	7.20	0.29	0.00	5.39	0.20	0.00	0.00	2.17	4.52	4.79	0.00	1.01	3.85	2.60	1.71	2.31	2.40
48.00	9.29	7.20	7.21	2.31	0.00	5.41	1.63	0.00	0.00	0.97	4.80	4.80	0.00	3.76	3.90	3.59	0.00	2.38	2.40
49.00	9.30	7.20	7.20	5.96	0.00	5.39	1.74	0.00	0.00	0.93	4.78	4.80	0.00	3.90	3.90	3.60	0.00	2.00	2.39
50.00	9.30	7.21	7.21	5.95	0.00	5.41	1.51	0.00	0.00	0.00	4.82	4.79	0.00	3.90	3.80	3.16	0.00	2.43	2.40
51.00	9.30	7.20	7.20	6.30	0.00	5.39	0.99	0.00	0.00	4.38	4.79	4.79	0.00	3.89	3.91	3.53	0.00	2.39	2.41
52.00	9.29	7.21	7.21	6.25	0.00	5.41	1.65	0.00	0.00	1.98	4.55	4.80	2.19	3.46	3.67	3.60	2.16	1.24	2.21
53.00	9.30	7.20	7.20	6.35	0.00	5.39	0.00	0.00	0.00	1.71	4.80	4.80	4.50	3.16	3.89	3.59	3.63	1.57	2.40
54.00	9.30	7.20	7.20	5.06	0.00	5.41	0.46	0.00	0.00	0.02	4.79	4.68	4.36	3.91	3.89	3.47	3.53	2.37	2.40
55.00	9.30	7.21	7.21	5.77	0.82	3.26	2.68	0.00	0.00	0.00	4.70	4.84	4.57	1.55	2.14	0.74	1.11	2.33	2.33
56.00	9.29	7.20	7.20	5.65	0.00	2.70	3.30	0.91	0.00	0.65	4.80	4.75	0.01	3.67	0.00	1.65	0.24	2.37	2.18
57.00	9.30	7.21	7.21	6.30	0.00	5.41	5.39	0.00	0.00	0.00	4.79	4.79	0.00	3.91	0.00	3.60	3.60	2.40	2.39
58.00	9.30	7.20	7.20	5.63	3.07	5.06	4.37	0.00	0.00	3.76	4.80	3.24	0.00	2.34	0.00	3.58	3.59	2.11	0.61
59.00	9.30	7.20	7.20	5.43	0.00	5.41	3.71	0.00	0.00	5.11	4.80	0.00	0.00	3.37	0.00	3.00	3.04	2.27	0.58
60.00	9.29	7.21	7.21	6.06	0.00	5.39	2.05	0.00	0.00	2.08	3.34	3.64	2.03	3.77	0.80	1.57	3.44	1.51	1.05
61.00	9.30	7.20	7.20	6.30	0.99	5.41	4.29	0.00	0.00	0.00	3.71	4.80	1.48	2.12	3.89	0.95	2.79	0.21	1.60
62.00	9.30	7.21	7.21	5.38	0.00	5.37	4.55	0.00	0.00	0.00	3.74	4.78	0.09	3.37	3.80	1.66	0.86	3.40	2.36
63.00	9.30	7.20	7.20	6.18	0.00	5.43	2.34	1.61	0.00	2.07	4.82	4.82	0.00	1.81	3.73	2.94	1.31	2.11	1.74
64.00	9.29	7.21	7.21	5.96	0.00	5.41	0.49	2.04	0.00	3.43	3.83	4.79	0.77	0.00	3.24	3.11	3.60	1.15	0.94
65.00	9.30	7.20	7.20	6.12	0.00	5.20	1.53	0.16	0.00	0.47	4.79	4.80	0.00	1.70	4.04	0.18	2.81	0.26	2.76
66.00	9.30	7.20	7.20	6.29	0.05	4.88	5.81	2.56	0.05	3.79	4.80	4.80	4.19	3.84	0.00	3.70	0.16	2.39	2.11
67.00	9.29	7.21	7.21	5.89	0.00	5.39	4.46	0.00	0.00	0.94	4.80	4.80	0.00	3.23	0.00	3.45	2.48	2.31	2.44
68.00	9.30	7.20	7.20	5.90	0.00	3.24	3.70	0.99	0.00	1.35	4.79	4.79	0.00	0.61	0.00	1.37	0.85	2.38	2.40
69.00	9.30	7.21	7.21	6.30	0.00	5.39	5.11	3.14	0.00	0.99	4.80	4.80	0.00	0.49	0.00	3.59	1.83	2.40	2.31
70.00	9.30	7.20	7.20	6.31	0.00	5.41	5.41	0.00	0.00	0.00	4.79	4.79	0.00	1.74	0.00	3.58	3.59	2.40	2.50
71.00	9.29	7.20	7.20	3.16	0.00	5.39	5.00	0.00	0.00	4.47	4.80	4.80	0.00	3.90	0.54	3.51	2.79	2.40	2.28
72.00	9.30	7.21	7.21	4.99	0.00	5.41	2.43	0.00	0.00	1.73	4.69	4.80	0.41	3.14	0.00	3.12	3.21	2.30	2.37
73.00	9.30	7.20	7.20	6.25	0.00	5.39	3.59	0.00	0.00	4.31	4.83	4.79	0.99	1.17	0.89	1.37	3.44	2.32	1.19
74.00	9.30	7.21	7.21	5.70	2.13	5.41	4.75	0.40	0.02	3.29	4.06	3.32	3.45	1.01	1.66	1.00	1.99	2.04	1.97
75.00	9.29	7.20	7.20	5.90	0.00	5.41	1.05	0.00	0.00	0.00	2.83	0.00	4.50	0.00	1.90	2.89	2.39	2.57	1.25
76.00	9.30	7.20	7.20	6.30	0.00	5.39	3.34	0.00	0.00	0.00	4.80	0.00	4.50	0.00	1.22	3.60	3.46	2.40	2.40
77.00	9.30	7.21	7.21	5.71	0.00	5.41	0.12	0.00	0.00	2.74	4.79	5.06	0.71	3.74	0.00	3.53	3.23	1.97	1.45
78.00	9.30	7.20	7.20	6.30	0.00	5.41	5.23	0.99	0.00	5.10	4.80	4.80	0.00	3.90	0.00	0.95	3.60	2.40	2.39
79.00	9.29	7.21	7.21	6.30	0.00	5.39	5.25	0.00	0.00	4.39	4.80	4.79	0.00	3.90	0.00	0.00	3.59	2.40	2.40
80.00	9.30	7.20	7.20	6.10	0.00	5.41	2.47	1.39	0.00	4.07	4.79	4.72	0.00	3.91	0.07	0.58	1.53	2.18	1.97
81.00	9.30	7.21	7.21	6.26	0.00	5.36	0.41	2.99	0.00	4.91	4.79	4.79	0.01	3.64	0.00	0.08	0.00	2.36	2.37
82.00	9.30	7.20	7.20	6.32	0.00	4.72	1.41	0.00	0.00	2.79	4.79	4.82	0.00	1.72	0.00	3.52	3.07	2.43	1.52
83.00	9.29	7.20	7.20	6.31	0.00	0.05	0.99	0.00	0.00	2.20	4.82	4.79	0.00	3.90	0.00	3.64	3.62	2.41	2.30
84.00	9.30	7.21	7.21	6.30	0.00	0.00	3.38	0.02	0.00	4.97	4.80	4.80	0.00	3.90	0.00	3.60	3.60	2.40	2.40
85.00	9.30	7.20	7.20	6.19	0.00	0.00	2.57	0.00	0.00	4.46	4.79	4.79	0.00	3.91	0.00	3.50	3.59	2.40	2.40
86.00	9.30	7.21	7.21	6.31	0.00	2.43	5.41	0.01	0.00	2.31	4.80	4.80	0.00	3.83	0.05	3.42	3.60	2.40	2.40
87.00	9.29	7.20	7.20	5.59	0.26	5.39	1.99	0.00	0.21	0.49	4.80	4.71	0.00	3.90	0.00	3.59	3.60	2.38	2.36
88.00	9.30	7.20	7.20	6.12	0.26	5.17	4.22	0.00	0.24	1.22	1.94	3.50	0.00	3.90	1.22	3.37	3.09	2.12	1.94
89.00	9.30	7.21	7.21	5.62	0.00	5.41	1.04	0.34	0.00	0.67	4.80	4.80	0.00	3.89	0.02	2.50	3.34	1.94	2.40
90.00	9.30	7.20	7.20	5.13	0.86	5.39	5.41	4.82	0.28	2.86	4.80	4.79	0.00	1.84	0.00	3.13	0.48	2.34	2.40
91.00	9.29	7.21	7.21	5.11	0.13	5.39	5.13	1.47	0.00	2.39	4.79	4.80	0.00	1.64	3.40	3.59	1.30	2.39	2.40
92.00	9.30	7.20	7.20	6.29	0.00	5.39	4.46	0.00	0.00	1.41	4.80	4.79	0.00	0.00	3.13	1.78	1.32	2.40	2.40
93.00	9.30	7.21	7.20	6.22	1.53	4.86	4.92	0.00	0.67	3.58	4.79	4.80	0.00	3.38	2.58	2.52	0.53	1.66	1.04
94.00	9.30	7.20	7.21	6.31	0.60	1.88	4.64	0.45	0.45	0.52	4.80	4.80	0.49	3.46	1.77	2.00	0.00	2.87	2.17
95.00	9.29	7.20	7.20	5.88	0.00	3.34	0.74	0.00	0.00	0.00	4.72	4.80	0.00	3.53	1.61	3.52	3.37	2.40	2.38
96.00	9.30	7.21	7.21	6.30	1.17	5.17	2.76	0.73	0.00	1.32	4.71	4.79	0.00	3.84	2.23	3.58	2.98	2.40	2.33
97.00	9.30	7.20	7.20	6.29	1.66	5.39	5.39	0.05	0.00	0.00	4.80	4.80	0.49	2.85	1.55	1.77	4.20	2.31	2.39
98.00	9.29	7.21	7.21	3.98	0.00	4.92	4.15	0.00	0.00	0.00	4.79	4.79	2.27	2.23	0.04	2.40	0.40	2.00	1.95
99.00	9.30	7.20	7.20	1.08	0.00	1.87	0.95	0.78	0.00	0.00	4.80	4.80	4.42	0.00	2.06	3.01	2.08	0.44	1.68
100.00	9.30	7.20	7.20	6.30	0.00	5.41	0.00	5.20	0.00	0.06	4.80	4.80	0.06	1.48	0.00	3.60	3.62	0.00	2.40
101.00	9.30	7.21	7.21	6.26	0.00	5.39	3.60	5.05	0.00	0.00	4.79	4.79	0.00	3.65	0.00	1.01	1.01	2.79	2.27
102.00	9.29	7.20	7.20	5.75	0.00	3.72	3.78	2.39	0.00	0.12	4.80	4.16	0.49	3.80	1.52	2.38	0.51	2.27	2.39
103.00	9.30	7.21	7.21	6.30	0.00	3.92	5.28	0.31	0.00	0.01	4.79	3.99	0.11	3.91	3.14	3.66	0.22	2.18	2.39
104.00	9.30	7.20	7.20	5.09	0.00	4.70	0.61	1.48	0.00	4.60	4.80	4.80	0.02	3.90	0.07	3.44	2.11	1.12	0.60
105.00	9.30	7.20	7.20	6.30	0.00	5.39	5.03	5.24	0.00	2.63	4.80	4.80	0.00	3.90	0.00	3.60	3.62	1.74	2.33
106.00	9.29	7.21	7.21	3.29	2.90	3.27	3.64	1.71	0.14	2.23	4.79	4.79	0.00	2.96	0.00	1.04	2.11	2.43	2.34
107.00	9.30	7.20	7.20	1.59	0.00	4.66	0.71	0.88	0.00	3.66	4.70	4.80	0.04	2.40	0.00	3.23	1.58	2.36	2.27
108.00	9.30	7.21	7.21	2.50	0.00	5.39	2.56	2.41	0.00	5.10	4.73	4.12	0.00	3.90	0.01	3.59	3.59	2.41	2.39
109.00	9.30	7.20	7.20	6.31	0.00	5.41	0.27	1.32	0.00	3.93	4.80	4.79	0.00	3.90	0.00	3.60	3.60	2.31	2.40
110.00	9.29	7.21	7.21	6.01	0.00	1.30	2.91	0.00	0.00	0.00	4.80	4.80	0.00	3.90	0.00	3.60	3.60	2.40	2.40
111.00	9.30	7.20	7.20	6.30	0.00	1.19	5.22	0.02	0.00	4.66	4.79	4.79	0.00	2.72	0.00	1.68	3.60	2.40	2.39
112.00	9.30	7.20	7.20	3.03	0.00	5.39	5.43	0.15	0.00	1.53	4.80	4.80	0.00	3.90	0.00	1.28	3.59	2.40	2.40
113.00	9.30	7.21	7.21	4.86	0.00	2.66	2.20	0.05	0.00	0.47	2.31	4.79	0.00	3.83	0.00	3.12	2.38	2.39	1.50
114.00	9.29	7.20	7.20	5.97	0.00	5.33	1.20	0.07	0.00	0.71	4.79	4.80	0.00	3.33	0.00	3.03	2.70	2.40	2.61
115.00	9.30	7.21	7.21	2.47	0.00	5.39	2.98	0.01	0.00	0.00	4.80	4.80	0.00	4.02	0.00	3.70	2.58	2.33	2.40
116.00	9.30	7.20	7.20	4.29	0.00	0.98	4.45	0.00	0.00	0.00	4.78	4.79	0.00	3.25	0.02	3.29	1.07	2.40	2.33
117.00	9.30	7.20	7.20	1.44	0.00	5.41	5.38	0.74	0.00	1.63	4.80	4.80	0.00	4.24	0.15	3.60	0.06	2.40	2.40
118.00	9.29	7.21	7.21	4.50	0.00	2.60	5.41	0.57	0.00	4.75	4.79	4.80	0.00	3.76	0.00	3.47	0.32	2.37	2.39
119.00	9.30	7.20	7.20	6.31	0.00	0.60	2.23	0.67	0.00	1.33	4.80	4.68	0.00	3.00	0.00	1.15	0.40	2.08	0.07
10.2.1.2	9.48	8.22
10.2.1.3	7.34	8.50
10.2.1.4	7.34	21.73
10.1.1.4	4.55	22674.09
10.1.1.5	0.36	448144.40
10.1.1.6	4.61	5934.09
10.1.1.7	2.69	56091.88
10.1.1.8	0.70	177595.65
10.1.1.9	0.17	203686.73
10.1.1.10	1.73	97501.15
10.1.1.11	4.16	18825.88
10.1.1.12	4.66	9748.64
10.1.1.13	1.42	166413.74
10.1.1.14	2.89	38475.31
10.1.1.15	1.38	97045.33
10.1.1.16	2.53	25330.74
10.1.1.17	2.41	22857.32
10.1.1.18	2.22	21428.55
10.1.1.19	2.13	15853.23
