Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.457s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
60.00	8.10	6.90	6.31	4.26	4.78	2.54	0.00	2.31	1.13	0.91	0.00	4.68	4.09	0.00	3.40	3.63	3.63	3.30
61.00	8.10	6.90	6.31	1.70	5.26	2.84	1.35	0.49	0.75	0.00	1.35	4.75	4.50	0.00	4.12	1.20	3.60	2.05
62.00	8.10	6.90	5.29	5.10	0.78	2.24	0.85	0.49	0.00	5.78	5.04	4.44	2.74	0.00	1.50	1.18	2.87	0.73
63.00	8.10	6.90	5.90	5.23	5.04	2.26	0.05	3.64	4.02	0.91	5.10	0.75	4.58	0.00	4.65	0.00	3.59	1.25
64.00	8.09	6.90	6.29	5.73	5.70	4.22	0.00	1.41	2.57	0.00	1.58	1.90	4.51	0.00	4.20	0.00	3.52	3.30
65.00	8.10	6.90	6.08	5.18	5.38	4.63	0.01	0.51	1.39	4.16	0.98	3.89	4.50	0.00	4.05	0.00	3.60	3.19
66.00	8.10	6.89	6.31	5.17	0.00	0.00	0.00	0.00	0.35	2.19	0.00	5.33	4.50	0.00	4.20	0.00	3.59	3.30
67.00	8.10	6.90	6.06	5.69	4.91	2.27	0.00	5.16	0.00	1.98	2.51	4.51	4.50	0.00	4.20	0.00	3.60	3.31
68.00	8.10	6.90	6.31	5.70	5.69	1.94	0.00	1.15	0.49	0.51	3.92	4.13	4.50	0.00	4.05	0.00	3.60	3.30
69.00	8.10	6.90	5.03	3.82	5.70	5.71	0.00	0.00	0.00	0.00	5.10	4.71	4.50	0.00	4.20	0.00	3.59	3.30
70.00	8.09	6.90	3.49	1.83	2.56	1.81	0.00	4.36	3.71	0.82	4.98	4.79	1.59	0.00	3.91	0.00	1.48	2.53
71.00	8.10	6.90	3.69	4.79	2.66	0.74	0.51	5.39	1.21	1.52	0.02	2.77	1.84	0.00	3.60	0.00	2.74	2.63
72.00	8.10	6.90	1.44	5.70	5.57	0.33	0.01	5.41	4.25	4.37	0.92	2.08	5.15	0.00	3.86	0.00	3.59	2.79
73.00	8.10	6.90	5.55	5.28	5.70	2.01	0.00	1.31	1.18	1.45	4.85	1.98	4.40	0.00	4.20	0.00	3.44	0.79
74.00	8.10	6.90	6.30	5.70	5.64	0.42	0.00	6.36	0.00	0.39	5.11	0.01	4.40	0.00	4.19	0.00	3.60	3.39
75.00	8.10	6.90	4.86	1.61	5.69	5.52	0.00	5.41	0.00	5.42	3.69	1.19	4.50	0.00	4.20	0.00	3.29	2.07
76.00	8.09	6.90	6.30	1.77	5.52	2.89	0.00	2.87	4.49	3.90	2.60	1.12	4.49	0.00	4.20	0.00	3.59	2.47
77.00	8.10	6.90	6.30	1.67	5.70	3.44	0.00	0.00	0.00	3.65	0.00	3.37	4.51	0.00	4.19	0.00	3.60	3.31
78.00	8.10	6.90	6.30	3.70	5.70	5.70	0.00	0.00	0.00	5.39	0.00	4.79	4.50	0.00	4.20	0.00	3.60	3.30
79.00	8.10	6.90	6.30	5.70	5.70	5.70	0.00	0.00	0.00	5.41	0.00	4.80	4.50	0.00	4.20	0.00	3.60	3.30
80.00	8.10	6.90	6.29	5.56	1.20	4.42	0.00	3.19	0.99	1.78	0.62	1.04	0.97	0.00	3.26	0.00	3.59	3.06
81.00	8.10	6.90	6.31	5.17	5.13	5.70	0.00	5.39	0.00	4.52	0.00	0.00	4.50	0.00	4.18	0.00	3.60	3.30
82.00	8.10	6.89	6.30	5.63	5.00	3.66	0.00	5.41	1.21	4.92	0.05	0.58	4.50	0.00	3.99	0.00	3.60	3.11
83.00	8.09	6.90	6.17	5.59	3.20	1.79	0.00	5.39	0.00	2.00	1.33	4.79	2.98	0.00	3.56	0.00	3.24	3.30
84.00	8.10	6.90	6.30	5.70	5.46	4.85	0.00	5.38	0.00	0.71	0.00	2.57	4.50	0.00	4.19	1.86	3.60	3.30
85.00	8.10	6.90	5.95	1.12	4.25	5.36	0.02	0.31	0.99	4.23	0.00	3.23	4.09	0.00	4.22	0.87	3.60	3.31
86.00	8.10	6.90	5.63	5.11	0.00	5.96	0.00	0.00	0.00	5.56	0.00	3.86	4.30	0.00	4.19	0.00	3.60	3.30
87.00	8.10	6.90	6.30	5.70	0.00	5.70	0.00	0.00	0.00	5.41	0.00	4.80	4.50	0.00	4.20	0.00	3.59	3.30
88.00	8.10	6.90	6.30	5.70	4.85	5.70	0.00	0.00	0.00	5.39	0.00	4.79	4.50	0.00	4.20	0.00	3.60	3.31
89.00	8.09	6.90	5.46	4.12	4.16	5.04	0.33	3.86	0.49	0.88	0.52	3.40	4.23	0.00	3.13	0.00	1.85	3.30
90.00	8.10	6.90	6.08	5.75	0.20	1.79	0.00	5.30	0.99	2.08	1.41	2.67	4.50	0.00	1.41	0.00	3.56	3.25
91.00	8.10	6.90	5.77	5.28	0.74	1.75	0.00	2.28	0.32	2.85	0.93	1.75	3.12	0.12	4.11	0.00	3.62	3.34
92.00	8.10	6.90	5.89	4.90	5.68	1.22	0.02	0.00	0.93	0.53	0.00	1.01	4.50	0.00	4.10	0.00	3.59	3.12
93.00	8.10	6.90	6.30	5.19	5.71	2.51	0.00	0.00	0.00	1.98	0.00	0.00	4.51	0.00	4.31	0.00	3.59	3.37
94.00	8.10	6.90	6.30	5.15	5.70	2.01	0.00	0.00	0.00	3.38	0.00	0.00	4.50	0.00	4.20	0.00	3.60	3.31
95.00	8.09	6.90	6.30	0.00	3.60	2.53	0.00	0.00	0.00	2.74	0.00	3.47	4.50	0.00	4.18	0.00	3.60	3.29
96.00	8.10	6.90	6.30	0.00	2.41	2.53	0.00	0.00	0.00	2.27	0.00	4.80	4.50	0.00	4.19	0.00	3.59	3.31
97.00	8.10	6.90	6.30	0.00	5.46	2.58	0.00	6.25	0.00	1.54	0.00	3.92	4.50	0.00	4.22	0.00	3.60	3.31
98.00	8.10	6.89	2.43	0.00	4.40	1.95	0.00	2.91	0.99	3.30	5.10	0.49	4.13	0.00	1.10	0.00	3.57	3.30
99.00	8.10	6.90	6.30	0.00	5.69	2.43	0.00	5.41	0.00	5.38	2.54	0.00	4.50	0.00	4.20	0.00	3.59	3.30
100.00	8.10	6.90	5.68	2.14	5.68	2.13	0.00	5.41	0.98	3.42	0.00	1.28	4.49	0.00	4.12	0.00	3.60	3.27
101.00	8.09	6.90	1.18	3.99	4.91	2.67	0.02	5.39	0.00	3.53	0.49	0.58	3.33	0.00	3.59	0.00	3.50	2.90
102.00	8.10	6.90	6.31	5.71	5.70	1.95	0.00	5.41	0.00	2.67	0.49	0.00	4.49	0.00	4.20	0.00	3.59	3.30
103.00	8.10	6.90	6.30	5.64	5.70	2.44	0.02	5.28	4.46	1.22	0.00	4.04	4.50	0.00	4.19	0.00	3.60	3.30
104.00	8.10	6.90	3.80	4.82	5.70	3.66	3.06	2.86	2.72	0.00	1.59	2.12	3.78	0.00	3.79	0.00	3.57	3.20
105.00	8.10	6.90	6.30	5.49	5.71	3.67	0.02	5.41	0.00	0.64	0.00	1.28	4.50	0.00	4.20	0.00	3.43	3.16
106.00	8.10	6.90	6.30	5.70	5.70	5.61	0.00	4.78	1.88	0.99	0.00	4.68	4.43	0.00	4.19	0.00	3.60	3.24
107.00	8.10	6.90	5.78	5.58	0.79	0.45	0.00	1.53	0.99	5.36	0.47	4.57	3.91	0.00	4.20	0.00	1.41	3.12
108.00	8.09	6.90	6.37	5.71	3.21	4.44	0.00	0.00	1.13	3.53	0.00	4.72	4.51	0.00	4.20	0.00	3.60	3.32
109.00	8.10	6.90	6.30	5.70	1.59	2.86	0.00	0.00	0.00	2.77	0.00	4.79	4.50	0.00	4.19	0.00	3.60	3.30
110.00	8.10	6.90	5.96	5.32	5.39	2.13	0.01	0.99	1.48	4.06	0.58	4.78	4.50	0.00	4.18	0.00	3.59	3.29
111.00	8.10	6.90	6.10	5.44	4.56	0.08	0.04	1.30	0.00	0.55	0.00	4.72	4.24	0.00	3.66	0.00	3.60	3.29
112.00	8.10	6.90	6.30	5.70	5.70	5.50	0.00	0.00	0.00	1.22	0.00	4.80	4.50	0.00	4.19	0.00	3.60	3.30
113.00	8.10	6.90	6.30	5.70	4.97	5.70	0.00	0.00	0.49	0.11	0.00	4.79	4.33	0.00	4.20	0.00	3.60	3.30
114.00	8.09	6.89	6.30	5.70	5.70	5.70	0.00	0.00	0.00	5.05	0.00	4.80	4.50	0.00	4.20	0.00	3.59	3.31
115.00	8.10	6.90	6.29	5.70	5.70	5.70	0.00	0.00	0.00	5.39	0.00	4.80	4.51	0.00	4.19	0.00	3.60	3.29
116.00	8.10	6.90	6.31	5.63	5.63	2.90	0.00	6.12	0.00	4.85	0.00	4.64	4.50	0.00	4.09	0.00	3.60	3.31
117.00	8.10	6.90	6.30	4.72	5.61	2.97	0.00	3.23	0.00	2.89	1.22	3.90	1.99	0.00	4.26	0.00	3.56	3.23
118.00	8.10	6.90	6.30	5.70	5.70	5.08	0.00	0.00	0.00	3.12	0.00	4.80	1.71	0.00	4.12	0.00	3.54	3.31
119.00	8.10	6.90	6.09	1.88	5.55	3.14	0.00	1.47	2.87	0.60	0.80	4.79	0.02	0.00	3.62	0.00	3.44	3.05
10.2.1.2	8.25	8.25
10.2.1.3	7.03	8.21
10.1.1.3	5.32	11402.57
10.1.1.4	3.73	19749.18
10.1.1.5	3.86	8393.09
10.1.1.6	3.07	26494.19
10.1.1.7	0.42	222229.54
10.1.1.8	2.88	111475.01
10.1.1.9	1.47	272024.92
10.1.1.10	2.96	41496.73
10.1.1.11	1.52	158147.47
10.1.1.12	2.71	55523.99
10.1.1.13	3.99	8486.62
10.1.1.14	0.33	152540.98
10.1.1.15	3.70	10986.63
10.1.1.16	0.39	25352.93
10.1.1.17	3.29	5806.57
10.1.1.18	2.97	18385.78
