Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.066s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	6.28	5.99	0.42	3.19	0.09	0.00	3.73	2.86	2.04	0.98
3.00	7.50	6.30	6.01	0.98	1.66	0.40	1.01	0.72	0.78	0.09	0.00
4.00	7.50	6.30	5.99	0.00	1.77	0.11	2.40	2.30	2.06	1.11	1.68
5.00	7.50	6.30	6.01	0.02	0.57	0.00	1.28	2.60	2.44	2.60	2.92
6.00	7.50	6.30	5.99	0.02	5.69	0.00	0.44	4.33	4.26	0.72	1.13
7.00	7.50	6.30	6.01	4.64	5.35	0.20	3.00	5.09	4.79	2.24	3.73
8.00	7.50	6.30	5.99	5.69	5.39	0.00	5.11	5.11	4.80	3.30	3.00
9.00	7.50	6.30	6.01	4.63	5.20	1.25	4.89	4.97	4.42	3.23	2.92
10.00	7.49	6.30	5.99	0.05	1.64	0.19	2.03	1.58	4.27	0.51	3.07
11.00	7.50	6.30	6.01	0.00	5.04	0.06	4.07	0.01	3.19	1.28	2.90
12.00	7.50	6.30	5.99	4.96	5.41	0.00	4.09	3.42	4.80	2.12	3.00
13.00	7.50	6.30	6.01	5.72	5.39	0.19	5.10	5.10	4.80	3.30	2.99
14.00	7.50	6.30	5.99	0.92	3.20	0.84	3.26	2.47	3.32	1.75	2.04
15.00	7.50	6.30	6.01	0.46	1.74	0.00	1.13	3.56	1.33	1.95	2.01
16.00	7.50	6.30	5.99	0.00	3.62	0.00	0.49	1.00	1.67	3.36	2.43
17.00	7.50	6.30	6.01	0.75	0.16	2.65	3.40	2.96	2.71	2.59	2.40
18.00	7.50	6.30	5.99	6.03	5.24	5.10	5.09	5.10	4.80	3.30	3.00
19.00	7.49	6.30	6.01	5.70	5.41	5.11	5.11	5.10	4.79	3.31	3.00
20.00	7.50	6.30	5.99	5.69	5.39	5.09	5.10	5.09	4.80	3.30	2.99
21.00	7.50	6.30	6.01	5.71	5.41	5.11	5.10	5.11	4.80	3.30	3.00
22.00	7.50	6.30	5.99	5.69	5.39	5.10	5.10	5.10	4.79	3.30	3.00
23.00	7.50	6.30	6.01	5.71	5.41	5.08	5.10	5.10	4.80	3.31	3.00
24.00	7.50	6.30	5.99	5.70	5.39	5.11	5.10	5.10	4.79	3.29	3.00
25.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	5.10	4.80	3.31	3.00
26.00	7.50	6.30	5.99	5.70	5.39	5.10	5.10	5.10	4.80	3.30	2.99
27.00	7.50	6.30	6.01	5.70	5.41	5.10	5.11	5.10	4.79	3.30	3.00
28.00	7.49	6.30	5.99	5.70	5.39	5.10	5.09	5.11	4.80	3.31	3.00
29.00	7.50	6.30	6.01	5.69	5.41	5.11	5.10	5.09	4.79	3.30	2.99
30.00	7.50	6.30	5.99	5.70	5.41	5.09	5.11	5.11	4.80	3.30	3.00
31.00	7.50	6.30	6.01	5.70	5.39	5.11	5.10	5.10	4.80	3.30	3.00
32.00	7.50	6.30	5.99	5.71	5.41	5.09	5.10	5.10	4.79	3.31	3.00
33.00	7.50	6.30	6.01	5.69	5.39	5.10	5.09	5.10	4.80	3.30	2.99
34.00	7.50	6.30	5.99	5.71	5.41	5.11	5.11	5.10	4.80	3.30	3.00
35.00	7.50	6.30	6.01	5.69	5.39	5.10	5.09	5.10	4.79	3.30	3.00
36.00	7.50	6.30	5.99	5.69	5.41	5.10	5.11	5.10	4.80	3.31	3.00
37.00	7.49	6.30	6.01	5.71	5.41	5.10	5.10	5.10	4.79	3.30	3.00
38.00	7.50	6.30	5.99	5.63	5.39	5.10	5.10	5.10	4.80	3.30	2.99
39.00	7.50	6.30	6.01	5.70	5.41	5.10	5.09	5.10	4.80	3.30	3.00
40.00	7.50	6.30	5.99	5.70	5.39	5.11	5.11	5.10	4.79	3.30	3.00
41.00	7.50	6.30	6.01	5.69	5.41	5.09	5.10	5.10	4.79	3.31	2.99
42.00	7.50	6.30	5.99	5.71	5.39	5.10	5.11	5.11	4.80	3.30	3.00
43.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	5.09	4.80	3.30	3.00
44.00	7.50	6.30	5.99	5.26	5.41	2.36	5.10	5.11	4.80	3.30	3.00
45.00	7.50	6.30	6.01	5.69	5.39	4.30	5.10	5.10	4.79	3.31	2.99
46.00	7.49	6.30	5.99	5.71	5.39	5.08	5.10	5.10	4.80	3.30	3.00
47.00	7.50	6.30	6.01	5.70	5.41	5.12	5.10	5.10	4.79	3.30	3.00
48.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	5.10	4.80	3.30	3.00
49.00	7.50	6.30	5.99	5.70	5.39	5.10	5.10	5.10	4.80	3.31	3.00
50.00	7.50	6.30	6.01	5.61	5.41	5.10	0.11	5.11	4.79	3.26	2.99
51.00	7.50	6.30	5.99	5.70	5.39	5.10	0.00	5.09	4.80	3.30	3.00
52.00	7.50	6.30	6.01	5.70	5.41	5.10	0.00	5.11	4.80	3.30	3.00
53.00	7.50	6.30	5.99	5.70	5.39	5.11	0.00	5.10	4.79	3.30	3.00
54.00	7.50	6.30	6.01	5.70	5.41	5.09	0.00	5.10	4.80	3.31	2.99
55.00	7.49	6.30	5.99	5.70	5.41	5.11	0.00	5.10	4.79	3.30	3.00
56.00	7.50	6.30	6.01	5.70	5.39	5.10	0.00	5.10	4.80	3.30	3.00
57.00	7.50	6.30	5.99	5.70	5.41	5.10	0.00	5.10	4.80	3.30	3.00
58.00	7.50	6.30	6.01	5.70	5.39	5.10	0.00	5.10	4.79	3.31	2.99
59.00	7.50	6.30	5.99	5.70	5.41	5.10	0.00	5.10	4.80	3.30	3.00
60.00	7.50	6.30	6.01	5.70	5.39	5.10	0.00	5.10	4.79	3.30	3.00
61.00	7.50	6.30	5.99	5.70	5.41	5.10	0.00	5.10	4.80	3.30	3.00
62.00	7.50	6.30	6.01	5.55	5.39	4.89	4.62	5.10	4.79	3.30	2.99
63.00	7.50	6.30	5.99	5.69	5.41	5.10	5.10	5.10	4.80	3.31	3.00
64.00	7.49	6.30	6.01	5.70	5.41	5.10	5.11	5.10	4.80	3.30	3.00
65.00	7.50	6.30	5.99	5.69	5.39	5.10	5.10	5.11	4.79	3.30	3.00
66.00	7.50	6.30	6.01	5.70	5.41	5.11	5.10	5.10	4.80	3.30	2.99
67.00	7.50	6.30	5.99	5.71	5.39	5.09	5.10	5.10	4.80	3.31	3.00
68.00	7.50	6.30	6.01	3.98	2.67	2.17	2.18	3.66	3.63	1.73	2.10
69.00	7.50	6.30	5.99	3.12	3.39	0.51	1.94	2.80	2.21	2.38	2.24
70.00	7.50	6.30	6.01	0.00	4.71	1.54	1.55	1.01	2.81	1.90	1.42
71.00	7.50	6.30	5.99	2.38	1.54	0.21	0.64	2.92	2.54	0.26	1.21
72.00	7.50	6.30	6.01	0.00	6.14	0.00	5.10	5.10	0.49	4.37	2.52
73.00	7.49	6.30	5.99	0.00	5.41	0.00	5.10	5.10	0.00	3.30	0.00
74.00	7.50	6.30	6.01	0.00	5.39	0.00	5.10	5.10	0.00	3.30	0.00
75.00	7.50	6.29	5.99	0.00	5.41	0.00	5.10	5.11	0.00	3.31	0.00
76.00	7.50	6.30	6.01	0.00	5.39	0.00	5.11	5.10	0.00	3.30	0.00
77.00	7.50	6.30	5.99	2.79	5.41	1.64	5.10	5.10	0.00	3.30	0.00
78.00	7.50	6.30	6.01	5.69	5.41	5.10	5.09	5.10	5.16	3.30	3.03
79.00	7.50	6.30	5.99	5.69	5.39	5.11	5.11	5.10	4.80	3.30	2.99
80.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	5.10	4.79	3.31	3.00
81.00	7.50	6.30	5.99	5.70	5.39	5.09	5.09	5.10	4.80	3.29	3.00
82.00	7.49	6.30	6.01	5.69	5.41	5.11	5.11	5.10	4.80	3.31	2.99
83.00	7.50	6.30	5.99	5.70	5.39	5.10	5.10	5.10	4.79	3.30	3.00
84.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	5.10	4.80	3.31	3.00
85.00	7.50	6.30	5.99	5.70	5.39	5.10	5.10	5.10	4.80	3.30	3.00
86.00	7.50	6.30	6.01	5.70	5.41	5.10	5.11	5.10	4.79	3.30	3.00
87.00	7.50	6.30	5.99	5.69	5.41	5.10	5.10	5.11	4.80	3.30	2.99
88.00	7.50	6.30	6.01	5.69	5.39	5.10	5.10	5.09	4.79	3.31	3.00
89.00	7.50	6.30	5.99	5.70	5.41	3.89	4.11	5.11	4.80	3.30	3.00
90.00	7.50	6.30	6.01	5.70	5.39	5.10	5.10	5.10	4.79	3.30	3.00
91.00	7.49	6.30	5.99	5.70	5.41	5.11	5.10	5.10	4.80	3.30	2.99
92.00	7.50	6.30	6.01	0.66	1.14	0.55	1.83	3.98	2.58	2.17	2.07
93.00	7.50	6.30	6.01	4.56	5.42	2.65	0.22	3.57	2.00	3.64	3.72
94.00	7.50	6.30	5.99	2.52	5.39	4.80	0.00	5.10	3.70	3.30	3.00
95.00	7.50	6.30	6.01	0.45	5.41	4.96	0.00	5.10	4.66	3.30	2.99
96.00	7.50	6.30	5.99	0.07	2.58	0.80	0.13	3.60	2.61	2.23	1.32
97.00	7.50	6.30	6.01	1.66	2.33	1.83	1.48	2.74	1.72	1.61	2.12
98.00	7.50	6.30	5.99	4.09	5.30	1.31	5.17	5.18	5.52	3.32	3.01
99.00	7.50	6.30	6.01	1.97	5.39	5.10	5.11	5.09	4.80	3.30	2.99
100.00	7.49	6.30	5.99	5.70	5.39	5.10	5.09	5.10	4.80	3.30	3.00
101.00	7.50	6.30	6.01	5.70	5.41	5.10	5.11	5.11	4.79	3.30	3.00
102.00	7.50	6.30	5.99	5.16	5.38	4.77	5.10	5.08	4.71	3.24	2.97
103.00	7.50	6.30	6.01	1.06	1.83	0.25	0.99	0.53	3.74	1.17	0.41
104.00	7.50	6.30	5.99	1.46	2.97	0.01	3.03	3.06	0.11	0.60	2.06
105.00	7.50	6.30	6.01	0.16	2.17	0.00	1.72	2.37	3.67	2.54	2.90
106.00	7.50	6.30	5.99	0.07	3.16	1.93	4.62	5.10	4.69	3.31	3.00
107.00	7.50	6.30	6.01	0.00	5.41	5.09	5.10	5.10	4.80	3.30	2.99
108.00	7.50	6.30	5.99	1.37	5.39	5.11	5.10	5.10	4.80	3.30	3.00
109.00	7.49	6.30	6.01	5.70	5.41	5.10	5.10	5.10	4.79	3.30	3.00
110.00	7.50	6.30	5.99	5.70	5.39	5.10	5.10	5.10	4.80	3.31	3.00
111.00	7.50	6.30	6.01	5.69	5.41	5.10	5.11	5.10	4.79	3.30	3.00
112.00	7.50	6.30	5.99	5.70	5.39	5.11	5.10	5.11	4.80	3.30	2.99
113.00	7.50	6.30	6.01	5.69	5.41	5.09	5.09	5.10	4.80	3.30	3.00
114.00	7.50	6.30	5.99	5.69	5.41	5.11	5.11	5.10	4.79	3.31	3.00
115.00	7.50	6.30	6.01	5.72	5.39	5.09	5.10	5.10	4.80	3.30	3.00
116.00	7.50	6.30	5.99	5.71	5.41	5.11	5.10	5.10	4.79	3.30	2.99
117.00	7.50	6.30	6.01	5.70	5.39	5.10	5.10	5.10	4.80	3.30	3.00
118.00	7.49	6.30	5.99	5.70	5.41	5.10	5.10	5.10	4.80	3.30	3.00
119.00	7.50	6.30	6.01	5.63	5.39	5.10	5.10	5.10	4.79	3.30	2.99
10.2.1.2	7.64	8.70
10.2.1.3	6.42	8.38
10.2.1.4	6.11	8.01
10.1.1.4	4.39	14326.04
10.1.1.5	4.98	8403.58
10.1.1.6	3.81	20258.10
10.1.1.7	3.92	8030.90
10.1.1.8	4.70	8760.15
10.1.1.9	4.23	14614.00
10.1.1.10	3.06	12640.48
10.1.1.11	2.74	25696.23
