Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.355s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	8.35	0.00	0.00	0.66	0.42	0.73	0.00	1.32	0.06	0.00	1.28	1.48	0.88	0.00	0.69	0.00	0.34	0.11
3.00	8.40	5.82	6.24	3.74	0.01	1.65	2.13	2.11	5.25	0.38	2.53	5.09	1.55	0.45	0.34	0.74	1.05	0.00
4.00	8.40	2.20	1.91	1.90	0.24	1.31	2.19	1.55	1.63	0.00	1.57	2.12	3.63	0.13	1.08	0.62	0.55	0.00
5.00	8.41	2.05	3.53	2.63	2.16	3.38	0.00	1.48	5.23	0.00	2.98	2.74	0.79	0.00	1.44	1.72	0.97	0.53
6.00	8.40	0.78	6.23	4.46	1.65	1.35	1.50	2.91	5.10	0.00	1.58	3.14	2.16	1.50	1.63	1.51	1.11	0.16
7.00	8.40	2.32	6.87	0.49	0.47	5.79	0.00	2.34	5.29	0.00	4.25	4.80	1.28	0.00	1.73	0.75	1.34	0.68
8.00	8.41	6.58	4.59	2.07	1.41	0.98	1.61	2.27	4.45	0.00	4.16	3.32	4.06	0.00	2.39	1.50	1.48	0.61
9.00	8.40	6.10	6.90	2.50	0.52	4.85	0.00	3.06	0.00	0.00	5.10	1.19	4.51	0.00	3.21	2.10	2.10	0.00
10.00	8.40	2.98	6.09	3.27	0.25	0.93	0.54	1.41	2.71	0.00	3.65	2.31	3.18	0.00	1.65	1.26	0.97	0.09
11.00	8.41	1.74	6.72	0.45	0.13	1.64	0.00	0.00	5.30	0.00	2.46	3.42	4.03	0.00	0.60	1.13	1.06	0.00
12.00	8.40	4.80	6.91	0.19	1.83	2.24	0.49	3.25	0.73	0.00	2.77	3.13	1.35	1.24	2.53	1.58	0.72	0.13
13.00	8.40	4.84	6.82	1.30	0.02	3.57	1.25	4.03	0.54	0.00	5.10	3.11	0.99	0.55	1.02	1.73	1.38	0.08
14.00	8.41	6.41	5.13	2.26	2.78	3.25	0.38	3.25	3.92	0.00	1.38	4.46	4.06	0.02	2.23	1.25	0.94	0.00
15.00	8.40	4.91	3.39	1.39	0.72	0.49	1.55	1.88	2.56	0.00	2.19	3.77	2.72	0.00	2.31	1.31	0.20	0.52
16.00	8.40	3.29	3.18	3.60	1.13	3.09	1.20	2.81	3.90	0.00	5.12	3.26	0.49	1.57	1.50	2.03	1.93	0.35
17.00	8.41	0.25	0.89	4.02	0.78	2.65	0.72	0.48	4.53	0.00	2.81	5.10	1.44	0.01	1.48	1.95	1.72	1.63
18.00	8.40	0.46	6.06	1.22	0.11	2.85	2.20	3.96	2.97	0.00	4.98	4.36	4.62	0.00	1.85	1.80	0.89	0.62
19.00	8.40	3.91	3.80	1.87	0.84	1.50	0.98	2.19	1.67	0.00	0.58	4.03	3.12	0.39	0.14	1.78	0.01	0.52
20.00	8.40	1.84	5.73	3.74	0.98	1.32	2.13	0.31	1.67	0.00	1.28	3.74	2.67	0.41	1.40	2.10	0.71	0.21
21.00	8.41	4.59	4.71	0.49	0.00	1.14	0.81	0.85	5.12	0.00	3.20	4.57	1.63	0.00	0.49	2.11	0.81	0.00
22.00	8.40	3.56	1.06	0.66	1.30	4.04	0.09	4.46	4.15	0.00	3.74	3.87	1.46	0.00	0.93	1.67	0.09	0.04
23.00	8.40	5.33	2.48	4.50	1.74	3.76	0.07	0.48	2.31	0.00	4.89	3.72	1.87	0.00	2.64	1.22	0.91	0.45
24.00	8.41	5.41	3.44	4.64	0.82	4.91	1.58	2.08	2.56	0.00	4.92	4.29	0.01	0.05	1.59	2.01	0.32	1.01
25.00	8.40	2.33	4.02	1.88	2.38	5.31	0.89	0.00	4.82	0.00	3.90	4.19	2.52	0.00	0.00	1.95	0.04	0.54
26.00	8.40	2.98	6.57	2.99	0.02	4.45	3.57	2.21	5.11	0.00	2.16	4.39	2.21	0.00	1.59	1.98	0.55	0.95
27.00	8.41	2.70	6.91	6.87	2.83	2.23	0.33	3.40	4.51	0.00	3.65	1.85	4.43	0.49	1.08	1.39	0.82	0.72
28.00	8.40	0.91	6.87	5.28	2.06	3.24	0.75	0.34	4.66	0.00	4.45	0.00	2.64	0.00	0.69	1.94	0.06	0.00
29.00	8.40	2.91	3.46	3.12	0.19	3.51	0.00	1.91	4.25	0.00	5.09	3.07	1.35	0.06	1.06	1.66	0.20	1.07
30.00	8.41	1.17	6.19	1.73	1.74	0.51	0.24	1.63	5.39	0.00	1.86	2.34	3.70	0.00	1.04	1.40	0.00	1.35
31.00	8.40	0.91	4.78	3.52	2.18	1.27	0.97	1.12	5.41	0.00	4.32	3.80	4.18	0.00	0.54	2.03	0.08	0.06
32.00	8.40	1.41	5.25	5.70	2.03	1.01	0.49	2.92	5.41	0.00	0.52	2.52	4.36	0.01	0.79	1.02	0.89	0.16
33.00	8.41	1.74	4.58	4.29	4.82	2.79	0.45	2.70	5.36	0.00	2.33	3.20	3.07	0.00	1.32	0.53	0.07	0.61
34.00	8.40	0.49	3.89	2.97	2.61	1.21	0.00	1.01	0.24	0.00	3.77	3.51	2.31	0.00	0.00	1.78	0.35	0.00
35.00	8.40	6.22	0.53	2.39	0.62	4.79	0.00	0.62	0.45	0.00	5.10	3.58	0.45	0.45	0.04	1.77	2.56	1.01
36.00	8.41	1.40	3.54	3.42	1.54	4.03	0.62	2.81	1.61	0.00	2.21	2.96	3.85	0.00	2.20	1.04	0.66	0.24
37.00	8.40	0.35	6.87	3.56	0.58	5.23	1.26	0.73	4.05	0.00	2.06	4.76	3.43	0.00	2.44	2.10	2.00	0.04
38.00	8.40	2.12	6.76	5.13	3.03	1.94	0.00	4.30	0.85	0.00	0.87	4.56	3.44	0.00	0.91	2.10	1.27	0.05
39.00	8.40	0.99	6.96	0.88	4.38	2.28	0.81	1.27	0.07	0.00	1.11	2.45	4.26	0.05	0.55	2.10	2.21	1.17
40.00	8.41	1.27	1.95	5.35	3.13	2.91	0.68	3.69	5.30	0.00	2.45	2.01	3.85	0.47	3.82	1.84	0.18	1.55
41.00	8.40	1.14	4.95	2.84	0.14	2.01	1.42	1.33	1.73	0.00	0.88	4.55	3.46	0.31	0.12	1.85	0.78	1.34
42.00	8.40	4.66	4.86	5.61	3.66	0.24	1.06	2.87	4.70	0.00	4.66	3.45	3.67	0.07	0.87	1.13	0.00	0.49
43.00	8.41	4.36	6.85	5.03	0.92	2.21	0.65	2.19	1.24	0.00	3.93	4.63	4.36	0.00	0.00	1.21	0.02	0.00
