Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.031s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	9.60	0.00	3.51	0.97	2.32	2.46	2.14	4.25	0.00	0.69	0.11
3.00	9.60	0.00	2.43	0.01	1.17	1.85	0.00	1.50	0.00	0.87	0.09
4.00	9.60	0.44	1.53	1.14	2.05	2.03	0.07	0.52	0.00	0.00	1.14
5.00	9.60	0.00	0.00	2.21	1.47	4.49	0.00	3.38	0.13	0.33	3.67
6.00	9.61	0.00	0.49	0.00	0.00	1.83	0.00	0.74	0.02	0.02	1.17
7.00	9.60	2.39	1.32	0.00	0.49	6.01	0.14	0.00	0.00	0.00	0.71
8.00	9.60	0.15	0.49	0.27	2.26	2.50	0.82	0.68	0.00	0.00	3.03
9.00	9.60	2.13	0.45	0.00	2.72	3.99	1.08	1.41	0.00	0.48	2.27
10.00	9.60	1.58	2.53	0.99	2.45	5.08	1.72	5.39	0.00	0.51	3.59
11.00	9.61	0.00	5.22	0.00	6.45	5.66	0.00	5.03	3.39	4.20	3.34
12.00	9.60	0.57	0.94	0.75	3.94	0.55	0.42	2.38	0.00	0.34	0.64
13.00	9.60	0.02	1.93	0.00	1.51	1.87	0.01	2.21	0.00	0.00	1.27
14.00	9.60	1.65	3.13	0.00	4.69	3.27	0.80	0.02	0.00	0.72	3.39
15.00	9.61	0.46	1.48	0.00	4.62	4.38	0.92	0.06	0.00	1.53	1.78
16.00	9.60	7.31	2.18	0.00	2.13	3.52	1.91	5.41	0.00	0.95	3.60
17.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	5.39	0.00	0.00	3.60
18.00	9.60	7.15	6.35	0.02	5.49	5.61	1.88	4.53	0.00	1.15	3.59
19.00	9.60	0.00	2.96	0.08	3.47	0.20	0.59	2.25	0.05	1.25	1.66
20.00	9.61	2.00	0.85	0.00	1.70	3.04	0.01	1.30	0.00	1.14	1.32
21.00	9.60	1.19	3.93	0.00	2.80	4.36	0.67	0.79	0.00	0.62	2.60
22.00	9.60	1.02	2.78	0.00	2.28	3.10	0.65	2.58	0.00	0.00	0.78
23.00	9.60	0.00	1.92	0.00	6.30	5.91	0.00	3.43	0.00	0.48	2.89
24.00	9.61	1.39	1.32	0.87	4.02	1.44	1.37	2.32	0.00	0.57	1.71
25.00	9.60	4.60	4.80	0.00	6.30	6.58	3.01	0.00	0.00	2.10	0.00
26.00	9.60	1.93	3.12	0.00	4.36	1.79	1.85	0.40	0.00	0.86	2.12
27.00	9.60	1.53	3.83	0.28	0.51	2.56	0.47	0.67	0.00	0.78	1.21
28.00	9.60	1.40	1.25	1.33	3.72	1.12	0.00	0.66	0.00	0.20	0.92
29.00	9.61	7.45	2.31	0.00	4.40	5.10	3.51	0.31	0.00	0.00	2.78
30.00	9.60	1.74	1.20	0.00	5.39	1.46	3.37	3.17	0.04	1.02	2.12
31.00	9.60	0.42	2.54	0.00	3.62	1.83	1.51	0.00	0.00	0.93	1.92
32.00	9.60	1.46	1.51	0.00	5.19	3.24	0.89	2.00	0.00	0.00	2.08
33.00	9.60	1.31	3.49	0.00	4.95	4.07	1.41	1.05	0.15	0.78	3.43
34.00	9.61	4.63	4.84	0.00	6.30	5.70	3.80	0.00	0.00	0.00	3.60
35.00	9.60	4.03	7.51	0.00	6.30	5.70	2.33	0.00	0.00	0.00	3.59
36.00	9.60	2.30	7.38	0.00	6.12	5.59	0.00	0.00	0.00	0.42	3.52
37.00	9.60	0.69	0.13	0.00	1.15	0.35	0.01	0.00	0.00	0.00	0.41
38.00	9.61	0.74	1.74	0.00	2.48	2.79	0.19	0.14	0.00	0.68	0.75
39.00	9.60	2.24	0.01	0.44	2.71	3.30	0.33	2.44	0.00	0.24	0.79
40.00	9.60	3.58	3.79	0.54	2.85	2.43	1.12	0.60	0.35	1.12	1.44
41.00	9.60	7.50	7.08	0.00	3.65	5.70	0.35	0.99	0.00	1.55	1.17
42.00	9.60	8.10	7.51	0.00	1.60	5.70	5.33	0.00	0.99	4.50	0.00
43.00	9.61	4.09	2.76	0.09	4.16	3.07	1.33	0.53	0.00	1.20	0.60
44.00	9.60	3.60	1.74	0.00	2.90	2.43	1.38	0.81	0.00	0.00	1.58
45.00	9.60	1.75	2.34	0.00	4.42	3.96	1.39	1.27	0.12	0.38	3.46
46.00	9.60	0.85	0.00	0.91	3.59	2.10	2.27	4.82	0.00	0.31	2.14
47.00	9.61	1.90	2.80	0.00	4.77	2.81	1.05	0.75	0.00	0.00	1.68
48.00	9.60	3.16	2.74	0.00	6.34	5.56	0.64	1.04	0.00	0.92	0.42
49.00	9.60	1.64	0.95	0.04	1.57	4.83	0.93	0.14	0.00	0.00	2.52
50.00	9.60	0.00	0.98	0.87	3.46	4.72	0.00	1.85	0.00	0.44	2.39
51.00	9.60	2.24	2.70	0.00	6.31	5.19	0.19	4.86	0.00	0.14	3.26
52.00	9.61	2.17	4.15	0.00	3.67	2.04	2.91	1.88	0.00	0.00	2.33
53.00	9.60	2.96	4.31	0.00	3.14	3.05	0.13	0.60	0.00	0.00	2.03
54.00	9.60	6.37	6.37	0.00	6.05	4.85	0.79	3.70	0.00	1.99	0.98
55.00	9.60	0.00	1.11	0.00	4.55	4.64	0.09	4.36	0.00	1.84	0.49
56.00	9.60	0.00	7.50	0.00	6.31	5.70	0.00	5.41	0.00	4.50	0.00
57.00	9.61	0.00	7.50	0.00	6.30	5.70	0.00	5.41	0.00	4.51	2.63
58.00	9.60	0.52	4.36	0.45	6.29	4.33	1.28	4.96	0.02	3.47	3.40
59.00	9.60	0.99	0.00	0.67	2.61	2.16	0.00	1.55	0.00	0.00	0.00
60.00	9.60	2.01	0.80	0.00	5.72	1.06	1.06	4.10	0.00	0.00	1.11
61.00	9.61	8.09	4.86	0.00	6.29	5.70	1.24	5.41	0.00	1.20	2.92
62.00	9.60	8.10	7.49	0.00	6.30	5.70	4.70	5.39	0.00	0.98	3.59
