Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.285s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	9.29	8.69	1.99	0.15	0.01	3.85	4.20	0.00	0.93	3.42	1.59	1.27	0.00	1.64	0.57	0.00	0.24
3.00	9.30	8.70	5.06	2.46	1.05	1.17	4.83	0.01	0.72	1.28	2.94	0.28	2.68	4.15	2.59	0.99	1.08
4.00	9.30	8.70	1.72	6.30	0.00	5.70	5.11	0.29	4.31	4.25	4.51	2.63	3.25	3.60	0.01	0.42	0.51
5.00	9.29	8.70	0.00	4.80	2.23	5.02	5.10	0.01	4.79	3.79	4.46	0.24	3.45	3.60	0.00	1.30	0.06
6.00	9.30	8.69	1.27	5.73	0.85	5.71	3.83	0.09	4.82	2.52	3.42	0.38	3.38	3.13	0.24	2.43	1.25
7.00	9.30	8.70	2.72	6.30	2.41	5.62	4.66	0.05	4.79	1.06	2.21	1.93	2.19	2.63	1.54	1.35	0.48
8.00	9.30	8.70	3.06	6.30	1.99	1.77	3.87	0.25	4.25	1.52	4.43	0.75	1.45	3.59	0.00	1.60	1.37
9.00	9.29	8.70	1.77	1.71	1.15	6.16	6.12	1.28	1.47	2.24	2.34	0.00	2.45	1.87	2.89	2.52	0.84
10.00	9.30	8.70	2.79	6.25	2.14	5.50	5.02	0.00	2.34	4.03	2.24	0.00	2.52	3.24	0.84	1.55	0.39
11.00	9.30	8.69	1.17	4.64	0.85	5.69	0.48	0.01	4.25	3.57	3.72	0.00	3.49	3.59	0.04	0.58	0.74
12.00	9.30	8.70	0.54	5.49	0.62	4.06	0.00	0.13	4.72	2.57	2.48	0.81	3.36	3.60	0.00	0.54	1.07
13.00	9.29	8.70	1.68	1.32	3.19	0.89	0.00	1.21	4.78	4.65	0.00	0.00	3.60	3.60	0.00	2.52	1.50
14.00	9.30	8.70	2.40	1.33	2.56	3.83	3.64	4.39	3.93	4.11	3.85	0.00	2.27	2.96	0.00	0.25	0.89
15.00	9.30	8.70	2.13	0.75	5.68	3.69	5.11	0.15	4.03	3.31	3.50	0.00	1.00	4.07	0.48	2.30	0.08
16.00	9.30	8.69	2.08	0.00	5.38	0.00	1.78	0.00	3.52	3.44	1.58	0.00	3.60	3.60	0.00	2.51	1.25
17.00	9.29	8.70	5.92	0.00	4.57	0.99	0.00	2.03	4.79	3.59	3.42	2.59	3.60	3.60	0.72	1.04	0.71
18.00	9.30	8.70	1.98	1.80	0.52	0.98	6.25	0.06	4.80	2.44	4.39	0.75	3.14	3.59	1.52	0.95	0.66
19.00	9.30	8.70	1.72	5.29	0.44	0.00	5.10	0.49	4.75	4.78	3.38	0.00	3.54	3.60	0.00	1.64	1.20
20.00	9.30	8.70	4.40	3.54	0.01	0.00	5.06	2.33	4.71	3.92	2.45	0.00	2.91	3.59	0.47	0.00	1.22
21.00	9.29	8.69	3.72	6.30	2.48	0.00	5.13	0.07	4.82	4.59	2.25	0.00	3.62	3.60	3.40	2.58	0.25
22.00	9.30	8.70	0.80	3.72	2.98	4.72	5.10	2.04	4.12	0.77	0.82	0.80	3.26	3.46	1.38	2.07	1.08
23.00	9.30	8.70	0.28	0.00	2.52	0.00	5.10	0.49	5.26	3.32	4.16	0.00	2.36	3.60	0.00	0.75	0.12
24.00	9.30	8.70	5.66	0.00	5.83	0.00	5.10	5.11	4.70	3.30	4.35	0.00	3.59	3.60	0.00	0.05	0.05
25.00	9.29	8.69	0.89	0.00	2.77	0.00	5.10	5.10	4.46	4.23	3.97	0.00	1.99	3.59	0.00	3.53	0.91
26.00	9.30	8.70	5.63	0.00	1.46	0.00	5.09	0.69	4.70	2.50	1.13	0.00	2.53	3.47	0.00	2.39	0.64
27.00	9.30	8.70	4.75	0.00	1.17	0.00	5.12	1.18	4.26	1.87	4.50	0.00	3.60	3.70	0.00	2.53	1.12
28.00	9.30	8.70	0.62	0.00	4.38	0.00	5.10	0.11	4.30	4.76	3.49	0.00	3.44	3.59	0.00	2.63	0.06
29.00	9.29	8.70	3.00	0.00	1.20	0.00	5.10	0.00	4.59	3.46	2.00	0.00	3.59	3.62	0.00	1.94	0.89
30.00	9.30	8.69	4.16	0.00	3.57	0.00	4.50	1.71	4.80	1.99	2.34	0.49	3.51	3.59	0.09	2.76	0.11
