Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.055s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
45.00	9.60	6.90	1.04	0.00	6.01	5.57	0.00	5.71	5.70	5.10	0.37	4.50	3.39
46.00	9.60	6.90	4.99	0.00	5.99	3.72	0.00	5.70	5.66	5.00	0.00	4.50	3.80
47.00	9.61	6.90	2.83	0.00	6.01	5.99	0.00	5.70	5.70	5.10	0.00	4.50	3.82
48.00	9.60	6.90	4.42	0.00	5.98	5.78	0.00	5.70	5.70	5.10	0.49	4.51	3.50
49.00	9.60	6.90	0.00	0.00	6.02	6.02	0.00	5.70	5.70	5.11	0.00	4.50	3.90
50.00	9.60	6.89	3.74	0.00	5.99	5.77	0.00	5.70	5.33	5.10	6.03	4.50	3.51
51.00	9.60	6.90	0.97	3.40	5.99	5.69	0.94	5.68	5.64	4.84	5.11	4.50	1.75
52.00	9.61	6.90	0.00	5.70	6.01	4.60	0.00	5.72	5.12	5.15	5.09	4.50	3.69
53.00	9.60	6.90	0.00	0.00	6.01	5.99	0.00	5.70	5.53	4.84	5.11	4.46	3.83
54.00	9.60	6.90	6.57	0.00	5.99	5.99	0.00	5.70	5.70	5.09	5.10	4.50	3.90
55.00	9.60	6.90	6.61	0.00	6.01	4.39	0.00	5.69	5.62	4.83	5.10	4.51	3.63
56.00	9.60	6.90	0.84	0.00	6.01	3.17	0.00	5.05	2.36	1.30	5.10	2.01	0.67
57.00	9.61	6.90	1.94	0.00	5.99	1.34	0.00	4.89	0.81	3.03	5.10	4.50	3.72
58.00	9.60	6.90	4.95	0.00	6.01	3.67	0.00	5.70	4.05	5.10	2.05	4.50	1.14
59.00	9.60	6.90	0.29	0.00	5.99	6.01	0.00	5.70	5.70	5.10	0.00	4.50	3.90
60.00	9.60	6.90	6.59	0.00	6.01	5.99	0.00	5.70	5.70	5.10	0.00	4.50	3.90
61.00	9.61	6.90	4.27	0.00	5.99	3.52	1.12	5.71	5.63	4.35	0.00	4.45	3.24
62.00	9.60	6.90	0.00	0.00	6.01	3.00	0.04	5.42	5.70	3.97	4.77	4.23	2.66
63.00	9.60	6.90	0.99	0.00	2.48	1.86	0.00	5.30	2.40	4.77	1.45	4.19	2.84
64.00	9.60	6.90	1.24	0.00	3.21	2.91	0.00	3.11	2.59	4.44	0.00	4.50	2.91
65.00	9.60	6.90	2.40	0.00	6.01	1.93	0.00	5.69	5.23	3.47	5.29	4.50	0.98
66.00	9.61	6.89	0.04	1.55	5.99	1.25	0.00	5.70	5.70	3.29	0.19	4.50	0.48
67.00	9.60	6.90	5.26	6.01	5.99	6.01	0.00	3.94	5.70	5.37	0.00	4.50	2.93
68.00	9.60	6.90	5.61	0.12	6.01	4.56	0.00	3.89	5.70	4.93	4.99	3.91	3.31
69.00	9.60	6.90	6.59	0.00	5.99	5.99	0.00	5.70	5.69	5.10	5.10	4.50	3.90
70.00	9.61	6.90	6.57	0.00	5.99	5.97	0.00	5.71	5.71	5.10	5.06	4.51	3.90
71.00	9.60	6.90	3.13	0.00	5.99	5.56	0.00	5.35	5.04	4.93	1.38	3.53	0.11
72.00	9.60	6.90	2.79	0.00	6.01	2.72	0.00	5.70	5.72	5.11	0.00	4.06	2.99
73.00	9.60	6.90	6.52	0.00	6.01	5.86	0.00	5.70	5.70	5.09	2.21	4.50	3.50
74.00	9.60	6.90	0.71	0.00	5.99	5.64	0.00	5.52	5.70	5.10	0.04	4.44	0.78
75.00	9.61	6.90	0.41	0.00	6.01	5.96	0.00	5.69	5.59	5.11	3.30	4.50	0.06
76.00	9.60	6.90	3.12	0.99	6.01	4.40	0.00	5.71	5.56	3.65	5.11	4.50	1.20
77.00	9.60	6.90	3.51	0.00	5.99	2.36	0.00	5.70	5.70	3.07	1.41	4.51	0.82
78.00	9.60	6.90	3.57	0.00	6.01	0.57	0.00	5.70	5.63	5.10	0.00	4.50	3.90
79.00	9.60	6.90	5.86	5.51	5.99	1.46	0.00	5.61	5.68	5.10	0.00	4.49	1.86
80.00	9.61	6.90	4.23	6.01	6.01	2.38	0.00	5.62	5.70	5.10	1.71	3.76	1.44
81.00	9.60	6.90	1.79	5.98	5.99	0.21	0.00	4.45	5.70	4.91	5.10	4.70	0.38
82.00	9.60	6.89	2.46	6.02	6.01	1.32	0.00	5.71	5.61	5.12	1.67	4.43	0.57
83.00	9.60	6.90	0.00	5.99	5.99	1.41	0.00	5.70	5.70	5.10	0.00	4.50	3.36
84.00	9.61	6.90	1.18	6.01	5.99	5.99	0.00	5.70	5.70	5.10	0.00	4.51	3.90
85.00	9.60	6.90	0.18	4.15	6.01	5.86	0.00	5.70	5.70	5.11	0.00	4.50	3.23
86.00	9.60	6.90	0.00	0.00	6.01	6.01	0.00	5.70	5.70	5.09	0.00	4.49	3.90
87.00	9.60	6.90	3.52	0.00	5.99	5.99	0.00	5.61	5.61	4.23	0.00	4.51	3.82
88.00	9.60	6.90	3.76	0.00	6.01	5.99	0.00	5.66	5.71	5.08	0.00	4.50	2.90
89.00	9.61	6.90	6.62	0.00	5.99	5.41	0.00	5.50	5.61	5.10	0.75	4.50	3.47
90.00	9.60	6.90	5.03	3.72	6.01	5.24	0.00	5.43	4.69	5.09	2.19	4.23	3.77
91.00	9.60	6.90	0.55	6.01	5.99	5.65	0.00	5.70	4.46	5.08	5.10	4.47	3.76
92.00	9.60	6.90	0.02	1.22	5.99	1.93	0.00	4.83	0.85	3.06	1.11	3.26	2.45
93.00	9.61	6.90	1.51	4.13	6.01	4.40	1.58	3.36	5.49	2.53	4.00	4.09	3.18
94.00	9.60	6.90	3.36	3.78	6.01	0.88	3.77	5.70	5.70	0.75	5.10	4.51	3.90
95.00	9.60	6.90	0.46	0.00	5.99	1.63	0.00	5.70	5.70	1.17	2.36	4.49	3.11
96.00	9.60	6.90	5.94	0.00	6.01	4.27	0.00	5.69	5.69	5.10	0.00	4.50	3.36
97.00	9.60	6.90	5.82	0.00	5.99	4.42	0.00	5.71	5.71	5.11	0.00	4.49	2.23
98.00	9.61	6.89	4.11	0.00	6.01	4.63	0.00	5.70	5.70	4.58	0.00	3.98	1.92
99.00	9.60	6.90	4.15	0.00	5.99	5.19	0.00	5.70	5.70	3.49	2.74	4.50	1.41
100.00	9.60	6.90	4.60	0.00	6.01	4.92	0.00	4.50	5.70	2.52	3.73	4.35	3.05
101.00	9.60	6.90	3.24	2.89	5.99	5.91	0.00	1.20	5.70	5.10	0.00	4.50	2.17
102.00	9.60	6.90	0.00	6.01	6.01	5.99	0.00	0.00	5.70	5.10	4.04	4.50	0.82
103.00	9.61	6.90	1.06	5.98	5.95	5.70	0.00	4.24	5.41	5.10	5.11	4.50	3.37
104.00	9.60	6.90	0.00	2.39	6.05	5.32	0.00	5.70	5.57	5.10	1.87	4.50	3.52
105.00	9.60	6.90	0.00	0.00	5.99	5.99	0.00	5.70	5.70	5.10	0.00	4.50	3.80
106.00	9.60	6.90	0.38	0.00	5.99	5.98	0.00	5.69	5.70	5.10	0.00	4.50	2.73
107.00	9.61	6.90	2.30	0.82	0.49	1.39	0.00	4.95	5.49	2.97	5.57	3.94	0.34
108.00	9.60	6.90	1.27	0.00	0.00	6.01	0.00	5.17	5.70	5.10	0.49	4.51	2.86
109.00	9.60	6.90	0.00	0.00	0.00	6.01	0.00	5.70	5.70	5.10	0.00	4.50	3.90
110.00	9.60	6.90	0.00	0.00	0.00	5.99	0.00	5.70	5.70	5.11	0.00	4.50	3.90
111.00	9.60	6.90	5.16	0.00	0.00	5.99	0.00	5.70	5.70	5.10	0.00	4.50	3.90
112.00	9.61	6.90	6.59	0.00	0.00	6.01	0.00	5.70	5.70	5.10	0.00	4.50	3.91
113.00	9.60	6.90	6.61	0.00	0.00	6.01	0.00	5.70	5.70	5.10	0.00	4.50	3.90
114.00	9.60	6.89	6.61	0.00	0.00	5.99	0.00	5.70	5.70	5.10	0.00	4.50	3.90
115.00	9.60	6.90	6.44	0.00	0.01	5.94	0.00	5.69	5.70	5.10	0.00	4.50	3.85
116.00	9.61	6.90	1.72	2.71	3.56	2.56	0.00	3.30	2.38	1.31	1.21	2.67	1.67
117.00	9.60	6.90	6.61	0.00	0.00	1.88	0.00	0.82	3.29	2.85	0.00	4.50	1.31
118.00	9.60	6.90	6.59	0.00	0.00	3.25	0.00	0.00	5.56	5.10	0.41	4.50	1.78
119.00	9.60	6.90	6.61	0.00	0.00	5.99	0.00	0.00	5.70	5.10	0.00	4.50	3.90
10.2.1.2	9.78	8.12
10.2.1.3	7.03	8.13
10.1.1.3	2.60	70101.14
10.1.1.4	2.01	118574.62
10.1.1.5	5.48	9563.17
10.1.1.6	4.20	26871.09
10.1.1.7	0.40	146005.69
10.1.1.8	4.93	16612.11
10.1.1.9	5.22	12362.48
10.1.1.10	4.34	21393.85
10.1.1.11	2.22	167252.15
10.1.1.12	4.37	5134.88
10.1.1.13	2.71	36866.99
