Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.130s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	9.60	7.44	7.17	3.66	2.91	1.61	3.67	5.46	4.99	1.95	3.42	3.99	0.00	3.20
3.00	9.60	7.50	7.20	5.83	4.82	5.48	3.31	5.57	5.41	1.00	4.51	3.93	2.56	3.64
4.00	9.60	7.50	7.21	5.17	2.80	4.76	6.01	4.95	5.41	0.07	1.42	4.47	3.84	3.60
5.00	9.60	7.50	7.20	2.76	6.59	3.60	5.68	5.88	5.41	0.00	0.07	4.50	3.94	3.59
6.00	9.61	7.50	7.21	4.24	6.59	6.30	6.01	6.01	5.39	0.00	0.00	4.50	4.19	3.60
7.00	9.60	7.50	7.20	6.11	6.61	6.30	5.99	5.99	5.41	0.04	0.00	4.50	4.20	3.53
8.00	9.60	7.50	7.20	6.89	6.52	5.83	5.69	6.01	5.39	0.00	0.49	4.40	3.20	3.53
9.00	9.60	7.50	7.21	2.32	5.37	4.38	5.37	4.39	5.41	1.58	3.32	4.40	2.08	3.65
10.00	9.60	7.49	7.20	4.49	3.54	6.23	5.44	3.06	5.39	0.33	3.34	4.50	0.57	3.23
11.00	9.61	7.50	7.21	3.16	0.00	3.49	3.25	5.99	5.41	0.00	0.49	4.50	2.50	0.52
12.00	9.60	7.50	7.20	6.89	5.84	6.41	4.98	6.01	5.41	0.49	0.00	4.50	4.20	2.57
13.00	9.60	7.50	7.20	6.90	6.59	3.26	3.10	5.99	5.39	0.00	0.00	4.50	4.19	3.60
14.00	9.60	7.50	7.21	6.78	6.61	3.87	0.07	4.47	3.36	0.00	0.00	4.50	4.20	3.60
15.00	9.61	7.50	7.20	6.62	6.61	0.41	2.40	5.99	5.39	0.49	0.00	4.50	4.10	3.59
16.00	9.60	7.50	7.21	4.57	6.59	0.00	6.01	6.01	5.41	0.05	0.00	4.50	4.19	3.60
17.00	9.60	7.50	7.20	5.26	6.61	1.70	5.99	5.99	5.39	0.00	0.00	4.50	4.19	3.60
18.00	9.60	7.50	7.21	6.90	6.59	4.98	6.01	6.01	5.41	2.76	0.00	4.51	4.20	3.59
19.00	9.60	7.49	7.20	6.51	6.61	3.38	5.79	5.99	4.38	3.72	0.00	4.50	4.13	3.47
20.00	9.61	7.50	7.20	2.84	6.59	6.50	6.01	5.99	6.41	0.07	0.49	4.50	4.20	2.50
21.00	9.60	7.50	7.21	0.00	6.59	6.31	5.99	6.01	5.41	0.25	0.00	4.50	4.19	3.60
22.00	9.60	7.50	7.20	1.42	3.67	6.01	5.36	5.85	5.38	0.02	0.00	4.50	4.07	3.19
23.00	9.60	7.50	7.21	0.00	0.00	3.76	4.29	5.99	5.42	1.79	0.00	4.50	4.22	3.60
24.00	9.61	7.50	7.20	0.00	0.00	6.30	5.99	6.01	5.39	5.10	0.00	4.50	4.20	3.60
25.00	9.60	7.50	7.20	4.86	0.00	6.30	6.01	6.01	5.41	5.09	0.00	4.50	4.19	3.59
26.00	9.60	7.50	7.21	6.89	0.00	6.30	5.99	5.99	5.39	4.66	0.00	4.46	4.13	3.59
27.00	9.60	7.50	7.20	6.90	0.68	6.30	5.99	5.99	5.41	4.98	0.00	4.50	4.20	3.62
28.00	9.60	7.49	7.21	4.52	6.48	6.08	3.71	6.01	5.39	3.56	0.00	4.49	4.19	2.53
29.00	9.61	7.50	7.20	1.46	0.57	5.12	5.57	5.39	5.41	4.04	0.00	4.51	4.09	0.95
30.00	9.60	7.50	7.20	5.84	3.60	6.30	5.95	5.98	5.39	2.46	0.00	4.50	3.79	4.43
31.00	9.60	7.50	7.21	1.55	6.59	4.10	6.01	6.01	5.41	1.06	0.00	4.50	4.20	3.60
32.00	9.60	7.50	7.20	2.40	6.58	6.78	5.91	6.01	5.41	0.89	3.32	4.50	4.20	2.11
33.00	9.60	7.50	7.21	4.24	6.62	6.32	6.01	5.94	5.39	0.00	4.80	4.51	4.19	3.78
34.00	9.61	7.50	7.20	3.17	4.63	5.18	4.07	5.92	5.41	1.00	4.22	4.50	4.11	3.60
35.00	9.60	7.50	7.21	1.37	3.23	4.65	2.06	5.92	5.39	2.05	4.80	4.50	3.58	3.59
36.00	9.60	7.50	7.20	4.85	0.85	2.60	5.29	5.99	5.41	0.08	4.42	4.50	0.33	2.12
37.00	9.60	7.49	7.20	6.01	0.99	0.00	4.58	5.91	5.41	0.00	5.12	4.50	3.24	3.60
38.00	9.61	7.50	7.21	6.90	0.00	3.85	6.02	3.29	5.39	0.00	0.05	4.50	4.10	3.60
39.00	9.60	7.50	7.20	6.68	0.99	6.30	5.88	0.00	5.41	0.00	0.00	4.50	4.11	3.59
40.00	9.60	7.50	7.21	6.90	0.00	6.30	5.99	6.01	5.39	0.00	0.00	4.51	4.20	3.60
41.00	9.60	7.50	7.20	6.34	2.36	5.15	5.12	5.99	5.41	2.43	0.00	4.46	3.80	3.36
42.00	9.60	7.50	7.20	3.09	6.59	4.79	6.04	6.01	5.39	1.54	3.05	4.50	4.20	3.00
43.00	9.61	7.50	7.21	1.28	6.61	6.29	6.01	6.01	5.41	5.10	0.00	4.50	4.20	3.60
44.00	9.60	7.50	7.20	3.34	1.88	4.57	5.86	3.89	5.39	0.18	0.00	4.50	4.06	3.03
45.00	9.60	7.50	7.21	4.84	7.10	6.57	6.01	5.99	5.39	0.18	0.00	4.50	4.20	2.11
46.00	9.60	7.49	7.20	3.96	5.86	6.19	5.58	6.01	5.41	0.52	0.00	4.50	4.10	3.10
47.00	9.61	7.50	7.21	4.30	0.00	3.47	5.98	6.01	5.41	0.00	0.00	4.51	4.20	3.60
48.00	9.60	7.50	7.20	6.91	5.25	0.99	6.01	5.99	5.41	0.00	0.00	4.50	4.20	3.60
49.00	9.60	7.50	7.20	6.88	3.71	3.79	5.99	4.89	5.39	1.41	0.00	4.49	3.18	3.43
50.00	9.60	7.50	7.21	6.79	0.75	4.91	5.77	6.78	5.41	2.79	0.00	4.51	3.87	3.49
51.00	9.60	7.50	7.20	6.75	0.00	6.30	6.01	6.01	5.39	0.04	0.00	4.50	4.19	3.60
52.00	9.61	7.50	7.21	5.85	1.13	5.78	4.07	6.02	5.39	0.01	0.00	4.49	3.52	3.59
53.00	9.60	7.50	7.20	3.38	0.49	6.24	5.85	6.01	5.41	0.02	0.00	4.50	4.20	3.50
54.00	9.60	7.50	7.20	6.90	0.00	1.86	6.01	5.99	5.41	0.00	0.00	4.51	4.19	3.60
55.00	9.60	7.49	7.21	5.16	6.94	1.51	5.86	5.99	5.41	0.13	1.83	4.50	4.13	3.38
56.00	9.60	7.50	7.20	4.59	6.58	0.75	3.64	5.92	5.39	2.05	3.25	4.47	3.31	3.54
57.00	9.61	7.50	7.21	0.49	6.62	0.00	0.52	6.01	5.41	0.86	4.79	4.53	3.32	3.60
58.00	9.60	7.50	7.20	0.00	6.61	6.23	0.49	6.01	5.39	0.05	4.79	4.50	0.24	3.60
59.00	9.60	7.50	7.20	0.49	6.59	6.30	0.75	5.99	5.41	0.00	4.80	4.50	0.78	3.59
60.00	9.60	7.50	7.21	3.23	4.60	3.67	1.83	5.82	5.39	0.01	4.79	4.50	0.71	3.60
61.00	9.61	7.50	7.20	3.83	0.00	1.81	4.09	4.76	4.76	3.80	4.80	4.50	0.86	3.60
62.00	9.60	7.50	7.21	0.00	0.00	6.29	6.01	4.13	5.91	1.57	4.42	4.50	3.47	3.60
63.00	9.60	7.50	7.20	6.78	0.00	6.31	5.99	0.25	5.41	5.10	0.00	4.51	4.20	3.59
64.00	9.60	7.49	7.21	6.67	0.00	6.30	5.99	5.42	5.41	5.10	0.00	4.50	4.20	3.60
65.00	9.60	7.50	7.20	5.00	6.49	5.58	2.33	3.60	5.39	0.06	0.00	4.50	0.44	1.80
66.00	9.61	7.50	7.20	6.65	0.00	6.31	3.25	5.99	5.41	0.00	2.73	4.50	1.21	3.59
67.00	9.60	7.50	7.21	6.65	0.00	6.29	6.01	6.01	5.39	0.00	4.80	4.50	4.20	3.60
68.00	9.60	7.50	7.20	6.42	0.00	6.29	6.01	5.99	5.39	0.02	4.77	4.50	0.33	3.33
69.00	9.60	7.50	7.21	6.10	0.00	6.31	5.99	6.01	5.41	0.00	4.80	4.51	0.00	3.54
