Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.720s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.36	5.99	1.46	4.25	2.33	0.94	1.17	2.63	1.87	0.33	0.00	0.00
3.00	8.40	6.01	2.33	0.97	1.35	0.49	1.91	1.42	2.94	1.02	0.75	0.00
4.00	8.40	5.99	0.08	0.05	5.57	4.31	1.37	4.76	4.50	1.68	4.19	0.26
5.00	8.41	6.01	0.00	5.68	5.69	5.70	2.89	4.80	4.50	4.20	4.19	1.07
6.00	8.40	5.99	0.00	5.99	5.70	5.70	5.70	4.79	4.50	4.20	4.22	3.60
7.00	8.40	6.01	0.00	5.99	5.71	5.70	5.71	4.80	4.50	4.19	4.19	3.60
8.00	8.41	5.99	0.00	6.01	5.69	5.71	5.69	4.80	4.50	4.20	4.20	3.59
9.00	8.40	6.01	0.00	5.99	5.71	5.70	5.71	4.79	4.50	4.20	4.19	3.60
10.00	8.40	5.99	0.00	6.01	5.70	5.69	5.70	4.80	4.51	4.19	4.20	3.60
11.00	8.41	6.01	0.00	6.01	5.70	5.70	5.70	4.79	4.50	4.20	4.20	1.05
12.00	8.40	5.99	0.00	5.99	5.69	5.71	5.69	4.80	4.50	4.19	4.20	1.04
13.00	8.40	6.01	0.00	5.99	5.71	5.70	5.71	4.80	4.50	4.20	4.19	0.84
14.00	8.41	5.99	0.00	6.01	5.69	5.70	5.70	4.79	4.50	4.19	4.20	3.52
15.00	8.40	6.01	0.00	5.99	5.71	5.70	5.69	4.80	4.50	4.20	4.19	3.60
16.00	8.40	5.99	0.00	6.01	5.70	5.70	5.71	4.79	4.50	4.20	4.20	3.60
17.00	8.41	6.01	0.00	5.99	5.70	5.69	5.69	4.80	4.50	4.20	4.20	3.59
18.00	8.40	5.99	0.00	5.99	5.70	5.70	5.71	4.80	4.51	4.19	4.20	3.60
19.00	8.40	6.01	0.00	6.02	5.70	5.71	5.70	4.79	4.50	4.20	4.19	3.60
20.00	8.40	5.99	0.00	5.99	5.70	5.69	5.69	4.80	4.50	4.20	4.20	3.59
21.00	8.41	6.01	0.00	6.01	5.70	5.71	5.71	4.80	4.50	4.19	4.19	3.60
22.00	8.40	5.99	0.00	5.99	5.70	5.70	5.70	4.79	4.50	4.20	4.20	3.60
23.00	8.40	6.01	0.00	6.01	5.70	5.70	5.70	4.80	4.50	4.20	4.20	3.60
24.00	8.41	5.99	0.00	5.99	5.70	5.70	5.70	4.79	4.51	4.19	4.19	3.60
25.00	8.40	6.01	0.00	6.01	5.70	5.70	5.70	4.80	4.50	4.20	4.20	3.59
26.00	8.40	5.99	0.00	5.99	5.70	5.70	5.70	4.80	4.50	4.20	4.20	3.60
27.00	8.41	6.01	0.00	6.01	5.70	5.70	5.70	4.79	4.50	4.19	4.19	3.60
28.00	8.40	5.99	0.00	5.99	5.70	5.70	5.70	4.80	4.50	4.20	4.20	3.59
29.00	8.40	6.01	0.00	6.01	5.70	5.70	5.70	4.80	4.50	4.20	4.20	3.60
30.00	8.41	5.99	0.00	5.99	5.70	5.70	5.70	4.79	4.50	4.19	4.19	3.60
31.00	8.40	6.01	0.00	6.01	5.70	5.70	5.70	4.80	4.50	4.20	4.20	3.59
32.00	8.40	5.99	0.00	5.99	5.71	5.70	5.70	4.79	4.50	4.20	4.20	3.60
33.00	8.41	6.01	0.00	6.01	5.70	5.70	5.70	4.80	4.51	4.19	4.19	3.60
34.00	8.40	5.99	0.00	5.99	5.70	5.70	5.71	4.79	4.50	4.20	4.20	3.60
35.00	8.40	6.01	0.00	6.01	5.70	5.70	5.69	4.80	4.50	4.19	4.20	3.59
36.00	8.41	5.99	0.00	5.99	5.70	5.70	5.71	4.80	4.50	4.20	4.19	3.60
37.00	8.40	6.01	0.00	6.01	5.70	5.70	5.70	4.79	4.50	4.20	4.19	3.60
38.00	8.40	5.99	0.00	5.99	5.69	5.70	5.70	4.80	4.50	4.19	4.20	3.60
39.00	8.40	6.01	0.00	6.01	5.71	5.69	5.70	4.80	4.50	4.20	4.20	3.59
40.00	8.41	5.99	0.00	5.99	5.70	5.71	5.70	4.79	4.51	4.20	4.20	3.60
41.00	8.40	6.01	0.00	5.99	5.69	5.70	5.69	4.79	4.50	4.19	4.20	3.59
42.00	8.40	5.99	0.00	6.01	5.71	5.71	5.71	4.80	4.50	4.20	4.19	3.60
43.00	8.41	6.01	0.00	6.01	5.70	5.69	5.70	4.80	4.50	4.20	4.20	3.60
44.00	8.40	5.99	0.00	5.99	5.70	5.70	5.70	4.79	4.50	4.20	4.20	3.60
45.00	8.40	6.01	0.00	6.01	5.70	5.71	5.70	4.80	4.50	4.19	4.19	3.60
46.00	8.41	5.99	0.00	5.99	5.70	5.69	5.70	4.80	4.50	4.20	4.20	3.59
47.00	8.40	6.01	0.00	6.01	5.70	5.71	5.70	4.79	4.50	4.20	4.19	3.60
48.00	8.40	6.01	0.00	5.99	5.70	5.70	5.70	4.80	4.51	4.19	4.20	3.60
49.00	8.41	5.99	0.00	6.01	5.70	5.70	5.70	4.79	4.50	4.19	4.20	3.59
50.00	8.40	6.01	0.00	5.99	5.70	5.70	5.70	4.80	4.50	4.22	4.20	3.60
51.00	8.40	5.99	0.00	6.01	5.70	5.70	5.70	4.80	4.50	4.19	4.19	3.60
52.00	8.41	6.01	0.00	6.01	5.70	5.70	5.70	4.79	4.50	4.20	4.20	3.59
53.00	8.40	5.99	0.00	5.99	5.70	5.70	5.70	4.80	4.50	4.19	4.20	3.60
54.00	8.40	6.01	0.00	6.01	5.70	5.70	5.70	4.80	4.50	4.20	4.19	3.60
55.00	8.41	5.99	0.00	5.99	5.70	5.70	2.70	4.79	4.51	4.20	4.20	1.70
56.00	8.40	6.01	0.00	5.99	5.70	5.70	4.69	4.80	4.50	4.19	4.19	2.99
57.00	8.40	5.99	0.00	6.01	5.70	5.70	5.70	4.80	4.50	4.20	4.20	3.60
58.00	8.40	6.01	0.00	5.99	5.70	5.70	5.70	4.79	4.50	4.20	4.20	3.60
59.00	8.41	5.99	0.00	6.01	5.70	5.70	5.70	4.80	4.50	4.19	4.19	3.59
60.00	8.40	6.01	0.00	6.01	5.71	5.70	5.70	4.79	4.50	4.20	4.20	3.60
61.00	8.40	5.99	0.00	5.99	5.69	5.70	5.71	4.80	4.50	4.20	4.20	3.60
62.00	8.41	6.01	0.00	6.01	5.70	5.70	5.69	4.79	4.50	4.19	4.19	3.59
63.00	8.40	5.99	0.00	5.99	5.71	5.70	5.70	4.80	4.51	4.20	4.20	3.60
64.00	8.40	6.01	0.00	5.99	5.70	5.69	5.70	4.80	4.50	4.20	4.20	3.60
65.00	8.41	5.99	0.00	6.01	5.70	5.72	5.71	4.79	4.50	4.19	4.19	3.60
66.00	8.40	6.01	0.00	6.01	5.70	5.70	5.69	4.80	4.50	4.20	4.20	3.59
67.00	8.40	5.99	0.00	5.99	5.70	5.70	5.71	4.79	4.50	4.20	4.20	3.60
68.00	8.41	6.01	0.00	5.99	5.70	5.69	5.70	4.80	4.50	4.18	4.19	3.60
69.00	8.40	5.99	0.00	6.01	5.70	5.71	5.70	4.80	4.51	4.22	4.20	3.59
70.00	8.40	6.01	0.00	5.99	5.70	5.69	5.70	4.79	4.50	4.19	4.20	3.60
71.00	8.41	5.99	0.00	6.01	5.70	5.71	5.70	4.80	4.50	4.20	4.19	3.60
72.00	8.40	6.01	0.00	6.01	5.70	5.69	5.70	4.80	4.50	4.20	4.20	3.59
73.00	8.40	5.99	0.00	5.99	5.70	5.71	5.70	4.79	4.50	4.20	4.19	3.60
74.00	8.41	6.01	0.00	6.01	5.70	5.70	5.70	4.80	4.50	4.19	4.20	3.60
75.00	8.40	5.99	0.00	5.99	5.70	5.70	5.70	4.80	4.50	4.20	4.20	3.60
76.00	8.40	6.01	0.00	6.01	5.70	5.70	5.69	4.79	4.50	4.20	4.20	3.59
77.00	8.40	5.99	0.00	5.99	5.70	5.70	5.71	4.80	4.51	4.19	4.19	3.60
78.00	8.41	6.01	0.00	6.01	5.70	5.69	5.69	4.79	4.49	4.20	4.20	3.59
79.00	8.40	5.99	0.00	5.99	5.70	5.70	5.71	4.80	4.51	4.19	4.20	3.60
80.00	8.40	6.01	0.00	6.01	5.70	5.71	5.70	4.80	4.50	4.20	4.19	3.60
81.00	8.41	5.99	0.00	5.99	5.69	5.69	5.70	4.79	4.49	4.19	4.20	3.60
82.00	8.40	6.01	0.00	6.01	5.71	5.71	5.70	4.79	4.51	4.22	4.20	3.59
83.00	8.40	5.99	0.00	5.99	5.70	5.70	5.70	4.80	4.50	4.19	4.19	3.60
84.00	8.41	6.01	0.00	6.01	5.70	5.69	5.70	4.80	4.50	4.20	4.20	3.60
85.00	8.40	5.99	0.00	5.99	5.70	5.71	5.70	4.80	4.51	4.19	4.19	3.60
86.00	8.40	6.01	0.00	6.01	5.70	5.70	5.70	4.79	4.50	4.20	4.20	3.59
87.00	8.41	5.99	0.00	5.99	5.70	5.69	5.70	4.80	4.50	4.20	4.20	3.60
88.00	8.40	6.01	0.00	6.01	5.71	5.71	5.70	4.79	4.50	4.19	4.19	3.60
89.00	8.40	5.99	2.27	5.99	5.69	1.30	5.16	4.80	4.49	0.98	4.20	3.25
90.00	8.41	6.01	6.01	6.01	5.71	4.75	5.70	4.79	4.51	1.88	4.20	3.60
91.00	8.40	5.99	5.99	5.99	5.70	5.65	5.71	4.80	4.50	0.00	4.20	3.60
92.00	8.40	6.01	1.46	6.01	3.97	0.02	5.15	4.80	3.86	0.93	4.12	3.27
93.00	8.41	6.01	6.65	5.99	0.73	6.04	4.42	4.79	4.11	0.58	4.20	1.52
94.00	8.40	5.99	1.81	5.90	3.26	5.68	5.70	4.80	4.50	4.04	4.19	3.60
