Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.136s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
37.00	8.70	2.17	2.94	1.94	4.27	0.33	0.46	0.98	0.00	0.19	1.13	0.00	4.29	0.92	1.25	0.22	0.99	1.72	0.00
38.00	8.70	0.61	3.84	2.59	1.81	1.11	1.92	0.00	0.08	0.01	1.22	0.00	2.61	0.88	2.04	0.42	0.77	2.21	0.04
39.00	8.70	5.22	2.58	4.40	1.42	1.65	1.61	0.53	0.00	0.00	0.79	0.00	4.47	3.14	1.51	0.79	0.97	2.44	0.14
40.00	8.69	3.14	0.46	6.49	5.16	0.09	1.00	0.32	0.00	0.00	0.00	0.20	2.77	1.08	1.44	0.52	0.95	2.00	0.19
41.00	8.70	3.59	4.10	2.39	2.41	0.41	0.49	0.00	0.00	0.60	0.00	0.00	2.32	1.06	1.05	0.00	0.01	1.68	0.00
42.00	8.70	7.69	0.81	4.16	4.85	0.06	0.00	0.00	0.00	0.61	0.00	0.02	1.72	0.52	1.00	0.00	0.60	1.65	0.02
43.00	8.70	7.07	0.71	5.75	4.77	1.02	0.00	0.00	0.00	0.58	1.42	0.68	0.99	1.68	3.11	0.00	2.16	2.10	0.26
44.00	8.70	4.55	1.13	4.20	4.75	0.00	0.00	0.11	0.00	0.00	0.52	2.18	3.89	1.71	2.36	0.00	0.00	1.53	0.85
45.00	8.69	3.98	5.76	0.75	2.20	2.08	4.40	0.31	0.00	0.00	0.00	0.00	3.00	3.40	2.24	0.00	0.13	1.12	0.00
46.00	8.70	3.42	0.33	3.57	1.58	0.97	2.34	0.47	0.00	0.00	0.00	0.00	2.60	1.27	1.13	0.49	0.00	1.15	0.00
47.00	8.70	2.59	3.03	2.68	4.45	2.81	0.24	0.32	0.00	0.55	1.07	0.80	1.98	2.44	3.59	0.13	1.10	0.93	0.35
48.00	8.70	4.92	4.33	3.90	6.47	1.80	0.58	0.00	0.42	0.00	2.34	0.00	3.46	2.68	3.89	0.25	1.61	1.93	0.07
49.00	8.69	3.82	0.29	2.01	5.41	0.00	1.10	0.00	0.32	0.00	1.01	0.27	2.99	3.80	2.28	0.57	0.64	1.70	0.12
50.00	8.70	6.08	4.60	4.63	2.68	0.05	0.65	0.48	0.00	0.00	2.07	1.02	3.36	2.56	2.25	0.34	1.42	1.58	0.39
51.00	8.70	4.60	5.12	3.97	3.84	0.00	0.37	1.13	0.00	0.00	0.49	0.59	4.20	0.85	0.87	0.19	1.32	1.57	0.62
52.00	8.70	5.92	1.54	4.79	5.23	2.36	1.47	0.00	0.00	0.00	0.42	0.00	3.77	0.35	2.32	0.78	0.00	0.84	0.75
53.00	8.70	7.50	0.49	5.66	6.70	0.00	0.00	0.68	1.27	0.00	1.20	0.00	3.89	2.94	3.54	0.00	1.44	2.11	1.46
54.00	8.69	6.43	1.52	1.94	6.15	0.08	0.00	0.60	0.00	0.00	0.00	0.00	4.52	2.73	2.46	0.00	1.85	1.90	0.00
55.00	8.70	5.19	3.07	3.47	5.43	0.46	1.85	0.00	0.00	0.00	0.53	0.02	3.72	2.77	0.00	0.40	1.15	1.86	0.02
56.00	8.70	3.74	2.56	2.97	4.58	0.37	0.29	1.38	0.00	0.00	0.00	0.00	3.92	1.04	1.52	0.15	1.90	2.10	0.00
57.00	8.70	2.43	1.93	1.15	6.61	0.09	4.69	1.77	0.00	0.00	0.99	0.00	4.79	3.69	1.98	0.39	0.61	2.07	0.02
58.00	8.70	7.85	2.90	5.39	6.25	0.75	1.39	0.18	0.00	0.00	0.00	0.71	3.96	3.58	3.90	0.00	0.31	1.88	0.27
59.00	8.69	4.43	4.59	3.29	3.49	0.86	1.11	0.18	0.00	0.54	0.49	0.00	2.59	1.46	2.05	0.55	0.13	0.12	0.00
60.00	8.70	7.21	0.24	5.98	6.35	0.93	1.08	0.13	0.00	0.00	0.68	0.75	0.77	1.05	0.51	0.68	0.00	1.90	0.28
61.00	8.70	2.33	7.50	1.57	3.52	1.10	0.32	1.78	0.00	0.74	0.00	0.00	5.26	0.26	1.33	0.16	0.02	2.37	0.00
62.00	8.70	8.25	3.57	2.45	4.56	0.02	0.34	0.00	0.00	0.04	0.00	0.00	4.50	0.25	2.63	0.00	0.82	2.10	0.00
63.00	8.70	3.79	4.55	0.00	6.87	0.35	1.32	0.00	0.00	0.20	1.14	0.00	4.68	1.28	1.51	0.49	0.00	2.11	0.00
64.00	8.69	7.03	5.76	1.92	6.23	1.80	1.74	0.99	0.00	0.00	0.00	0.42	4.06	1.88	0.12	0.19	1.91	1.78	0.16
65.00	8.70	7.43	4.93	2.50	4.85	0.00	0.51	0.00	0.00	0.00	1.30	0.01	2.13	3.34	1.35	0.00	0.41	1.93	0.02
66.00	8.70	6.90	2.23	2.32	5.98	2.27	0.24	0.00	0.00	0.00	1.08	2.72	2.50	1.19	2.19	0.00	0.14	1.74	0.99
67.00	8.70	5.11	4.73	4.83	4.98	0.64	0.41	0.99	0.00	0.00	0.00	0.04	0.91	0.98	1.72	0.00	0.99	1.65	0.01
68.00	8.69	7.25	4.04	1.32	0.07	1.00	2.24	0.01	0.00	0.46	0.00	0.00	3.86	2.34	0.00	1.14	0.00	1.90	0.00
69.00	8.70	5.37	3.17	6.61	5.33	0.80	3.36	1.80	0.00	0.57	0.00	0.34	2.48	1.41	4.10	1.66	0.00	0.87	0.13
70.00	8.70	7.93	6.29	4.26	6.57	1.42	1.12	0.04	0.00	0.00	0.00	0.00	4.77	3.43	1.92	0.27	2.46	2.11	0.00
71.00	8.70	7.81	6.57	1.28	5.28	0.00	0.51	0.48	0.00	0.00	1.85	0.00	4.02	3.43	1.14	0.00	2.34	2.11	0.01
72.00	8.70	6.32	3.57	1.88	2.80	1.33	0.91	0.00	0.00	0.00	1.38	0.00	3.01	3.99	1.02	0.00	0.31	1.90	0.00
73.00	8.69	3.12	0.52	4.55	6.63	1.34	3.54	0.02	0.00	0.00	0.00	0.00	4.69	3.93	2.12	0.00	1.39	2.14	1.27
74.00	8.70	4.80	0.61	1.40	4.19	0.00	0.74	1.39	0.00	0.00	0.00	0.00	3.11	2.72	2.16	0.00	0.00	1.77	0.86
75.00	8.70	1.51	3.46	1.14	0.29	1.15	0.52	0.49	0.01	0.00	0.65	0.00	1.87	2.63	0.35	0.49	0.00	0.00	0.19
76.00	8.70	5.88	3.80	1.54	4.77	0.00	0.31	0.00	1.93	0.00	0.40	0.19	2.72	1.17	2.32	0.18	1.22	0.16	0.67
77.00	8.70	1.78	2.93	4.99	6.54	0.67	1.18	0.00	0.00	0.00	0.00	0.00	1.28	0.00	3.80	0.53	0.52	1.71	0.00
78.00	8.69	6.49	2.38	3.86	6.29	1.65	0.88	0.48	0.06	0.00	0.25	0.05	1.54	2.00	1.47	0.52	1.14	2.07	0.02
79.00	8.70	5.66	1.77	3.49	5.04	2.64	3.83	0.69	0.18	0.16	0.00	1.07	1.57	1.28	1.72	1.90	1.70	1.45	0.41
80.00	8.70	4.53	0.49	2.01	1.52	0.22	2.77	0.00	0.00	0.00	0.04	0.00	4.06	0.57	1.97	0.40	0.16	2.13	1.07
81.00	8.70	4.25	1.01	4.25	3.63	0.00	2.72	0.00	0.00	0.00	0.00	0.00	4.32	0.49	3.43	0.00	0.00	2.11	0.00
82.00	8.70	7.20	1.78	2.64	6.54	0.00	0.34	0.00	0.49	0.00	0.00	0.00	4.06	0.01	3.90	0.16	0.91	2.10	0.25
83.00	8.69	5.94	5.97	3.85	6.59	0.06	1.40	0.74	0.00	0.05	0.00	0.00	1.61	0.53	2.23	0.02	1.86	1.86	0.00
84.00	8.70	2.90	3.27	3.16	5.71	0.00	0.00	0.00	0.00	0.00	2.11	0.15	4.25	4.17	1.48	0.00	2.64	0.75	0.05
85.00	8.70	3.37	3.44	4.16	4.18	1.08	1.40	0.00	0.00	0.12	1.80	0.86	4.27	1.79	1.55	0.65	0.98	2.01	0.32
86.00	8.70	1.92	4.37	2.58	0.05	1.41	0.99	1.32	0.00	0.00	1.25	0.00	4.32	2.83	1.27	0.52	1.05	1.15	0.00
87.00	8.70	2.97	6.45	2.96	1.45	0.00	2.24	0.55	0.00	0.00	0.98	0.33	3.25	3.71	4.13	0.54	1.20	1.95	0.12
88.00	8.69	6.56	6.28	6.59	4.96	0.00	1.66	0.49	0.00	0.00	0.67	0.00	1.99	4.13	2.79	0.21	0.00	1.92	0.00
89.00	8.70	3.07	3.96	6.61	1.15	0.00	3.56	1.02	0.47	0.00	0.05	0.00	3.09	3.33	1.60	0.91	0.04	1.04	0.32
90.00	8.70	1.21	2.71	5.62	4.59	0.04	3.44	1.06	0.20	0.00	1.48	0.91	4.32	3.20	2.56	1.67	0.37	2.26	0.47
91.00	8.70	5.53	3.34	4.80	2.97	0.88	0.22	0.99	0.00	0.00	0.00	0.00	3.33	1.92	3.34	0.00	1.24	1.45	0.00
92.00	8.69	6.14	1.68	1.52	2.06	1.27	0.68	0.68	0.00	0.00	0.00	0.00	0.75	2.45	1.26	0.98	0.00	1.27	0.51
93.00	8.70	7.65	3.91	2.12	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	1.78	3.05	2.48	0.00	1.37	0.91	0.05
94.00	8.70	4.90	3.03	4.64	5.06	0.21	3.27	0.72	0.00	0.00	1.48	0.00	4.60	1.45	2.41	1.21	0.15	1.91	0.00
95.00	8.70	3.32	1.97	2.73	5.05	0.60	0.12	1.68	1.19	0.00	0.00	0.80	2.24	0.91	0.65	0.00	1.24	0.95	0.49
96.00	8.70	4.04	2.34	5.51	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.49	0.44	0.00	0.75	0.14	0.00
97.00	8.69	1.15	6.75	1.01	6.61	2.53	1.78	0.49	0.00	2.21	0.67	0.00	4.38	1.73	1.10	0.72	0.00	0.79	0.00
98.00	8.70	2.59	4.77	0.49	6.59	1.81	0.37	1.14	0.00	0.02	0.00	0.00	4.73	4.04	0.29	0.19	0.00	2.03	0.00
99.00	8.70	4.43	0.28	3.84	5.77	3.27	0.19	0.32	0.00	0.58	0.00	0.62	4.46	2.16	3.54	0.06	2.07	1.78	0.24
100.00	8.70	6.10	0.00	0.86	6.59	1.53	0.04	0.99	0.13	0.00	0.49	0.00	3.57	1.80	2.19	0.00	1.78	0.88	0.02
101.00	8.70	5.37	3.85	2.34	4.16	1.39	1.24	0.00	0.40	0.00	1.88	0.00	1.95	1.99	3.70	0.00	0.08	0.71	0.16
102.00	8.69	2.40	0.99	3.34	6.44	0.49	1.83	1.31	0.00	0.00	2.06	0.35	2.81	2.18	3.89	0.00	0.58	1.99	0.13
103.00	8.70	4.84	2.43	1.42	6.29	0.15	1.70	1.18	1.30	0.19	0.49	0.08	2.72	2.97	2.74	0.00	1.21	2.10	0.06
104.00	8.70	2.74	0.89	1.67	6.37	0.02	0.47	1.19	0.00	0.00	1.35	0.06	4.03	1.02	3.58	0.24	2.06	2.04	0.02
105.00	8.70	7.80	7.21	5.41	6.61	1.04	0.25	0.00	0.00	0.92	0.00	0.00	1.98	1.07	3.80	0.00	0.86	1.87	0.00
106.00	8.70	6.28	5.90	2.46	5.78	0.41	0.44	2.06	0.00	0.78	2.13	1.33	3.29	1.74	1.34	0.00	0.57	1.83	0.67
107.00	8.69	2.81	4.84	2.72	5.61	2.87	0.13	2.71	0.00	0.00	0.49	0.00	1.73	3.65	1.12	0.00	1.98	1.80	0.00
108.00	8.70	3.42	4.06	2.14	7.28	0.33	0.47	2.01	0.00	0.00	0.00	0.37	3.57	3.60	1.50	0.02	1.01	1.99	0.18
109.00	8.70	0.51	3.38	6.14	5.72	0.24	1.70	0.99	0.00	0.27	0.49	0.00	2.63	4.03	1.98	0.33	0.97	0.00	0.00
110.00	8.70	5.08	3.19	5.00	4.72	0.00	2.71	2.12	0.00	0.00	2.01	0.35	3.98	4.15	0.51	0.41	2.36	0.46	0.13
111.00	8.69	2.67	1.48	5.32	5.61	0.55	0.00	0.00	0.00	0.00	0.49	0.00	4.76	4.20	3.90	0.00	1.77	1.58	0.59
112.00	8.70	7.81	3.39	4.86	4.86	2.19	0.47	0.00	0.00	1.66	0.25	0.00	2.79	1.99	1.12	0.00	0.58	1.42	0.41
113.00	8.70	3.51	7.03	2.58	5.82	0.33	0.99	1.75	0.00	0.31	0.49	0.00	2.37	2.64	2.06	0.00	0.00	1.44	0.04
114.00	8.70	4.50	1.18	7.07	6.22	0.82	1.31	0.00	0.00	0.00	0.48	0.00	1.22	1.27	2.61	0.65	1.48	1.95	0.38
115.00	8.70	6.75	7.28	4.89	4.47	1.00	0.75	1.02	0.00	1.20	0.13	0.00	1.88	0.74	0.57	0.34	1.14	1.22	0.16
116.00	8.69	4.73	1.45	6.26	6.09	0.00	0.49	0.14	0.00	0.00	0.00	0.11	2.70	2.32	1.98	0.00	0.52	0.09	0.49
117.00	8.70	4.78	0.99	5.94	5.15	1.10	1.30	0.00	0.00	0.00	0.00	0.00	2.93	3.23	2.99	0.72	2.17	0.66	0.00
118.00	8.70	4.56	0.99	5.13	4.42	1.39	1.58	1.52	0.00	0.00	0.00	0.00	2.00	1.19	1.54	0.80	0.78	1.01	0.02
119.00	8.70	4.06	2.26	6.54	6.38	0.12	1.12	1.10	0.00	0.00	0.49	0.00	1.81	0.97	1.14	0.64	1.04	1.61	0.15
10.2.1.2	8.87	8.41
10.1.1.2	4.76	46911.24
10.1.1.3	3.22	62750.15
10.1.1.4	3.54	61731.23
10.1.1.5	4.81	30616.24
10.1.1.6	0.85	186008.20
10.1.1.7	1.16	135175.31
10.1.1.8	0.68	311771.80
10.1.1.9	0.16	461085.27
10.1.1.10	0.22	328569.47
10.1.1.11	0.59	302053.75
10.1.1.12	0.35	247033.24
10.1.1.13	2.96	55200.99
10.1.1.14	2.04	41167.22
10.1.1.15	1.98	83125.02
10.1.1.16	0.33	242761.51
10.1.1.17	0.90	233461.63
10.1.1.18	1.57	69831.43
10.1.1.19	0.24	154215.32
