Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.749s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.78	2.43	2.10	5.44	3.72	2.07	0.00	1.37	0.00	0.00	2.74	1.91
3.00	10.80	1.21	1.41	2.65	0.07	0.00	2.28	0.00	0.00	1.12	1.39	0.00
4.00	10.80	2.45	3.74	4.98	1.65	1.53	2.91	0.00	0.31	1.78	3.20	0.00
5.00	10.80	0.37	1.38	1.84	1.33	0.00	2.57	0.21	0.00	2.36	0.46	0.00
6.00	10.80	7.04	4.35	3.00	0.51	0.35	4.35	0.09	0.49	2.68	0.64	0.08
7.00	10.80	2.23	2.76	1.00	1.19	1.24	2.45	0.04	0.15	1.26	0.99	0.00
8.00	10.80	4.24	5.75	6.74	5.83	0.00	1.24	4.59	0.49	4.71	4.02	1.48
9.00	10.80	6.50	7.23	5.95	6.05	0.25	4.72	5.08	0.00	4.33	3.29	4.27
10.00	10.81	4.19	0.00	3.76	2.40	0.00	1.45	1.90	0.29	2.21	0.91	0.89
11.00	10.80	4.49	5.70	4.57	1.14	3.11	1.33	0.05	0.69	2.31	2.96	0.01
12.00	10.80	6.37	6.43	4.30	3.70	0.02	0.00	1.05	0.00	1.20	3.57	1.05
13.00	10.80	1.91	2.04	5.62	0.74	0.33	5.44	0.00	1.50	3.43	3.16	0.00
14.00	10.80	1.33	4.31	2.52	1.93	0.00	2.58	0.31	1.24	2.26	2.08	0.00
15.00	10.80	3.40	1.97	2.45	0.44	0.00	1.74	0.52	0.06	1.60	0.64	0.32
16.00	10.80	1.71	3.46	3.24	2.65	0.25	0.49	1.80	0.00	0.80	4.07	0.49
17.00	10.80	1.30	7.40	3.30	0.77	0.49	2.79	4.82	0.00	5.65	3.60	0.26
18.00	10.81	1.75	6.78	6.48	5.57	0.00	3.85	4.85	1.27	4.78	3.59	1.68
19.00	10.80	0.04	3.93	5.11	6.57	0.46	1.18	1.53	1.85	4.82	1.75	2.74
20.00	10.80	3.31	1.06	4.15	1.77	1.07	2.11	0.38	1.59	1.54	1.50	0.66
21.00	10.80	2.31	2.26	4.71	1.02	0.44	1.25	1.20	1.45	1.94	2.56	0.99
22.00	10.80	5.98	5.92	0.74	0.72	0.00	5.51	2.06	0.48	2.72	3.59	1.32
23.00	10.80	1.59	0.05	3.04	0.00	0.67	5.24	0.02	0.00	0.71	3.04	0.00
24.00	10.80	2.19	2.01	3.27	0.44	2.19	4.58	0.11	0.00	2.36	1.70	1.20
25.00	10.80	7.07	5.08	0.00	0.00	2.06	5.70	0.00	0.00	4.80	0.00	3.14
26.00	10.80	8.10	7.50	0.00	0.00	6.30	5.70	0.00	0.00	4.80	0.00	3.60
27.00	10.81	8.10	7.50	0.00	0.00	6.30	5.70	0.00	0.00	4.79	0.00	3.60
28.00	10.80	8.10	7.49	0.00	0.00	6.30	5.70	0.00	0.00	4.80	0.00	3.59
29.00	10.80	3.76	4.38	2.92	2.52	1.98	3.91	0.01	1.98	2.19	2.77	0.85
30.00	10.80	2.50	2.57	1.08	2.31	0.00	2.83	0.32	0.00	1.35	2.00	1.12
31.00	10.80	0.49	2.98	5.83	2.83	1.07	4.95	2.72	4.43	3.20	3.60	0.00
32.00	10.80	2.72	3.17	3.00	2.64	0.31	1.35	1.50	0.15	0.89	3.60	0.04
33.00	10.80	2.03	1.44	6.35	5.88	0.00	1.60	1.18	1.44	3.82	3.56	0.06
34.00	10.80	7.93	7.87	6.78	6.48	2.24	5.70	0.00	0.53	4.79	3.60	0.00
35.00	10.81	4.37	1.86	2.38	4.45	1.94	1.50	0.00	0.99	3.00	3.59	1.26
36.00	10.80	0.49	2.38	5.44	1.46	2.26	1.26	2.41	0.73	2.23	1.64	0.00
37.00	10.80	1.80	3.56	3.33	1.39	0.00	3.07	2.94	1.02	1.10	2.05	0.54
38.00	10.80	1.75	6.49	4.85	1.20	0.00	3.04	1.28	2.36	0.58	0.07	0.08
39.00	10.80	1.01	2.96	2.76	0.89	0.49	1.97	0.41	1.11	2.45	1.33	0.06
40.00	10.80	4.90	0.93	5.32	3.65	0.00	1.39	0.99	0.00	1.57	1.48	1.30
41.00	10.80	1.21	1.64	5.20	2.43	0.00	5.36	1.26	0.97	4.09	4.15	1.11
42.00	10.80	2.85	7.71	6.91	1.55	0.26	5.71	0.00	0.77	4.65	3.59	1.63
43.00	10.81	1.73	3.11	2.50	3.76	0.51	1.75	0.02	0.00	1.15	2.36	0.05
44.00	10.80	1.15	1.79	3.79	1.22	0.64	1.22	0.98	1.42	1.33	0.06	0.06
45.00	10.80	0.49	1.72	1.54	0.79	0.52	1.21	0.00	0.00	0.97	2.16	0.22
46.00	10.80	0.00	3.29	2.43	0.25	0.09	1.05	0.00	0.88	2.46	0.52	0.25
47.00	10.80	4.47	3.57	6.04	5.30	0.00	0.49	0.58	4.12	0.74	1.07	1.91
48.00	10.80	1.38	1.07	6.71	5.29	4.80	5.18	4.59	5.25	3.36	3.53	2.81
49.00	10.80	2.74	3.78	6.11	1.05	0.32	4.96	2.04	0.08	2.14	0.95	0.00
50.00	10.80	4.50	2.14	6.90	2.37	1.19	1.45	0.53	0.00	3.09	3.04	0.33
51.00	10.80	1.90	2.21	2.18	2.53	1.97	1.74	0.15	0.62	2.12	1.67	0.39
52.00	10.81	0.00	0.77	2.83	4.20	0.00	2.05	0.04	0.29	1.06	2.12	0.02
53.00	10.80	0.86	1.22	2.06	0.02	0.61	0.00	0.49	0.00	2.25	3.16	1.20
54.00	10.80	6.82	0.58	6.83	0.00	4.42	5.44	0.51	1.71	0.44	3.60	0.00
55.00	10.80	8.10	1.52	6.97	0.00	0.00	1.86	0.49	6.71	3.51	3.59	0.00
56.00	10.80	7.03	0.99	5.99	4.83	0.51	4.78	3.89	4.77	3.79	3.57	1.41
57.00	10.80	1.14	1.40	0.37	1.95	0.00	2.46	0.31	0.00	1.68	0.69	0.00
58.00	10.80	1.05	2.44	1.91	1.17	0.00	1.31	0.12	0.72	0.97	1.07	0.00
59.00	10.80	4.51	4.27	4.82	2.12	0.49	1.64	1.41	0.62	0.47	1.02	0.07
60.00	10.81	4.70	5.75	4.73	1.67	1.73	4.10	0.54	0.95	0.86	0.84	0.00
61.00	10.80	2.67	7.50	6.89	6.59	6.30	3.74	2.38	0.00	0.94	3.60	0.00
62.00	10.80	6.09	7.37	6.59	6.22	5.90	3.36	0.06	0.00	4.79	3.59	0.87
63.00	10.80	1.59	7.05	6.90	3.25	6.30	5.70	0.00	0.00	4.80	3.60	1.06
64.00	10.80	5.24	7.02	6.36	4.05	4.59	5.15	0.00	0.39	4.46	3.45	1.06
65.00	10.80	1.58	2.27	2.03	3.85	0.00	1.57	0.00	0.00	0.78	0.66	0.00
66.00	10.80	3.14	1.14	3.65	2.14	1.95	4.83	2.41	0.95	3.38	1.79	0.53
67.00	10.80	8.09	0.00	4.60	6.59	0.53	5.57	2.44	3.51	3.82	3.60	3.17
68.00	10.81	2.08	4.18	3.59	2.32	1.92	1.80	0.45	1.47	4.47	3.60	0.85
69.00	10.80	1.26	1.79	2.37	2.80	0.00	3.31	0.05	0.00	1.77	2.86	0.60
70.00	10.80	0.71	2.30	1.71	1.63	0.38	1.46	0.41	0.00	1.60	1.68	0.57
71.00	10.80	1.50	1.06	0.39	2.30	0.84	0.62	0.00	0.00	0.78	0.08	0.00
72.00	10.80	1.02	4.06	4.26	3.71	0.37	1.22	4.06	0.00	1.40	1.52	0.49
73.00	10.80	4.65	7.49	1.79	5.79	1.18	5.70	2.78	1.48	0.00	1.28	0.01
74.00	10.80	7.43	5.17	4.55	1.11	0.34	5.70	2.63	1.11	4.26	3.60	1.15
75.00	10.80	6.63	7.50	6.77	6.70	1.77	5.70	0.00	0.00	3.82	3.60	0.00
76.00	10.80	8.10	7.50	0.00	6.58	0.00	5.70	0.78	0.00	0.00	3.59	1.46
77.00	10.81	3.51	3.67	4.45	3.06	0.89	2.71	0.19	0.37	2.67	3.06	0.06
78.00	10.80	2.08	1.48	3.87	1.47	0.00	1.05	0.08	0.00	0.45	0.75	0.05
79.00	10.80	3.47	4.25	1.57	6.62	0.00	3.04	2.18	1.28	4.37	0.93	0.45
80.00	10.80	2.04	6.72	5.44	5.90	0.99	4.39	1.94	0.49	1.33	2.44	0.49
81.00	10.80	4.57	4.11	5.88	6.39	0.00	2.77	0.01	3.96	2.63	2.63	1.30
82.00	10.80	1.58	4.82	2.19	2.77	0.93	1.48	0.49	0.93	2.52	1.27	1.28
83.00	10.80	2.68	2.26	0.82	0.64	0.08	2.04	1.77	0.00	1.11	0.94	0.89
84.00	10.80	3.65	3.26	3.26	3.36	0.93	3.40	1.95	0.00	3.85	0.84	1.38
