Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.603s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
21.00	7.21	0.00	4.71	1.30	0.00	0.93	0.00	1.94	0.00	0.95	1.34	4.47	2.06	1.00	0.59	1.01	1.78	2.14	0.66	3.38	0.00	0.00	0.00	2.37	1.51
22.00	7.20	0.00	2.06	1.68	0.00	0.00	0.00	0.00	0.68	1.38	2.07	3.83	0.14	1.31	0.38	2.98	2.08	0.38	0.04	3.30	1.02	0.31	0.00	1.98	1.50
23.00	7.21	0.62	5.95	1.78	0.00	0.60	0.00	0.69	0.00	4.00	1.50	3.27	0.77	0.62	0.98	0.51	1.94	2.27	0.53	2.57	0.00	0.00	0.11	2.26	1.50
24.00	7.20	1.37	1.79	2.20	0.79	0.00	0.02	1.11	0.00	2.73	2.13	3.33	1.66	0.07	2.41	1.30	3.52	3.99	0.47	1.83	0.95	0.00	1.33	2.16	1.06
25.00	7.20	0.27	7.38	0.09	0.04	0.08	0.00	0.00	0.00	0.31	2.03	4.42	3.59	0.75	1.06	0.18	3.51	3.46	0.27	3.30	1.64	0.00	0.04	2.32	1.50
26.00	7.21	0.02	6.30	3.72	0.00	0.45	0.00	0.00	0.00	0.25	2.67	4.20	3.69	2.39	0.00	0.53	3.51	3.21	0.11	1.04	0.61	0.00	1.18	1.64	1.48
27.00	7.20	0.20	2.90	1.08	0.62	2.79	0.00	0.00	1.37	1.06	0.71	4.20	3.06	2.79	0.15	3.40	3.53	3.31	1.12	2.26	0.18	0.73	0.68	1.85	1.51
28.00	7.21	0.62	3.90	3.76	0.00	1.63	0.02	0.00	0.00	2.91	2.25	4.19	0.00	0.00	0.00	2.78	3.52	3.49	0.51	3.13	0.27	0.00	0.95	2.40	1.31
29.00	7.20	0.00	5.08	3.12	0.49	0.53	0.02	0.06	0.74	1.77	2.04	3.16	1.46	2.84	0.00	0.00	2.13	2.79	0.41	0.45	0.16	0.40	0.92	2.21	1.47
30.00	7.20	1.12	3.53	0.87	0.00	0.72	0.00	0.49	0.00	4.44	3.87	3.12	2.26	1.39	0.00	1.61	3.16	2.70	0.62	1.01	0.93	0.00	1.87	2.39	1.50
31.00	7.21	0.00	2.12	0.25	0.25	0.02	0.00	3.04	0.68	1.19	3.83	3.72	3.67	0.48	1.55	1.59	3.30	3.11	0.37	1.86	0.00	0.38	0.11	2.30	1.51
32.00	7.20	0.00	5.64	2.40	1.14	0.13	0.00	2.17	0.00	2.92	2.19	1.91	1.75	0.00	0.86	3.36	3.43	2.41	0.16	3.14	0.06	0.00	1.26	1.79	1.41
33.00	7.21	0.48	2.28	1.68	0.26	0.00	1.00	0.47	0.00	2.50	3.20	2.70	3.52	0.00	0.59	1.68	3.18	2.96	0.52	2.59	0.00	0.00	0.60	1.28	1.47
34.00	7.20	0.40	3.63	0.35	0.00	0.13	0.00	0.49	0.28	2.06	1.48	4.20	3.33	1.32	0.61	1.94	1.79	3.05	0.22	2.57	0.20	0.15	1.47	1.08	0.77
35.00	7.21	0.42	4.50	1.87	0.00	0.29	0.00	0.49	0.60	0.54	1.84	2.80	2.25	1.24	1.52	3.21	1.75	3.27	0.02	3.12	0.07	0.33	0.66	2.23	1.50
36.00	7.20	1.26	2.81	0.86	0.00	0.18	0.00	0.00	0.00	1.14	3.85	3.74	0.00	1.08	0.12	2.54	3.26	2.66	0.71	2.84	0.75	0.00	0.68	1.87	1.38
37.00	7.20	0.00	3.60	4.70	0.41	1.30	0.00	0.49	0.00	3.62	1.06	3.53	1.84	1.61	0.06	2.61	2.99	2.67	0.49	0.38	0.01	0.00	1.86	0.33	1.50
38.00	7.21	1.17	3.53	1.05	0.22	0.00	0.04	0.26	1.85	1.65	1.20	3.66	1.25	3.59	0.38	0.15	1.24	3.49	0.28	1.31	0.00	1.00	0.00	1.37	0.87
39.00	7.20	0.25	2.44	2.30	0.00	0.01	0.00	1.39	1.35	2.53	0.49	4.19	1.61	1.42	0.00	0.99	0.02	3.47	0.51	2.91	0.13	0.72	0.67	0.00	1.32
40.00	7.21	0.99	0.51	2.65	0.00	0.00	0.00	1.97	0.48	2.76	3.00	2.98	1.55	2.00	0.31	2.03	1.94	3.06	0.34	2.05	0.07	0.25	1.37	1.60	1.38
41.00	7.20	0.09	3.85	4.35	0.18	0.06	0.00	0.64	0.00	1.26	0.35	2.66	3.64	2.13	0.89	2.48	3.49	2.60	1.24	3.10	1.51	0.00	0.24	0.74	1.50
42.00	7.20	0.00	0.75	1.02	0.46	0.78	0.00	0.00	0.00	3.27	2.50	4.20	3.26	0.59	1.20	1.55	3.47	3.51	0.00	2.40	0.00	0.00	0.71	1.84	1.17
43.00	7.21	0.00	3.38	1.90	0.00	0.00	0.00	0.49	0.11	1.55	1.53	4.20	1.78	0.12	1.57	0.01	1.72	3.23	0.26	0.84	0.49	0.00	2.00	2.39	1.35
44.00	7.20	0.00	3.14	2.39	0.00	0.00	0.00	0.19	0.00	0.57	3.34	4.20	3.30	0.73	0.02	2.51	1.31	3.11	0.48	1.38	0.19	0.00	0.82	1.64	1.53
45.00	7.21	0.00	5.13	1.78	0.00	1.19	0.00	1.12	0.87	0.06	2.72	3.31	3.05	0.60	0.37	2.37	3.40	2.26	0.00	0.66	0.00	0.47	0.07	2.41	1.50
46.00	7.20	0.21	6.75	2.06	0.00	0.00	0.00	0.00	0.00	2.32	4.97	4.20	1.58	0.22	0.25	2.64	3.05	1.85	1.05	1.91	0.07	0.00	0.00	2.17	1.45
47.00	7.21	0.12	3.51	1.68	0.00	0.18	0.48	1.51	0.05	0.45	1.25	3.77	1.92	0.28	0.66	0.72	3.17	2.63	0.01	1.83	0.11	0.02	1.15	1.94	0.00
48.00	7.20	0.09	2.89	0.59	0.00	0.58	0.15	0.68	0.00	1.73	2.23	1.80	1.31	1.87	0.47	2.96	3.26	0.74	0.39	1.95	0.05	0.00	0.01	1.66	1.06
49.00	7.20	0.61	4.86	0.81	0.00	0.00	0.00	1.19	0.00	3.24	2.73	0.67	0.57	0.65	1.74	3.69	1.42	2.97	0.00	0.00	0.19	0.00	0.67	0.99	0.00
50.00	7.21	0.00	3.91	0.34	0.00	0.13	0.01	0.00	0.69	0.00	3.19	1.95	2.54	1.50	0.01	2.37	3.14	3.21	1.48	0.08	1.60	0.37	0.94	0.29	1.11
51.00	7.20	0.04	1.67	4.39	0.01	0.48	0.04	0.00	0.78	2.16	1.52	3.17	2.54	0.61	1.11	1.85	2.58	3.23	0.81	0.49	0.28	0.41	0.98	0.75	1.65
52.00	7.21	0.22	2.71	0.00	0.00	0.22	0.00	0.00	0.97	1.48	2.48	2.37	0.84	0.75	0.77	1.30	2.08	0.80	0.64	2.10	0.79	0.49	0.59	1.44	1.51
53.00	7.20	1.71	6.76	5.37	0.92	0.00	1.17	0.00	0.00	1.39	1.10	2.13	0.57	1.42	1.42	0.75	3.12	2.66	0.59	1.37	0.54	0.00	1.07	1.80	1.50
54.00	7.20	0.00	5.04	1.19	0.00	0.14	0.00	0.00	0.32	1.20	0.73	4.00	1.84	1.67	0.64	2.10	2.57	0.71	1.65	2.25	0.04	0.18	0.38	0.57	1.21
55.00	7.21	0.00	5.50	0.91	0.57	0.28	0.00	0.00	0.00	2.53	1.53	4.03	0.66	0.74	0.07	3.40	3.10	4.12	1.32	2.93	1.38	0.00	0.00	1.22	1.48
56.00	7.20	0.49	6.01	4.50	0.00	2.12	0.22	0.00	0.00	1.15	1.57	3.94	0.49	0.21	0.02	3.90	2.96	1.15	0.00	3.30	0.37	0.00	0.24	1.12	1.26
57.00	7.21	0.49	2.77	0.82	0.40	0.00	0.00	0.87	0.00	1.04	2.27	1.35	3.26	0.40	1.72	1.64	3.53	1.88	1.58	0.95	0.60	0.00	0.41	0.12	1.51
58.00	7.20	1.38	4.62	3.07	0.00	3.05	0.00	0.00	0.00	1.30	0.31	4.85	1.93	2.52	1.04	2.79	3.60	3.52	0.55	0.00	1.47	0.00	0.00	0.00	1.50
59.00	7.20	0.45	5.92	1.28	0.00	0.05	0.00	0.52	0.00	2.68	3.59	4.15	3.90	1.52	0.31	2.37	3.59	3.56	0.00	0.73	0.78	0.00	0.01	2.01	1.50
60.00	7.21	0.00	4.22	3.32	0.00	0.07	0.88	2.41	0.00	1.19	0.11	4.04	2.84	0.34	1.63	2.37	2.23	2.99	1.05	0.00	1.59	0.00	0.26	2.03	1.45
61.00	7.20	0.61	7.05	4.20	0.00	0.29	0.47	1.07	0.00	0.00	1.42	3.24	3.47	1.20	1.18	2.48	3.39	2.96	1.19	3.17	0.00	0.00	1.31	2.41	1.51
62.00	7.21	0.12	2.43	1.04	0.00	0.58	0.00	0.00	0.00	0.00	2.04	3.18	3.84	3.19	1.68	0.69	3.59	3.33	0.00	1.45	0.12	0.00	0.52	1.38	1.33
63.00	7.20	0.00	2.45	3.00	0.46	0.14	0.00	1.24	0.00	0.00	1.97	2.89	0.94	0.01	1.97	1.14	2.41	1.54	0.99	2.21	0.01	0.00	0.11	0.67	1.08
64.00	7.21	0.60	1.74	3.47	0.00	0.86	0.09	0.00	0.47	0.60	0.78	2.61	3.34	0.41	1.60	3.56	3.32	0.74	1.30	1.67	2.41	0.25	0.66	0.00	1.73
65.00	7.20	1.67	0.98	2.26	0.88	1.91	0.42	0.49	0.00	0.97	2.79	4.57	2.68	1.79	1.34	2.54	2.20	2.33	0.98	1.08	0.60	0.00	0.00	0.52	1.50
66.00	7.20	0.49	0.75	0.25	0.25	1.92	1.45	0.00	0.00	0.01	4.66	4.20	2.52	0.89	1.31	4.47	3.59	3.30	0.12	2.53	0.01	0.00	0.00	1.14	1.50
67.00	7.21	0.00	2.24	1.19	0.29	0.37	0.55	2.07	0.01	2.86	2.54	3.37	3.64	0.47	1.72	0.60	3.34	3.50	0.39	1.54	0.33	0.01	0.88	1.77	1.48
68.00	7.20	0.00	4.75	4.00	0.00	0.79	0.00	0.29	0.00	1.65	0.31	4.76	2.87	2.71	0.31	0.06	1.07	2.40	0.21	4.05	0.00	0.00	1.17	2.34	1.51
69.00	7.21	0.49	5.66	0.59	0.00	2.98	0.08	0.15	0.58	0.55	1.21	3.79	2.53	0.09	1.61	1.00	3.78	2.06	1.27	2.32	0.18	0.29	0.52	1.85	1.24
70.00	7.20	0.51	3.80	4.07	0.00	0.98	0.34	0.00	0.32	0.04	1.15	4.19	1.33	1.64	1.72	3.18	1.67	2.31	0.00	2.65	0.04	0.18	0.00	2.03	1.35
71.00	7.20	0.00	4.38	1.71	0.00	0.94	0.00	0.94	0.00	2.34	1.10	3.46	1.13	0.69	0.71	0.99	1.21	2.61	0.04	2.14	0.46	0.00	0.37	0.81	0.60
72.00	7.21	0.00	3.14	0.59	0.00	1.28	0.07	0.95	0.00	3.09	1.95	3.00	2.68	0.53	2.41	1.10	3.60	3.23	0.14	3.29	1.90	0.00	0.00	0.49	1.06
73.00	7.20	1.01	4.36	3.78	0.00	0.41	0.38	1.87	0.51	1.48	3.83	3.30	2.11	0.89	0.19	2.47	2.64	3.19	0.00	1.54	0.09	0.27	0.00	0.58	1.38
74.00	7.21	0.53	2.14	0.09	0.00	0.44	0.00	0.00	0.00	0.00	3.46	4.30	2.45	1.73	2.00	2.50	3.36	2.52	0.60	3.17	1.68	0.00	0.00	1.45	0.82
75.00	7.20	0.02	3.84	3.87	0.51	0.33	0.02	0.00	0.00	2.17	0.00	3.01	3.00	1.99	1.18	1.25	2.98	3.00	1.46	2.46	0.01	0.00	1.35	0.99	1.50
76.00	7.20	0.00	6.65	1.41	0.00	0.00	0.07	0.99	0.06	3.82	3.32	3.84	0.00	2.05	0.86	3.64	1.34	3.18	0.00	0.00	0.29	0.02	1.34	0.77	1.51
77.00	7.21	0.00	3.57	0.69	0.00	0.00	0.01	0.49	0.00	2.86	2.46	2.93	0.99	1.20	1.08	2.08	2.31	1.06	0.74	0.00	0.01	0.00	0.00	1.72	0.60
78.00	7.20	0.73	2.90	2.53	0.72	0.91	0.00	0.93	0.00	1.40	0.48	4.06	1.24	0.00	2.31	1.75	3.13	2.31	1.61	3.14	0.05	0.00	1.74	1.59	1.65
79.00	7.21	1.32	5.70	2.07	0.57	0.59	0.00	1.71	0.00	1.38	1.71	1.25	0.47	1.05	1.53	2.41	3.20	2.65	0.00	2.96	0.00	0.00	0.51	2.41	1.51
80.00	7.20	0.00	3.76	2.19	0.15	0.65	0.00	0.99	0.00	3.78	1.01	3.53	0.49	0.04	1.38	2.98	2.74	3.20	1.01	2.72	1.26	0.00	1.01	1.87	1.42
81.00	7.21	1.13	0.58	3.58	0.00	1.32	1.12	1.14	0.00	1.99	2.30	2.85	2.67	0.38	0.72	1.61	2.85	2.28	0.00	1.70	0.82	0.00	0.64	0.86	0.68
82.00	7.20	0.00	2.24	0.64	0.44	0.05	0.02	1.21	0.00	2.20	0.39	3.43	2.14	1.34	0.12	0.24	1.84	3.09	0.67	1.08	0.00	0.00	0.12	1.46	2.28
83.00	7.20	0.00	1.93	1.42	0.95	0.00	1.86	0.55	0.00	0.25	1.80	1.41	2.24	2.20	0.51	1.85	2.33	3.36	0.13	2.59	0.02	0.00	0.00	2.39	1.48
84.00	7.21	0.46	1.25	3.56	0.74	0.29	0.00	2.30	0.00	0.79	2.83	3.45	1.97	1.48	0.46	0.68	3.31	3.24	1.20	1.35	1.12	0.00	0.59	2.40	1.25
85.00	7.20	0.62	6.51	0.99	0.00	1.55	0.02	0.29	0.14	0.33	3.90	3.74	1.57	1.34	1.13	1.87	3.46	3.40	0.00	1.98	0.00	0.08	0.00	2.39	1.50
86.00	7.21	0.00	2.89	3.07	0.00	0.01	0.00	0.00	0.01	1.78	1.04	2.81	3.05	1.46	0.00	0.78	2.25	0.91	0.00	1.80	1.27	0.00	0.68	1.33	1.44
87.00	7.20	0.58	5.83	2.97	0.44	0.01	0.67	0.00	0.00	0.97	0.45	3.25	2.68	1.64	0.54	1.98	3.47	3.40	0.48	0.77	0.00	0.00	0.41	0.98	1.15
88.00	7.20	0.06	2.08	0.00	0.00	2.20	0.00	2.18	0.00	0.20	3.67	2.56	0.12	0.75	1.10	2.58	2.93	3.11	1.21	1.07	1.10	0.00	0.09	1.85	1.50
89.00	7.21	0.49	3.40	1.98	0.15	0.00	0.00	0.46	1.74	3.21	3.43	1.87	0.53	3.32	1.45	0.53	2.24	1.48	0.49	1.38	0.00	0.92	0.00	1.84	1.14
90.00	7.20	1.02	6.90	0.00	0.00	0.04	0.00	0.00	0.00	3.25	0.86	4.18	0.79	0.01	0.71	0.62	3.27	0.99	1.44	2.16	0.00	0.00	0.77	1.77	1.50
91.00	7.21	0.40	3.12	0.19	0.00	1.34	0.05	0.00	0.19	3.74	0.55	3.49	1.04	1.35	2.63	2.18	1.70	3.09	1.77	1.47	0.00	0.11	0.04	1.19	1.47
92.00	7.20	0.00	1.13	1.01	0.00	2.70	0.86	0.00	0.21	4.32	2.08	3.69	0.62	0.15	1.28	2.18	3.51	3.57	0.48	2.46	0.00	0.12	0.01	0.71	1.51
93.00	7.21	0.00	1.70	0.49	0.00	0.87	0.38	0.00	0.73	3.25	1.64	2.87	2.31	1.45	0.26	1.39	2.19	1.64	0.00	2.11	0.74	0.39	0.53	2.28	1.50
94.00	7.20	0.08	6.89	3.86	0.25	0.47	0.06	0.00	0.62	1.50	3.38	3.04	2.94	2.47	1.83	0.94	3.60	2.25	0.39	2.61	0.08	0.37	0.15	1.28	1.51
95.00	7.20	0.99	3.83	0.91	0.00	2.27	0.00	0.99	0.33	1.59	3.47	4.19	2.50	0.85	0.22	1.18	2.54	3.56	0.38	2.24	0.08	0.16	0.09	0.61	1.50
96.00	7.21	0.00	3.80	4.45	0.00	1.21	0.00	0.54	0.00	0.37	2.44	3.06	1.31	2.52	0.92	2.53	1.87	2.64	1.26	2.53	0.19	0.00	1.06	2.59	1.08
97.00	7.20	0.00	6.36	2.36	0.00	0.05	0.00	2.00	0.75	2.08	0.58	2.11	2.65	1.95	0.41	0.15	2.10	3.58	0.51	0.00	0.60	0.42	0.65	2.43	1.27
98.00	7.21	2.11	4.32	0.24	0.75	1.01	0.01	2.24	0.32	1.88	1.53	4.18	1.27	0.33	0.61	3.00	2.96	3.60	0.48	2.87	0.00	0.15	0.00	0.88	1.50
99.00	7.20	0.00	6.36	6.10	0.00	0.49	0.00	1.63	0.00	1.90	0.55	3.76	0.20	0.00	0.88	2.33	3.62	1.75	0.04	1.05	0.00	0.00	1.01	2.38	1.51
100.00	7.20	0.09	5.51	0.57	0.00	0.00	0.00	0.54	0.48	0.62	0.67	3.74	1.17	0.11	0.02	0.38	3.59	1.28	0.05	4.15	0.29	0.26	0.00	2.26	1.50
101.00	7.21	1.01	6.45	2.78	0.00	0.77	0.00	1.00	0.00	2.93	1.47	1.53	3.66	0.00	1.13	0.86	3.58	3.00	0.00	3.06	0.00	0.00	1.39	2.14	1.15
102.00	7.20	0.00	5.00	1.21	0.59	0.00	0.12	0.00	0.00	1.81	3.92	2.70	2.87	3.06	0.06	2.03	3.63	3.12	0.00	1.80	0.00	0.00	0.60	1.75	1.38
103.00	7.21	0.24	3.53	1.72	1.17	0.46	0.05	0.00	0.00	0.99	3.25	3.76	1.17	1.93	0.68	2.33	3.50	3.57	0.19	2.76	0.00	0.00	0.00	1.47	1.51
104.00	7.20	0.02	4.10	1.70	0.00	0.57	0.06	0.00	0.33	1.27	0.89	2.60	1.94	1.39	2.45	2.43	2.36	1.97	0.49	0.33	1.32	0.16	0.66	1.65	1.30
105.00	7.20	0.00	7.03	2.33	0.00	0.00	0.00	0.00	0.00	2.77	0.07	2.80	0.49	0.00	2.38	0.00	0.00	1.59	0.00	3.30	0.00	0.00	0.04	3.04	1.50
106.00	7.21	0.02	6.78	2.86	0.00	0.64	0.00	1.39	0.00	2.28	1.39	3.58	1.25	1.47	0.88	0.91	2.72	1.72	0.92	1.39	0.22	0.00	0.33	2.32	1.48
107.00	7.20	0.47	6.06	6.12	0.00	0.48	0.00	0.00	0.00	3.23	4.46	4.20	0.62	0.00	2.40	2.33	2.72	3.18	0.00	1.07	0.00	0.00	0.69	1.20	1.50
108.00	7.21	1.22	5.71	0.97	0.47	0.20	0.04	2.58	0.00	1.17	3.97	3.77	0.31	2.05	0.44	2.46	1.42	2.33	0.16	1.22	0.00	0.00	0.27	1.53	1.51
109.00	7.20	0.00	0.99	2.23	1.78	0.00	0.00	0.00	1.73	0.00	2.90	3.50	2.65	1.30	1.32	2.05	1.15	3.63	2.14	1.91	1.24	0.92	0.02	2.34	1.07
110.00	7.21	1.32	4.32	0.54	0.37	0.00	0.00	2.27	0.00	1.79	3.19	3.90	2.74	1.01	1.04	2.40	1.06	3.14	1.66	0.40	0.00	0.00	0.00	2.25	1.19
111.00	7.20	0.00	4.70	1.06	0.35	0.00	0.05	0.21	0.00	0.00	2.50	2.33	1.55	0.39	1.46	1.84	3.32	1.58	1.31	1.33	0.16	0.00	0.02	2.36	1.47
112.00	7.20	1.18	2.08	3.21	0.00	0.01	0.98	0.00	0.00	3.25	3.51	1.86	3.01	2.48	1.00	1.30	3.23	0.00	0.64	3.30	0.19	0.00	0.00	2.25	1.39
113.00	7.21	0.00	0.97	5.43	0.00	0.00	0.00	0.05	0.79	2.91	4.43	5.09	0.88	0.72	1.98	0.00	2.46	3.58	1.13	1.54	0.49	0.35	0.84	2.39	1.61
114.00	7.20	0.00	3.44	1.30	0.47	0.58	0.00	0.00	0.00	1.35	4.23	4.22	2.32	0.07	0.89	2.67	0.94	0.88	0.89	3.51	0.37	0.00	0.00	2.37	1.48
115.00	7.21	0.00	6.90	1.33	0.14	1.13	0.00	0.00	0.00	0.85	2.56	4.19	0.00	0.00	2.08	3.87	0.80	0.99	0.00	2.66	0.49	0.00	0.25	2.44	1.51
116.00	7.20	0.08	4.64	1.57	0.00	0.78	0.00	1.30	0.00	0.72	1.80	2.28	3.96	0.84	1.78	0.89	0.14	1.79	0.12	1.17	0.00	0.00	0.39	2.31	1.44
117.00	7.20	0.00	6.69	1.13	0.00	0.00	0.49	0.00	0.00	1.64	0.87	3.70	0.49	0.78	1.26	1.59	4.26	1.41	0.55	1.68	0.00	0.00	0.11	2.06	1.51
118.00	7.21	0.99	1.91	4.22	0.00	0.72	0.00	1.00	0.91	0.99	3.21	1.90	3.52	1.70	0.54	1.55	3.20	3.36	0.00	1.18	0.16	0.49	1.68	2.18	1.48
119.00	7.20	0.00	3.37	0.95	0.00	0.00	0.07	2.66	0.26	0.00	0.57	2.96	0.98	0.29	0.93	0.55	2.12	2.90	1.47	2.18	0.02	0.13	0.01	1.77	1.17
10.2.1.2	7.34	8.60
10.1.1.2	0.36	453747.21
10.1.1.3	4.11	56356.90
10.1.1.4	1.95	125805.36
10.1.1.5	0.20	440017.56
10.1.1.6	0.57	158348.92
10.1.1.7	0.17	438810.66
10.1.1.8	0.67	293510.44
10.1.1.9	0.23	265887.19
10.1.1.10	1.63	120183.35
10.1.1.11	2.19	59191.41
10.1.1.12	3.42	37168.66
10.1.1.13	1.93	113325.97
10.1.1.14	1.13	119834.33
10.1.1.15	0.90	131954.63
10.1.1.16	1.90	88456.73
10.1.1.17	2.63	39054.61
10.1.1.18	2.63	44326.58
10.1.1.19	0.58	206066.60
10.1.1.20	1.95	72862.24
10.1.1.21	0.42	223870.55
10.1.1.22	0.12	262848.31
10.1.1.23	0.55	260030.27
10.1.1.24	1.68	46542.06
10.1.1.25	1.38	36774.99
