Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.612s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.07	8.09	6.29	5.75	5.38	3.36	3.58	0.00	4.31	0.72	1.74
3.00	8.10	8.10	6.30	2.94	5.69	4.09	1.05	3.77	4.26	1.48	0.00
4.00	8.10	8.10	6.30	3.14	5.71	5.41	5.20	5.41	5.39	1.32	0.00
5.00	8.10	8.10	6.30	1.63	3.50	0.46	2.03	2.00	1.53	0.49	2.40
6.00	8.10	8.10	6.30	0.00	5.70	2.99	0.29	2.63	2.06	0.99	3.60
7.00	8.10	8.10	6.30	0.00	5.70	5.39	2.66	5.39	5.41	1.11	3.60
8.00	8.09	8.09	6.30	0.00	5.70	5.41	5.41	5.41	5.39	3.60	3.59
9.00	8.10	8.10	6.30	0.00	5.70	5.39	5.39	5.41	5.41	3.60	3.60
10.00	8.10	8.10	6.30	0.00	5.70	5.41	5.41	5.39	5.39	3.60	3.60
11.00	8.10	8.10	6.30	6.99	5.70	5.41	5.32	5.23	5.41	3.59	3.60
12.00	8.10	8.10	6.30	6.01	5.70	5.39	5.41	5.41	5.39	3.60	3.59
13.00	8.10	8.10	6.30	5.99	5.70	5.41	5.39	5.39	5.41	3.60	3.60
14.00	8.09	8.09	6.30	6.01	5.70	5.41	5.41	5.39	5.39	3.59	3.60
15.00	8.10	8.10	6.30	6.01	5.70	5.39	5.41	5.42	5.41	3.60	3.59
16.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.39	5.39	3.60	3.60
17.00	8.10	8.10	6.30	5.99	5.70	5.39	5.38	5.41	5.41	3.60	3.60
18.00	8.10	8.10	6.30	6.01	5.70	5.39	5.41	5.39	5.41	3.59	3.59
19.00	8.10	8.10	6.30	6.01	5.70	5.39	5.41	5.41	5.39	3.60	3.60
20.00	8.09	8.09	6.30	5.98	5.70	5.41	5.39	5.39	5.39	3.60	3.60
21.00	8.10	8.10	6.30	6.02	5.70	5.39	5.41	5.41	5.41	3.59	3.59
22.00	8.10	8.10	6.30	5.99	5.70	5.39	5.39	5.41	5.41	3.60	3.60
23.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.39	0.14	3.60	3.60
24.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.41	0.00	3.60	3.60
25.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.39	0.00	3.59	3.59
26.00	8.09	8.09	6.30	6.01	5.70	5.39	5.39	5.41	0.00	3.60	3.60
27.00	8.10	8.10	6.30	6.01	5.70	5.41	5.39	5.39	0.00	3.60	3.60
28.00	8.10	8.10	6.30	5.99	5.70	5.39	5.41	5.41	0.00	3.59	3.59
29.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.41	0.00	3.60	3.60
30.00	8.10	8.10	6.30	5.99	5.70	5.39	5.39	5.41	0.00	3.60	3.60
31.00	8.10	8.10	6.30	6.01	5.71	5.41	5.41	5.39	0.00	3.59	3.60
32.00	8.10	8.10	6.30	5.99	5.69	5.41	5.39	5.39	0.00	3.60	3.59
33.00	8.09	8.09	6.30	6.01	5.70	5.39	5.41	5.41	0.00	3.60	3.59
34.00	8.10	8.10	6.30	5.99	5.70	5.39	5.39	5.39	0.00	3.60	3.62
35.00	8.10	8.10	6.30	6.01	5.71	5.41	5.41	5.41	0.00	3.59	3.59
