Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.524s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	9.84	7.78	3.03	3.89	2.28	1.67	3.18	2.85	0.00	2.32	3.29	2.48	1.10	0.40	1.38
3.00	9.90	7.80	5.00	6.30	4.90	2.33	0.81	5.04	1.12	1.99	4.80	3.93	2.77	0.94	2.10
4.00	9.90	7.81	7.18	6.02	2.30	2.06	0.99	4.78	0.64	0.00	1.93	4.07	2.05	1.92	2.10
5.00	9.89	7.80	2.08	1.64	2.00	5.69	0.00	2.50	3.45	4.37	4.68	2.12	2.37	0.14	2.11
6.00	9.90	7.80	6.90	0.00	1.13	1.06	5.29	4.07	4.79	4.79	4.82	3.40	1.14	0.00	2.10
7.00	9.90	7.81	6.90	0.00	2.11	0.00	5.10	0.00	4.80	4.80	4.80	0.00	2.70	2.67	2.10
8.00	9.89	7.80	5.10	0.49	4.53	2.01	2.41	2.84	4.23	4.13	4.79	1.22	2.54	1.39	2.10
9.00	9.90	7.80	5.26	0.00	5.79	5.70	5.83	4.10	4.80	3.12	4.80	0.35	2.71	0.51	2.11
10.00	9.90	7.81	6.90	1.01	5.99	5.70	4.68	4.65	4.31	3.52	4.80	0.00	2.70	1.99	2.10
11.00	9.89	7.80	5.81	6.01	5.77	2.67	2.27	4.29	3.23	3.19	4.65	2.30	2.70	1.84	2.10
12.00	9.90	7.80	6.54	6.11	5.97	3.39	5.10	2.28	5.17	1.34	4.80	1.48	2.53	0.00	2.10
13.00	9.90	7.81	6.25	1.38	5.42	0.00	4.22	3.98	3.27	4.15	4.59	2.52	1.48	0.58	2.11
14.00	9.90	7.80	6.12	3.97	5.17	0.07	4.91	0.16	3.17	0.05	4.70	0.40	2.70	2.99	0.13
15.00	9.89	7.81	6.38	6.30	6.01	0.00	5.10	0.00	4.78	0.00	4.79	4.50	2.70	2.40	0.00
16.00	9.90	7.80	6.90	6.30	5.99	0.00	5.11	0.00	4.80	0.00	4.80	4.50	2.71	2.39	0.00
17.00	9.90	7.80	6.89	1.53	6.01	0.00	5.09	0.00	4.66	0.00	3.74	4.29	2.64	0.64	0.00
18.00	9.89	7.81	6.91	0.00	5.99	0.00	5.11	0.00	4.80	0.00	4.82	4.52	2.70	0.75	0.00
19.00	9.90	7.80	6.90	0.00	6.01	0.00	5.10	0.00	4.80	0.00	4.79	4.50	2.71	2.40	0.00
20.00	9.90	7.80	6.90	0.00	5.99	0.99	5.10	0.49	4.80	3.62	4.80	4.49	2.70	2.33	0.00
21.00	9.89	7.81	6.90	0.07	5.99	1.70	5.10	1.98	4.79	4.53	4.78	4.51	2.68	2.40	2.79
22.00	9.90	7.80	6.14	2.51	6.01	2.14	4.96	3.70	4.43	2.39	4.79	4.18	2.71	1.64	0.85
23.00	9.90	7.81	4.89	5.57	5.82	0.00	4.98	4.89	4.80	0.00	4.82	4.33	2.68	1.42	2.47
24.00	9.89	7.80	6.74	5.23	6.01	1.52	5.08	0.78	3.76	0.49	4.80	4.51	2.68	0.49	2.11
25.00	9.90	7.80	5.75	0.49	5.04	3.49	5.12	0.00	4.55	1.66	4.79	4.47	2.40	2.80	2.08
26.00	9.90	7.81	5.72	3.69	4.69	0.54	4.82	1.19	3.00	0.00	4.80	4.51	2.65	0.00	2.11
27.00	9.90	7.80	4.06	1.88	5.97	3.01	5.10	3.97	4.80	0.00	4.80	4.42	2.70	0.53	2.10
28.00	9.89	7.80	3.79	0.00	6.03	0.95	5.04	4.97	3.70	1.24	4.80	4.36	2.70	2.17	2.11
29.00	9.90	7.81	0.07	0.00	6.01	0.00	5.11	3.07	4.47	1.45	3.71	4.35	2.71	2.39	2.07
30.00	9.90	7.80	5.03	0.00	5.99	0.00	5.10	5.10	4.80	0.00	4.80	4.50	2.71	2.34	2.13
31.00	9.89	7.80	6.51	1.87	5.99	0.99	3.42	5.09	4.73	3.36	4.80	2.25	2.66	1.71	2.10
32.00	9.90	7.81	2.99	3.23	1.37	0.40	3.16	5.10	4.66	3.87	4.78	4.50	1.07	0.18	2.10
33.00	9.90	7.80	7.61	6.31	3.80	0.00	5.08	0.49	0.71	1.08	4.82	4.19	3.70	2.85	2.11
34.00	9.89	7.81	6.90	5.25	2.94	1.33	5.10	0.00	0.00	0.47	4.80	4.43	2.71	2.40	2.10
35.00	9.90	7.80	6.78	1.68	6.01	0.00	4.97	0.99	2.38	2.27	4.49	4.22	2.70	2.05	2.11
36.00	9.90	7.80	6.90	0.00	5.99	0.00	5.10	0.00	4.80	4.80	4.80	4.50	2.70	2.40	2.10
37.00	9.89	7.81	6.90	0.00	6.01	0.00	5.11	0.00	4.80	4.79	4.80	4.50	2.71	2.40	2.10
38.00	9.90	7.80	6.90	0.00	5.99	0.00	5.09	0.00	4.80	4.80	4.80	4.50	2.70	2.39	2.11
39.00	9.90	7.80	6.90	0.00	6.01	0.00	5.11	0.00	4.79	4.79	4.80	4.50	2.70	2.40	2.10
40.00	9.90	7.81	6.90	0.00	5.99	0.00	5.10	0.00	4.80	4.80	4.79	4.51	2.70	2.40	2.10
41.00	9.89	7.80	6.89	0.00	6.01	0.00	5.10	0.00	4.72	0.06	4.79	4.49	2.70	2.39	2.10
42.00	9.90	7.80	6.91	1.91	5.99	0.00	4.79	0.00	4.80	0.00	4.80	4.51	2.71	2.40	2.11
43.00	9.90	7.81	6.89	6.31	6.01	0.00	5.41	0.00	4.80	0.00	4.80	4.50	2.70	2.40	2.10
44.00	9.89	7.80	5.78	4.59	5.42	5.26	2.73	0.49	2.70	2.39	4.71	3.69	2.51	2.16	2.10
45.00	9.90	7.81	4.70	3.73	6.06	3.12	4.35	4.26	2.77	4.29	2.99	1.68	2.32	1.53	2.11
46.00	9.90	7.80	5.98	6.35	5.99	3.90	5.10	3.10	0.75	4.80	4.80	2.34	2.72	0.32	2.10
47.00	9.89	7.80	2.59	6.30	6.01	0.00	4.59	5.10	1.70	4.80	2.32	4.43	2.70	0.00	2.11
48.00	9.90	7.81	0.00	4.51	5.99	2.51	5.10	5.10	0.94	4.80	4.78	4.51	2.71	1.64	1.86
49.00	9.90	7.80	4.42	6.26	5.94	0.00	4.73	3.86	1.53	4.26	4.52	4.25	2.46	1.68	1.88
50.00	9.89	7.80	6.05	4.50	5.88	0.00	5.10	0.55	4.72	0.73	2.32	4.50	2.70	1.77	2.11
51.00	9.90	7.81	6.90	0.00	6.01	0.00	5.12	0.00	4.80	0.00	4.80	4.50	2.70	2.39	2.10
52.00	9.90	7.80	6.90	0.00	6.01	0.00	5.10	0.00	4.79	0.00	4.79	4.50	2.71	2.40	2.10
53.00	9.90	7.80	6.83	0.00	5.89	5.00	5.10	0.49	1.91	0.99	4.80	4.50	2.53	2.33	2.11
54.00	9.89	7.81	6.76	1.99	5.99	5.52	3.91	0.00	4.29	0.86	4.80	4.43	2.52	2.03	2.10
55.00	9.90	7.80	6.58	0.00	1.20	1.84	5.10	1.12	4.78	0.14	4.79	4.51	2.77	1.94	2.10
56.00	9.90	7.81	6.90	5.02	4.73	0.00	5.10	0.00	4.80	0.00	4.80	4.50	2.70	2.40	2.10
57.00	9.89	7.80	6.90	6.31	6.01	0.00	5.10	0.00	4.79	0.00	4.79	4.50	2.70	2.39	2.11
58.00	9.90	7.80	6.89	6.26	5.99	0.00	5.09	0.00	4.79	0.00	4.80	4.49	2.70	2.39	2.10
59.00	9.90	7.81	6.29	0.05	6.01	0.00	2.89	0.00	4.72	0.00	4.80	4.12	2.65	2.16	2.10
60.00	9.89	7.80	5.98	1.83	5.92	0.00	4.96	0.49	4.63	0.00	4.79	2.19	2.63	0.00	2.11
61.00	9.90	7.80	6.90	0.00	6.01	0.00	5.11	0.00	4.80	0.00	4.80	4.50	2.70	0.00	2.10
62.00	9.90	7.81	6.89	0.49	6.01	0.00	4.76	0.00	1.11	0.00	4.79	4.50	2.68	1.48	2.10
63.00	9.89	7.80	6.91	0.00	5.99	0.00	5.11	0.00	0.00	0.00	4.80	4.51	2.71	0.00	2.11
64.00	9.90	7.80	6.90	0.00	6.01	0.00	5.10	0.00	0.99	0.00	4.80	4.50	2.70	0.75	2.10
65.00	9.90	7.81	6.89	0.00	5.99	0.00	5.10	0.00	0.00	0.49	4.79	4.50	2.70	2.40	2.11
66.00	9.90	7.80	6.90	0.00	6.01	0.00	5.10	0.00	0.00	0.00	4.80	4.50	2.71	2.40	2.10
67.00	9.89	7.81	6.90	0.00	5.99	0.00	5.10	0.00	3.11	0.00	4.79	4.50	2.70	2.39	2.10
